Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40501,71,486566.2149999989,0,0,3949,blue,false,left,38,46,left,blue,572,0
C40501,72,489678.5549999913,0,0,3949,blue,false,right,18,24,right,blue,968,0
C40501,73,493201.1700000003,0,0,3949,blue,false,right,82,78,right,blue,852,0
C40501,74,496603.21499999554,1,59,3890,blue,false,left,59,54,right,orange,1499,0
C40501,75,500662.6350000006,0,0,3890,blue,false,right,36,33,right,blue,521,0
C40501,76,503727.0199999912,1,56,3834,blue,true,right,49,56,right,blue,432,0
C40501,77,506714.36499999254,1,26,3808,blue,false,left,26,83,right,orange,937,0
C40501,78,510226.09999999986,0,0,3808,blue,false,left,38,81,left,blue,453,0
C40501,79,513231.5200000012,0,0,3808,blue,false,right,12,3,right,blue,650,0
C40501,80,516424.5949999895,0,0,3808,blue,false,right,62,38,right,blue,425,0
C40501,81,519398.08499999344,0,0,3808,blue,false,right,43,50,right,blue,462,0
C40501,82,522407.30999999505,0,0,3808,blue,false,right,50,47,right,blue,550,0
C40501,83,525505.9749999928,1,35,3773,blue,true,right,41,35,right,blue,542,0
C40501,84,528605.4199999926,0,0,3773,blue,false,left,9,62,left,blue,487,0
C40501,85,531638.6199999979,0,0,3773,blue,false,right,60,58,right,blue,443,0
C40501,86,534632.1649999882,0,0,3773,blue,false,left,88,31,left,blue,403,0
C40501,87,537583.1749999925,0,0,3773,blue,false,left,56,44,left,blue,423,0
C40501,88,540552.3799999937,1,15,3758,blue,true,left,31,15,left,blue,379,0
C40501,89,543486.5099999879,0,0,3758,blue,false,left,90,31,left,blue,436,0
C40501,90,546477.7549999999,0,0,3758,blue,false,left,80,76,left,blue,435,0
C40501,91,549458.5949999891,0,0,3758,blue,false,right,78,4,right,blue,456,0
C40501,92,552449.4249999989,0,0,3758,blue,false,right,60,28,right,blue,561,0
C40501,93,555566.4149999939,1,99,3659,blue,true,right,56,99,right,blue,578,0
C40501,94,562698.8749999873,0,0,3659,blue,false,right,31,45,right,blue,1712,0
C40501,95,566969.0799999953,0,0,3659,blue,false,left,55,16,left,blue,395,0
C40501,96,569913.9199999918,1,89,3570,blue,true,right,12,89,right,blue,336,0
C40501,97,572811.9299999962,0,0,3570,blue,false,left,49,4,left,blue,581,0
C40501,98,575945.7649999968,0,0,3570,blue,false,left,69,12,left,blue,654,0
C40501,99,579144.7349999944,1,26,3544,blue,true,left,49,26,left,blue,413,0
C40501,100,582101.5899999911,0,0,3544,blue,false,right,75,76,right,blue,1005,0
C40501,101,585652.7999999962,1,22,3522,blue,false,left,22,90,right,orange,1284,0
C40501,102,589496.7049999977,1,23,3499,blue,true,right,26,23,right,blue,846,0
C40501,103,592883.21,1,11,3488,blue,false,left,11,68,right,orange,647,0
C40501,104,596090.744999994,1,82,3406,blue,true,left,71,82,left,blue,829,0
C40501,105,599473.4899999894,0,0,3406,blue,false,left,86,95,left,blue,414,0
C40501,106,602438.6899999954,0,0,3406,blue,false,left,79,88,left,blue,677,0
C40501,107,605655.6199999904,0,0,3406,blue,false,left,75,40,left,blue,446,0
C40501,108,608653.40499999,0,0,3406,blue,false,left,11,94,left,blue,441,0
C40501,109,611653.7249999965,1,44,3362,blue,true,right,53,44,right,blue,524,0
C40501,110,614741.4250000002,0,0,3362,blue,false,left,85,17,left,blue,443,0
C40501,111,617732.9349999927,1,32,3330,blue,true,left,85,32,left,blue,489,0
C40501,112,620783.9999999997,0,0,3330,blue,false,right,38,68,right,blue,798,0
C40501,113,624124.0499999985,0,0,3330,blue,false,left,28,93,left,blue,453,0
C40501,114,627132.2949999885,0,0,3330,blue,false,right,13,95,right,blue,474,0
C40501,115,630146.8999999925,0,0,3330,blue,false,right,69,60,right,blue,480,0
C40501,116,633180.629999988,1,95,3235,blue,true,right,56,95,right,blue,884,0
C40501,117,636635.2899999911,0,0,3235,blue,false,right,2,41,right,blue,519,0
C40501,118,639708.7499999907,0,0,3235,blue,false,left,42,5,left,blue,686,0
C40501,119,642929.6999999933,0,0,3235,blue,false,left,44,30,left,blue,902,0
C40501,120,646366.6599999997,0,0,3235,blue,false,left,79,4,left,blue,1008,0
C40501,121,649928.0849999923,0,0,3235,blue,false,right,83,87,right,blue,775,0
C40501,122,653258.9699999953,0,0,3235,blue,false,left,59,44,left,blue,825,0
C40501,123,656642.5949999975,1,10,3225,blue,true,left,15,10,left,blue,647,0
C40501,124,659838.3899999899,0,0,3225,blue,false,right,60,15,right,blue,722,0
C40501,125,663107.244999992,0,0,3225,blue,false,left,73,25,left,blue,843,0
C40501,126,666507.6750000007,0,0,3225,blue,false,left,43,23,left,blue,1115,0
C40501,127,670161.4499999996,1,22,3203,blue,false,left,22,87,right,orange,1867,0
C40501,128,674584.1799999907,1,77,3126,blue,true,left,27,77,left,blue,1376,0
C40501,129,678523.2299999916,0,0,3126,blue,false,right,99,35,right,blue,777,0
C40501,130,681841.6949999955,1,39,3087,blue,true,right,49,39,right,blue,457,0
C40501,131,684843.0149999913,0,0,3087,blue,false,right,83,60,right,blue,412,0
C40501,132,687796.519999989,1,54,3033,blue,true,left,61,54,left,blue,558,0
C40501,133,690908.7,0,0,3033,blue,false,right,82,34,right,blue,1346,0
C40501,134,694802.9549999919,0,0,3033,blue,false,right,96,86,right,blue,833,0
C40501,135,698182.1399999899,0,0,3033,blue,false,right,65,27,right,blue,1006,0
C40501,136,701732.4899999949,0,0,3033,blue,false,left,63,93,left,blue,773,0
C40501,137,705052.2899999924,0,0,3033,blue,false,right,65,40,right,blue,733,0
C40501,138,708343.2150000008,1,7,3026,blue,false,left,7,69,right,orange,1791,0
C40501,139,712694.8299999931,1,28,2998,blue,true,left,94,28,left,blue,805,0
C40501,140,716062.4199999875,0,0,2998,blue,false,right,90,4,right,blue,649,0
