Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45918,29,210849.910000019,0,0,4537,blue,false,right,56,51,right,blue,460,0
C45918,30,213827.42499999586,0,0,4537,blue,false,right,5,20,right,blue,322,0
C45918,31,216665.75000001467,0,0,4537,blue,false,left,67,2,left,blue,588,0
C45918,32,219775.77500001644,0,0,4537,blue,false,left,85,84,left,blue,450,0
C45918,33,222750.0600000203,1,49,4488,blue,true,left,7,49,left,blue,369,0
C45918,34,225645.0950000144,0,0,4488,blue,false,left,37,47,left,blue,692,0
C45918,35,228861.11500000698,0,0,4488,blue,false,right,27,91,right,blue,1008,0
C45918,36,232384.77500001318,0,0,4488,blue,false,left,44,42,left,blue,677,0
C45918,37,235582.85999999498,1,55,4433,blue,true,right,31,55,right,blue,1197,0
C45918,38,239303.87000000337,0,0,4433,blue,false,left,97,70,left,blue,887,0
C45918,39,242709.62999999756,0,0,4433,blue,false,left,14,9,left,blue,396,0
C45918,40,245624.55999999656,1,51,4382,blue,true,right,23,51,right,blue,451,0
C45918,41,248601.84000001755,1,79,4303,blue,true,right,89,79,right,blue,405,0
C45918,42,251527.22000001813,0,0,4303,blue,true,left,83,86,right,orange,862,0
C45918,43,254905.8050000167,0,0,4303,blue,true,right,40,62,left,orange,3137,0
C45918,44,260560.9200000181,0,0,4303,blue,true,left,36,23,right,orange,858,0
C45918,45,263935.63500000164,0,0,4303,blue,true,left,65,61,right,orange,970,0
C45918,46,267424.65000000084,0,0,4303,blue,true,right,74,67,left,orange,650,0
C45918,47,270595.0750000193,0,0,4303,blue,true,right,73,41,left,orange,379,0
C45918,48,277504.1800000181,1,96,4207,blue,false,left,96,54,right,orange,1389,0
C45918,49,281413.5750000132,0,0,4207,blue,true,right,86,88,left,orange,410,0
C45918,50,284342.63500000816,0,0,4207,blue,true,right,43,66,left,orange,605,0
C45918,51,287465.56500002043,0,0,4207,blue,true,left,72,79,right,orange,616,0
C45918,52,290596.1300000199,1,71,4136,blue,false,right,71,13,left,orange,562,0
C45918,53,293677.10500000976,0,0,4136,blue,true,right,78,53,left,orange,412,0
C45918,54,296612.0800000208,0,0,4136,blue,true,left,57,90,right,orange,390,0
C45918,55,299517.69000000786,1,3,4133,blue,false,right,3,12,left,orange,492,0
C45918,56,302531.02500000386,0,0,4133,blue,true,left,2,64,right,orange,608,0
C45918,57,305655.064999999,0,0,4133,blue,true,left,99,9,right,orange,657,0
C45918,58,308827.9900000198,0,0,4133,blue,true,left,21,42,right,orange,453,0
C45918,59,311795.9700000065,0,0,4133,blue,true,right,83,72,left,orange,1132,0
C45918,60,315450.64500000444,0,0,4133,blue,true,left,37,11,right,orange,818,0
C45918,61,318784.86499999417,1,67,4066,blue,false,left,67,81,right,orange,567,0
C45918,62,321870.32000001636,0,0,4066,blue,true,right,12,14,left,orange,814,0
C45918,63,325203.7700000219,1,78,3988,blue,false,left,78,90,right,orange,404,0
C45918,64,328129.8250000109,0,0,3988,blue,false,right,46,53,right,blue,585,0
C45918,65,331230.98500000197,0,0,3988,blue,false,left,30,42,left,blue,378,0
C45918,66,334127.77500000084,0,0,3988,blue,false,right,36,65,right,blue,739,0
C45918,67,337383.2550000225,0,0,3988,blue,false,left,49,49,left,blue,358,0
C45918,68,340260.0600000005,0,0,3988,blue,false,left,44,10,left,blue,393,0
C45918,69,343169.42500000005,0,0,3988,blue,false,left,70,64,left,blue,408,0
C45918,70,346094.12500000326,0,0,3988,blue,false,left,68,95,left,blue,354,0
C45918,71,348965.1400000148,0,0,3988,blue,false,left,38,46,left,blue,417,0
C45918,72,351898.79000000656,0,0,3988,blue,false,right,18,24,right,blue,534,0
C45918,73,354953.4299999941,0,0,3988,blue,false,right,82,78,right,blue,763,0
C45918,74,358233.8549999986,0,0,3988,blue,false,right,59,54,right,blue,931,0
C45918,75,361683.8550000102,0,0,3988,blue,false,left,36,33,left,blue,1107,0
C45918,76,365308.86499999906,1,56,3932,blue,true,right,49,56,right,blue,799,0
C45918,77,368632.2250000085,0,0,3932,blue,false,right,26,83,right,blue,2654,0
C45918,78,373805.90000000666,0,0,3932,blue,false,left,38,81,left,blue,346,0
C45918,79,376669.430000009,0,0,3932,blue,false,right,12,3,right,blue,1142,0
C45918,80,380330.16000001226,0,0,3932,blue,false,left,62,38,left,blue,2102,0
C45918,81,384966.13000001526,0,0,3932,blue,false,right,43,50,right,blue,822,0
C45918,82,388313.7299999944,0,0,3932,blue,false,left,50,47,left,blue,3031,0
C45918,83,393865.4600000009,1,35,3897,blue,true,right,41,35,right,blue,591,0
C45918,84,402513.56000002124,0,0,3897,blue,false,right,9,62,right,blue,1366,1
C45918,85,406404.1300000099,0,0,3897,blue,false,right,60,58,right,blue,687,0
C45918,86,409610.5550000211,0,0,3897,blue,false,right,88,31,right,blue,655,0
C45918,87,412782.990000007,0,0,3897,blue,false,right,56,44,right,blue,436,0
C45918,88,415734.2050000152,1,15,3882,blue,true,right,31,15,right,blue,446,0
C45918,89,418706.26500001526,1,90,3792,blue,false,right,90,31,left,orange,589,0
C45918,90,421816.11499999417,1,80,3712,blue,false,right,80,76,left,orange,537,0
C45918,91,424876.46500000847,0,0,3712,blue,false,left,78,4,left,blue,389,0
C45918,92,427780.32000001986,0,0,3712,blue,false,right,60,28,right,blue,417,0
C45918,93,430713.6450000107,1,99,3613,blue,true,right,56,99,right,blue,577,0
C45918,94,437817.80499999877,0,0,3613,blue,false,left,31,45,left,blue,1146,0
C45918,95,441481.15500001586,0,0,3613,blue,false,right,55,16,right,blue,505,0
C45918,96,444501.734999998,1,89,3524,blue,true,right,12,89,right,blue,766,0
C45918,97,447787.4550000124,0,0,3524,blue,false,left,49,4,left,blue,601,0
C45918,98,450903.32500002114,0,0,3524,blue,false,left,69,12,left,blue,702,0
C45918,99,454125.44000000344,1,26,3498,blue,true,right,49,26,right,blue,805,0
C45918,100,457452.4300000048,0,0,3498,blue,false,right,75,76,right,blue,859,0
C45918,101,460830.2950000216,0,0,3498,blue,false,left,22,90,left,blue,2355,0
C45918,102,465705.02500000293,1,23,3475,blue,true,left,26,23,left,blue,475,0
C45918,103,468709.14000002085,1,11,3464,blue,false,right,11,68,left,orange,119,0
C45918,104,471358.95500000333,1,82,3382,blue,true,left,71,82,left,blue,576,0
C45918,105,474461.1900000018,0,0,3382,blue,false,right,86,95,right,blue,754,0
C45918,106,477736.5550000104,0,0,3382,blue,false,left,79,88,left,blue,633,0
C45918,107,480897.965000011,0,0,3382,blue,false,right,75,40,right,blue,406,0
C45918,108,483837.8800000064,0,0,3382,blue,false,right,11,94,right,blue,1260,0
C45918,109,487623.3749999956,1,44,3338,blue,true,right,53,44,right,blue,625,0
C45918,110,490774.150000012,0,0,3338,blue,false,left,85,17,left,blue,600,0
C45918,111,493891.24500000617,1,32,3306,blue,true,left,85,32,left,blue,681,0
C45918,112,497094.1950000124,0,0,3306,blue,false,right,38,68,right,blue,479,0
C45918,113,500091.4950000006,0,0,3306,blue,false,right,28,93,right,blue,733,0
C45918,114,503346.0199999972,0,0,3306,blue,false,right,13,95,right,blue,629,0
C45918,115,506492.57000000216,0,0,3306,blue,false,right,69,60,right,blue,323,0
C45918,116,509333.5150000057,1,95,3211,blue,true,left,56,95,left,blue,617,0
C45918,117,512474.3850000086,0,0,3211,blue,false,left,2,41,left,blue,380,0
C45918,118,515370.93500001356,0,0,3211,blue,false,right,42,5,right,blue,674,0
C45918,119,518562.6500000071,0,0,3211,blue,false,right,44,30,right,blue,635,0
C45918,120,521712.4199999962,0,0,3211,blue,false,left,79,4,left,blue,599,0
C45918,121,524832.5699999987,0,0,3211,blue,false,left,83,87,left,blue,512,0
C45918,122,527859.7200000077,0,0,3211,blue,false,right,59,44,right,blue,574,0
C45918,123,530952.5549999962,1,10,3201,blue,true,right,15,10,right,blue,506,0
C45918,124,533976.725000015,0,0,3201,blue,false,left,60,15,left,blue,803,0
C45918,125,537302.6649999956,0,0,3201,blue,false,left,73,25,left,blue,415,0
C45918,126,540233.7600000028,0,0,3201,blue,false,left,43,23,left,blue,440,0
C45918,127,543191.5699999954,0,0,3201,blue,false,left,22,87,left,blue,654,0
C45918,128,546362.7200000046,1,77,3124,blue,true,right,27,77,right,blue,598,0
C45918,129,549478.0100000207,0,0,3124,blue,false,left,99,35,left,blue,821,0
C45918,130,552819.8750000156,1,39,3085,blue,true,right,49,39,right,blue,753,0
C45918,131,556095.1850000129,0,0,3085,blue,false,left,83,60,left,blue,390,0
C45918,132,559008.4999999963,1,54,3031,blue,true,left,61,54,left,blue,534,0
C45918,133,562066.6750000091,0,0,3031,blue,false,right,82,34,right,blue,659,0
C45918,134,570755.0800000026,0,0,3031,blue,false,right,96,86,right,blue,536,1
C45918,135,573809.7700000217,0,0,3031,blue,false,left,65,27,left,blue,508,0
C45918,136,576836.2349999952,0,0,3031,blue,false,left,63,93,left,blue,506,0
C45918,137,579860.1999999955,0,0,3031,blue,false,right,65,40,right,blue,851,0
C45918,138,583226.7400000128,0,0,3031,blue,false,right,7,69,right,blue,503,0
C45918,139,586250.2749999985,1,28,3003,blue,true,right,94,28,right,blue,339,0
C45918,140,589111.4600000146,0,0,3003,blue,false,right,90,4,right,blue,981,0
