Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44030,48,459824.4000000004,1,44,4078,blue,true,right,71,44,right,blue,1897,0
C44030,49,464265.60000000056,0,0,4078,blue,true,left,42,52,right,orange,989,0
C44030,50,467794.2999999998,0,0,4078,blue,true,right,39,93,left,orange,785,0
C44030,51,471119.5,1,24,4054,blue,true,left,39,24,left,blue,724,0
C44030,52,474406.10000000056,0,0,4054,blue,false,left,20,10,left,blue,1234,0
C44030,53,478165.5,0,0,4054,blue,false,left,85,43,left,blue,449,0
C44030,54,481156,0,0,4054,blue,false,right,77,7,right,blue,989,0
C44030,55,484692.60000000056,1,90,3964,blue,true,left,95,90,left,blue,1420,0
C44030,56,488662,1,7,3957,blue,true,right,56,7,right,blue,635,0
C44030,57,491840.5,0,0,3957,blue,true,right,50,69,left,orange,652,0
C44030,58,495034.9000000004,0,0,3957,blue,true,left,4,83,right,orange,753,0
C44030,59,498319.7999999998,0,0,3957,blue,false,right,40,8,right,blue,1405,0
C44030,60,502271.7000000002,0,0,3957,blue,true,right,47,86,left,orange,1130,0
C44030,61,505946.2000000002,0,0,3957,blue,true,left,15,49,right,orange,751,0
C44030,62,509241.2999999998,0,0,3957,blue,true,right,17,39,left,orange,508,0
C44030,63,512283.7999999998,0,0,3957,blue,false,right,76,97,right,blue,588,0
C44030,64,515418.10000000056,1,14,3943,blue,true,left,73,14,left,blue,1082,0
C44030,65,519041.10000000056,0,0,3943,blue,true,left,67,29,right,orange,832,0
C44030,66,522417.9000000004,1,39,3904,blue,true,left,48,39,left,blue,2824,0
C44030,67,527788.9000000004,0,0,3904,blue,true,left,30,99,right,orange,1158,0
C44030,68,531482.6000000006,0,0,3904,blue,false,left,13,20,left,blue,648,0
C44030,69,534684.4000000004,1,59,3845,blue,true,right,66,59,right,blue,1511,0
C44030,70,538746.2999999998,0,0,3845,blue,true,right,20,60,left,orange,1040,0
C44030,71,542323,0,0,3845,blue,true,right,41,25,left,orange,864,0
C44030,72,545721.1000000006,1,76,3769,blue,false,left,76,70,right,orange,653,0
C44030,73,548908.7999999998,0,0,3769,blue,false,left,73,18,left,blue,617,0
C44030,74,552068.2000000002,1,41,3728,blue,false,right,41,80,left,orange,1262,0
C44030,75,555879.1000000006,0,0,3728,blue,true,left,25,76,right,orange,1401,0
C44030,76,559810.2000000002,0,0,3728,blue,false,left,34,52,left,blue,909,0
C44030,77,563252,1,30,3698,blue,false,left,30,60,right,orange,1725,0
C44030,78,567539,0,0,3698,blue,false,right,91,36,right,blue,1590,0
C44030,79,571653.4000000004,0,0,3698,blue,false,right,70,59,right,blue,1771,0
C44030,80,575954.6000000006,1,47,3651,blue,true,left,64,47,left,blue,985,0
C44030,81,579481.7999999998,1,28,3623,blue,false,left,28,44,right,orange,1312,0
C44030,82,583346.6000000006,1,2,3621,blue,false,right,2,80,left,orange,3020,0
C44030,83,588913.9000000004,1,20,3601,blue,false,right,20,39,left,orange,1733,0
C44030,84,593185.7000000002,1,32,3569,blue,false,right,32,61,left,orange,826,0
C44030,85,596592.2999999998,1,90,3479,blue,false,left,90,61,right,orange,761,0
C44030,86,599898,0,0,3479,blue,true,left,62,70,right,orange,879,0
C44030,87,603301.2999999998,0,0,3479,blue,false,left,17,33,left,blue,592,0
C44030,88,606430.2000000002,0,0,3479,blue,false,right,74,17,right,blue,986,0
C44030,89,609969.7000000002,1,2,3477,blue,false,left,2,85,right,orange,769,0
C44030,90,613268.4000000004,1,39,3438,blue,false,right,39,76,left,orange,1178,0
C44030,91,617002.1000000006,0,0,3438,blue,false,right,70,20,right,blue,2154,0
C44030,92,621706.2999999998,0,0,3438,blue,true,right,24,69,left,orange,698,0
C44030,93,624943,0,0,3438,blue,true,right,59,52,left,orange,860,0
C44030,94,637878.4000000004,1,15,3423,blue,false,right,15,43,left,orange,653,1
C44030,95,641092.7999999998,1,34,3389,blue,true,left,50,34,left,blue,1017,0
C44030,96,644664.1000000006,1,43,3346,blue,false,left,43,48,right,orange,1149,0
C44030,97,648361.6000000006,0,0,3346,blue,true,right,14,35,left,orange,1035,0
C44030,98,651942.6000000006,0,0,3346,blue,true,right,12,42,left,orange,935,0
C44030,99,655416.9000000004,0,0,3346,blue,true,right,40,44,left,orange,1221,0
C44030,100,659166.9000000004,1,50,3296,blue,true,left,88,50,left,blue,1290,0
C44030,101,663002,1,19,3277,blue,true,right,51,19,right,blue,1761,0
C44030,102,667312,0,0,3277,blue,true,left,44,59,right,orange,1103,0
C44030,103,670942.6000000006,1,9,3268,blue,true,left,23,9,left,blue,1150,0
C44030,104,674632.4000000004,0,0,3268,blue,true,left,23,76,right,orange,705,0
C44030,105,677880.9000000004,0,0,3268,blue,true,left,94,47,right,orange,800,0
C44030,106,681216.4000000004,0,0,3268,blue,false,left,67,56,left,blue,789,0
C44030,107,684537.2000000002,1,16,3252,blue,true,right,50,16,right,blue,1788,0
C44030,108,688874.7000000002,1,7,3245,blue,true,left,83,7,left,blue,701,0
C44030,109,692121.4000000004,0,0,3245,blue,true,left,86,41,right,orange,980,0
C44030,110,695635.7999999998,1,37,3208,blue,true,left,61,37,left,blue,617,0
C44030,111,698785.2999999998,1,82,3126,blue,false,left,82,57,right,orange,680,0
C44030,112,702016.6000000006,0,0,3126,blue,false,left,68,28,left,blue,975,0
C44030,113,705536.1000000006,1,65,3061,blue,false,right,65,76,left,orange,1919,0
C44030,114,710007.5,0,0,3061,blue,false,left,25,19,left,blue,1213,0
C44030,115,713758.6000000006,1,67,2994,blue,false,left,67,68,right,orange,1521,0
C44030,116,717832.2000000002,1,82,2912,blue,false,right,82,68,left,orange,1365,0
C44030,117,721759.9000000004,0,0,2912,blue,false,right,88,19,right,blue,557,0
C44030,118,724867.7000000002,1,11,2901,blue,true,right,55,11,right,blue,781,0
C44030,119,728187.4000000004,1,36,2865,blue,true,right,74,36,right,blue,1249,0
C44030,120,731992.7999999998,0,0,2865,blue,false,left,18,64,left,blue,442,0
C44030,121,734972.5,0,0,2865,blue,false,left,15,3,left,blue,737,0
C44030,122,738254.6000000006,0,0,2865,blue,false,right,91,76,right,blue,1468,0
C44030,123,742254.5,1,66,2799,blue,false,right,66,92,left,orange,1326,0
C44030,124,746130.1000000006,0,0,2799,blue,false,right,67,14,right,blue,2997,0
C44030,125,751663.9000000004,0,0,2799,blue,true,right,11,77,left,orange,1143,0
C44030,126,755331.6000000006,0,0,2799,blue,false,right,36,20,right,blue,1289,0
C44030,127,759162.7999999998,1,44,2755,blue,false,left,44,61,right,orange,1748,0
C44030,128,763465.7000000002,1,4,2751,blue,false,left,4,34,right,orange,1490,0
C44030,129,767505.6000000006,0,0,2751,blue,false,left,86,63,left,blue,952,0
C44030,130,770988.6000000006,0,0,2751,blue,false,left,99,43,left,blue,2708,0
C44030,131,776228.7999999998,1,56,2695,blue,true,left,95,56,left,blue,1187,0
C44030,132,779970.1000000006,0,0,2695,blue,false,left,89,63,left,blue,1745,0
C44030,133,784250.2999999998,1,80,2615,blue,true,right,88,80,right,blue,1203,0
C44030,134,787993.2000000002,1,5,2610,blue,false,right,5,10,left,orange,757,0
C44030,135,791301.2999999998,0,0,2610,blue,true,left,35,80,right,orange,932,0
C44030,136,794765.2999999998,0,0,2610,blue,true,right,8,57,left,orange,686,0
C44030,137,797991.2999999998,1,47,2563,blue,true,left,78,47,left,blue,1095,0
C44030,138,801638.6000000006,0,0,2563,blue,true,right,5,99,left,orange,729,0
C44030,139,804923.1000000006,0,0,2563,blue,true,left,62,67,right,orange,1072,0
C44030,140,808530.9000000004,0,0,2563,blue,false,left,95,27,left,blue,1019,0
