Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43806,84,627367.7049999969,0,0,2878,blue,false,left,32,61,left,blue,698,0
C43806,85,630590.2299999944,0,0,2878,blue,false,right,90,61,right,blue,437,0
C43806,86,633562.539999999,1,70,2808,blue,true,right,62,70,right,blue,468,0
C43806,87,636573.0799999947,0,0,2808,blue,false,right,17,33,right,blue,571,0
C43806,88,639681.5900000001,1,74,2734,blue,false,right,74,17,left,orange,406,0
C43806,89,642624.0649999963,1,2,2732,blue,false,right,2,85,left,orange,952,0
C43806,90,646115.1549999996,1,39,2693,blue,false,left,39,76,right,orange,879,0
C43806,91,649523.5949999988,1,70,2623,blue,false,right,70,20,left,orange,1145,0
C43806,92,653204.9049999986,0,0,2623,blue,true,right,24,69,left,orange,1066,0
C43806,93,656793.5349999971,0,0,2623,blue,true,left,59,52,right,orange,450,0
C43806,94,663790.1449999991,1,15,2608,blue,false,right,15,43,left,orange,855,0
C43806,95,667187.7749999985,1,34,2574,blue,true,left,50,34,left,blue,910,0
C43806,96,670625.8349999989,1,43,2531,blue,false,left,43,48,right,orange,455,0
C43806,97,673611.6799999946,0,0,2531,blue,true,right,14,35,left,orange,408,0
C43806,98,676554.29,0,0,2531,blue,true,right,12,42,left,orange,438,0
C43806,99,679532.9999999958,0,0,2531,blue,true,right,40,44,left,orange,450,0
C43806,100,682517.3149999974,1,50,2481,blue,true,right,88,50,right,blue,420,0
C43806,101,685484.3649999966,0,0,2481,blue,true,left,51,19,right,orange,812,0
C43806,102,688825.0550000011,0,0,2481,blue,true,right,44,59,left,orange,430,0
C43806,103,691776.0449999988,0,0,2481,blue,true,left,23,9,right,orange,427,0
C43806,104,694746.0050000008,0,0,2481,blue,true,right,23,76,left,orange,404,0
C43806,105,697683.729999997,0,0,2481,blue,true,right,94,47,left,orange,692,0
C43806,106,700912.1400000004,1,67,2414,blue,false,left,67,56,right,orange,424,0
C43806,107,703888.7699999977,0,0,2414,blue,true,left,50,16,right,orange,519,0
C43806,108,706947.5049999964,0,0,2414,blue,true,left,83,7,right,orange,453,0
C43806,109,709927.2649999985,0,0,2414,blue,true,left,86,41,right,orange,408,0
C43806,110,712859.749999996,0,0,2414,blue,true,left,61,37,right,orange,525,0
C43806,111,715915.1749999947,1,82,2332,blue,false,left,82,57,right,orange,613,0
C43806,112,719069.2849999978,1,68,2264,blue,false,right,68,28,left,orange,475,0
C43806,113,722088.2099999944,0,0,2264,blue,false,right,65,76,right,blue,593,0
C43806,114,725210.4199999957,0,0,2264,blue,false,left,25,19,left,blue,455,0
C43806,115,728188.8749999998,0,0,2264,blue,false,left,67,68,left,blue,398,0
C43806,116,731112.7750000014,0,0,2264,blue,false,left,82,68,left,blue,408,0
C43806,117,734052.7049999946,0,0,2264,blue,false,right,88,19,right,blue,429,0
C43806,118,737025.5249999973,0,0,2264,blue,true,right,55,11,left,orange,382,0
C43806,119,739930.2699999971,0,0,2264,blue,true,right,74,36,left,orange,456,0
C43806,120,742910.1449999944,1,18,2246,blue,false,left,18,64,right,orange,444,0
C43806,121,745886.7150000005,0,0,2246,blue,false,left,15,3,left,blue,435,0
C43806,122,748833.1350000007,0,0,2246,blue,false,right,91,76,right,blue,456,0
C43806,123,751801.1349999942,0,0,2246,blue,false,right,66,92,right,blue,472,0
C43806,124,754784.1849999968,0,0,2246,blue,false,left,67,14,left,blue,496,0
C43806,125,757792.7349999954,0,0,2246,blue,true,right,11,77,left,orange,440,0
C43806,126,760746.1750000003,1,36,2210,blue,false,right,36,20,left,orange,927,0
C43806,127,764199.4899999991,0,0,2210,blue,false,left,44,61,left,blue,682,0
C43806,128,767416.505000001,0,0,2210,blue,false,left,4,34,left,blue,438,0
C43806,129,770398.2299999988,0,0,2210,blue,false,left,86,63,left,blue,466,0
C43806,130,773388.0250000001,1,99,2111,blue,false,left,99,43,right,orange,509,0
C43806,131,776420.5799999982,0,0,2111,blue,true,left,95,56,right,orange,1083,0
C43806,132,780035.6150000007,1,89,2022,blue,false,left,89,63,right,orange,371,0
C43806,133,782948.0350000013,1,80,1942,blue,true,right,88,80,right,blue,867,0
C43806,134,786343.734999995,0,0,1942,blue,false,left,5,10,left,blue,553,0
C43806,135,789420.4449999961,1,80,1862,blue,true,right,35,80,right,blue,508,0
C43806,136,792456.6849999974,0,0,1862,blue,true,right,8,57,left,orange,721,0
C43806,137,795704.5499999949,0,0,1862,blue,true,right,78,47,left,orange,452,0
C43806,138,798682.5349999999,0,0,1862,blue,true,left,5,99,right,orange,512,0
C43806,139,801719.5799999973,1,67,1795,blue,true,right,62,67,right,blue,507,0
C43806,140,804758.1799999971,1,95,1700,blue,false,right,95,27,left,orange,677,0
