Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48886,55,472927.87500002305,0,0,3900,blue,false,right,3,12,right,blue,835,0
C48886,56,476312.1350000147,0,0,3900,blue,true,right,2,64,left,orange,887,0
C48886,57,479747.88500001887,1,9,3891,blue,true,right,99,9,right,blue,857,0
C48886,58,483161.32500002277,0,0,3891,blue,true,right,21,42,left,orange,988,0
C48886,59,486696.29500000156,0,0,3891,blue,true,left,83,72,right,orange,764,0
C48886,60,490011.0600000189,0,0,3891,blue,true,left,37,11,right,orange,738,0
C48886,61,493300.65000001923,1,67,3824,blue,false,left,67,81,right,orange,549,0
C48886,62,496409.0800000122,0,0,3824,blue,true,right,12,14,left,orange,570,0
C48886,63,499513.7650000106,1,78,3746,blue,false,left,78,90,right,orange,617,0
C48886,64,502673.5150000022,1,46,3700,blue,false,right,46,53,left,orange,540,0
C48886,65,505749.8800000176,1,30,3670,blue,false,right,30,42,left,orange,568,0
C48886,66,508857.8350000025,1,36,3634,blue,false,right,36,65,left,orange,780,0
C48886,67,512190.38000001456,1,49,3585,blue,false,right,49,49,left,orange,558,0
C48886,68,515309.95500000427,0,0,3585,blue,false,left,44,10,left,blue,1476,0
C48886,69,519332.2750000225,0,0,3585,blue,false,left,70,64,left,blue,962,0
C48886,70,522838.3299999987,1,68,3517,blue,false,left,68,95,right,orange,835,0
C48886,71,526223.0799999961,1,38,3479,blue,false,left,38,46,right,orange,855,0
C48886,72,529631.7700000072,1,18,3461,blue,false,right,18,24,left,orange,844,0
C48886,73,533032.280000014,0,0,3461,blue,false,left,82,78,left,blue,1116,0
C48886,74,536701.075000019,1,59,3402,blue,false,right,59,54,left,orange,1092,0
C48886,75,540343.3850000147,1,36,3366,blue,false,right,36,33,left,orange,921,0
C48886,76,543813.7400000123,0,0,3366,blue,true,left,49,56,right,orange,913,0
C48886,77,547272.4250000028,0,0,3366,blue,false,right,26,83,right,blue,908,0
C48886,78,550729.2350000062,0,0,3366,blue,false,left,38,81,left,blue,643,0
C48886,79,553924.4900000049,0,0,3366,blue,false,right,12,3,right,blue,606,0
C48886,80,557089.2200000235,0,0,3366,blue,false,right,62,38,right,blue,932,0
C48886,81,560570.5400000152,0,0,3366,blue,false,right,43,50,right,blue,530,0
C48886,82,563641.2100000016,0,0,3366,blue,false,right,50,47,right,blue,717,0
C48886,83,566908.0950000207,1,35,3331,blue,true,right,41,35,right,blue,601,0
C48886,84,570065.0500000047,1,9,3322,blue,false,right,9,62,left,orange,507,0
C48886,85,573126.1999999988,0,0,3322,blue,false,left,60,58,left,blue,951,0
C48886,86,576631.6150000202,0,0,3322,blue,false,right,88,31,right,blue,687,0
C48886,87,579864.1300000018,0,0,3322,blue,false,right,56,44,right,blue,911,0
C48886,88,583321.8850000121,1,15,3307,blue,true,left,31,15,left,blue,593,0
C48886,89,586474.5300000068,0,0,3307,blue,false,right,90,31,right,blue,754,0
C48886,90,589773.5099999991,0,0,3307,blue,false,left,80,76,left,blue,979,0
C48886,91,593296.3650000165,0,0,3307,blue,false,right,78,4,right,blue,525,0
C48886,92,596369.9250000063,0,0,3307,blue,false,right,60,28,right,blue,474,0
C48886,93,599394.0550000116,0,0,3307,blue,true,left,56,99,right,orange,948,0
C48886,94,606888.8549999974,0,0,3307,blue,false,left,31,45,left,blue,2459,0
C48886,95,611894.7700000135,0,0,3307,blue,false,left,55,16,left,blue,427,0
C48886,96,614866.0099999979,1,89,3218,blue,true,right,12,89,right,blue,221,0
C48886,97,617639.2250000208,1,49,3169,blue,false,left,49,4,right,orange,448,0
C48886,98,620641.02000001,1,69,3100,blue,false,left,69,12,right,orange,407,0
C48886,99,623606.3450000074,0,0,3100,blue,true,left,49,26,right,orange,624,0
C48886,100,626779.2699999991,0,0,3100,blue,false,right,75,76,right,blue,1057,0
C48886,101,630386.7900000187,0,0,3100,blue,false,left,22,90,left,blue,258,0
C48886,102,633197.6399999985,0,0,3100,blue,true,left,26,23,right,orange,407,0
C48886,103,636152.5750000146,1,11,3089,blue,false,right,11,68,left,orange,425,0
C48886,104,639131.0700000031,1,82,3007,blue,true,right,71,82,right,blue,520,0
C48886,105,642198.4999999986,0,0,3007,blue,false,left,86,95,left,blue,422,0
C48886,106,645160.9300000127,1,79,2928,blue,false,right,79,88,left,orange,350,0
C48886,107,648058.315000002,0,0,2928,blue,false,right,75,40,right,blue,426,0
C48886,108,651033.2150000031,0,0,2928,blue,false,left,11,94,left,blue,540,0
C48886,109,654120.7350000041,1,44,2884,blue,true,left,53,44,left,blue,644,0
C48886,110,657329.9650000117,1,85,2799,blue,false,left,85,17,right,orange,442,0
C48886,111,660325.7750000048,1,32,2767,blue,true,right,85,32,right,blue,463,0
C48886,112,663346.1800000223,0,0,2767,blue,false,right,38,68,right,blue,401,0
C48886,113,666300.4599999986,0,0,2767,blue,false,right,28,93,right,blue,536,0
C48886,114,669377.5949999981,1,13,2754,blue,false,right,13,95,left,orange,423,0
C48886,115,672353.615,1,69,2685,blue,false,right,69,60,left,orange,412,0
C48886,116,675313.525000005,0,0,2685,blue,true,right,56,95,left,orange,446,0
C48886,117,678296.7449999996,1,2,2683,blue,false,right,2,41,left,orange,407,0
C48886,118,681255.9450000117,1,42,2641,blue,false,left,42,5,right,orange,532,0
C48886,119,684346.1450000177,1,44,2597,blue,false,right,44,30,left,orange,506,0
C48886,120,687408.1550000119,1,79,2518,blue,false,left,79,4,right,orange,901,0
C48886,121,690861.0000000044,1,83,2435,blue,false,right,83,87,left,orange,448,0
C48886,122,693864.8700000194,0,0,2435,blue,false,right,59,44,right,blue,469,0
C48886,123,696878.5300000163,1,10,2425,blue,true,right,15,10,right,blue,406,0
C48886,124,699830.5550000223,0,0,2425,blue,false,right,60,15,right,blue,456,0
C48886,125,702836.9700000039,0,0,2425,blue,false,right,73,25,right,blue,410,0
C48886,126,705793.3699999994,1,43,2382,blue,false,right,43,23,left,orange,401,0
C48886,127,708742.1000000031,0,0,2382,blue,false,right,22,87,right,blue,552,0
C48886,128,711838.38500001,0,0,2382,blue,true,left,27,77,right,orange,390,0
C48886,129,714776.0350000171,1,99,2283,blue,false,left,99,35,right,orange,485,0
C48886,130,717820.480000024,1,39,2244,blue,true,left,49,39,left,blue,784,0
C48886,131,721150.1950000238,1,83,2161,blue,false,left,83,60,right,orange,483,0
C48886,132,724186.0150000139,0,0,2161,blue,true,right,61,54,left,orange,486,0
C48886,133,727218.4899999993,0,0,2161,blue,false,left,82,34,left,blue,666,0
C48886,134,730431.2900000077,1,96,2065,blue,false,right,96,86,left,orange,550,0
C48886,135,733539.2500000016,0,0,2065,blue,false,left,65,27,left,blue,457,0
C48886,136,736547.2600000212,0,0,2065,blue,false,left,63,93,left,blue,482,0
C48886,137,739576.6650000005,1,65,2000,blue,false,right,65,40,left,orange,492,0
C48886,138,742623.2200000086,0,0,2000,blue,false,right,7,69,right,blue,1166,0
C48886,139,746336.3400000089,0,0,2000,blue,true,left,94,28,right,orange,644,0
C48886,140,749521.1200000194,1,90,1910,blue,false,left,90,4,right,orange,548,0
