Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47424,83,383788.0549998954,0,0,2547,blue,false,right,20,39,right,blue,22,0
C47424,84,386341.95999987423,1,32,2515,blue,false,left,32,61,right,orange,113,0
C47424,85,388991.77500000224,1,90,2425,blue,false,left,90,61,right,orange,18,0
C47424,86,391543.4850002639,1,70,2355,blue,true,left,62,70,left,blue,947,0
C47424,87,395035.995000042,1,17,2338,blue,false,right,17,33,left,orange,41,0
C47424,88,397612.1049998328,0,0,2338,blue,false,left,74,17,left,blue,8,0
C47424,89,400155.7749998756,1,2,2336,blue,false,left,2,85,right,orange,2410,0
C47424,90,405098.1399999,1,39,2297,blue,false,left,39,76,right,orange,36,0
C47424,91,407677.7650001459,1,70,2227,blue,false,left,70,20,right,orange,42,0
C47424,92,410262.974999845,0,0,2227,blue,true,left,24,69,right,orange,25,0
C47424,93,412817.3099998385,1,52,2175,blue,true,left,59,52,left,blue,106,0
C47424,94,419461.95500018075,1,15,2160,blue,false,left,15,43,right,orange,20,0
C47424,95,422027.765000239,0,0,2160,blue,true,left,50,34,right,orange,39,0
C47424,96,424597.3600000143,0,0,2160,blue,false,right,43,48,right,blue,2,0
C47424,97,427130.31500019133,0,0,2160,blue,true,left,14,35,right,orange,78,0
C47424,98,429743.58499981463,1,42,2118,blue,true,right,12,42,right,blue,11,0
C47424,99,432314.544999972,1,44,2074,blue,true,right,40,44,right,blue,2379,0
C47424,100,437234.79499993846,1,50,2024,blue,true,left,88,50,left,blue,169,0
C47424,101,439949.77999990806,1,19,2005,blue,true,right,51,19,right,blue,120,0
C47424,102,442603.3700001426,1,59,1946,blue,true,left,44,59,left,blue,72,0
C47424,103,445224.8200001195,0,0,1946,blue,true,left,23,9,right,orange,11,0
C47424,104,447770.40000027046,0,0,1946,blue,true,right,23,76,left,orange,124,0
C47424,105,450423.4000002034,0,0,1946,blue,true,left,94,47,right,orange,84,0
C47424,106,453039.0400001779,0,0,1946,blue,false,right,67,56,right,blue,42,0
C47424,107,455616.23500008136,0,0,1946,blue,true,left,50,16,right,orange,189,0
C47424,108,458337.5599998981,0,0,1946,blue,true,left,83,7,right,orange,643,0
C47424,109,461509.5950001851,0,0,1946,blue,true,left,86,41,right,orange,45,0
C47424,110,464084.37500009313,0,0,1946,blue,true,left,61,37,right,orange,45,0
C47424,111,466671.22500017285,0,0,1946,blue,false,left,82,57,left,blue,893,0
C47424,112,470095.900000073,0,0,1946,blue,false,left,68,28,left,blue,65,0
C47424,113,472693.99000005797,0,0,1946,blue,false,right,65,76,right,blue,139,0
C47424,114,475372.3699999973,0,0,1946,blue,false,right,25,19,right,blue,9,0
C47424,115,477919.1999998875,0,0,1946,blue,false,right,67,68,right,blue,169,0
C47424,116,486142.7899999544,1,82,1864,blue,false,left,82,68,right,orange,594,1
C47424,117,489280.01500014216,1,88,1776,blue,false,right,88,19,left,orange,6,0
C47424,118,491829.2200001888,1,11,1765,blue,true,left,55,11,left,blue,8,0
C47424,119,494382.09500024095,1,36,1729,blue,true,right,74,36,right,blue,76,0
C47424,120,497011.01000001654,1,18,1711,blue,false,right,18,64,left,orange,188,0
C47424,121,499735.33499985933,1,15,1696,blue,false,left,15,3,right,orange,26,0
C47424,122,502307.95999988914,1,91,1605,blue,false,right,91,76,left,orange,52,0
C47424,123,504902.79000019655,0,0,1605,blue,false,right,66,92,right,blue,187,0
C47424,124,513141.85000024736,1,67,1538,blue,false,left,67,14,right,orange,579,1
C47424,125,516263.0900000222,0,0,1538,blue,true,right,11,77,left,orange,512,0
C47424,126,519311.2300001085,1,36,1502,blue,false,left,36,20,right,orange,19,0
C47424,127,521874.4600000791,1,44,1458,blue,false,left,44,61,right,orange,244,0
C47424,128,524656.355000101,0,0,1458,blue,false,left,4,34,left,blue,22,0
C47424,129,527217.149999924,0,0,1458,blue,false,right,86,63,right,blue,92,0
C47424,130,529847.3600000143,1,99,1359,blue,false,right,99,43,left,orange,43,0
C47424,131,532431.8249998614,1,56,1303,blue,true,right,95,56,right,blue,56,0
C47424,132,535021.0700002499,0,0,1303,blue,false,left,89,63,left,blue,136,0
C47424,133,537689.4149999134,1,80,1223,blue,true,right,88,80,right,blue,42,0
C47424,134,540269.1899999045,0,0,1223,blue,false,right,5,10,right,blue,92,0
C47424,135,542892.7400000393,1,80,1143,blue,true,left,35,80,left,blue,153,0
C47424,136,545587.5349999405,1,57,1086,blue,true,left,8,57,left,blue,21,0
C47424,137,548150.0450000167,0,0,1086,blue,true,right,78,47,left,orange,22,0
C47424,138,550709.6500000916,1,99,987,blue,true,left,5,99,left,blue,21,0
C47424,139,553266.4000000805,0,0,987,blue,true,left,62,67,right,orange,183,0
C47424,140,555987.0950002223,1,95,892,blue,false,right,95,27,left,orange,123,0
