Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46977,47,230940.70000003558,1,5,4267,blue,false,left,5,90,right,orange,377,0
C46977,48,237841.19000000646,0,0,4267,blue,true,left,71,44,right,orange,946,0
C46977,49,241302.89000004996,0,0,4267,blue,true,left,42,52,right,orange,424,0
C46977,50,244243.16000001272,0,0,4267,blue,true,right,39,93,left,orange,461,0
C46977,51,247217.7500000107,0,0,4267,blue,true,left,39,24,right,orange,412,0
C46977,52,250151.8849999993,1,20,4247,blue,false,right,20,10,left,orange,443,0
C46977,53,253110.42500002077,1,85,4162,blue,false,left,85,43,right,orange,448,0
C46977,54,256079.5550000039,0,0,4162,blue,false,left,77,7,left,blue,741,0
C46977,55,259339.2200000235,1,90,4072,blue,true,left,95,90,left,blue,514,0
C46977,56,262372.5100000156,1,7,4065,blue,true,left,56,7,left,blue,445,0
C46977,57,265341.91500005545,0,0,4065,blue,true,left,50,69,right,orange,706,0
C46977,58,268564.7150000441,0,0,4065,blue,true,left,4,83,right,orange,424,0
C46977,59,271511.5850000293,1,40,4025,blue,false,left,40,8,right,orange,427,0
C46977,60,274464.5250000176,0,0,4025,blue,true,left,47,86,right,orange,519,0
C46977,61,277498.50000004517,0,0,4025,blue,true,left,15,49,right,orange,442,0
C46977,62,280460.27500001946,0,0,4025,blue,true,left,17,39,right,orange,364,0
C46977,63,283340.1050000102,1,76,3949,blue,false,left,76,97,right,orange,428,0
C46977,64,286288.3450000081,0,0,3949,blue,true,left,73,14,right,orange,384,0
C46977,65,289190.69000001764,1,29,3920,blue,true,right,67,29,right,blue,707,0
C46977,66,292414.08000001684,0,0,3920,blue,true,left,48,39,right,orange,419,0
C46977,67,295352.76000003796,0,0,3920,blue,true,right,30,99,left,orange,456,0
C46977,68,298323.63500003703,1,13,3907,blue,false,right,13,20,left,orange,495,0
C46977,69,301341.9250000152,0,0,3907,blue,true,left,66,59,right,orange,549,0
C46977,70,304410.03500000807,0,0,3907,blue,true,left,20,60,right,orange,472,0
C46977,71,307404.1650000145,0,0,3907,blue,true,left,41,25,right,orange,393,0
C46977,72,310313.7450000504,1,76,3831,blue,false,left,76,70,right,orange,514,0
C46977,73,313345.40500002913,1,73,3758,blue,false,right,73,18,left,orange,485,0
C46977,74,316353.91500004334,0,0,3758,blue,false,right,41,80,right,blue,665,0
C46977,75,319530.9300000081,1,76,3682,blue,true,right,25,76,right,blue,445,0
C46977,76,322496.0850000498,0,0,3682,blue,false,left,34,52,left,blue,460,0
C46977,77,325478.79000002285,0,0,3682,blue,false,left,30,60,left,blue,338,0
C46977,78,328329.53000004636,0,0,3682,blue,false,right,91,36,right,blue,439,0
C46977,79,331281.06000000844,0,0,3682,blue,false,right,70,59,right,blue,432,0
C46977,80,334232.5800000108,1,47,3635,blue,true,right,64,47,right,blue,499,0
C46977,81,337248.08500002837,0,0,3635,blue,false,left,28,44,left,blue,626,0
C46977,82,340391.1599999992,0,0,3635,blue,false,right,2,80,right,blue,738,0
C46977,83,343641.67500002077,0,0,3635,blue,false,right,20,39,right,blue,1145,0
C46977,84,347303.9750000462,0,0,3635,blue,false,right,32,61,right,blue,414,0
C46977,85,350231.0600000201,0,0,3635,blue,false,right,90,61,right,blue,398,0
C46977,86,353142.17000000644,0,0,3635,blue,true,left,62,70,right,orange,619,0
C46977,87,356282.9300000449,1,17,3618,blue,false,right,17,33,left,orange,558,0
C46977,88,359356.1300000292,1,74,3544,blue,false,left,74,17,right,orange,769,0
C46977,89,362641.65000000503,1,2,3542,blue,false,left,2,85,right,orange,437,0
C46977,90,365601.38000000734,1,39,3503,blue,false,left,39,76,right,orange,1530,0
C46977,91,369652.23000000697,0,0,3503,blue,false,right,70,20,right,blue,779,0
C46977,92,372957.0750000421,0,0,3503,blue,true,right,24,69,left,orange,798,0
C46977,93,376272.59000000777,0,0,3503,blue,true,right,59,52,left,orange,424,0
C46977,94,383216.5350000141,1,15,3488,blue,false,right,15,43,left,orange,796,0
C46977,95,386531.6200000234,1,34,3454,blue,true,left,50,34,left,blue,611,0
C46977,96,389661.3350000116,0,0,3454,blue,false,right,43,48,right,blue,594,0
C46977,97,392772.3250000272,0,0,3454,blue,true,right,14,35,left,orange,723,0
C46977,98,396017.01500004856,0,0,3454,blue,true,left,12,42,right,orange,644,0
C46977,99,399172.6150000468,0,0,3454,blue,true,right,40,44,left,orange,569,0
C46977,100,402259.3900000211,1,50,3404,blue,true,right,88,50,right,blue,651,0
C46977,101,405435.6100000441,1,19,3385,blue,true,left,51,19,left,blue,716,0
C46977,102,408672.2100000479,1,59,3326,blue,true,right,44,59,right,blue,557,0
C46977,103,411750.16500003403,1,9,3317,blue,true,right,23,9,right,blue,432,0
C46977,104,414706.00500004366,0,0,3317,blue,true,left,23,76,right,orange,864,0
C46977,105,418085.46000003116,0,0,3317,blue,true,right,94,47,left,orange,553,0
C46977,106,421156.1100000399,1,67,3250,blue,false,left,67,56,right,orange,530,0
C46977,107,424205.5350000155,0,0,3250,blue,true,left,50,16,right,orange,473,0
C46977,108,427196.6400000383,0,0,3250,blue,true,right,83,7,left,orange,471,0
C46977,109,430189.9100000155,0,0,3250,blue,true,right,86,41,left,orange,627,0
C46977,110,433338.1150000496,0,0,3250,blue,true,right,61,37,left,orange,713,0
C46977,111,436572.8050000034,1,82,3168,blue,false,right,82,57,left,orange,437,0
C46977,112,439528.94000004744,0,0,3168,blue,false,right,68,28,right,blue,1101,0
C46977,113,443148.84000003804,1,65,3103,blue,false,left,65,76,right,orange,641,0
C46977,114,446312.5200000359,0,0,3103,blue,false,right,25,19,right,blue,820,0
C46977,115,449646.6500000097,0,0,3103,blue,false,right,67,68,right,blue,676,0
C46977,116,452836.0850000172,1,82,3021,blue,false,left,82,68,right,orange,575,0
C46977,117,455925.15500000445,0,0,3021,blue,false,left,88,19,left,blue,649,0
C46977,118,459087.72000001045,1,11,3010,blue,true,left,55,11,left,blue,939,0
C46977,119,462542.5300000352,0,0,3010,blue,true,right,74,36,left,orange,615,0
C46977,120,465673.5950000002,1,18,2992,blue,false,left,18,64,right,orange,451,0
C46977,121,468648.0900000315,1,15,2977,blue,false,left,15,3,right,orange,379,0
C46977,122,471547.63500002446,1,91,2886,blue,false,left,91,76,right,orange,677,0
C46977,123,474743.3050000109,0,0,2886,blue,false,right,66,92,right,blue,470,0
C46977,124,477730.59000005014,0,0,2886,blue,false,left,67,14,left,blue,474,0
C46977,125,480715.8350000391,1,77,2809,blue,true,left,11,77,left,blue,452,0
C46977,126,483688.3950000047,0,0,2809,blue,false,left,36,20,left,blue,459,0
C46977,127,486664.12500001024,0,0,2809,blue,false,left,44,61,left,blue,414,0
C46977,128,489596.28000005614,0,0,2809,blue,false,right,4,34,right,blue,677,0
C46977,129,492790.2549999999,0,0,2809,blue,false,right,86,63,right,blue,530,0
C46977,130,495837.1000000043,0,0,2809,blue,false,right,99,43,right,blue,521,0
C46977,131,498876.1650000233,1,56,2753,blue,true,right,95,56,right,blue,580,0
C46977,132,501977.44000004604,0,0,2753,blue,false,right,89,63,right,blue,675,0
C46977,133,505171.70000000624,1,80,2673,blue,true,left,88,80,left,blue,532,0
C46977,134,508223.7550000427,0,0,2673,blue,false,right,5,10,right,blue,460,0
C46977,135,511203.93000001786,0,0,2673,blue,true,right,35,80,left,orange,731,0
C46977,136,514452.02500000596,0,0,2673,blue,true,right,8,57,left,orange,534,0
C46977,137,517505.23000000976,0,0,2673,blue,true,left,78,47,right,orange,509,0
C46977,138,520529.0850000456,0,0,2673,blue,true,right,5,99,left,orange,557,0
C46977,139,523601.5900000348,0,0,2673,blue,true,right,62,67,left,orange,640,0
C46977,140,526761.8850000435,1,95,2578,blue,false,left,95,27,right,orange,403,0
