Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47524,72,436193.74499982223,1,76,3268,blue,false,right,76,70,left,orange,441,0
C47524,73,439158.0499999691,1,73,3195,blue,false,left,73,18,right,orange,483,0
C47524,74,442166.32999992,0,0,3195,blue,false,left,41,80,left,blue,493,0
C47524,75,445177.30499990284,0,0,3195,blue,true,right,25,76,left,orange,579,0
C47524,76,448278.3500000369,1,34,3161,blue,false,left,34,52,right,orange,731,0
C47524,77,451542.3899998423,1,30,3131,blue,false,right,30,60,left,orange,487,0
C47524,78,454560.51999982446,1,91,3040,blue,false,left,91,36,right,orange,370,0
C47524,79,457462.1899998747,0,0,3040,blue,false,left,70,59,left,blue,453,0
C47524,80,460436.56499986537,0,0,3040,blue,true,right,64,47,left,orange,957,0
C47524,81,463916.95999982767,1,28,3012,blue,false,left,28,44,right,orange,644,0
C47524,82,467088.4449998848,1,2,3010,blue,false,right,2,80,left,orange,594,0
C47524,83,470209.8250000272,1,20,2990,blue,false,left,20,39,right,orange,484,0
C47524,84,473220.3599999193,0,0,2990,blue,false,left,32,61,left,blue,769,0
C47524,85,476510.7699998189,0,0,2990,blue,false,left,90,61,left,blue,713,0
C47524,86,479750.81999995746,1,70,2920,blue,true,left,62,70,left,blue,426,0
C47524,87,482701.91999990493,1,17,2903,blue,false,left,17,33,right,orange,432,0
C47524,88,485660.7199998107,1,74,2829,blue,false,right,74,17,left,orange,2796,0
C47524,89,490982.4699999299,1,2,2827,blue,false,left,2,85,right,orange,40,0
C47524,90,493545.4149998259,1,39,2788,blue,false,right,39,76,left,orange,2868,0
C47524,91,498942.2049999703,0,0,2788,blue,false,right,70,20,right,blue,1250,0
C47524,92,502711.08499984257,1,69,2719,blue,true,right,24,69,right,blue,432,0
C47524,93,505668.2199998759,0,0,2719,blue,true,right,59,52,left,orange,421,0
C47524,94,512616.92499998026,0,0,2719,blue,false,right,15,43,right,blue,944,0
C47524,95,516083.6600000039,1,34,2685,blue,true,left,50,34,left,blue,1053,0
C47524,96,519659.69499992207,1,43,2642,blue,false,left,43,48,right,orange,608,0
C47524,97,522794.9399999343,1,35,2607,blue,true,left,14,35,left,blue,438,0
C47524,98,525758.1499998923,0,0,2607,blue,true,left,12,42,right,orange,373,0
C47524,99,528649.9699999113,1,44,2563,blue,true,left,40,44,left,blue,400,0
C47524,100,531579.414999811,0,0,2563,blue,true,left,88,50,right,orange,557,0
C47524,101,534657.6749999076,0,0,2563,blue,true,right,51,19,left,orange,740,0
C47524,102,537919.6099999826,0,0,2563,blue,true,left,44,59,right,orange,768,0
C47524,103,541211.3749999553,0,0,2563,blue,true,left,23,9,right,orange,563,0
C47524,104,544300.5849998444,1,76,2487,blue,true,right,23,76,right,blue,623,0
C47524,105,547450.0100000296,0,0,2487,blue,true,right,94,47,left,orange,444,0
C47524,106,550412.4000000302,0,0,2487,blue,false,right,67,56,right,blue,607,0
C47524,107,553540.4449999332,0,0,2487,blue,true,right,50,16,left,orange,652,0
C47524,108,556711.9399998337,0,0,2487,blue,true,right,83,7,left,orange,638,0
C47524,109,559873.649999965,0,0,2487,blue,true,left,86,41,right,orange,733,0
C47524,110,563124.8899998609,0,0,2487,blue,true,right,61,37,left,orange,566,0
C47524,111,566211.4750000183,1,82,2405,blue,false,right,82,57,left,orange,588,0
C47524,112,569323.7499999814,0,0,2405,blue,false,right,68,28,right,blue,595,0
C47524,113,572443.3599999174,0,0,2405,blue,false,left,65,76,left,blue,569,0
C47524,114,575533.2849998958,1,25,2380,blue,false,right,25,19,left,orange,686,0
C47524,115,578745.7449999638,1,67,2313,blue,false,left,67,68,right,orange,219,0
C47524,116,581497.9049998801,0,0,2313,blue,false,right,82,68,right,blue,690,0
C47524,117,584709.9849998485,0,0,2313,blue,false,right,88,19,right,blue,529,0
C47524,118,587759.1199998278,1,11,2302,blue,true,right,55,11,right,blue,516,0
C47524,119,590800.3599999938,0,0,2302,blue,true,right,74,36,left,orange,437,0
C47524,120,593760.8099998906,0,0,2302,blue,false,left,18,64,left,blue,393,0
C47524,121,596677.2699998692,0,0,2302,blue,false,left,15,3,left,blue,481,0
C47524,122,599677.4299999233,1,91,2211,blue,false,left,91,76,right,orange,469,0
C47524,123,602675.4399999045,1,66,2145,blue,false,right,66,92,left,orange,540,0
C47524,124,605739.2299999483,0,0,2145,blue,false,right,67,14,right,blue,347,0
C47524,125,608610.8899998944,1,77,2068,blue,true,right,11,77,right,blue,406,0
C47524,126,611544.619999826,0,0,2068,blue,false,left,36,20,left,blue,152,0
C47524,127,614215.4200000223,1,44,2024,blue,false,left,44,61,right,orange,321,0
C47524,128,617064.6649999544,1,4,2020,blue,false,right,4,34,left,orange,243,0
C47524,129,619829.4349999633,1,86,1934,blue,false,left,86,63,right,orange,588,0
C47524,130,622938.1150000263,0,0,1934,blue,false,left,99,43,left,blue,548,0
C47524,131,626008.5149998777,1,56,1878,blue,true,right,95,56,right,blue,378,0
C47524,132,628913.3099999744,0,0,1878,blue,false,left,89,63,left,blue,470,0
C47524,133,631903.5699998494,0,0,1878,blue,true,left,88,80,right,orange,522,0
C47524,134,634941.9249999337,1,5,1873,blue,false,left,5,10,right,orange,726,0
C47524,135,638192.6349999849,1,80,1793,blue,true,left,35,80,left,blue,634,0
C47524,136,641351.8250000197,1,57,1736,blue,true,right,8,57,right,blue,431,0
C47524,137,644306.8899998907,0,0,1736,blue,true,right,78,47,left,orange,568,0
C47524,138,647397.2699998412,0,0,1736,blue,true,left,5,99,right,orange,645,0
C47524,139,650561.194999842,0,0,1736,blue,true,right,62,67,left,orange,847,0
C47524,140,653933.6149999872,0,0,1736,blue,false,right,95,27,right,blue,775,0
