Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48537,100,453514.80000000075,0,0,2111,blue,true,left,88,50,right,orange,488,0
C48537,101,456541.0999999996,1,19,2092,blue,true,right,51,19,right,blue,487,0
C48537,102,459564.19999999925,1,59,2033,blue,true,right,44,59,right,blue,520,0
C48537,103,462626.69999999925,0,0,2033,blue,true,right,23,9,left,orange,562,0
C48537,104,465716,0,0,2033,blue,true,left,23,76,right,orange,518,0
C48537,105,468764.5999999996,1,47,1986,blue,true,right,94,47,right,blue,607,0
C48537,106,471915.30000000075,0,0,1986,blue,false,right,67,56,right,blue,489,0
C48537,107,474932.69999999925,1,16,1970,blue,true,right,50,16,right,blue,85,0
C48537,108,477548.9000000004,1,7,1963,blue,true,right,83,7,right,blue,687,0
C48537,109,480774.5999999996,1,41,1922,blue,true,right,86,41,right,blue,1340,0
C48537,110,484654,0,0,1922,blue,true,left,61,37,right,orange,518,0
C48537,111,487699.9000000004,1,82,1840,blue,false,left,82,57,right,orange,3120,0
C48537,112,493361,1,68,1772,blue,false,left,68,28,right,orange,576,0
C48537,113,496473.9000000004,0,0,1772,blue,false,left,65,76,left,blue,691,0
C48537,114,499692.69999999925,0,0,1772,blue,false,left,25,19,left,blue,840,0
C48537,115,503058,1,67,1705,blue,false,right,67,68,left,orange,762,0
C48537,116,506354.4000000004,1,82,1623,blue,false,left,82,68,right,orange,442,0
C48537,117,509334.0999999996,0,0,1623,blue,false,right,88,19,right,blue,462,0
C48537,118,512326.0999999996,0,0,1623,blue,true,left,55,11,right,orange,462,0
C48537,119,515321.5999999996,1,36,1587,blue,true,right,74,36,right,blue,442,0
C48537,120,518297.69999999925,0,0,1587,blue,false,right,18,64,right,blue,1963,0
C48537,121,522791.0999999996,1,15,1572,blue,false,left,15,3,right,orange,412,0
C48537,122,525745,0,0,1572,blue,false,right,91,76,right,blue,547,0
C48537,123,528825,0,0,1572,blue,false,right,66,92,right,blue,1042,0
C48537,124,532400,0,0,1572,blue,false,right,67,14,right,blue,476,0
C48537,125,535405.1999999993,1,77,1495,blue,true,right,11,77,right,blue,479,0
C48537,126,538432.5999999996,1,36,1459,blue,false,left,36,20,right,orange,1177,0
C48537,127,542154.5,0,0,1459,blue,false,left,44,61,left,blue,433,0
C48537,128,545118.9000000004,1,4,1455,blue,false,right,4,34,left,orange,966,0
C48537,129,548623,0,0,1455,blue,false,right,86,63,right,blue,661,0
C48537,130,551808.5999999996,1,99,1356,blue,false,left,99,43,right,orange,1116,0
C48537,131,555456.8000000007,0,0,1356,blue,true,left,95,56,right,orange,533,0
C48537,132,558529.3000000007,0,0,1356,blue,false,right,89,63,right,blue,432,0
C48537,133,561497,1,80,1276,blue,true,left,88,80,left,blue,426,0
C48537,134,564461.5999999996,1,5,1271,blue,false,left,5,10,right,orange,422,0
C48537,135,567423.9000000004,1,80,1191,blue,true,left,35,80,left,blue,627,0
C48537,136,570581.5999999996,1,57,1134,blue,true,right,8,57,right,blue,485,0
C48537,137,573602,1,47,1087,blue,true,left,78,47,left,blue,530,0
C48537,138,576664.5999999996,1,99,988,blue,true,right,5,99,right,blue,428,0
C48537,139,579627.5,0,0,988,blue,true,left,62,67,right,orange,520,0
C48537,140,582676.1999999993,0,0,988,blue,false,right,95,27,right,blue,392,0
