Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45096,59,401233.67500002496,1,40,3724,blue,false,right,40,8,left,orange,668,0
C45096,60,404454.54499998596,0,0,3724,blue,true,left,47,86,right,orange,1359,0
C45096,61,408370.90500001796,0,0,3724,blue,true,left,15,49,right,orange,560,0
C45096,62,411496.71999993734,0,0,3724,blue,true,right,17,39,left,orange,612,0
C45096,63,414689.7549999412,1,76,3648,blue,false,left,76,97,right,orange,391,0
C45096,64,417655.1849999232,0,0,3648,blue,true,right,73,14,left,orange,407,0
C45096,65,420633.99499992374,1,29,3619,blue,true,right,67,29,right,blue,610,0
C45096,66,423820.8399999421,1,39,3580,blue,true,left,48,39,left,blue,602,0
C45096,67,426985.86999997497,0,0,3580,blue,true,right,30,99,left,orange,1205,0
C45096,68,430750.92999998014,0,0,3580,blue,false,left,13,20,left,blue,680,0
C45096,69,433994.08999993466,0,0,3580,blue,true,left,66,59,right,orange,759,0
C45096,70,437312.96499993186,0,0,3580,blue,true,left,20,60,right,orange,464,0
C45096,71,440342.76000002865,0,0,3580,blue,true,right,41,25,left,orange,687,0
C45096,72,443610.8499999391,1,76,3504,blue,false,left,76,70,right,orange,529,0
C45096,73,446716.85500000603,0,0,3504,blue,false,right,73,18,right,blue,710,0
C45096,74,449998.47500002943,0,0,3504,blue,false,right,41,80,right,blue,498,0
C45096,75,453052.6250000112,1,76,3428,blue,true,left,25,76,left,blue,570,0
C45096,76,456198.7149999477,1,34,3394,blue,false,right,34,52,left,orange,855,0
C45096,77,459629.0400000289,1,30,3364,blue,false,right,30,60,left,orange,673,0
C45096,78,462879.9049999798,0,0,3364,blue,false,right,91,36,right,blue,687,0
C45096,79,466130.5799999973,0,0,3364,blue,false,right,70,59,right,blue,588,0
C45096,80,469270.96499991603,1,47,3317,blue,true,left,64,47,left,blue,756,0
C45096,81,472600.71499994956,1,28,3289,blue,false,right,28,44,left,orange,1020,0
C45096,82,476198.70499998797,1,2,3287,blue,false,left,2,80,right,orange,793,0
C45096,83,479571.7299999669,0,0,3287,blue,false,left,20,39,left,blue,821,0
C45096,84,482962.1749999933,0,0,3287,blue,false,right,32,61,right,blue,571,0
C45096,85,486099.2949999636,0,0,3287,blue,false,right,90,61,right,blue,965,0
C45096,86,489620.44500000775,1,70,3217,blue,true,left,62,70,left,blue,1024,0
C45096,87,493219.6749999421,1,17,3200,blue,false,right,17,33,left,orange,694,0
C45096,88,496495.58500002604,0,0,3200,blue,false,right,74,17,right,blue,602,0
C45096,89,499666.43999994267,1,2,3198,blue,false,right,2,85,left,orange,557,0
C45096,90,502808.5849999916,1,39,3159,blue,false,left,39,76,right,orange,938,0
C45096,91,506327.3699999554,0,0,3159,blue,false,right,70,20,right,blue,864,0
C45096,92,509753.98999999743,0,0,3159,blue,true,left,24,69,right,orange,867,0
C45096,93,513204.15000000503,0,0,3159,blue,true,right,59,52,left,orange,990,0
C45096,94,520763.6749999365,1,15,3144,blue,false,left,15,43,right,orange,1164,0
C45096,95,524503.3549999353,1,34,3110,blue,true,left,50,34,left,blue,691,0
C45096,96,527757.4649999151,0,0,3110,blue,false,right,43,48,right,blue,970,0
C45096,97,531297.5599999772,0,0,3110,blue,true,right,14,35,left,orange,567,0
C45096,98,534444.8199999752,0,0,3110,blue,true,left,12,42,right,orange,845,0
C45096,99,537845.7049999852,0,0,3110,blue,true,left,40,44,right,orange,816,0
C45096,100,541226.0999999708,1,50,3060,blue,true,left,88,50,left,blue,774,0
C45096,101,544577.6199999964,1,19,3041,blue,true,right,51,19,right,blue,567,0
C45096,102,547719.4400000153,0,0,3041,blue,true,right,44,59,left,orange,739,0
C45096,103,551021.6699999291,1,9,3032,blue,true,left,23,9,left,blue,582,0
C45096,104,554181.8999999668,0,0,3032,blue,true,right,23,76,left,orange,896,0
C45096,105,557643.2100000093,1,47,2985,blue,true,right,94,47,right,blue,851,0
C45096,106,561078.7799999816,0,0,2985,blue,false,right,67,56,right,blue,940,0
C45096,107,564568.3499999577,1,16,2969,blue,true,left,50,16,left,blue,630,0
C45096,108,567790.9049999435,1,7,2962,blue,true,right,83,7,right,blue,532,0
C45096,109,570887.8099999856,1,41,2921,blue,true,left,86,41,left,blue,814,0
C45096,110,574273.4850000124,1,37,2884,blue,true,right,61,37,right,blue,638,0
C45096,111,577488.3999999147,0,0,2884,blue,false,right,82,57,right,blue,863,0
C45096,112,580916.8599999975,1,68,2816,blue,false,left,68,28,right,orange,1092,0
C45096,113,584584.3699999386,0,0,2816,blue,false,right,65,76,right,blue,828,0
C45096,114,587983.2999999635,0,0,2816,blue,false,right,25,19,right,blue,445,0
C45096,115,590999.4899999583,0,0,2816,blue,false,right,67,68,right,blue,693,0
C45096,116,594242.6849999465,0,0,2816,blue,false,left,82,68,left,blue,944,0
C45096,117,597751.4049999882,0,0,2816,blue,false,left,88,19,left,blue,1370,0
C45096,118,601683.2200000063,1,11,2805,blue,true,right,55,11,right,blue,2528,0
C45096,119,606787.0099999709,1,36,2769,blue,true,left,74,36,left,blue,646,0
C45096,120,610006.4049999928,1,18,2751,blue,false,left,18,64,right,orange,536,0
C45096,121,613115.214999998,0,0,2751,blue,false,right,15,3,right,blue,1126,0
C45096,122,616801.3499999652,0,0,2751,blue,false,right,91,76,right,blue,757,0
C45096,123,620132.6150000095,0,0,2751,blue,false,right,66,92,right,blue,695,0
C45096,124,623394.6299999952,0,0,2751,blue,false,left,67,14,left,blue,696,0
C45096,125,626658.1399999559,0,0,2751,blue,true,right,11,77,left,orange,1241,0
C45096,126,630455.6699999375,0,0,2751,blue,false,right,36,20,right,blue,605,0
C45096,127,633630.9549999423,0,0,2751,blue,false,right,44,61,right,blue,617,0
C45096,128,636804.9800000153,1,4,2747,blue,false,left,4,34,right,orange,850,0
C45096,129,640240.7699999167,0,0,2747,blue,false,left,86,63,left,blue,623,0
C45096,130,643419.2950000288,0,0,2747,blue,false,left,99,43,left,blue,573,0
C45096,131,646551.9700000295,1,56,2691,blue,true,right,95,56,right,blue,741,0
C45096,132,649868.9999999478,0,0,2691,blue,false,left,89,63,left,blue,781,0
C45096,133,653203.9899999509,1,80,2611,blue,true,left,88,80,left,blue,910,0
C45096,134,656676.4349999139,1,5,2606,blue,false,right,5,10,left,orange,751,0
C45096,135,659991.715000011,1,80,2526,blue,true,right,35,80,right,blue,1154,0
C45096,136,663727.0949999802,0,0,2526,blue,true,right,8,57,left,orange,583,0
C45096,137,666880.2799999248,1,47,2479,blue,true,left,78,47,left,blue,959,0
C45096,138,670419.3049999885,0,0,2479,blue,true,right,5,99,left,orange,532,0
C45096,139,673522.0800000243,0,0,2479,blue,true,right,62,67,left,orange,934,0
C45096,140,677016.1099999677,0,0,2479,blue,false,left,95,27,left,blue,890,0
