Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42067,101,559588.2999999999,0,0,2694,blue,true,right,51,19,left,orange,841,0
C42067,102,563024.1300000002,0,0,2694,blue,true,right,44,59,left,orange,1039,0
C42067,103,566628.1250000002,1,9,2685,blue,true,left,23,9,left,blue,975,0
C42067,104,570195.4799999999,1,76,2609,blue,true,right,23,76,right,blue,779,0
C42067,105,573547.4899999999,1,47,2562,blue,true,left,94,47,left,blue,718,0
C42067,106,576834.3650000001,0,0,2562,blue,false,right,67,56,right,blue,511,0
C42067,107,579938.69,1,16,2546,blue,true,right,50,16,right,blue,1108,0
C42067,108,583623.11,1,7,2539,blue,true,left,83,7,left,blue,570,0
C42067,109,586789.315,0,0,2539,blue,true,left,86,41,right,orange,450,0
C42067,110,589801.0749999998,0,0,2539,blue,true,right,61,37,left,orange,1214,0
C42067,111,593604.6599999999,1,82,2457,blue,false,left,82,57,right,orange,1236,0
C42067,112,597425.5499999999,1,68,2389,blue,false,right,68,28,left,orange,469,0
C42067,113,600464.45,1,65,2324,blue,false,left,65,76,right,orange,456,0
C42067,114,603533.6299999999,0,0,2324,blue,false,left,25,19,left,blue,222,0
C42067,115,606314.9800000001,1,67,2257,blue,false,left,67,68,right,orange,446,0
C42067,116,609354.4550000002,1,82,2175,blue,false,right,82,68,left,orange,492,0
C42067,117,612429.38,0,0,2175,blue,false,right,88,19,right,blue,81,0
C42067,118,615101.1400000002,1,11,2164,blue,true,right,55,11,right,blue,592,0
C42067,119,618269.025,0,0,2164,blue,true,right,74,36,left,orange,273,0
C42067,120,621106.2700000003,0,0,2164,blue,false,right,18,64,right,blue,592,0
C42067,121,624248.3350000002,1,15,2149,blue,false,right,15,3,left,orange,547,0
C42067,122,627363.1150000001,1,91,2058,blue,false,left,91,76,right,orange,679,0
C42067,123,630633.8949999999,1,66,1992,blue,false,right,66,92,left,orange,467,0
C42067,124,633700.6500000003,1,67,1925,blue,false,left,67,14,right,orange,321,0
C42067,125,636592.6199999999,1,77,1848,blue,true,left,11,77,left,blue,453,0
C42067,126,639634.9599999998,1,36,1812,blue,false,left,36,20,right,orange,462,0
C42067,127,642688.0700000002,1,44,1768,blue,false,right,44,61,left,orange,785,0
C42067,128,646087.2549999999,1,4,1764,blue,false,right,4,34,left,orange,676,0
C42067,129,649340.905,0,0,1764,blue,false,left,86,63,left,blue,1025,0
C42067,130,652940.0500000002,0,0,1764,blue,false,left,99,43,left,blue,1030,0
C42067,131,656505.04,1,56,1708,blue,true,left,95,56,left,blue,483,0
C42067,132,659602.3,1,89,1619,blue,false,right,89,63,left,orange,571,0
C42067,133,662772.125,0,0,1619,blue,true,right,88,80,left,orange,463,0
C42067,134,665805.6500000003,1,5,1614,blue,false,left,5,10,right,orange,1103,0
C42067,135,669476.1600000001,0,0,1614,blue,true,right,35,80,left,orange,474,0
C42067,136,672525.81,0,0,1614,blue,true,left,8,57,right,orange,1126,0
C42067,137,676221.9300000002,1,47,1567,blue,true,right,78,47,right,blue,1124,0
C42067,138,679949.685,1,99,1468,blue,true,left,5,99,left,blue,464,0
C42067,139,682977.7650000001,1,67,1401,blue,true,right,62,67,right,blue,355,0
C42067,140,685911.1600000001,0,0,1401,blue,false,left,95,27,left,blue,383,0
