Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43058,25,256524.1449996829,1,83,4608,blue,false,right,83,15,left,orange,491,0
C43058,26,259527.60499995202,0,0,4608,blue,true,left,18,16,right,orange,529,0
C43058,27,262566.21500011533,0,0,4608,blue,true,left,56,99,right,orange,433,0
C43058,28,265507.7800001018,0,0,4608,blue,true,left,23,75,right,orange,867,0
C43058,29,268883.78500007093,0,0,4608,blue,true,left,68,18,right,orange,883,0
C43058,30,272276.7650000751,0,0,4608,blue,true,left,30,16,right,orange,2587,0
C43058,31,277374.16999973357,0,0,4608,blue,true,right,86,37,left,orange,481,0
C43058,32,280365.59000005946,0,0,4608,blue,true,left,47,44,right,orange,2186,0
C43058,33,285061.4849999547,0,0,4608,blue,true,right,3,91,left,orange,507,0
C43058,34,288077.80499989167,1,60,4548,blue,false,right,60,14,left,orange,419,0
C43058,35,291005.7000000961,0,0,4548,blue,true,right,54,84,left,orange,420,0
C43058,36,293931.6449998878,0,0,4548,blue,true,left,34,23,right,orange,547,0
C43058,37,296988.77499997616,0,0,4548,blue,true,left,96,28,right,orange,597,0
C43058,38,300091.51499997824,1,83,4465,blue,false,right,83,94,left,orange,685,0
C43058,39,303288.54000009596,0,0,4465,blue,true,right,63,86,left,orange,440,0
C43058,40,306237.164999824,0,0,4465,blue,true,right,99,53,left,orange,611,0
C43058,41,309357.90499998257,0,0,4465,blue,true,right,29,91,left,orange,355,0
C43058,42,312222.5699997507,0,0,4465,blue,true,right,88,64,left,orange,402,0
C43058,43,315133.9300000109,0,0,4465,blue,true,right,84,70,left,orange,427,0
C43058,44,318069.89499973133,1,61,4404,blue,false,right,61,88,left,orange,449,0
C43058,45,321030.8199999854,0,0,4404,blue,true,right,61,43,left,orange,465,0
C43058,46,324006.0999998823,0,0,4404,blue,true,right,87,54,left,orange,411,0
C43058,47,326924.35499979183,1,5,4399,blue,false,left,5,90,right,orange,467,0
C43058,48,333904.5849996619,0,0,4399,blue,true,right,71,44,left,orange,553,0
C43058,49,336965.89000010863,0,0,4399,blue,true,right,42,52,left,orange,522,0
C43058,50,339997.20000009984,0,0,4399,blue,true,left,39,93,right,orange,714,0
C43058,51,343221.64499992505,0,0,4399,blue,true,right,39,24,left,orange,473,0
C43058,52,346204.51499987394,1,20,4379,blue,false,right,20,10,left,orange,468,0
C43058,53,349183.2599998452,1,85,4294,blue,false,left,85,43,right,orange,498,0
C43058,54,352192.1250000596,1,77,4217,blue,false,left,77,7,right,orange,1903,0
C43058,55,356607.0199999958,0,0,4217,blue,true,right,95,90,left,orange,1426,0
C43058,56,360541.3899999112,0,0,4217,blue,true,left,56,7,right,orange,476,0
C43058,57,363525.1500001177,0,0,4217,blue,true,left,50,69,right,orange,923,0
C43058,58,366955.25999972597,0,0,4217,blue,true,right,4,83,left,orange,502,0
C43058,59,369965.90999979526,1,40,4177,blue,false,left,40,8,right,orange,747,0
C43058,60,373221.66500007734,0,0,4177,blue,true,left,47,86,right,orange,596,0
C43058,61,376325.6449997425,0,0,4177,blue,true,right,15,49,left,orange,770,0
C43058,62,379605.2749999799,0,0,4177,blue,true,left,17,39,right,orange,1179,0
C43058,63,383293.0099996738,1,76,4101,blue,false,left,76,97,right,orange,1979,0
C43058,64,387781.54499968514,0,0,4101,blue,true,left,73,14,right,orange,834,0
C43058,65,391123.8649999723,0,0,4101,blue,true,left,67,29,right,orange,1508,0
C43058,66,395141.11999981105,0,0,4101,blue,true,left,48,39,right,orange,539,0
C43058,67,398189.49999986216,0,0,4101,blue,true,right,30,99,left,orange,659,0
C43058,68,401358.1099999137,1,13,4088,blue,false,left,13,20,right,orange,2578,0
C43058,69,406447.2099998966,0,0,4088,blue,true,left,66,59,right,orange,713,0
C43058,70,409667.6599998027,0,0,4088,blue,true,right,20,60,left,orange,428,0
C43058,71,412603.8349997252,0,0,4088,blue,true,right,41,25,left,orange,595,0
C43058,72,415708.314999938,1,76,4012,blue,false,right,76,70,left,orange,525,0
C43058,73,418745.6649998203,1,73,3939,blue,false,left,73,18,right,orange,462,0
C43058,74,421716.544999741,1,41,3898,blue,false,right,41,80,left,orange,627,0
C43058,75,424855.19000003114,0,0,3898,blue,true,right,25,76,left,orange,537,0
C43058,76,427901.6700000502,1,34,3864,blue,false,right,34,52,left,orange,563,0
C43058,77,430974.70499994233,1,30,3834,blue,false,right,30,60,left,orange,466,0
C43058,78,433951.0949999094,1,91,3743,blue,false,right,91,36,left,orange,521,0
C43058,79,436981.56999982893,1,70,3673,blue,false,left,70,59,right,orange,747,0
C43058,80,440236.8499999866,0,0,3673,blue,true,left,64,47,right,orange,469,0
C43058,81,443214.15499970317,1,28,3645,blue,false,right,28,44,left,orange,562,0
C43058,82,446287.55499981344,1,2,3643,blue,false,right,2,80,left,orange,560,0
C43058,83,449358.9999997057,1,20,3623,blue,false,left,20,39,right,orange,570,0
C43058,84,452438.8199998066,1,32,3591,blue,false,left,32,61,right,orange,443,0
C43058,85,455389.08999972045,1,90,3501,blue,false,right,90,61,left,orange,459,0
C43058,86,458359.45499967784,0,0,3501,blue,true,right,62,70,left,orange,480,0
C43058,87,461348.4449996613,1,17,3484,blue,false,right,17,33,left,orange,541,0
C43058,88,464401.3549997471,0,0,3484,blue,false,left,74,17,left,blue,1407,0
C43058,89,468316.82500010356,0,0,3484,blue,false,right,2,85,right,blue,715,0
C43058,90,471541.1899997853,0,0,3484,blue,false,left,39,76,left,blue,459,0
C43058,91,474510.4499999434,0,0,3484,blue,false,right,70,20,right,blue,466,0
C43058,92,477486.40999989584,1,69,3415,blue,true,left,24,69,left,blue,466,0
C43058,93,480463.5000000708,1,52,3363,blue,true,right,59,52,right,blue,528,0
C43058,94,487503.8250000216,0,0,3363,blue,false,left,15,43,left,blue,1170,0
C43058,95,491181.2149998732,1,34,3329,blue,true,right,50,34,right,blue,498,0
C43058,96,494192.78999976814,0,0,3329,blue,false,right,43,48,right,blue,487,0
C43058,97,497188.8799997978,1,35,3294,blue,true,left,14,35,left,blue,630,0
C43058,98,500334.34999966994,1,42,3252,blue,true,right,12,42,right,blue,643,0
C43058,99,503485.6949998066,1,44,3208,blue,true,right,40,44,right,blue,393,0
C43058,100,506389.1449999064,1,50,3158,blue,true,left,88,50,left,blue,658,0
C43058,101,509559.65999979526,0,0,3158,blue,true,right,51,19,left,orange,551,0
C43058,102,512621.58000003546,0,0,3158,blue,true,right,44,59,left,orange,499,0
C43058,103,515629.5650000684,0,0,3158,blue,true,right,23,9,left,orange,369,0
C43058,104,518507.8650000505,0,0,3158,blue,true,left,23,76,right,orange,603,0
C43058,105,521620.4550000839,0,0,3158,blue,true,right,94,47,left,orange,452,0
C43058,106,524582.1499996819,1,67,3091,blue,false,left,67,56,right,orange,411,0
C43058,107,527510.185000021,0,0,3091,blue,true,left,50,16,right,orange,537,0
C43058,108,530557.7150001191,0,0,3091,blue,true,left,83,7,right,orange,836,0
C43058,109,533901.1800000444,0,0,3091,blue,true,right,86,41,left,orange,595,0
C43058,110,537004.3599996716,0,0,3091,blue,true,right,61,37,left,orange,1093,0
C43058,111,540604.3549999595,1,82,3009,blue,false,left,82,57,right,orange,773,0
C43058,112,543885.3150000796,1,68,2941,blue,false,right,68,28,left,orange,634,0
C43058,113,547030.5349999107,1,65,2876,blue,false,right,65,76,left,orange,618,0
C43058,114,550160.8150000684,1,25,2851,blue,false,right,25,19,left,orange,720,0
C43058,115,553389.8999998346,1,67,2784,blue,false,left,67,68,right,orange,1090,0
C43058,116,556990.4299997725,0,0,2784,blue,false,right,82,68,right,blue,482,0
C43058,117,559982.0749997161,0,0,2784,blue,false,left,88,19,left,blue,379,0
C43058,118,562869.4949997589,0,0,2784,blue,true,right,55,11,left,orange,1355,0
C43058,119,566731.7949999124,0,0,2784,blue,true,right,74,36,left,orange,555,0
C43058,120,569796.8150000088,1,18,2766,blue,false,left,18,64,right,orange,874,0
C43058,121,573181.7299998365,0,0,2766,blue,false,left,15,3,left,blue,844,0
C43058,122,576531.7699997686,0,0,2766,blue,false,right,91,76,right,blue,1019,0
C43058,123,580061.3799998537,0,0,2766,blue,false,right,66,92,right,blue,850,0
C43058,124,583421.6649997979,0,0,2766,blue,false,right,67,14,right,blue,803,0
C43058,125,586732.580000069,1,77,2689,blue,true,left,11,77,left,blue,869,0
C43058,126,590111.8299998343,1,36,2653,blue,false,right,36,20,left,orange,1056,0
C43058,127,593677.2449999116,1,44,2609,blue,false,left,44,61,right,orange,1883,0
C43058,128,598070.479999762,1,4,2605,blue,false,left,4,34,right,orange,938,0
C43058,129,601516.8300000951,0,0,2605,blue,false,left,86,63,left,blue,491,0
C43058,130,604515.7550000586,0,0,2605,blue,false,left,99,43,left,blue,1430,0
C43058,131,608451.58000011,1,56,2549,blue,true,left,95,56,left,blue,828,0
C43058,132,611792.1449998394,1,89,2460,blue,false,left,89,63,right,orange,824,0
C43058,133,615126.3649999164,1,80,2380,blue,true,left,88,80,left,blue,706,0
C43058,134,618343.5049997643,1,5,2375,blue,false,right,5,10,left,orange,610,0
C43058,135,621461.8250001222,1,80,2295,blue,true,left,35,80,left,blue,531,0
C43058,136,624502.1299999207,0,0,2295,blue,true,left,8,57,right,orange,690,0
C43058,137,627700.4200001247,0,0,2295,blue,true,left,78,47,right,orange,507,0
C43058,138,630715.5149998143,0,0,2295,blue,true,right,5,99,left,orange,572,0
C43058,139,633797.3449998535,0,0,2295,blue,true,right,62,67,left,orange,635,0
C43058,140,636940.8649997786,1,95,2200,blue,false,right,95,27,left,orange,914,0
