Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46337,99,642973.1849999953,0,0,3042,blue,true,left,40,44,right,orange,1115,0
C46337,100,646633.9650000009,0,0,3042,blue,true,left,88,50,right,orange,1408,0
C46337,101,656844.889999993,1,19,3023,blue,true,right,51,19,right,blue,824,1
C46337,102,660247.5049999921,0,0,3023,blue,true,right,44,59,left,orange,926,0
C46337,103,663713.7749999965,0,0,3023,blue,true,left,23,9,right,orange,2337,0
C46337,104,668596.9550000009,0,0,3023,blue,true,left,23,76,right,orange,1024,0
C46337,105,672171.3449999952,1,47,2976,blue,true,left,94,47,left,blue,758,0
C46337,106,675497.5699999923,0,0,2976,blue,false,right,67,56,right,blue,1014,0
C46337,107,679055.2400000015,1,16,2960,blue,true,left,50,16,left,blue,898,0
C46337,108,682512.0150000002,1,7,2953,blue,true,left,83,7,left,blue,875,0
C46337,109,685935.3600000031,1,41,2912,blue,true,left,86,41,left,blue,957,0
C46337,110,689455.9149999986,1,37,2875,blue,true,left,61,37,left,blue,702,0
C46337,111,692718.6599999986,0,0,2875,blue,false,left,82,57,left,blue,1122,0
C46337,112,696386.7000000027,0,0,2875,blue,false,left,68,28,left,blue,908,0
C46337,113,699839.804999996,1,65,2810,blue,false,left,65,76,right,orange,843,0
C46337,114,703253.2249999931,0,0,2810,blue,false,left,25,19,left,blue,644,0
C46337,115,706444.365000003,1,67,2743,blue,false,right,67,68,left,orange,1303,0
C46337,116,710310.7000000018,1,82,2661,blue,false,left,82,68,right,orange,787,0
C46337,117,713669.1250000003,0,0,2661,blue,false,left,88,19,left,blue,595,0
C46337,118,716822.5099999981,1,11,2650,blue,true,right,55,11,right,blue,935,0
C46337,119,720320.3249999933,1,36,2614,blue,true,right,74,36,right,blue,1433,0
C46337,120,724314.194999999,1,18,2596,blue,false,left,18,64,right,orange,833,0
C46337,121,727715.1900000026,0,0,2596,blue,false,left,15,3,left,blue,844,0
C46337,122,731113.7149999995,0,0,2596,blue,false,right,91,76,right,blue,992,0
C46337,123,734652.7599999972,1,66,2530,blue,false,right,66,92,left,orange,907,0
C46337,124,738125.669999994,0,0,2530,blue,false,left,67,14,left,blue,740,0
C46337,125,741412.9299999913,0,0,2530,blue,true,right,11,77,left,orange,599,0
C46337,126,744553.86,0,0,2530,blue,false,left,36,20,left,blue,721,0
C46337,127,747819.0900000045,1,44,2486,blue,false,left,44,61,right,orange,1150,0
C46337,128,751520.7700000028,1,4,2482,blue,false,left,4,34,right,orange,927,0
C46337,129,755013.5299999965,0,0,2482,blue,false,left,86,63,left,blue,1169,0
C46337,130,758729.284999994,0,0,2482,blue,false,left,99,43,left,blue,713,0
C46337,131,761986.0150000022,1,56,2426,blue,true,left,95,56,left,blue,1014,0
C46337,132,765562.1050000045,0,0,2426,blue,false,right,89,63,right,blue,771,0
C46337,133,768884.7300000052,1,80,2346,blue,true,right,88,80,right,blue,937,0
C46337,134,772382.7549999987,1,5,2341,blue,false,right,5,10,left,orange,438,0
C46337,135,775380.250000002,0,0,2341,blue,true,right,35,80,left,orange,1146,0
C46337,136,779075.914999994,0,0,2341,blue,true,right,8,57,left,orange,498,0
C46337,137,782130.0650000048,1,47,2294,blue,true,left,78,47,left,blue,578,0
C46337,138,785277.8499999986,0,0,2294,blue,true,right,5,99,left,orange,429,0
C46337,139,788253.4449999948,0,0,2294,blue,true,right,62,67,left,orange,1086,0
C46337,140,791889.4100000034,0,0,2294,blue,false,right,95,27,right,blue,886,0
