Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42887,54,348946.45500000025,0,0,4319,blue,false,right,77,7,right,blue,1017,0
C42887,55,352503.7850000003,0,0,4319,blue,true,right,95,90,left,orange,1434,0
C42887,56,356464.73500000004,1,7,4312,blue,true,right,56,7,right,blue,863,0
C42887,57,359854.9250000001,0,0,4312,blue,true,right,50,69,left,orange,874,0
C42887,58,363268.36000000004,0,0,4312,blue,true,right,4,83,left,orange,648,0
C42887,59,366457.4350000003,1,40,4272,blue,false,right,40,8,left,orange,1275,0
C42887,60,370266.5850000003,0,0,4272,blue,true,right,47,86,left,orange,767,0
C42887,61,373562.6000000002,0,0,4272,blue,true,left,15,49,right,orange,1096,0
C42887,62,377193.39000000036,0,0,4272,blue,true,left,17,39,right,orange,1031,0
C42887,63,380766.5900000002,1,76,4196,blue,false,right,76,97,left,orange,935,0
C42887,64,384257.57500000007,1,14,4182,blue,true,left,73,14,left,blue,1164,0
C42887,65,387958.5000000002,0,0,4182,blue,true,left,67,29,right,orange,1580,0
C42887,66,392068.3700000004,0,0,4182,blue,true,right,48,39,left,orange,892,0
C42887,67,401037.97499999974,0,0,4182,blue,true,left,30,99,right,orange,1999,1
C42887,68,405572.6900000004,1,13,4169,blue,false,left,13,20,right,orange,662,0
C42887,69,408793.545,0,0,4169,blue,true,left,66,59,right,orange,830,0
C42887,70,412161.53499999974,0,0,4169,blue,true,left,20,60,right,orange,544,0
C42887,71,415251.92000000016,0,0,4169,blue,true,right,41,25,left,orange,792,0
C42887,72,418583.80499999976,1,76,4093,blue,false,left,76,70,right,orange,884,0
C42887,73,422011.8100000004,1,73,4020,blue,false,right,73,18,left,orange,803,0
C42887,74,425369.3950000002,1,41,3979,blue,false,right,41,80,left,orange,872,0
C42887,75,428797.2000000004,0,0,3979,blue,true,left,25,76,right,orange,704,0
C42887,76,432062.4849999999,1,34,3945,blue,false,left,34,52,right,orange,649,0
C42887,77,435255.15500000026,1,30,3915,blue,false,left,30,60,right,orange,718,0
C42887,78,438530.36500000005,0,0,3915,blue,false,right,91,36,right,blue,820,0
C42887,79,441880.9800000004,0,0,3915,blue,false,left,70,59,left,blue,849,0
C42887,80,445286.3700000003,1,47,3868,blue,true,right,64,47,right,blue,1073,0
C42887,81,448904.5149999997,1,28,3840,blue,false,left,28,44,right,orange,673,0
C42887,82,452115.37,1,2,3838,blue,false,right,2,80,left,orange,654,0
C42887,83,455328.0799999998,1,20,3818,blue,false,left,20,39,right,orange,750,0
C42887,84,458617.22500000044,1,32,3786,blue,false,right,32,61,left,orange,1194,0
C42887,85,462350.4200000002,0,0,3786,blue,false,right,90,61,right,blue,1203,0
C42887,86,466113.4100000004,1,70,3716,blue,true,left,62,70,left,blue,1282,0
C42887,87,469959.2750000006,1,17,3699,blue,false,left,17,33,right,orange,790,0
C42887,88,473291.6650000002,0,0,3699,blue,false,left,74,17,left,blue,1226,0
C42887,89,477065.4250000002,1,2,3697,blue,false,left,2,85,right,orange,963,0
C42887,90,480592.9350000001,1,39,3658,blue,false,right,39,76,left,orange,854,0
C42887,91,483982.7600000003,0,0,3658,blue,false,left,70,20,left,blue,1140,0
C42887,92,487658.4050000006,1,69,3589,blue,true,right,24,69,right,blue,1409,0
C42887,93,491615.4350000002,1,52,3537,blue,true,right,59,52,right,blue,818,0
C42887,94,498984.0450000006,1,15,3522,blue,false,right,15,43,left,orange,791,0
C42887,95,502340.8400000003,1,34,3488,blue,true,left,50,34,left,blue,1405,0
C42887,96,506295.16999999987,1,43,3445,blue,false,left,43,48,right,orange,1177,0
C42887,97,510009.9050000003,0,0,3445,blue,true,right,14,35,left,orange,651,0
C42887,98,513204.87000000005,0,0,3445,blue,true,right,12,42,left,orange,894,0
C42887,99,516618.74000000034,0,0,3445,blue,true,left,40,44,right,orange,1315,0
C42887,100,520465.6150000005,1,50,3395,blue,true,right,88,50,right,blue,1439,0
C42887,101,524443.6350000001,1,19,3376,blue,true,left,51,19,left,blue,1228,0
C42887,102,528236.9800000001,0,0,3376,blue,true,right,44,59,left,orange,1470,0
C42887,103,532249.7100000005,0,0,3376,blue,true,left,23,9,right,orange,1861,0
C42887,104,536654.5750000001,0,0,3376,blue,true,right,23,76,left,orange,1141,0
C42887,105,540330.0100000001,0,0,3376,blue,true,right,94,47,left,orange,1316,0
C42887,106,544193.135,1,67,3309,blue,false,right,67,56,left,orange,1232,0
C42887,107,547987.0100000002,1,16,3293,blue,true,right,50,16,right,blue,1524,0
C42887,108,552049.9000000005,1,7,3286,blue,true,right,83,7,right,blue,1022,0
C42887,109,555624.2100000004,1,41,3245,blue,true,left,86,41,left,blue,1182,0
C42887,110,559355.6250000006,0,0,3245,blue,true,left,61,37,right,orange,1005,0
C42887,111,562900.4300000002,1,82,3163,blue,false,right,82,57,left,orange,814,0
C42887,112,566263.7799999998,1,68,3095,blue,false,left,68,28,right,orange,1569,0
C42887,113,570387.6300000006,1,65,3030,blue,false,left,65,76,right,orange,996,0
C42887,114,573916.9349999997,0,0,3030,blue,false,left,25,19,left,blue,634,0
C42887,115,577090.3450000001,0,0,3030,blue,false,left,67,68,left,blue,666,0
C42887,116,580282.7499999999,0,0,3030,blue,false,right,82,68,right,blue,766,0
C42887,117,583576.5000000006,0,0,3030,blue,false,right,88,19,right,blue,717,0
C42887,118,586832.6449999999,1,11,3019,blue,true,right,55,11,right,blue,669,0
C42887,119,590042.5950000003,1,36,2983,blue,true,left,74,36,left,blue,738,0
C42887,120,593315.43,1,18,2965,blue,false,right,18,64,left,orange,1253,0
C42887,121,597131.4600000001,0,0,2965,blue,false,left,15,3,left,blue,564,0
C42887,122,600223.2200000003,0,0,2965,blue,false,left,91,76,left,blue,778,0
C42887,123,603536.3099999999,0,0,2965,blue,false,left,66,92,left,blue,602,0
C42887,124,606685.0250000003,0,0,2965,blue,false,right,67,14,right,blue,710,0
C42887,125,609921.2050000001,0,0,2965,blue,true,right,11,77,left,orange,1021,0
C42887,126,613485.945,0,0,2965,blue,false,left,36,20,left,blue,478,0
C42887,127,616514.565,0,0,2965,blue,false,left,44,61,left,blue,796,0
C42887,128,619854.7100000001,1,4,2961,blue,false,left,4,34,right,orange,1092,0
C42887,129,623485.5149999999,0,0,2961,blue,false,left,86,63,left,blue,794,0
C42887,130,626812.8700000002,0,0,2961,blue,false,right,99,43,right,blue,780,0
C42887,131,630133.5050000002,1,56,2905,blue,true,right,95,56,right,blue,754,0
C42887,132,633429.2850000006,0,0,2905,blue,false,right,89,63,right,blue,702,0
C42887,133,636664.0700000003,1,80,2825,blue,true,left,88,80,left,blue,810,0
C42887,134,640010.5150000004,0,0,2825,blue,false,left,5,10,left,blue,599,0
C42887,135,643156.5599999999,1,80,2745,blue,true,left,35,80,left,blue,1592,0
C42887,136,647301.6149999999,1,57,2688,blue,true,left,8,57,left,blue,1441,0
C42887,137,651278.4999999999,1,47,2641,blue,true,right,78,47,right,blue,854,0
C42887,138,654672.3850000004,0,0,2641,blue,true,right,5,99,left,orange,499,0
C42887,139,657702.3700000005,0,0,2641,blue,true,right,62,67,left,orange,1244,0
C42887,140,661487.2500000006,0,0,2641,blue,false,right,95,27,right,blue,1065,0
