Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49782,72,590562,0,0,3788,blue,false,right,18,24,right,blue,590,0
C49782,73,593699,0,0,3788,blue,false,left,82,78,left,blue,339,0
C49782,74,596584,0,0,3788,blue,false,right,59,54,right,blue,374,0
C49782,75,599519,0,0,3788,blue,false,right,36,33,right,blue,477,0
C49782,76,602544,1,56,3732,blue,true,right,49,56,right,blue,378,0
C49782,77,605480,1,26,3706,blue,false,left,26,83,right,orange,1202,0
C49782,78,609252,0,0,3706,blue,false,left,38,81,left,blue,538,0
C49782,79,612321,0,0,3706,blue,false,left,12,3,left,blue,394,0
C49782,80,615267,0,0,3706,blue,false,left,62,38,left,blue,355,0
C49782,81,618150,0,0,3706,blue,false,right,43,50,right,blue,572,0
C49782,82,621261,0,0,3706,blue,false,left,50,47,left,blue,432,0
C49782,83,624258,1,35,3671,blue,true,left,41,35,left,blue,361,0
C49782,84,627199,0,0,3671,blue,false,left,9,62,left,blue,412,0
C49782,85,630170,0,0,3671,blue,false,left,60,58,left,blue,364,0
C49782,86,633079,0,0,3671,blue,false,left,88,31,left,blue,356,0
C49782,87,635969,0,0,3671,blue,false,left,56,44,left,blue,523,0
C49782,88,639035,1,15,3656,blue,true,left,31,15,left,blue,371,0
C49782,89,641987,0,0,3656,blue,false,right,90,31,right,blue,986,0
C49782,90,645529,0,0,3656,blue,false,left,80,76,left,blue,793,0
C49782,91,648893,0,0,3656,blue,false,right,78,4,right,blue,463,0
C49782,92,651897,0,0,3656,blue,false,left,60,28,left,blue,385,0
C49782,93,654843,1,99,3557,blue,true,right,56,99,right,blue,504,0
C49782,94,661926,0,0,3557,blue,false,left,31,45,left,blue,1013,0
C49782,95,665503,0,0,3557,blue,false,left,55,16,left,blue,477,0
C49782,96,668538,1,89,3468,blue,true,left,12,89,left,blue,385,0
C49782,97,671489,0,0,3468,blue,false,left,49,4,left,blue,394,0
C49782,98,674448,0,0,3468,blue,false,left,69,12,left,blue,336,0
C49782,99,677321,1,26,3442,blue,true,left,49,26,left,blue,250,0
C49782,100,680149,1,75,3367,blue,false,right,75,76,left,orange,355,0
C49782,101,683064,0,0,3367,blue,false,left,22,90,left,blue,388,0
C49782,102,686014,1,23,3344,blue,true,left,26,23,left,blue,358,0
C49782,103,688933,1,11,3333,blue,false,right,11,68,left,orange,455,0
C49782,104,691956,1,82,3251,blue,true,left,71,82,left,blue,423,0
C49782,105,694945,0,0,3251,blue,false,left,86,95,left,blue,1114,0
C49782,106,698626,0,0,3251,blue,false,right,79,88,right,blue,549,0
C49782,107,701749,0,0,3251,blue,false,right,75,40,right,blue,490,0
C49782,108,704823,0,0,3251,blue,false,left,11,94,left,blue,804,0
C49782,109,708201,1,44,3207,blue,true,left,53,44,left,blue,411,0
C49782,110,711187,0,0,3207,blue,false,left,85,17,left,blue,874,0
C49782,111,714628,1,32,3175,blue,true,left,85,32,left,blue,441,0
C49782,112,717661,0,0,3175,blue,false,right,38,68,right,blue,982,0
C49782,113,721213,0,0,3175,blue,false,right,28,93,right,blue,664,0
C49782,114,724448,0,0,3175,blue,false,right,13,95,right,blue,540,0
C49782,115,727578,0,0,3175,blue,false,left,69,60,left,blue,809,0
C49782,116,730929,1,95,3080,blue,true,left,56,95,left,blue,396,0
C49782,117,733911,0,0,3080,blue,false,left,2,41,left,blue,372,0
C49782,118,736847,0,0,3080,blue,false,right,42,5,right,blue,745,0
C49782,119,740140,0,0,3080,blue,false,left,44,30,left,blue,800,0
C49782,120,743511,0,0,3080,blue,false,right,79,4,right,blue,878,0
C49782,121,746947,0,0,3080,blue,false,left,83,87,left,blue,1282,0
C49782,122,750770,0,0,3080,blue,false,right,59,44,right,blue,448,0
C49782,123,753777,1,10,3070,blue,true,left,15,10,left,blue,427,0
C49782,124,756782,0,0,3070,blue,false,left,60,15,left,blue,854,0
C49782,125,760197,0,0,3070,blue,false,left,73,25,left,blue,610,0
C49782,126,763353,0,0,3070,blue,false,right,43,23,right,blue,529,0
C49782,127,766443,0,0,3070,blue,false,right,22,87,right,blue,495,0
C49782,128,769517,1,77,2993,blue,true,left,27,77,left,blue,437,0
C49782,129,772510,0,0,2993,blue,false,right,99,35,right,blue,847,0
C49782,130,775917,1,39,2954,blue,true,left,49,39,left,blue,497,0
C49782,131,778987,0,0,2954,blue,false,right,83,60,right,blue,821,0
C49782,132,782351,1,54,2900,blue,true,left,61,54,left,blue,1040,0
C49782,133,785963,0,0,2900,blue,false,right,82,34,right,blue,635,0
C49782,134,789137,1,96,2804,blue,false,left,96,86,right,orange,2078,0
C49782,135,793782,0,0,2804,blue,false,left,65,27,left,blue,681,0
C49782,136,797029,0,0,2804,blue,false,right,63,93,right,blue,439,0
C49782,137,800024,0,0,2804,blue,false,left,65,40,left,blue,499,0
C49782,138,803098,0,0,2804,blue,false,right,7,69,right,blue,441,0
C49782,139,806095,1,28,2776,blue,true,left,94,28,left,blue,476,0
C49782,140,809126,0,0,2776,blue,false,right,90,4,right,blue,437,0
