Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46590,74,334259.5,1,59,2916,blue,false,left,59,54,right,orange,425,0
C46590,75,337222.40000009537,1,36,2880,blue,false,right,36,33,left,orange,476,0
C46590,76,340238.69999980927,1,56,2824,blue,true,left,49,56,left,blue,437,0
C46590,77,343226.5,1,26,2798,blue,false,right,26,83,left,orange,456,0
C46590,78,346218.59999990463,1,38,2760,blue,false,right,38,81,left,orange,360,0
C46590,79,349109.90000009537,0,0,2760,blue,false,left,12,3,left,blue,409,0
C46590,80,352053.59999990463,0,0,2760,blue,false,left,62,38,left,blue,423,0
C46590,81,355005.09999990463,0,0,2760,blue,false,right,43,50,right,blue,381,0
C46590,82,357920.09999990463,0,0,2760,blue,false,right,50,47,right,blue,391,0
C46590,83,360844.80000019073,1,35,2725,blue,true,right,41,35,right,blue,415,0
C46590,84,363805.09999990463,0,0,2725,blue,false,left,9,62,left,blue,771,0
C46590,85,367112.09999990463,0,0,2725,blue,false,right,60,58,right,blue,385,0
C46590,86,370029.69999980927,0,0,2725,blue,false,right,88,31,right,blue,481,0
C46590,87,373046.80000019073,0,0,2725,blue,false,left,56,44,left,blue,440,0
C46590,88,376013,1,15,2710,blue,true,left,31,15,left,blue,506,0
C46590,89,379063.90000009537,0,0,2710,blue,false,right,90,31,right,blue,756,0
C46590,90,382351.80000019073,0,0,2710,blue,false,right,80,76,right,blue,388,0
C46590,91,385270,0,0,2710,blue,false,left,78,4,left,blue,369,0
C46590,92,388164,0,0,2710,blue,false,right,60,28,right,blue,367,0
C46590,93,391063.19999980927,1,99,2611,blue,true,right,56,99,right,blue,471,0
C46590,94,398070.69999980927,0,0,2611,blue,false,right,31,45,right,blue,793,0
C46590,95,401396,0,0,2611,blue,false,right,55,16,right,blue,380,0
C46590,96,404308.90000009537,1,89,2522,blue,true,right,12,89,right,blue,392,0
C46590,97,407235.09999990463,0,0,2522,blue,false,right,49,4,right,blue,455,0
C46590,98,410223.90000009537,0,0,2522,blue,false,left,69,12,left,blue,404,0
C46590,99,413152.59999990463,1,26,2496,blue,true,left,49,26,left,blue,419,0
C46590,100,416118.30000019073,0,0,2496,blue,false,left,75,76,left,blue,356,0
C46590,101,419006.40000009537,0,0,2496,blue,false,left,22,90,left,blue,596,0
C46590,102,422130,1,23,2473,blue,true,right,26,23,right,blue,435,0
C46590,103,425096.19999980927,0,0,2473,blue,false,left,11,68,left,blue,521,0
C46590,104,428154.09999990463,1,82,2391,blue,true,right,71,82,right,blue,1143,0
C46590,105,431830.69999980927,1,86,2305,blue,false,left,86,95,right,orange,370,0
C46590,106,434749.09999990463,0,0,2305,blue,false,left,79,88,left,blue,318,0
C46590,107,437592.19999980927,0,0,2305,blue,false,left,75,40,left,blue,393,0
C46590,108,440515,1,11,2294,blue,false,left,11,94,right,orange,786,0
C46590,109,443835.09999990463,0,0,2294,blue,true,right,53,44,left,orange,418,0
C46590,110,446788,1,85,2209,blue,false,left,85,17,right,orange,488,0
C46590,111,449819.80000019073,1,32,2177,blue,true,left,85,32,left,blue,740,0
C46590,112,453102.90000009537,0,0,2177,blue,false,right,38,68,right,blue,306,0
C46590,113,455936.80000019073,0,0,2177,blue,false,right,28,93,right,blue,481,0
C46590,114,458954.40000009537,0,0,2177,blue,false,right,13,95,right,blue,301,0
C46590,115,461781.90000009537,1,69,2108,blue,false,left,69,60,right,orange,327,0
C46590,116,464642.80000019073,1,95,2013,blue,true,right,56,95,right,blue,257,0
C46590,117,467444.40000009537,0,0,2013,blue,false,left,2,41,left,blue,377,0
C46590,118,470352.69999980927,0,0,2013,blue,false,left,42,5,left,blue,320,0
C46590,119,473205.90000009537,0,0,2013,blue,false,left,44,30,left,blue,405,0
C46590,120,476141.90000009537,0,0,2013,blue,false,left,79,4,left,blue,367,0
C46590,121,479039.80000019073,0,0,2013,blue,false,right,83,87,right,blue,460,0
C46590,122,482025.69999980927,0,0,2013,blue,false,right,59,44,right,blue,366,0
C46590,123,484916.69999980927,1,10,2003,blue,true,right,15,10,right,blue,385,0
C46590,124,487836.19999980927,0,0,2003,blue,false,right,60,15,right,blue,386,0
C46590,125,490752.80000019073,1,73,1930,blue,false,left,73,25,right,orange,258,0
C46590,126,493562.59999990463,0,0,1930,blue,false,right,43,23,right,blue,406,0
C46590,127,496510.69999980927,0,0,1930,blue,false,left,22,87,left,blue,275,0
C46590,128,499315.59999990463,1,77,1853,blue,true,right,27,77,right,blue,361,0
C46590,129,502224,0,0,1853,blue,false,right,99,35,right,blue,602,0
C46590,130,505360.19999980927,1,39,1814,blue,true,left,49,39,left,blue,374,0
C46590,131,508268.5,0,0,1814,blue,false,left,83,60,left,blue,526,0
C46590,132,511324.19999980927,1,54,1760,blue,true,left,61,54,left,blue,390,0
C46590,133,514241.80000019073,0,0,1760,blue,false,right,82,34,right,blue,418,0
C46590,134,517197.5,0,0,1760,blue,false,left,96,86,left,blue,497,0
C46590,135,520227.90000009537,0,0,1760,blue,false,right,65,27,right,blue,579,0
C46590,136,523333.80000019073,0,0,1760,blue,false,left,63,93,left,blue,618,0
C46590,137,526489.1999998093,0,0,1760,blue,false,left,65,40,left,blue,467,0
C46590,138,529482.5999999046,0,0,1760,blue,false,left,7,69,left,blue,471,0
C46590,139,532483.3000001907,1,28,1732,blue,true,right,94,28,right,blue,341,0
C46590,140,535372.5999999046,0,0,1732,blue,false,right,90,4,right,blue,567,0
