Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45061,62,649945,0,0,3635,blue,true,left,12,14,right,orange,613,0
C45061,63,653092,0,0,3635,blue,false,left,78,90,left,blue,1279,0
C45061,64,656909,1,46,3589,blue,false,left,46,53,right,orange,593,0
C45061,65,660053,0,0,3589,blue,false,left,30,42,left,blue,3649,0
C45061,66,666230,0,0,3589,blue,false,right,36,65,right,blue,682,0
C45061,67,669452,0,0,3589,blue,false,right,49,49,right,blue,625,0
C45061,68,672614,1,44,3545,blue,false,left,44,10,right,orange,655,0
C45061,69,675808,1,70,3475,blue,false,right,70,64,left,orange,2265,0
C45061,70,680622,0,0,3475,blue,false,right,68,95,right,blue,628,0
C45061,71,683784,0,0,3475,blue,false,left,38,46,left,blue,564,0
C45061,72,686884,1,18,3457,blue,false,left,18,24,right,orange,559,0
C45061,73,689988,0,0,3457,blue,false,left,82,78,left,blue,1299,0
C45061,74,693835,0,0,3457,blue,false,right,59,54,right,blue,502,0
C45061,75,696879,0,0,3457,blue,false,left,36,33,left,blue,908,0
C45061,76,700327,1,56,3401,blue,true,right,49,56,right,blue,625,0
C45061,77,703488,1,26,3375,blue,false,left,26,83,right,orange,203,0
C45061,78,706248,0,0,3375,blue,false,right,38,81,right,blue,156,0
C45061,79,708938,0,0,3375,blue,false,left,12,3,left,blue,777,0
C45061,80,712249,0,0,3375,blue,false,right,62,38,right,blue,596,0
C45061,81,715394,0,0,3375,blue,false,left,43,50,left,blue,486,0
C45061,82,718408,0,0,3375,blue,false,right,50,47,right,blue,624,0
C45061,83,721566,1,35,3340,blue,true,right,41,35,right,blue,456,0
C45061,84,724560,1,9,3331,blue,false,left,9,62,right,orange,563,0
C45061,85,727666,0,0,3331,blue,false,right,60,58,right,blue,516,0
C45061,86,730716,0,0,3331,blue,false,right,88,31,right,blue,422,0
C45061,87,733676,1,56,3275,blue,false,left,56,44,right,orange,219,0
C45061,88,736436,1,15,3260,blue,true,right,31,15,right,blue,610,0
C45061,89,739596,0,0,3260,blue,false,right,90,31,right,blue,515,0
C45061,90,742656,0,0,3260,blue,false,right,80,76,right,blue,127,0
C45061,91,745332,1,78,3182,blue,false,left,78,4,right,orange,1127,0
C45061,92,748997,0,0,3182,blue,false,right,60,28,right,blue,871,0
C45061,93,752409,0,0,3182,blue,true,left,56,99,right,orange,1328,0
C45061,94,760258,1,31,3151,blue,false,left,31,45,right,orange,3228,0
C45061,95,766023,0,0,3151,blue,false,right,55,16,right,blue,578,0
C45061,96,769137,1,89,3062,blue,true,right,12,89,right,blue,275,0
C45061,97,771960,1,49,3013,blue,false,left,49,4,right,orange,797,0
C45061,98,775305,1,69,2944,blue,false,left,69,12,right,orange,500,0
C45061,99,778351,1,26,2918,blue,true,right,49,26,right,blue,106,0
C45061,100,780992,0,0,2918,blue,false,right,75,76,right,blue,592,0
C45061,101,784117,1,22,2896,blue,false,left,22,90,right,orange,533,0
C45061,102,787197,0,0,2896,blue,true,left,26,23,right,orange,312,0
C45061,103,790042,1,11,2885,blue,false,left,11,68,right,orange,218,0
C45061,104,792800,0,0,2885,blue,true,left,71,82,right,orange,184,0
C45061,105,795513,0,0,2885,blue,false,right,86,95,right,blue,75,0
C45061,106,798127,1,79,2806,blue,false,left,79,88,right,orange,478,0
C45061,107,801144,0,0,2806,blue,false,right,75,40,right,blue,5,0
C45061,108,803671,1,11,2795,blue,false,left,11,94,right,orange,123,0
C45061,109,806329,0,0,2795,blue,true,left,53,44,right,orange,713,0
C45061,110,809583,0,0,2795,blue,false,right,85,17,right,blue,226,0
C45061,111,812348,1,32,2763,blue,true,right,85,32,right,blue,158,0
C45061,112,815044,0,0,2763,blue,false,right,38,68,right,blue,343,0
C45061,113,817904,0,0,2763,blue,false,right,28,93,right,blue,557,0
C45061,114,820995,0,0,2763,blue,false,right,13,95,right,blue,674,0
C45061,115,824208,1,69,2694,blue,false,left,69,60,right,orange,95,0
C45061,116,826851,1,95,2599,blue,true,right,56,95,right,blue,264,0
C45061,117,829658,1,2,2597,blue,false,right,2,41,left,orange,456,0
C45061,118,832647,0,0,2597,blue,false,right,42,5,right,blue,272,0
C45061,119,835447,0,0,2597,blue,false,right,44,30,right,blue,204,0
C45061,120,838207,0,0,2597,blue,false,right,79,4,right,blue,313,0
C45061,121,841057,1,83,2514,blue,false,left,83,87,right,orange,11,0
C45061,122,843607,1,59,2455,blue,false,left,59,44,right,orange,37,0
C45061,123,846186,0,0,2455,blue,true,left,15,10,right,orange,20,0
C45061,124,848728,1,60,2395,blue,false,left,60,15,right,orange,77,0
C45061,125,851337,0,0,2395,blue,false,right,73,25,right,blue,125,0
C45061,126,854011,0,0,2395,blue,false,right,43,23,right,blue,166,0
C45061,127,856706,0,0,2395,blue,false,right,22,87,right,blue,329,0
C45061,128,859580,0,0,2395,blue,true,left,27,77,right,orange,127,0
C45061,129,862242,1,99,2296,blue,false,left,99,35,right,orange,94,0
C45061,130,864883,1,39,2257,blue,true,right,49,39,right,blue,79,0
C45061,131,867508,0,0,2257,blue,false,right,83,60,right,blue,79,0
C45061,132,870133,0,0,2257,blue,true,left,61,54,right,orange,252,0
C45061,133,872912,1,82,2175,blue,false,left,82,34,right,orange,343,0
C45061,134,875806,0,0,2175,blue,false,right,96,86,right,blue,93,0
C45061,135,878415,1,65,2110,blue,false,left,65,27,right,orange,187,0
C45061,136,881140,0,0,2110,blue,false,right,63,93,right,blue,203,0
C45061,137,883881,0,0,2110,blue,false,right,65,40,right,blue,190,0
C45061,138,886626,0,0,2110,blue,false,right,7,69,right,blue,141,0
C45061,139,889308,1,28,2082,blue,true,right,94,28,right,blue,66,0
C45061,140,891909,0,0,2082,blue,false,right,90,4,right,blue,487,0
