Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45367,29,289590.9699999993,0,0,4609,blue,true,right,68,18,left,orange,375,0
C45367,30,292520.9849999992,0,0,4609,blue,true,left,30,16,right,orange,426,0
C45367,31,295496.26999999967,0,0,4609,blue,true,right,86,37,left,orange,339,0
C45367,32,298384.46499999915,0,0,4609,blue,true,right,47,44,left,orange,392,0
C45367,33,301335.59999999945,0,0,4609,blue,true,left,3,91,right,orange,394,0
C45367,34,304276.965,1,60,4549,blue,false,left,60,14,right,orange,397,0
C45367,35,307230.5749999996,0,0,4549,blue,true,left,54,84,right,orange,327,0
C45367,36,310100.95,0,0,4549,blue,true,left,34,23,right,orange,331,0
C45367,37,312972.2249999995,0,0,4549,blue,true,right,96,28,left,orange,302,0
C45367,38,315828.81,1,83,4466,blue,false,left,83,94,right,orange,439,0
C45367,39,318814.10999999935,0,0,4466,blue,true,right,63,86,left,orange,676,0
C45367,40,322037.7899999994,0,0,4466,blue,true,right,99,53,left,orange,512,0
C45367,41,325105.61999999936,0,0,4466,blue,true,left,29,91,right,orange,372,0
C45367,42,328027.0599999994,0,0,4466,blue,true,right,88,64,left,orange,354,0
C45367,43,330931.1849999995,0,0,4466,blue,true,right,84,70,left,orange,390,0
C45367,44,333870.14999999973,1,61,4405,blue,false,left,61,88,right,orange,968,0
C45367,45,337388.9199999994,0,0,4405,blue,true,right,61,43,left,orange,346,0
C45367,46,340295.4549999995,0,0,4405,blue,true,left,87,54,right,orange,425,0
C45367,47,343266.01499999926,1,5,4400,blue,false,left,5,90,right,orange,373,0
C45367,48,350229.34499999974,0,0,4400,blue,true,left,71,44,right,orange,991,0
C45367,49,353759.1599999996,0,0,4400,blue,true,left,42,52,right,orange,320,0
C45367,50,356625.92499999935,0,0,4400,blue,true,left,39,93,right,orange,440,0
C45367,51,359600.4699999994,0,0,4400,blue,true,right,39,24,left,orange,522,0
C45367,52,362673.0549999993,0,0,4400,blue,false,left,20,10,left,blue,520,0
C45367,53,365725.71999999945,1,85,4315,blue,false,left,85,43,right,orange,672,0
C45367,54,368959.2249999996,0,0,4315,blue,false,right,77,7,right,blue,377,0
C45367,55,371883.135,1,90,4225,blue,true,left,95,90,left,blue,390,0
C45367,56,374824.4949999998,1,7,4218,blue,true,right,56,7,right,blue,824,0
C45367,57,378208.65999999933,0,0,4218,blue,true,right,50,69,left,orange,321,0
C45367,58,381097.0599999991,0,0,4218,blue,true,left,4,83,right,orange,720,0
C45367,59,384369.28499999974,1,40,4178,blue,false,right,40,8,left,orange,381,0
C45367,60,387313.2049999995,0,0,4178,blue,true,right,47,86,left,orange,359,0
C45367,61,390227.3149999992,0,0,4178,blue,true,left,15,49,right,orange,450,0
C45367,62,393228.75999999995,0,0,4178,blue,true,right,17,39,left,orange,493,0
C45367,63,396292.47999999917,1,76,4102,blue,false,right,76,97,left,orange,461,0
C45367,64,399308.7049999995,0,0,4102,blue,true,left,73,14,right,orange,350,0
C45367,65,402219.57499999914,0,0,4102,blue,true,left,67,29,right,orange,409,0
C45367,66,405182.12499999936,0,0,4102,blue,true,left,48,39,right,orange,364,0
C45367,67,408088.7249999996,0,0,4102,blue,true,left,30,99,right,orange,408,0
C45367,68,411043.49999999977,1,13,4089,blue,false,left,13,20,right,orange,411,0
C45367,69,414012.4550000001,0,0,4089,blue,true,right,66,59,left,orange,332,0
C45367,70,416896.6649999993,0,0,4089,blue,true,left,20,60,right,orange,386,0
C45367,71,419821.64999999985,0,0,4089,blue,true,left,41,25,right,orange,380,0
C45367,72,422736.68,1,76,4013,blue,false,right,76,70,left,orange,475,0
C45367,73,425766.94499999937,1,73,3940,blue,false,right,73,18,left,orange,380,0
C45367,74,428683.96499999927,0,0,3940,blue,false,right,41,80,right,blue,543,0
C45367,75,431777.4049999998,1,76,3864,blue,true,left,25,76,left,blue,350,0
C45367,76,434678.9899999994,1,34,3830,blue,false,right,34,52,left,orange,339,0
C45367,77,437580.8049999996,0,0,3830,blue,false,right,30,60,right,blue,314,0
C45367,78,440439.7099999997,0,0,3830,blue,false,left,91,36,left,blue,467,0
C45367,79,443458.18999999936,0,0,3830,blue,false,left,70,59,left,blue,407,0
C45367,80,446417.24999999953,1,47,3783,blue,true,right,64,47,right,blue,331,0
C45367,81,449300.60999999935,0,0,3783,blue,false,right,28,44,right,blue,376,0
C45367,82,452240.02499999915,0,0,3783,blue,false,right,2,80,right,blue,683,0
C45367,83,455475.0099999992,0,0,3783,blue,false,left,20,39,left,blue,362,0
C45367,84,458384.0599999994,0,0,3783,blue,false,right,32,61,right,blue,478,0
C45367,85,461402.4499999996,0,0,3783,blue,false,right,90,61,right,blue,453,0
C45367,86,464409.1499999995,1,70,3713,blue,true,left,62,70,left,blue,543,0
C45367,87,467496.86999999994,0,0,3713,blue,false,left,17,33,left,blue,781,0
C45367,88,470829.42999999976,0,0,3713,blue,false,right,74,17,right,blue,350,0
C45367,89,473717.74999999977,0,0,3713,blue,false,right,2,85,right,blue,699,0
C45367,90,476960.6399999993,0,0,3713,blue,false,right,39,76,right,blue,609,0
C45367,91,480126.6299999998,0,0,3713,blue,false,right,70,20,right,blue,701,0
C45367,92,483360.7149999998,1,69,3644,blue,true,left,24,69,left,blue,827,0
C45367,93,486733.7149999994,1,52,3592,blue,true,left,59,52,left,blue,313,0
C45367,94,493607.4899999994,1,15,3577,blue,false,left,15,43,right,orange,612,0
C45367,95,496788.03999999946,1,34,3543,blue,true,right,50,34,right,blue,822,0
C45367,96,500181.8549999998,1,43,3500,blue,false,right,43,48,left,orange,358,0
C45367,97,503102.8499999993,1,35,3465,blue,true,left,14,35,left,blue,260,0
C45367,98,505923.3249999997,0,0,3465,blue,true,right,12,42,left,orange,308,0
C45367,99,508795.8099999996,0,0,3465,blue,true,right,40,44,left,orange,646,0
C45367,100,511982.1899999997,0,0,3465,blue,true,right,88,50,left,orange,365,0
C45367,101,514893.57999999996,0,0,3465,blue,true,left,51,19,right,orange,344,0
C45367,102,517776.95999999926,0,0,3465,blue,true,left,44,59,right,orange,441,0
C45367,103,520758.8299999998,0,0,3465,blue,true,left,23,9,right,orange,608,0
C45367,104,523917.03999999934,0,0,3465,blue,true,right,23,76,left,orange,405,0
C45367,105,526896.2949999996,1,47,3418,blue,true,right,94,47,right,blue,554,0
C45367,106,530005.5299999994,1,67,3351,blue,false,left,67,56,right,orange,519,0
C45367,107,533078.0199999999,0,0,3351,blue,true,right,50,16,left,orange,551,0
C45367,108,536174.5799999998,0,0,3351,blue,true,right,83,7,left,orange,440,0
C45367,109,539150.5949999992,0,0,3351,blue,true,right,86,41,left,orange,336,0
C45367,110,542039.1049999999,0,0,3351,blue,true,left,61,37,right,orange,323,0
C45367,111,544917.2899999995,1,82,3269,blue,false,left,82,57,right,orange,356,0
C45367,112,547816.1499999997,1,68,3201,blue,false,right,68,28,left,orange,334,0
C45367,113,550708.2899999996,1,65,3136,blue,false,left,65,76,right,orange,290,0
C45367,114,553562.9749999999,0,0,3136,blue,false,right,25,19,right,blue,329,0
C45367,115,556430.8249999995,0,0,3136,blue,false,right,67,68,right,blue,356,0
C45367,116,559335.3999999999,0,0,3136,blue,false,left,82,68,left,blue,381,0
C45367,117,562255.0549999996,0,0,3136,blue,false,left,88,19,left,blue,382,0
C45367,118,565183.7849999992,1,11,3125,blue,true,right,55,11,right,blue,334,0
C45367,119,568083.705,1,36,3089,blue,true,left,74,36,left,blue,384,0
C45367,120,571024.4399999992,0,0,3089,blue,false,left,18,64,left,blue,408,0
C45367,121,573980.2849999997,0,0,3089,blue,false,left,15,3,left,blue,423,0
C45367,122,576952.1499999992,0,0,3089,blue,false,right,91,76,right,blue,379,0
C45367,123,579883.9199999993,0,0,3089,blue,false,right,66,92,right,blue,404,0
C45367,124,582821.5599999994,0,0,3089,blue,false,right,67,14,right,blue,601,0
C45367,125,585988.8099999998,1,77,3012,blue,true,left,11,77,left,blue,395,0
C45367,126,588934.26,0,0,3012,blue,false,left,36,20,left,blue,368,0
C45367,127,591855.3299999994,0,0,3012,blue,false,left,44,61,left,blue,337,0
C45367,128,594723.6699999995,0,0,3012,blue,false,left,4,34,left,blue,433,0
C45367,129,597715.62,0,0,3012,blue,false,right,86,63,right,blue,387,0
C45367,130,600665.4399999997,0,0,3012,blue,false,left,99,43,left,blue,355,0
C45367,131,603572.5049999992,1,56,2956,blue,true,left,95,56,left,blue,455,0
C45367,132,606579.8649999998,0,0,2956,blue,false,left,89,63,left,blue,393,0
C45367,133,609519.7249999992,1,80,2876,blue,true,left,88,80,left,blue,369,0
C45367,134,612456.5299999994,0,0,2876,blue,false,left,5,10,left,blue,488,0
C45367,135,615491.2449999993,1,80,2796,blue,true,left,35,80,left,blue,409,0
C45367,136,618473.1299999994,0,0,2796,blue,true,left,8,57,right,orange,480,0
C45367,137,621503.8899999999,0,0,2796,blue,true,left,78,47,right,orange,551,0
C45367,138,624605.4299999996,0,0,2796,blue,true,right,5,99,left,orange,347,0
C45367,139,627511.0849999991,0,0,2796,blue,true,right,62,67,left,orange,344,0
C45367,140,630406.0749999998,1,95,2701,blue,false,left,95,27,right,orange,569,0
