Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45257,27,215404.82000005431,0,0,4559,blue,true,right,56,99,left,orange,427,0
C45257,28,218347.93499996886,0,0,4559,blue,true,right,23,75,left,orange,446,0
C45257,29,221312.4400000088,0,0,4559,blue,true,left,68,18,right,orange,544,0
C45257,30,224375.3049999941,0,0,4559,blue,true,right,30,16,left,orange,423,0
C45257,31,227317.23499996588,0,0,4559,blue,true,right,86,37,left,orange,498,0
C45257,32,230330.2299999632,0,0,4559,blue,true,right,47,44,left,orange,477,0
C45257,33,233327.31500000227,0,0,4559,blue,true,right,3,91,left,orange,432,0
C45257,34,236277.33499999158,1,60,4499,blue,false,right,60,14,left,orange,379,0
C45257,35,239175.1800000202,0,0,4499,blue,true,right,54,84,left,orange,448,0
C45257,36,242141.8550000526,0,0,4499,blue,true,left,34,23,right,orange,459,0
C45257,37,245118.9749999903,0,0,4499,blue,true,left,96,28,right,orange,448,0
C45257,38,248082.0150000509,1,83,4416,blue,false,right,83,94,left,orange,508,0
C45257,39,251117.5949999597,0,0,4416,blue,true,left,63,86,right,orange,363,0
C45257,40,253996.61000003107,0,0,4416,blue,true,right,99,53,left,orange,450,0
C45257,41,256964.26000003703,0,0,4416,blue,true,right,29,91,left,orange,474,0
C45257,42,259953.9550000336,0,0,4416,blue,true,left,88,64,right,orange,487,0
C45257,43,262958.61500001047,0,0,4416,blue,true,left,84,70,right,orange,584,0
C45257,44,266060.5450000148,1,61,4355,blue,false,right,61,88,left,orange,397,0
C45257,45,268974.18000001926,0,0,4355,blue,true,right,61,43,left,orange,440,0
C45257,46,271934.40499994904,0,0,4355,blue,true,right,87,54,left,orange,442,0
C45257,47,274896.6800000053,1,5,4350,blue,false,left,5,90,right,orange,359,0
C45257,48,281782.200000016,0,0,4350,blue,true,right,71,44,left,orange,1945,0
C45257,49,286247.70499998704,0,0,4350,blue,true,right,42,52,left,orange,606,0
C45257,50,289370.6950000487,0,0,4350,blue,true,left,39,93,right,orange,837,0
C45257,51,292725.5450000521,0,0,4350,blue,true,right,39,24,left,orange,427,0
C45257,52,295670.12999998406,1,20,4330,blue,false,right,20,10,left,orange,426,0
C45257,53,298616.0549999913,1,85,4245,blue,false,right,85,43,left,orange,424,0
C45257,54,301566.94499996956,0,0,4245,blue,false,right,77,7,right,blue,416,0
C45257,55,304500.4300000146,1,90,4155,blue,true,right,95,90,right,blue,379,0
C45257,56,307400.585000054,1,7,4148,blue,true,right,56,7,right,blue,624,0
C45257,57,310543.82500005886,1,69,4079,blue,true,left,50,69,left,blue,1113,0
C45257,58,314179.14999998175,0,0,4079,blue,true,left,4,83,right,orange,581,0
C45257,59,317276.5649999492,1,40,4039,blue,false,left,40,8,right,orange,747,0
C45257,60,320544.37999997754,0,0,4039,blue,true,left,47,86,right,orange,1392,0
C45257,61,324454.1850000387,0,0,4039,blue,true,left,15,49,right,orange,650,0
C45257,62,327621.3599999901,0,0,4039,blue,true,right,17,39,left,orange,618,0
C45257,63,330754.5900000259,1,76,3963,blue,false,right,76,97,left,orange,926,0
C45257,64,334205.38000005763,0,0,3963,blue,true,left,73,14,right,orange,2563,0
C45257,65,339284.1049999697,0,0,3963,blue,true,left,67,29,right,orange,524,0
C45257,66,342327.33500003815,0,0,3963,blue,true,left,48,39,right,orange,376,0
C45257,67,345221.90500004217,0,0,3963,blue,true,left,30,99,right,orange,371,0
C45257,68,348113.46999998204,1,13,3950,blue,false,right,13,20,left,orange,607,0
C45257,69,351241.24999996275,0,0,3950,blue,true,right,66,59,left,orange,453,0
C45257,70,354212.67499995884,0,0,3950,blue,true,left,20,60,right,orange,498,0
C45257,71,357227.7400000021,0,0,3950,blue,true,left,41,25,right,orange,1101,0
C45257,72,360844.62999994867,1,76,3874,blue,false,right,76,70,left,orange,1083,0
C45257,73,364448.6200000392,1,73,3801,blue,false,right,73,18,left,orange,495,0
C45257,74,367469.9050000636,1,41,3760,blue,false,left,41,80,right,orange,380,0
C45257,75,370371.5150000062,1,76,3684,blue,true,left,25,76,left,blue,357,0
C45257,76,373251.93000002764,0,0,3684,blue,false,left,34,52,left,blue,556,0
C45257,77,376327.6049999986,0,0,3684,blue,false,left,30,60,left,blue,351,0
C45257,78,379199.479999952,0,0,3684,blue,false,right,91,36,right,blue,609,0
C45257,79,382325.5750000244,0,0,3684,blue,false,right,70,59,right,blue,466,0
C45257,80,385313.1800000556,1,47,3637,blue,true,right,64,47,right,blue,351,0
C45257,81,388184.19000005815,1,28,3609,blue,false,right,28,44,left,orange,336,0
C45257,82,391040.67500005476,1,2,3607,blue,false,left,2,80,right,orange,534,0
C45257,83,394095.2899999684,0,0,3607,blue,false,right,20,39,right,blue,633,0
C45257,84,397246.78000004496,0,0,3607,blue,false,right,32,61,right,blue,409,0
C45257,85,400175.270000007,0,0,3607,blue,false,right,90,61,right,blue,368,0
C45257,86,403061.074999976,1,70,3537,blue,true,left,62,70,left,blue,787,0
C45257,87,406367.57000000216,1,17,3520,blue,false,left,17,33,right,orange,400,0
C45257,88,409287.2300000163,1,74,3446,blue,false,right,74,17,left,orange,471,0
C45257,89,412279.94999999646,0,0,3446,blue,false,left,2,85,left,blue,486,0
C45257,90,415285.87000002153,0,0,3446,blue,false,left,39,76,left,blue,497,0
C45257,91,418305.21000002045,0,0,3446,blue,false,left,70,20,left,blue,335,0
C45257,92,421158.37499999907,1,69,3377,blue,true,right,24,69,right,blue,571,0
C45257,93,424250.1349999802,1,52,3325,blue,true,left,59,52,left,blue,365,0
C45257,94,431137.0149999857,1,15,3310,blue,false,right,15,43,left,orange,1447,0
C45257,95,435109.04500004835,0,0,3310,blue,true,left,50,34,right,orange,314,0
C45257,96,437945.1999999583,1,43,3267,blue,false,left,43,48,right,orange,328,0
C45257,97,440793.5399999842,0,0,3267,blue,true,right,14,35,left,orange,344,0
C45257,98,443654.79499998037,0,0,3267,blue,true,left,12,42,right,orange,514,0
C45257,99,446688.4400000563,0,0,3267,blue,true,right,40,44,left,orange,455,0
C45257,100,449659.794999985,0,0,3267,blue,true,left,88,50,right,orange,389,0
C45257,101,452564.6649999544,0,0,3267,blue,true,left,51,19,right,orange,458,0
C45257,102,455540.5500000343,0,0,3267,blue,true,left,44,59,right,orange,388,0
C45257,103,458445.5999999773,0,0,3267,blue,true,right,23,9,left,orange,489,0
C45257,104,461451.88499998767,0,0,3267,blue,true,right,23,76,left,orange,435,0
C45257,105,464405.06000001915,0,0,3267,blue,true,left,94,47,right,orange,419,0
C45257,106,467341.8150000507,1,67,3200,blue,false,left,67,56,right,orange,402,0
C45257,107,470266.100000008,1,16,3184,blue,true,left,50,16,left,blue,414,0
C45257,108,473200.56499994826,0,0,3184,blue,true,right,83,7,left,orange,1079,0
C45257,109,476795.97500001546,0,0,3184,blue,true,right,86,41,left,orange,419,0
C45257,110,479731.8900000537,0,0,3184,blue,true,left,61,37,right,orange,837,0
C45257,111,483088.6500000488,1,82,3102,blue,false,right,82,57,left,orange,373,0
C45257,112,485987.51500004437,1,68,3034,blue,false,left,68,28,right,orange,548,0
C45257,113,489057.52999999095,1,65,2969,blue,false,right,65,76,left,orange,470,0
C45257,114,492048.57500002254,0,0,2969,blue,false,right,25,19,right,blue,319,0
C45257,115,494887.6800000435,0,0,2969,blue,false,right,67,68,right,blue,503,0
C45257,116,497907.40999998525,0,0,2969,blue,false,right,82,68,right,blue,348,0
C45257,117,500770.370000042,0,0,2969,blue,false,right,88,19,right,blue,316,0
C45257,118,503605.1199999638,1,11,2958,blue,true,right,55,11,right,blue,796,0
C45257,119,506926.2850000523,0,0,2958,blue,true,right,74,36,left,orange,402,0
C45257,120,509846.05000005104,0,0,2958,blue,false,left,18,64,left,blue,431,0
C45257,121,512799.32500002906,0,0,2958,blue,false,right,15,3,right,blue,625,0
C45257,122,515941.98999996297,0,0,2958,blue,false,left,91,76,left,blue,624,0
C45257,123,519086.4999999758,0,0,2958,blue,false,right,66,92,right,blue,416,0
C45257,124,522020.36500000395,0,0,2958,blue,false,right,67,14,right,blue,579,0
C45257,125,525116.1599999759,1,77,2881,blue,true,right,11,77,right,blue,811,0
C45257,126,528454.0450000204,0,0,2881,blue,false,left,36,20,left,blue,824,0
C45257,127,531798.2850000262,0,0,2881,blue,false,left,44,61,left,blue,442,0
C45257,128,534755.3250000346,0,0,2881,blue,false,right,4,34,right,blue,636,0
C45257,129,537909.0850000503,0,0,2881,blue,false,left,86,63,left,blue,474,0
C45257,130,540904.3100000126,0,0,2881,blue,false,right,99,43,right,blue,583,0
C45257,131,544005.9099999489,1,56,2825,blue,true,left,95,56,left,blue,361,0
C45257,132,546888.2699999958,0,0,2825,blue,false,left,89,63,left,blue,559,0
C45257,133,549963.5250000283,1,80,2745,blue,true,right,88,80,right,blue,404,0
C45257,134,552887.0599999791,0,0,2745,blue,false,left,5,10,left,blue,561,0
C45257,135,555967.3549999716,1,80,2665,blue,true,right,35,80,right,blue,512,0
C45257,136,558998.0699999724,1,57,2608,blue,true,left,8,57,left,blue,489,0
C45257,137,562013.3200000273,0,0,2608,blue,true,left,78,47,right,orange,450,0
C45257,138,564983.1499999855,0,0,2608,blue,true,left,5,99,right,orange,417,0
C45257,139,567917.310000048,0,0,2608,blue,true,left,62,67,right,orange,361,0
C45257,140,570796.0800000001,1,95,2513,blue,false,left,95,27,right,orange,364,0
