Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45938,35,292084,0,0,4275,blue,false,left,27,91,left,blue,488,0
C45938,36,295098.5,0,0,4275,blue,false,right,44,42,right,blue,548,0
C45938,37,298173,1,55,4220,blue,true,right,31,55,right,blue,654,0
C45938,38,301356.6999999881,0,0,4220,blue,false,left,97,70,left,blue,596,0
C45938,39,304476.6999999881,0,0,4220,blue,false,right,14,9,right,blue,483,0
C45938,40,307486.8000000119,1,51,4169,blue,true,right,23,51,right,blue,1033,0
C45938,41,311047.8000000119,1,79,4090,blue,true,right,89,79,right,blue,460,0
C45938,42,314034.8000000119,0,0,4090,blue,true,left,83,86,right,orange,653,0
C45938,43,317210.10000002384,0,0,4090,blue,true,right,40,62,left,orange,965,0
C45938,44,320701.6999999881,1,23,4067,blue,true,right,36,23,right,blue,1599,0
C45938,45,324829.89999997616,1,61,4006,blue,true,right,65,61,right,blue,467,0
C45938,46,327826.8000000119,1,67,3939,blue,true,right,74,67,right,blue,427,0
C45938,47,330783,1,41,3898,blue,true,left,73,41,left,blue,540,0
C45938,48,337863.60000002384,1,96,3802,blue,false,left,96,54,right,orange,1325,0
C45938,49,341711.1999999881,0,0,3802,blue,true,left,86,88,right,orange,333,0
C45938,50,344568.60000002384,0,0,3802,blue,true,right,43,66,left,orange,573,0
C45938,51,347669.8000000119,0,0,3802,blue,true,left,72,79,right,orange,415,0
C45938,52,350606.5,1,71,3731,blue,false,left,71,13,right,orange,406,0
C45938,53,353539.60000002384,0,0,3731,blue,true,left,78,53,right,orange,612,0
C45938,54,356676.60000002384,0,0,3731,blue,true,left,57,90,right,orange,377,0
C45938,55,359575.5,0,0,3731,blue,false,left,3,12,left,blue,121,0
C45938,56,362218.89999997616,0,0,3731,blue,true,left,2,64,right,orange,125,0
C45938,57,364869.5,1,9,3722,blue,true,right,99,9,right,blue,635,0
C45938,58,368033,0,0,3722,blue,true,left,21,42,right,orange,272,0
C45938,59,370829.6999999881,0,0,3722,blue,true,left,83,72,right,orange,333,0
C45938,60,373687,1,11,3711,blue,true,left,37,11,left,blue,640,0
C45938,61,376853.6999999881,0,0,3711,blue,false,right,67,81,right,blue,229,0
C45938,62,379604,0,0,3711,blue,true,left,12,14,right,orange,341,0
C45938,63,382469.10000002384,0,0,3711,blue,false,right,78,90,right,blue,558,0
C45938,64,385552.5,1,46,3665,blue,false,right,46,53,left,orange,304,0
C45938,65,388380.3000000119,0,0,3665,blue,false,right,30,42,right,blue,283,0
C45938,66,391185.3000000119,0,0,3665,blue,false,right,36,65,right,blue,424,0
C45938,67,394133.1999999881,0,0,3665,blue,false,right,49,49,right,blue,556,0
C45938,68,397216.6999999881,0,0,3665,blue,false,right,44,10,right,blue,731,0
C45938,69,400471.5,0,0,3665,blue,false,left,70,64,left,blue,492,0
C45938,70,403485.3000000119,0,0,3665,blue,false,right,68,95,right,blue,252,0
C45938,71,406264.89999997616,0,0,3665,blue,false,right,38,46,right,blue,342,0
C45938,72,409133.89999997616,0,0,3665,blue,false,right,18,24,right,blue,91,0
C45938,73,411751.5,0,0,3665,blue,false,left,82,78,left,blue,619,0
C45938,74,414897.10000002384,0,0,3665,blue,false,left,59,54,left,blue,820,0
C45938,75,418239.10000002384,1,36,3629,blue,false,left,36,33,right,orange,532,0
C45938,76,421302,1,56,3573,blue,true,right,49,56,right,blue,496,0
C45938,77,424326.6999999881,1,26,3547,blue,false,left,26,83,right,orange,942,0
C45938,78,427797.89999997616,0,0,3547,blue,false,right,38,81,right,blue,555,0
C45938,79,430873.8000000119,1,12,3535,blue,false,right,12,3,left,orange,1150,0
C45938,80,434553.60000002384,1,62,3473,blue,false,left,62,38,right,orange,529,0
C45938,81,437607.3000000119,0,0,3473,blue,false,left,43,50,left,blue,571,0
C45938,82,440702.8000000119,0,0,3473,blue,false,left,50,47,left,blue,1343,0
C45938,83,444569.6999999881,1,35,3438,blue,true,right,41,35,right,blue,890,0
C45938,84,447985.5,0,0,3438,blue,false,right,9,62,right,blue,664,0
C45938,85,451171.89999997616,0,0,3438,blue,false,right,60,58,right,blue,703,0
C45938,86,454396.6999999881,1,88,3350,blue,false,left,88,31,right,orange,576,0
C45938,87,457495,0,0,3350,blue,false,right,56,44,right,blue,260,0
C45938,88,460278.60000002384,1,15,3335,blue,true,right,31,15,right,blue,545,0
C45938,89,463350.8000000119,1,90,3245,blue,false,right,90,31,left,orange,431,0
C45938,90,466306.8000000119,0,0,3245,blue,false,left,80,76,left,blue,564,0
C45938,91,469393.1999999881,0,0,3245,blue,false,right,78,4,right,blue,379,0
C45938,92,472300.39999997616,0,0,3245,blue,false,right,60,28,right,blue,651,0
C45938,93,475481.60000002384,0,0,3245,blue,true,left,56,99,right,orange,921,0
C45938,94,482935.8000000119,0,0,3245,blue,false,left,31,45,left,blue,3463,0
C45938,95,488922.3000000119,0,0,3245,blue,false,right,55,16,right,blue,257,0
C45938,96,491703.8000000119,0,0,3245,blue,true,right,12,89,left,orange,921,0
C45938,97,495153.60000002384,0,0,3245,blue,false,right,49,4,right,blue,414,0
C45938,98,498090.1999999881,0,0,3245,blue,false,right,69,12,right,blue,1000,0
C45938,99,501616.6999999881,1,26,3219,blue,true,right,49,26,right,blue,971,0
C45938,100,505113.8000000119,0,0,3219,blue,false,left,75,76,left,blue,575,0
C45938,101,508212.39999997616,0,0,3219,blue,false,right,22,90,right,blue,601,0
C45938,102,511340.5,1,23,3196,blue,true,right,26,23,right,blue,546,0
C45938,103,514411.5,0,0,3196,blue,false,right,11,68,right,blue,491,0
C45938,104,517419.5,0,0,3196,blue,true,left,71,82,right,orange,272,0
C45938,105,520218.10000002384,0,0,3196,blue,false,left,86,95,left,blue,623,0
C45938,106,523366,1,79,3117,blue,false,left,79,88,right,orange,107,0
C45938,107,526001.5,0,0,3117,blue,false,right,75,40,right,blue,551,0
C45938,108,529074.8999999762,1,11,3106,blue,false,left,11,94,right,orange,316,0
C45938,109,531919.3999999762,1,44,3062,blue,true,right,53,44,right,blue,511,0
C45938,110,534954.8000000119,0,0,3062,blue,false,right,85,17,right,blue,392,0
C45938,111,537871.1999999881,1,32,3030,blue,true,right,85,32,right,blue,206,0
C45938,112,540605.1000000238,0,0,3030,blue,false,right,38,68,right,blue,532,0
C45938,113,543658,0,0,3030,blue,false,right,28,93,right,blue,488,0
C45938,114,546673.6999999881,0,0,3030,blue,false,left,13,95,left,blue,496,0
C45938,115,549692.3000000119,0,0,3030,blue,false,right,69,60,right,blue,401,0
C45938,116,552617.6999999881,1,95,2935,blue,true,right,56,95,right,blue,304,0
C45938,117,555444.1000000238,1,2,2933,blue,false,left,2,41,right,orange,525,0
C45938,118,558496.8999999762,1,42,2891,blue,false,right,42,5,left,orange,704,0
C45938,119,561729.6999999881,1,44,2847,blue,false,right,44,30,left,orange,380,0
C45938,120,564639.5,1,79,2768,blue,false,right,79,4,left,orange,534,0
C45938,121,567695.3999999762,1,83,2685,blue,false,left,83,87,right,orange,331,0
C45938,122,570555.8999999762,1,59,2626,blue,false,left,59,44,right,orange,342,0
C45938,123,573424.3000000119,1,10,2616,blue,true,left,15,10,left,blue,478,0
C45938,124,576426.1000000238,0,0,2616,blue,false,left,60,15,left,blue,542,0
C45938,125,579489.8000000119,0,0,2616,blue,false,left,73,25,left,blue,400,0
C45938,126,582409.8999999762,0,0,2616,blue,false,right,43,23,right,blue,319,0
C45938,127,585256.8999999762,0,0,2616,blue,false,right,22,87,right,blue,482,0
C45938,128,588263.1999999881,1,77,2539,blue,true,left,27,77,left,blue,791,0
C45938,129,591577.1999999881,1,99,2440,blue,false,left,99,35,right,orange,429,0
C45938,130,594534,1,39,2401,blue,true,right,49,39,right,blue,403,0
C45938,131,597462,0,0,2401,blue,false,left,83,60,left,blue,811,0
C45938,132,600797.8000000119,0,0,2401,blue,true,left,61,54,right,orange,567,0
C45938,133,603891.6000000238,1,82,2319,blue,false,left,82,34,right,orange,313,0
C45938,134,606727.3000000119,0,0,2319,blue,false,right,96,86,right,blue,491,0
C45938,135,609742.6000000238,1,65,2254,blue,false,left,65,27,right,orange,458,0
C45938,136,612724,0,0,2254,blue,false,right,63,93,right,blue,295,0
C45938,137,615536.5,1,65,2189,blue,false,right,65,40,left,orange,611,0
C45938,138,618672.6000000238,0,0,2189,blue,false,right,7,69,right,blue,649,0
C45938,139,621842.8000000119,1,28,2161,blue,true,right,94,28,right,blue,512,0
C45938,140,624877,1,90,2071,blue,false,left,90,4,right,orange,329,0
