Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44919,81,561624,1,43,2961,blue,false,left,43,50,right,orange,883,0
C44919,82,565023,0,0,2961,blue,false,left,50,47,left,blue,1770,0
C44919,83,569308,0,0,2961,blue,true,right,41,35,left,orange,556,0
C44919,84,572380,0,0,2961,blue,false,right,9,62,right,blue,544,0
C44919,85,575440,0,0,2961,blue,false,right,60,58,right,blue,871,0
C44919,86,578825,1,88,2873,blue,false,right,88,31,left,orange,557,0
C44919,87,581900,0,0,2873,blue,false,right,56,44,right,blue,521,0
C44919,88,584935.0000000001,0,0,2873,blue,true,left,31,15,right,orange,613,0
C44919,89,588063,1,90,2783,blue,false,right,90,31,left,orange,466,0
C44919,90,591047,0,0,2783,blue,false,right,80,76,right,blue,1835,0
C44919,91,595398,1,78,2705,blue,false,right,78,4,left,orange,1850,0
C44919,92,599764,0,0,2705,blue,false,right,60,28,right,blue,2243,0
C44919,93,604522,1,99,2606,blue,true,right,56,99,right,blue,917,0
C44919,94,611958,1,31,2575,blue,false,right,31,45,left,orange,1693,0
C44919,95,616168,0,0,2575,blue,false,left,55,16,left,blue,825,0
C44919,96,619507.0000000001,0,0,2575,blue,true,left,12,89,right,orange,850,0
C44919,97,622871,0,0,2575,blue,false,left,49,4,left,blue,1210,0
C44919,98,626595,0,0,2575,blue,false,left,69,12,left,blue,759,0
C44919,99,629869,1,26,2549,blue,true,right,49,26,right,blue,1006,0
C44919,100,633394,0,0,2549,blue,false,right,75,76,right,blue,2285,0
C44919,101,638195,1,22,2527,blue,false,right,22,90,left,orange,905,0
C44919,102,641617,1,23,2504,blue,true,left,26,23,left,blue,1770,0
C44919,103,645903,1,11,2493,blue,false,left,11,68,right,orange,892,0
C44919,104,649313,0,0,2493,blue,true,right,71,82,left,orange,2028,0
C44919,105,653854,1,86,2407,blue,false,left,86,95,right,orange,2110,0
C44919,106,658481,1,79,2328,blue,false,left,79,88,right,orange,1500,0
C44919,107,662497,0,0,2328,blue,false,right,75,40,right,blue,1252,0
C44919,108,666264,1,11,2317,blue,false,right,11,94,left,orange,917,0
C44919,109,669698,1,44,2273,blue,true,left,53,44,left,blue,835,0
C44919,110,673051,0,0,2273,blue,false,left,85,17,left,blue,2174,0
C44919,111,677739,1,32,2241,blue,true,right,85,32,right,blue,1851,0
C44919,112,682107,1,38,2203,blue,false,left,38,68,right,orange,2208,0
C44919,113,686833,1,28,2175,blue,false,left,28,93,right,orange,1083,0
C44919,114,690433,0,0,2175,blue,false,left,13,95,left,blue,1488,0
C44919,115,694435.0000000001,0,0,2175,blue,false,left,69,60,left,blue,1615,0
C44919,116,698564,1,95,2080,blue,true,left,56,95,left,blue,760,0
C44919,117,701841,0,0,2080,blue,false,right,2,41,right,blue,1320,0
C44919,118,705674,0,0,2080,blue,false,right,42,5,right,blue,613,0
C44919,119,708802,0,0,2080,blue,false,left,44,30,left,blue,2504,0
C44919,120,713819,0,0,2080,blue,false,left,79,4,left,blue,602,0
C44919,121,716937,0,0,2080,blue,false,right,83,87,right,blue,1288,0
C44919,122,720740,1,59,2021,blue,false,left,59,44,right,orange,916,0
C44919,123,724173,1,10,2011,blue,true,left,15,10,left,blue,543,0
C44919,124,727233.0000000001,1,60,1951,blue,false,left,60,15,right,orange,858,0
C44919,125,730608.0000000001,1,73,1878,blue,false,left,73,25,right,orange,555,0
C44919,126,733679,0,0,1878,blue,false,right,43,23,right,blue,1039,0
C44919,127,737232,1,22,1856,blue,false,left,22,87,right,orange,1311,0
C44919,128,741060.0000000001,0,0,1856,blue,true,right,27,77,left,orange,824,0
C44919,129,744398,0,0,1856,blue,false,left,99,35,left,blue,737,0
C44919,130,747650,0,0,1856,blue,true,right,49,39,left,orange,1209,0
C44919,131,751374,0,0,1856,blue,false,right,83,60,right,blue,872,0
C44919,132,754761,0,0,1856,blue,true,left,61,54,right,orange,1411,0
C44919,133,758686,0,0,1856,blue,false,left,82,34,left,blue,681,0
C44919,134,761882.0000000001,0,0,1856,blue,false,left,96,86,left,blue,399,0
C44919,135,764796,0,0,1856,blue,false,right,65,27,right,blue,759,0
C44919,136,768070,1,63,1793,blue,false,left,63,93,right,orange,523,0
C44919,137,771110,0,0,1793,blue,false,left,65,40,left,blue,407,0
C44919,138,774032,1,7,1786,blue,false,right,7,69,left,orange,658,0
C44919,139,777207,1,28,1758,blue,true,right,94,28,right,blue,734,0
C44919,140,780459.0000000001,0,0,1758,blue,false,left,90,4,left,blue,1026,0
