Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46890,31,273330.5999994278,0,0,4653,blue,false,left,67,2,left,blue,723,0
C46890,32,276604.19999980927,0,0,4653,blue,false,right,85,84,right,blue,493,0
C46890,33,279645.39999961853,0,0,4653,blue,true,right,7,49,left,orange,1804,0
C46890,34,284021.19999980927,0,0,4653,blue,false,left,37,47,left,blue,882,0
C46890,35,287457,1,27,4626,blue,false,right,27,91,left,orange,1290,0
C46890,36,291306.79999923706,0,0,4626,blue,false,right,44,42,right,blue,652,0
C46890,37,294502,1,55,4571,blue,true,left,31,55,left,blue,689,0
C46890,38,297742.29999923706,0,0,4571,blue,false,left,97,70,left,blue,1145,0
C46890,39,301436.69999980927,0,0,4571,blue,false,right,14,9,right,blue,815,0
C46890,40,304805.89999961853,1,51,4520,blue,true,right,23,51,right,blue,711,0
C46890,41,308088.89999961853,1,79,4441,blue,true,left,89,79,left,blue,1068,0
C46890,42,311721.39999961853,0,0,4441,blue,true,left,83,86,right,orange,1523,0
C46890,43,315787.39999961853,0,0,4441,blue,true,left,40,62,right,orange,836,0
C46890,44,319176.19999980927,0,0,4441,blue,true,right,36,23,left,orange,803,0
C46890,45,322522.5999994278,0,0,4441,blue,true,right,65,61,left,orange,911,0
C46890,46,325971.5999994278,0,0,4441,blue,true,left,74,67,right,orange,953,0
C46890,47,329487.89999961853,1,41,4400,blue,true,right,73,41,right,blue,1744,0
C46890,48,337832.39999961853,0,0,4400,blue,false,right,96,54,right,blue,2933,0
C46890,49,343317.89999961853,1,88,4312,blue,true,right,86,88,right,blue,1375,0
C46890,50,347252.39999961853,0,0,4312,blue,true,right,43,66,left,orange,1102,0
C46890,51,350899.79999923706,0,0,4312,blue,true,left,72,79,right,orange,1376,0
C46890,52,354839.89999961853,0,0,4312,blue,false,left,71,13,left,blue,1527,0
C46890,53,358935.89999961853,1,53,4259,blue,true,left,78,53,left,blue,1231,0
C46890,54,362740.79999923706,0,0,4259,blue,true,right,57,90,left,orange,1720,0
C46890,55,367018.29999923706,1,3,4256,blue,false,left,3,12,right,orange,706,0
C46890,56,370279.89999961853,0,0,4256,blue,true,left,2,64,right,orange,632,0
C46890,57,373462.79999923706,1,9,4247,blue,true,left,99,9,left,blue,1107,0
C46890,58,377149.5999994278,0,0,4247,blue,true,left,21,42,right,orange,611,0
C46890,59,380295.29999923706,0,0,4247,blue,true,left,83,72,right,orange,952,0
C46890,60,383793.19999980927,0,0,4247,blue,true,left,37,11,right,orange,830,0
C46890,61,387166.5999994278,1,67,4180,blue,false,right,67,81,left,orange,1264,0
C46890,62,391010.79999923706,0,0,4180,blue,true,right,12,14,left,orange,744,0
C46890,63,394308,1,78,4102,blue,false,left,78,90,right,orange,1005,0
C46890,64,397863.89999961853,1,46,4056,blue,false,left,46,53,right,orange,709,0
C46890,65,401130.0999994278,1,30,4026,blue,false,left,30,42,right,orange,1747,0
C46890,66,405443.39999961853,1,36,3990,blue,false,left,36,65,right,orange,1802,0
C46890,67,409795.0999994278,0,0,3990,blue,false,left,49,49,left,blue,825,0
C46890,68,413162.39999961853,0,0,3990,blue,false,right,44,10,right,blue,965,0
C46890,69,416679.0999994278,0,0,3990,blue,false,right,70,64,right,blue,1020,0
C46890,70,420245.29999923706,0,0,3990,blue,false,left,68,95,left,blue,1813,0
C46890,71,424602.5999994278,0,0,3990,blue,false,left,38,46,left,blue,899,0
C46890,72,428064.19999980927,0,0,3990,blue,false,left,18,24,left,blue,580,0
C46890,73,431192.5,0,0,3990,blue,false,left,82,78,left,blue,864,0
C46890,74,434611.29999923706,0,0,3990,blue,false,right,59,54,right,blue,621,0
C46890,75,437776.79999923706,0,0,3990,blue,false,right,36,33,right,blue,698,0
C46890,76,441023.5999994278,1,56,3934,blue,true,left,49,56,left,blue,1799,0
C46890,77,445385.5,1,26,3908,blue,false,left,26,83,right,orange,1209,0
C46890,78,449149.19999980927,1,38,3870,blue,false,left,38,81,right,orange,1201,0
C46890,79,452903.69999980927,0,0,3870,blue,false,right,12,3,right,blue,1037,0
C46890,80,456489.5999994278,0,0,3870,blue,false,left,62,38,left,blue,660,0
C46890,81,459688.69999980927,0,0,3870,blue,false,left,43,50,left,blue,759,0
C46890,82,462994.89999961853,0,0,3870,blue,false,right,50,47,right,blue,631,0
C46890,83,466166.69999980927,1,35,3835,blue,true,left,41,35,left,blue,710,0
C46890,84,469426.69999980927,1,9,3826,blue,false,right,9,62,left,orange,1120,0
C46890,85,473098.19999980927,0,0,3826,blue,false,right,60,58,right,blue,835,0
C46890,86,476499.79999923706,0,0,3826,blue,false,right,88,31,right,blue,641,0
C46890,87,479695,0,0,3826,blue,false,right,56,44,right,blue,805,0
C46890,88,483049.29999923706,1,15,3811,blue,true,right,31,15,right,blue,664,0
C46890,89,486267.0999994278,0,0,3811,blue,false,right,90,31,right,blue,872,0
C46890,90,489682,0,0,3811,blue,false,right,80,76,right,blue,916,0
C46890,91,493148.5999994278,0,0,3811,blue,false,right,78,4,right,blue,629,0
C46890,92,496316.19999980927,0,0,3811,blue,false,right,60,28,right,blue,681,0
C46890,93,499547.69999980927,1,99,3712,blue,true,right,56,99,right,blue,851,0
C46890,94,506967,1,31,3681,blue,false,right,31,45,left,orange,946,0
C46890,95,510485,0,0,3681,blue,false,right,55,16,right,blue,831,0
C46890,96,513862.29999923706,0,0,3681,blue,true,right,12,89,left,orange,941,0
C46890,97,517347.69999980927,0,0,3681,blue,false,right,49,4,right,blue,829,0
C46890,98,520731.79999923706,0,0,3681,blue,false,left,69,12,left,blue,1230,0
C46890,99,524514.3999996185,1,26,3655,blue,true,right,49,26,right,blue,630,0
C46890,100,527698.0999994278,0,0,3655,blue,false,right,75,76,right,blue,1231,0
C46890,101,531482.3999996185,1,22,3633,blue,false,left,22,90,right,orange,1019,0
C46890,102,535058.7999992371,1,23,3610,blue,true,right,26,23,right,blue,686,0
C46890,103,538294.1999998093,1,11,3599,blue,false,right,11,68,left,orange,1026,0
C46890,104,541878.2999992371,0,0,3599,blue,true,right,71,82,left,orange,1456,0
C46890,105,545866,1,86,3513,blue,false,left,86,95,right,orange,1268,0
C46890,106,549682.0999994278,1,79,3434,blue,false,right,79,88,left,orange,1148,0
C46890,107,553385.5999994278,0,0,3434,blue,false,left,75,40,left,blue,914,0
C46890,108,556848.1999998093,1,11,3423,blue,false,left,11,94,right,orange,906,0
C46890,109,560293.7999992371,1,44,3379,blue,true,right,53,44,right,blue,866,0
C46890,110,563733.8999996185,0,0,3379,blue,false,right,85,17,right,blue,785,0
C46890,111,567067.8999996185,1,32,3347,blue,true,left,85,32,left,blue,868,0
C46890,112,570480.7999992371,1,38,3309,blue,false,left,38,68,right,orange,1198,0
C46890,113,574244,1,28,3281,blue,false,right,28,93,left,orange,1160,0
C46890,114,577968.5999994278,1,13,3268,blue,false,left,13,95,right,orange,2279,0
C46890,115,582793.0999994278,0,0,3268,blue,false,left,69,60,left,blue,2317,0
C46890,116,587658.7999992371,0,0,3268,blue,true,left,56,95,right,orange,962,0
C46890,117,591175.3999996185,1,2,3266,blue,false,left,2,41,right,orange,907,0
C46890,118,594652.5999994278,0,0,3266,blue,false,right,42,5,right,blue,604,0
C46890,119,597805.1999998093,0,0,3266,blue,false,right,44,30,right,blue,526,0
C46890,120,600883.0999994278,0,0,3266,blue,false,right,79,4,right,blue,643,0
C46890,121,604082.6999998093,0,0,3266,blue,false,right,83,87,right,blue,1422,0
C46890,122,608053.2999992371,0,0,3266,blue,false,left,59,44,left,blue,987,0
C46890,123,611584.6999998093,1,10,3256,blue,true,left,15,10,left,blue,682,0
C46890,124,614816.7999992371,0,0,3256,blue,false,left,60,15,left,blue,688,0
C46890,125,618045.0999994278,0,0,3256,blue,false,left,73,25,left,blue,754,0
C46890,126,621341,0,0,3256,blue,false,left,43,23,left,blue,633,0
C46890,127,624512.5999994278,1,22,3234,blue,false,left,22,87,right,orange,1006,0
C46890,128,628079.8999996185,0,0,3234,blue,true,left,27,77,right,orange,1212,0
C46890,129,631847.0999994278,0,0,3234,blue,false,right,99,35,right,blue,1037,0
C46890,130,635447.1999998093,1,39,3195,blue,true,left,49,39,left,blue,877,0
C46890,131,638900.2999992371,0,0,3195,blue,false,right,83,60,right,blue,1086,0
C46890,132,642533.5999994278,1,54,3141,blue,true,right,61,54,right,blue,751,0
C46890,133,645832.1999998093,0,0,3141,blue,false,right,82,34,right,blue,718,0
C46890,134,649114.1999998093,0,0,3141,blue,false,right,96,86,right,blue,1056,0
C46890,135,652717.6999998093,0,0,3141,blue,false,right,65,27,right,blue,696,0
C46890,136,655948.7999992371,1,63,3078,blue,false,left,63,93,right,orange,1955,0
C46890,137,660472.7999992371,0,0,3078,blue,false,left,65,40,left,blue,667,0
C46890,138,663708,1,7,3071,blue,false,left,7,69,right,orange,1082,0
C46890,139,667352.8999996185,1,28,3043,blue,true,left,94,28,left,blue,676,0
C46890,140,670584,0,0,3043,blue,false,left,90,4,left,blue,693,0
