Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45849,63,335962,0,0,3484,blue,false,left,76,97,left,blue,224,0
C45849,64,338699,0,0,3484,blue,true,left,73,14,right,orange,6,0
C45849,65,341217,0,0,3484,blue,true,left,67,29,right,orange,83,0
C45849,66,343811.00000000006,1,39,3445,blue,true,right,48,39,right,blue,165,0
C45849,67,346492,1,99,3346,blue,true,left,30,99,left,blue,143,0
C45849,68,349150.00000000006,0,0,3346,blue,false,left,13,20,left,blue,167,0
C45849,69,351827,0,0,3346,blue,true,right,66,59,left,orange,329,0
C45849,70,354669,0,0,3346,blue,true,right,20,60,left,orange,217,0
C45849,71,357399,0,0,3346,blue,true,right,41,25,left,orange,87,0
C45849,72,359997,1,76,3270,blue,false,right,76,70,left,orange,557,0
C45849,73,363070,0,0,3270,blue,false,left,73,18,left,blue,274,0
C45849,74,365857,1,41,3229,blue,false,right,41,80,left,orange,489,0
C45849,75,368862,0,0,3229,blue,true,right,25,76,left,orange,563,0
C45849,76,371941.00000000006,1,34,3195,blue,false,right,34,52,left,orange,65,0
C45849,77,374523,0,0,3195,blue,false,right,30,60,right,blue,101,0
C45849,78,377136,0,0,3195,blue,false,right,91,36,right,blue,81,0
C45849,79,379729,1,70,3125,blue,false,left,70,59,right,orange,427,0
C45849,80,382672,0,0,3125,blue,true,left,64,47,right,orange,368,0
C45849,81,385551,1,28,3097,blue,false,left,28,44,right,orange,349,0
C45849,82,388415,1,2,3095,blue,false,left,2,80,right,orange,163,0
C45849,83,391092,0,0,3095,blue,false,right,20,39,right,blue,292,0
C45849,84,393897,1,32,3063,blue,false,left,32,61,right,orange,377,0
C45849,85,396790,0,0,3063,blue,false,right,90,61,right,blue,271,0
C45849,86,399573.00000000006,1,70,2993,blue,true,right,62,70,right,blue,335,0
C45849,87,402426,0,0,2993,blue,false,right,17,33,right,blue,276,0
C45849,88,405215.00000000006,0,0,2993,blue,false,right,74,17,right,blue,300,0
C45849,89,408028,0,0,2993,blue,false,left,2,85,left,blue,325,0
C45849,90,410867,1,39,2954,blue,false,right,39,76,left,orange,95,0
C45849,91,413478,0,0,2954,blue,false,right,70,20,right,blue,487,0
C45849,92,416480,0,0,2954,blue,true,right,24,69,left,orange,298,0
C45849,93,419290,1,52,2902,blue,true,right,59,52,right,blue,296,0
C45849,94,426108,1,15,2887,blue,false,left,15,43,right,orange,501,0
C45849,95,429125,0,0,2887,blue,true,right,50,34,left,orange,213,0
C45849,96,431849,1,43,2844,blue,false,right,43,48,left,orange,475,0
C45849,97,434845,0,0,2844,blue,true,right,14,35,left,orange,370,0
C45849,98,437729,1,42,2802,blue,true,left,12,42,left,blue,340,0
C45849,99,440583,0,0,2802,blue,true,right,40,44,left,orange,199,0
C45849,100,443296,1,50,2752,blue,true,left,88,50,left,blue,308,0
C45849,101,446124,0,0,2752,blue,true,left,51,19,right,orange,260,0
C45849,102,448897,1,59,2693,blue,true,left,44,59,left,blue,327,0
C45849,103,451736,0,0,2693,blue,true,left,23,9,right,orange,127,0
C45849,104,454382,0,0,2693,blue,true,right,23,76,left,orange,488,0
C45849,105,457383,0,0,2693,blue,true,right,94,47,left,orange,563,0
C45849,106,460458,1,67,2626,blue,false,right,67,56,left,orange,442,0
C45849,107,463416,0,0,2626,blue,true,right,50,16,left,orange,344,0
C45849,108,466275.00000000006,0,0,2626,blue,true,right,83,7,left,orange,520,0
C45849,109,469310,1,41,2585,blue,true,left,86,41,left,blue,412,0
C45849,110,472237,1,37,2548,blue,true,right,61,37,right,blue,495,0
C45849,111,475249,1,82,2466,blue,false,right,82,57,left,orange,464,0
C45849,112,478228,1,68,2398,blue,false,left,68,28,right,orange,628,0
C45849,113,481372,1,65,2333,blue,false,left,65,76,right,orange,773,0
C45849,114,484661,0,0,2333,blue,false,right,25,19,right,blue,559,0
C45849,115,487732,0,0,2333,blue,false,right,67,68,right,blue,564,0
C45849,116,490807,1,82,2251,blue,false,left,82,68,right,orange,165,0
C45849,117,493488,1,88,2163,blue,false,left,88,19,right,orange,241,0
C45849,118,496244,1,11,2152,blue,true,left,55,11,left,blue,437,0
C45849,119,499201,0,0,2152,blue,true,right,74,36,left,orange,162,0
C45849,120,501876.00000000006,0,0,2152,blue,false,left,18,64,left,blue,328,0
C45849,121,504717,0,0,2152,blue,false,left,15,3,left,blue,605,0
C45849,122,507835.00000000006,1,91,2061,blue,false,right,91,76,left,orange,195,0
C45849,123,510544,0,0,2061,blue,false,left,66,92,left,blue,22,0
C45849,124,513082.99999999994,0,0,2061,blue,false,left,67,14,left,blue,374,0
C45849,125,515971,1,77,1984,blue,true,left,11,77,left,blue,266,0
C45849,126,518755,1,36,1948,blue,false,right,36,20,left,orange,476,0
C45849,127,521745,0,0,1948,blue,false,left,44,61,left,blue,711,0
C45849,128,524969,0,0,1948,blue,false,left,4,34,left,blue,666,0
C45849,129,528147,0,0,1948,blue,false,left,86,63,left,blue,741,0
C45849,130,531401.0000000001,0,0,1948,blue,false,left,99,43,left,blue,721,0
C45849,131,534636,1,56,1892,blue,true,left,95,56,left,blue,819,0
C45849,132,537972,1,89,1803,blue,false,right,89,63,left,orange,940,0
C45849,133,541427,0,0,1803,blue,true,right,88,80,left,orange,635,0
C45849,134,544576,1,5,1798,blue,false,right,5,10,left,orange,749,0
C45849,135,547842,1,80,1718,blue,true,left,35,80,left,blue,100,0
C45849,136,550457,0,0,1718,blue,true,right,8,57,left,orange,1077,0
C45849,137,554047,1,47,1671,blue,true,left,78,47,left,blue,1179,0
C45849,138,557742,0,0,1671,blue,true,right,5,99,left,orange,584,0
C45849,139,560838,1,67,1604,blue,true,left,62,67,left,blue,451,0
C45849,140,563803,1,95,1509,blue,false,right,95,27,left,orange,152,0
