Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43690,23,270372.8499999852,1,95,4625,blue,false,left,95,54,right,orange,906,0
C43690,24,273833.82999998867,0,0,4625,blue,false,left,40,59,left,blue,547,0
C43690,25,276916.82499999297,0,0,4625,blue,false,right,29,24,right,blue,452,0
C43690,26,279922.9649999761,0,0,4625,blue,false,right,60,51,right,blue,967,0
C43690,27,283410.0249999901,0,0,4625,blue,false,left,83,65,left,blue,525,0
C43690,28,286480.79000000143,1,98,4527,blue,true,left,78,98,left,blue,517,0
C43690,29,289545.0349999883,0,0,4527,blue,false,left,56,51,left,blue,715,0
C43690,30,292797.3649999767,0,0,4527,blue,false,right,5,20,right,blue,576,0
C43690,31,295897.5349999964,0,0,4527,blue,false,right,67,2,right,blue,465,0
C43690,32,298906.99499999755,0,0,4527,blue,false,right,85,84,right,blue,526,0
C43690,33,301980.98499997286,1,49,4478,blue,true,left,7,49,left,blue,619,0
C43690,34,305161.51499998523,0,0,4478,blue,false,left,37,47,left,blue,1337,0
C43690,35,309039.85999998986,0,0,4478,blue,false,left,27,91,left,blue,695,0
C43690,36,312276.5349999827,0,0,4478,blue,false,left,44,42,left,blue,771,0
C43690,37,315604.93000000133,1,55,4423,blue,true,right,31,55,right,blue,564,0
C43690,38,318723.01499999594,0,0,4423,blue,false,right,97,70,right,blue,846,0
C43690,39,322093.40499999234,0,0,4423,blue,false,right,14,9,right,blue,506,0
C43690,40,325137.2899999842,1,51,4372,blue,true,right,23,51,right,blue,527,0
C43690,41,328221.0099999793,1,79,4293,blue,true,right,89,79,right,blue,875,0
C43690,42,331628.41499998467,0,0,4293,blue,true,right,83,86,left,orange,632,0
C43690,43,334807.7849999827,0,0,4293,blue,true,right,40,62,left,orange,831,0
C43690,44,338182.1799999743,0,0,4293,blue,true,left,36,23,right,orange,616,0
C43690,45,341357.92499998934,0,0,4293,blue,true,left,65,61,right,orange,744,0
C43690,46,344623.8349999767,0,0,4293,blue,true,left,74,67,right,orange,617,0
C43690,47,347773.6449999793,0,0,4293,blue,true,right,73,41,left,orange,529,0
C43690,48,354858.30999998143,0,0,4293,blue,false,right,96,54,right,blue,1050,0
C43690,49,358464.0649999783,1,88,4205,blue,true,left,86,88,left,blue,712,0
C43690,50,361717.0449999976,0,0,4205,blue,true,right,43,66,left,orange,620,0
C43690,51,364890.7499999914,0,0,4205,blue,true,left,72,79,right,orange,575,0
C43690,52,368010.2649999899,1,71,4134,blue,false,right,71,13,left,orange,490,0
C43690,53,371048.2699999993,0,0,4134,blue,true,left,78,53,right,orange,704,0
C43690,54,374300.19999999786,0,0,4134,blue,true,right,57,90,left,orange,751,0
C43690,55,377595.9199999925,1,3,4131,blue,false,left,3,12,right,orange,564,0
C43690,56,380713.83999998216,0,0,4131,blue,true,right,2,64,left,orange,591,0
C43690,57,383847.6849999861,1,9,4122,blue,true,right,99,9,right,blue,1044,0
C43690,58,387440.5249999836,0,0,4122,blue,true,right,21,42,left,orange,1329,0
C43690,59,391310.64999999944,0,0,4122,blue,true,left,83,72,right,orange,522,0
C43690,60,394377.2599999793,1,11,4111,blue,true,left,37,11,left,blue,795,0
C43690,61,397720.86000000127,1,67,4044,blue,false,left,67,81,right,orange,1171,0
C43690,62,401441.51999999303,0,0,4044,blue,true,left,12,14,right,orange,807,0
C43690,63,404789.8849999765,1,78,3966,blue,false,right,78,90,left,orange,787,0
C43690,64,408131.41499998164,0,0,3966,blue,false,left,46,53,left,blue,859,0
C43690,65,411536.1699999776,1,30,3936,blue,false,right,30,42,left,orange,1028,0
C43690,66,415107.0550000004,0,0,3936,blue,false,left,36,65,left,blue,593,0
C43690,67,418228.9400000009,0,0,3936,blue,false,right,49,49,right,blue,636,0
C43690,68,421421.29999998724,0,0,3936,blue,false,right,44,10,right,blue,569,0
C43690,69,424540.4399999825,0,0,3936,blue,false,right,70,64,right,blue,1029,0
C43690,70,428116.0849999869,0,0,3936,blue,false,right,68,95,right,blue,731,0
C43690,71,431403.1449999893,0,0,3936,blue,false,left,38,46,left,blue,715,0
C43690,72,434653.6499999929,0,0,3936,blue,false,right,18,24,right,blue,528,0
C43690,73,437711.40000000014,0,0,3936,blue,false,right,82,78,right,blue,757,0
C43690,74,441003.1650000019,0,0,3936,blue,false,left,59,54,left,blue,973,0
C43690,75,444507.9749999859,0,0,3936,blue,false,right,36,33,right,blue,748,0
C43690,76,447795.3999999736,1,56,3880,blue,true,left,49,56,left,blue,459,0
C43690,77,450804.51999997604,1,26,3854,blue,false,right,26,83,left,orange,711,0
C43690,78,454056.51499997475,1,38,3816,blue,false,left,38,81,right,orange,1038,0
C43690,79,457645.8749999874,0,0,3816,blue,false,left,12,3,left,blue,555,0
C43690,80,460746.0250000004,0,0,3816,blue,false,right,62,38,right,blue,482,0
C43690,81,463764.669999975,0,0,3816,blue,false,right,43,50,right,blue,467,0
C43690,82,466771.5749999916,0,0,3816,blue,false,left,50,47,left,blue,771,0
C43690,83,470088.57999998145,1,35,3781,blue,true,left,41,35,left,blue,534,0
C43690,84,473180.88499997975,1,9,3772,blue,false,right,9,62,left,orange,707,0
C43690,85,476454.6799999953,0,0,3772,blue,false,left,60,58,left,blue,709,0
C43690,86,479706.5499999735,0,0,3772,blue,false,left,88,31,left,blue,550,0
C43690,87,482795.57499999646,0,0,3772,blue,false,left,56,44,left,blue,560,0
C43690,88,485900.56999999797,1,15,3757,blue,true,left,31,15,left,blue,530,0
C43690,89,488975.774999999,0,0,3757,blue,false,left,90,31,left,blue,1077,0
C43690,90,492600.40999998455,0,0,3757,blue,false,right,80,76,right,blue,1043,0
C43690,91,496187.6849999826,0,0,3757,blue,false,left,78,4,left,blue,539,0
C43690,92,499275.35999999964,0,0,3757,blue,false,left,60,28,left,blue,545,0
C43690,93,502380.0499999779,1,99,3658,blue,true,left,56,99,left,blue,2127,0
C43690,94,511050.79999999725,1,31,3627,blue,false,left,31,45,right,orange,1320,0
C43690,95,514914.0049999987,0,0,3627,blue,false,left,55,16,left,blue,481,0
C43690,96,517949.58499999484,1,89,3538,blue,true,left,12,89,left,blue,450,0
C43690,97,520952.3099999933,0,0,3538,blue,false,left,49,4,left,blue,480,0
C43690,98,523983.11000000103,0,0,3538,blue,false,left,69,12,left,blue,509,0
C43690,99,527026.4249999891,1,26,3512,blue,true,left,49,26,left,blue,689,0
C43690,100,530258.4599999827,1,75,3437,blue,false,left,75,76,right,orange,1190,0
C43690,101,533992.5949999888,0,0,3437,blue,false,left,22,90,left,blue,443,0
C43690,102,536968.4699999925,1,23,3414,blue,true,left,26,23,left,blue,835,0
C43690,103,540357.399999979,1,11,3403,blue,false,left,11,68,right,orange,524,0
C43690,104,543430.6449999858,0,0,3403,blue,true,right,71,82,left,orange,784,0
C43690,105,546750.7299999997,1,86,3317,blue,false,right,86,95,left,orange,963,0
C43690,106,550273.3299999963,0,0,3317,blue,false,right,79,88,right,blue,1226,0
C43690,107,554047.5349999906,0,0,3317,blue,false,right,75,40,right,blue,586,0
C43690,108,557168.7499999825,1,11,3306,blue,false,right,11,94,left,orange,1219,0
C43690,109,560923.7199999916,1,44,3262,blue,true,right,53,44,right,blue,583,0
C43690,110,564067.1900000016,1,85,3177,blue,false,right,85,17,left,orange,733,0
C43690,111,567349.0249999741,1,32,3145,blue,true,left,85,32,left,blue,694,0
C43690,112,570574.3649999786,1,38,3107,blue,false,left,38,68,right,orange,957,0
C43690,113,574055.9749999957,1,28,3079,blue,false,right,28,93,left,orange,766,0
C43690,114,577364.1199999838,1,13,3066,blue,false,right,13,95,left,orange,704,0
C43690,115,580592.0449999976,0,0,3066,blue,false,left,69,60,left,blue,655,0
C43690,116,583810.0299999933,1,95,2971,blue,true,right,56,95,right,blue,857,0
C43690,117,587208.0699999933,1,2,2969,blue,false,right,2,41,left,orange,475,0
C43690,118,590227.5649999792,0,0,2969,blue,false,right,42,5,right,blue,494,0
C43690,119,593243.6299999827,0,0,2969,blue,false,left,44,30,left,blue,1201,0
C43690,120,596977.4099999922,0,0,2969,blue,false,right,79,4,right,blue,508,0
C43690,121,600034.3099999882,0,0,2969,blue,false,right,83,87,right,blue,579,0
C43690,122,603138.409999985,0,0,2969,blue,false,right,59,44,right,blue,567,0
C43690,123,606260.5549999862,1,10,2959,blue,true,left,15,10,left,blue,585,0
C43690,124,609397.0199999749,0,0,2959,blue,false,right,60,15,right,blue,774,0
C43690,125,612720.0699999812,0,0,2959,blue,false,left,73,25,left,blue,622,0
C43690,126,615891.5949999937,0,0,2959,blue,false,right,43,23,right,blue,715,0
C43690,127,619151.0899999994,0,0,2959,blue,false,right,22,87,right,blue,556,0
C43690,128,622257.654999994,1,77,2882,blue,true,left,27,77,left,blue,643,0
C43690,129,625464.1549999942,0,0,2882,blue,false,right,99,35,right,blue,905,0
C43690,130,628912.9599999869,1,39,2843,blue,true,left,49,39,left,blue,703,0
C43690,131,632151.9549999794,0,0,2843,blue,false,left,83,60,left,blue,565,0
C43690,132,635251.1249999807,1,54,2789,blue,true,left,61,54,left,blue,489,0
C43690,133,638291.734999977,0,0,2789,blue,false,right,82,34,right,blue,501,0
C43690,134,641330.8649999963,0,0,2789,blue,false,left,96,86,left,blue,521,0
C43690,135,644401.74999999,0,0,2789,blue,false,left,65,27,left,blue,650,0
C43690,136,647575.8249999781,0,0,2789,blue,false,left,63,93,left,blue,468,0
C43690,137,650592.1899999958,0,0,2789,blue,false,left,65,40,left,blue,500,0
C43690,138,653643.0949999776,1,7,2782,blue,false,right,7,69,left,orange,1050,0
C43690,139,657233.4149999951,1,28,2754,blue,true,left,94,28,left,blue,684,0
C43690,140,660466.6049999942,0,0,2754,blue,false,right,90,4,right,blue,530,0
