Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43403,82,715000.6749999884,0,0,3026,blue,false,left,50,47,left,blue,487,0
C43403,83,718012.8099999856,1,35,2991,blue,true,right,41,35,right,blue,504,0
C43403,84,721044.7099999874,0,0,2991,blue,false,left,9,62,left,blue,483,0
C43403,85,724055.4600000032,0,0,2991,blue,false,right,60,58,right,blue,393,0
C43403,86,726974.5300000068,0,0,2991,blue,false,left,88,31,left,blue,485,0
C43403,87,729984.6299999917,0,0,2991,blue,false,right,56,44,right,blue,480,0
C43403,88,732989.3250000023,1,15,2976,blue,true,right,31,15,right,blue,574,0
C43403,89,736095.479999989,0,0,2976,blue,false,left,90,31,left,blue,456,0
C43403,90,739077.9299999995,0,0,2976,blue,false,left,80,76,left,blue,480,0
C43403,91,742088.9500000048,0,0,2976,blue,false,right,78,4,right,blue,458,0
C43403,92,745075.5849999841,0,0,2976,blue,false,right,60,28,right,blue,968,0
C43403,93,748570.7950000069,1,99,2877,blue,true,right,56,99,right,blue,1126,0
C43403,94,756235.1849999977,0,0,2877,blue,false,right,31,45,right,blue,890,0
C43403,95,759652.780000004,0,0,2877,blue,false,right,55,16,right,blue,606,0
C43403,96,762783.8599999959,1,89,2788,blue,true,right,12,89,right,blue,705,0
C43403,97,766019.3450000079,0,0,2788,blue,false,left,49,4,left,blue,738,0
C43403,98,769283.6649999954,0,0,2788,blue,false,left,69,12,left,blue,1107,0
C43403,99,772914.2099999881,1,26,2762,blue,true,right,49,26,right,blue,1397,0
C43403,100,776843.6499999953,1,75,2687,blue,false,right,75,76,left,orange,1512,0
C43403,101,780886.4199999953,0,0,2687,blue,false,right,22,90,right,blue,1305,0
C43403,102,784719.2900000082,1,23,2664,blue,true,right,26,23,right,blue,1309,0
C43403,103,788557.0099999895,0,0,2664,blue,false,right,11,68,right,blue,711,0
C43403,104,791791.8200000131,0,0,2664,blue,true,left,71,82,right,orange,3169,0
C43403,105,797490.6450000126,1,86,2578,blue,false,right,86,95,left,orange,2691,0
C43403,106,802716.2099999841,1,79,2499,blue,false,left,79,88,right,orange,1916,0
C43403,107,807163.3300000103,0,0,2499,blue,false,left,75,40,left,blue,584,0
C43403,108,810275.1899999857,0,0,2499,blue,false,right,11,94,right,blue,2372,0
C43403,109,815174.2300000042,1,44,2455,blue,true,left,53,44,left,blue,1308,0
C43403,110,819013.0699999863,0,0,2455,blue,false,right,85,17,right,blue,1114,0
C43403,111,822650.7899999851,1,32,2423,blue,true,left,85,32,left,blue,380,0
C43403,112,825564.7499999905,0,0,2423,blue,false,right,38,68,right,blue,1338,0
C43403,113,829426.5799999994,1,28,2395,blue,false,right,28,93,left,orange,1887,0
C43403,114,833846.7599999858,1,13,2382,blue,false,left,13,95,right,orange,1455,0
C43403,115,837837.6949999947,0,0,2382,blue,false,left,69,60,left,blue,2043,0
C43403,116,842406.1149999907,1,95,2287,blue,true,left,56,95,left,blue,1534,0
C43403,117,846471.8099999882,1,2,2285,blue,false,left,2,41,right,orange,1952,0
C43403,118,850953.119999991,0,0,2285,blue,false,left,42,5,left,blue,2357,0
C43403,119,855835.2650000015,0,0,2285,blue,false,left,44,30,left,blue,1129,0
C43403,120,859494.6899999923,0,0,2285,blue,false,right,79,4,right,blue,952,0
C43403,121,862973.7000000023,0,0,2285,blue,false,left,83,87,left,blue,1677,0
C43403,122,867176.7150000087,0,0,2285,blue,false,left,59,44,left,blue,2673,0
C43403,123,872375.555000006,1,10,2275,blue,true,left,15,10,left,blue,912,0
C43403,124,875819.049999991,0,0,2275,blue,false,left,60,15,left,blue,1402,0
C43403,125,879742.6050000067,0,0,2275,blue,false,right,73,25,right,blue,1412,0
C43403,126,883680.8749999909,0,0,2275,blue,false,left,43,23,left,blue,617,0
C43403,127,886820.1399999962,0,0,2275,blue,false,left,22,87,left,blue,1350,0
C43403,128,890692.5599999959,1,77,2198,blue,true,left,27,77,left,blue,2182,0
C43403,129,895408.0749999848,0,0,2198,blue,false,right,99,35,right,blue,1006,0
C43403,130,898937.7849999873,1,39,2159,blue,true,left,49,39,left,blue,1908,0
C43403,131,903376.0750000074,0,0,2159,blue,false,right,83,60,right,blue,1160,0
C43403,132,907062.1150000079,1,54,2105,blue,true,left,61,54,left,blue,1078,0
C43403,133,910672.5450000085,0,0,2105,blue,false,left,82,34,left,blue,854,0
C43403,134,914056.024999998,0,0,2105,blue,false,right,96,86,right,blue,636,0
C43403,135,917219.0349999873,1,65,2040,blue,false,right,65,27,left,orange,720,0
C43403,136,920473.4149999858,0,0,2040,blue,false,right,63,93,right,blue,432,0
C43403,137,923431.1149999849,1,65,1975,blue,false,left,65,40,right,orange,1495,0
C43403,138,927461.1499999883,0,0,1975,blue,false,left,7,69,left,blue,1639,0
C43403,139,931630.7249999954,1,28,1947,blue,true,right,94,28,right,blue,1013,0
C43403,140,935176.6549999884,0,0,1947,blue,false,left,90,4,left,blue,491,0
