Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45655,46,394210.00000000006,1,54,3949,blue,true,right,87,54,right,blue,408,0
C45655,47,397176,0,0,3949,blue,false,right,5,90,right,blue,412,0
C45655,48,404155.00000000006,1,44,3905,blue,true,left,71,44,left,blue,364,0
C45655,49,407082,1,52,3853,blue,true,left,42,52,left,blue,405,0
C45655,50,410054.00000000006,1,93,3760,blue,true,left,39,93,left,blue,403,0
C45655,51,413017,1,24,3736,blue,true,left,39,24,left,blue,909,0
C45655,52,416494,0,0,3736,blue,false,right,20,10,right,blue,894,0
C45655,53,419944,0,0,3736,blue,false,right,85,43,right,blue,414,0
C45655,54,422911,0,0,3736,blue,false,right,77,7,right,blue,421,0
C45655,55,425891,0,0,3736,blue,true,right,95,90,left,orange,406,0
C45655,56,428851,1,7,3729,blue,true,left,56,7,left,blue,915,0
C45655,57,432322,1,69,3660,blue,true,left,50,69,left,blue,899,0
C45655,58,435772,0,0,3660,blue,true,right,4,83,left,orange,427,0
C45655,59,438761,1,40,3620,blue,false,right,40,8,left,orange,904,0
C45655,60,442221,1,86,3534,blue,true,left,47,86,left,blue,908,0
C45655,61,445691.00000000006,0,0,3534,blue,true,right,15,49,left,orange,902,0
C45655,62,449157,1,39,3495,blue,true,left,17,39,left,blue,410,0
C45655,63,452129,1,76,3419,blue,false,right,76,97,left,orange,903,0
C45655,64,455593,0,0,3419,blue,true,right,73,14,left,orange,901,0
C45655,65,459060,0,0,3419,blue,true,left,67,29,right,orange,899,0
C45655,66,462515,1,39,3380,blue,true,right,48,39,right,blue,905,0
C45655,67,465976,1,99,3281,blue,true,left,30,99,left,blue,1410,0
C45655,68,469945,1,13,3268,blue,false,right,13,20,left,orange,1401,0
C45655,69,473912.00000000006,0,0,3268,blue,true,left,66,59,right,orange,1394,0
C45655,70,477856,1,60,3208,blue,true,right,20,60,right,blue,914,0
C45655,71,481333,1,25,3183,blue,true,left,41,25,left,blue,904,0
C45655,72,484800,1,76,3107,blue,false,right,76,70,left,orange,908,0
C45655,73,488271,1,73,3034,blue,false,left,73,18,right,orange,896,0
C45655,74,491732,0,0,3034,blue,false,right,41,80,right,blue,406,0
C45655,75,494689,0,0,3034,blue,true,left,25,76,right,orange,416,0
C45655,76,497644,0,0,3034,blue,false,left,34,52,left,blue,438,0
C45655,77,500625,0,0,3034,blue,false,left,30,60,left,blue,422,0
C45655,78,503600,1,91,2943,blue,false,left,91,36,right,orange,418,0
C45655,79,506574,1,70,2873,blue,false,left,70,59,right,orange,912,0
C45655,80,510053,0,0,2873,blue,true,right,64,47,left,orange,1392,0
C45655,81,513991.99999999994,1,28,2845,blue,false,right,28,44,left,orange,420,0
C45655,82,516983.00000000006,1,2,2843,blue,false,left,2,80,right,orange,896,0
C45655,83,520443.99999999994,0,0,2843,blue,false,left,20,39,left,blue,899,0
C45655,84,523890.99999999994,0,0,2843,blue,false,right,32,61,right,blue,919,0
C45655,85,527382.0000000001,1,90,2753,blue,false,right,90,61,left,orange,1388,0
C45655,86,531330,1,70,2683,blue,true,right,62,70,right,blue,409,0
C45655,87,534300,1,17,2666,blue,false,right,17,33,left,orange,903,0
C45655,88,537762,0,0,2666,blue,false,left,74,17,left,blue,907,0
C45655,89,541214,1,2,2664,blue,false,left,2,85,right,orange,924,0
C45655,90,544693,1,39,2625,blue,false,right,39,76,left,orange,907,0
C45655,91,548157,0,0,2625,blue,false,left,70,20,left,blue,902,0
C45655,92,551608.0000000001,0,0,2625,blue,true,left,24,69,right,orange,930,0
C45655,93,555085,1,52,2573,blue,true,right,59,52,right,blue,1900,0
C45655,94,563559,0,0,2573,blue,false,right,15,43,right,blue,850,0
C45655,95,566956,0,0,2573,blue,true,left,50,34,right,orange,919,0
C45655,96,570428,1,43,2530,blue,false,left,43,48,right,orange,913,0
C45655,97,573903,0,0,2530,blue,true,left,14,35,right,orange,903,0
C45655,98,577356,0,0,2530,blue,true,right,12,42,left,orange,914,0
C45655,99,580822,1,44,2486,blue,true,left,40,44,left,blue,913,0
C45655,100,584287,1,50,2436,blue,true,left,88,50,left,blue,422,0
C45655,101,587269,0,0,2436,blue,true,left,51,19,right,orange,408,0
C45655,102,590225,0,0,2436,blue,true,left,44,59,right,orange,421,0
C45655,103,593190,1,9,2427,blue,true,right,23,9,right,blue,925,0
C45655,104,596670,1,76,2351,blue,true,right,23,76,right,blue,909,0
C45655,105,600138,1,47,2304,blue,true,left,94,47,left,blue,906,0
C45655,106,603606,1,67,2237,blue,false,right,67,56,left,orange,406,0
C45655,107,606572,0,0,2237,blue,true,right,50,16,left,orange,904,0
C45655,108,610023,0,0,2237,blue,true,left,83,7,right,orange,917,0
C45655,109,613505,0,0,2237,blue,true,left,86,41,right,orange,904,0
C45655,110,616949.0000000001,0,0,2237,blue,true,right,61,37,left,orange,928,0
C45655,111,620424,0,0,2237,blue,false,left,82,57,left,blue,914,0
C45655,112,623892,0,0,2237,blue,false,right,68,28,right,blue,914,0
C45655,113,627361,1,65,2172,blue,false,left,65,76,right,orange,906,0
C45655,114,630849,1,25,2147,blue,false,right,25,19,left,orange,886,0
C45655,115,634299,0,0,2147,blue,false,left,67,68,left,blue,906,0
C45655,116,637756,0,0,2147,blue,false,right,82,68,right,blue,413,0
C45655,117,640719,0,0,2147,blue,false,right,88,19,right,blue,1417,0
C45655,118,644681,0,0,2147,blue,true,left,55,11,right,orange,912,0
C45655,119,648161,0,0,2147,blue,true,left,74,36,right,orange,1888,0
C45655,120,652606,1,18,2129,blue,false,right,18,64,left,orange,910,0
C45655,121,656077,1,15,2114,blue,false,right,15,3,left,orange,905,0
C45655,122,659540,0,0,2114,blue,false,left,91,76,left,blue,905,0
C45655,123,662999,1,66,2048,blue,false,right,66,92,left,orange,913,0
C45655,124,666496,0,0,2048,blue,false,right,67,14,right,blue,883,0
C45655,125,669926,0,0,2048,blue,true,left,11,77,right,orange,412,0
C45655,126,672880,0,0,2048,blue,false,right,36,20,right,blue,931,0
C45655,127,676360,0,0,2048,blue,false,right,44,61,right,blue,915,0
C45655,128,679827,0,0,2048,blue,false,left,4,34,left,blue,1401,0
C45655,129,683781.0000000001,0,0,2048,blue,false,left,86,63,left,blue,921,0
C45655,130,687268,0,0,2048,blue,false,right,99,43,right,blue,1393,0
C45655,131,691212,0,0,2048,blue,true,left,95,56,right,orange,911,0
C45655,132,694676,0,0,2048,blue,false,left,89,63,left,blue,915,0
C45655,133,698144,0,0,2048,blue,true,right,88,80,left,orange,912,0
C45655,134,701605,1,5,2043,blue,false,left,5,10,right,orange,441,0
C45655,135,704608.0000000001,0,0,2043,blue,true,left,35,80,right,orange,884,0
C45655,136,708044,0,0,2043,blue,true,left,8,57,right,orange,912,0
C45655,137,711517,1,47,1996,blue,true,left,78,47,left,blue,409,0
C45655,138,714479,1,99,1897,blue,true,left,5,99,left,blue,424,0
C45655,139,717456,1,67,1830,blue,true,left,62,67,left,blue,905,0
C45655,140,720924,1,95,1735,blue,false,right,95,27,left,orange,903,0
