Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44764,102,449151,0,0,3128,blue,true,left,44,59,right,orange,441,0
C44764,103,452118.7999999523,0,0,3128,blue,true,right,23,9,left,orange,361,0
C44764,104,455015.10000002384,0,0,3128,blue,true,left,23,76,right,orange,461,0
C44764,105,458014.6999999285,0,0,3128,blue,true,left,94,47,right,orange,419,0
C44764,106,460969,1,67,3061,blue,false,left,67,56,right,orange,657,0
C44764,107,464168.7999999523,0,0,3061,blue,true,right,50,16,left,orange,599,0
C44764,108,467297.7999999523,1,7,3054,blue,true,right,83,7,right,blue,806,0
C44764,109,470642.6999999285,0,0,3054,blue,true,left,86,41,right,orange,582,0
C44764,110,473760.6999999285,0,0,3054,blue,true,right,61,37,left,orange,426,0
C44764,111,476711.7999999523,1,82,2972,blue,false,left,82,57,right,orange,429,0
C44764,112,479681.7999999523,1,68,2904,blue,false,left,68,28,right,orange,372,0
C44764,113,482585.6999999285,1,65,2839,blue,false,right,65,76,left,orange,419,0
C44764,114,485539.60000002384,0,0,2839,blue,false,left,25,19,left,blue,385,0
C44764,115,488458.10000002384,0,0,2839,blue,false,left,67,68,left,blue,419,0
C44764,116,491410.6999999285,0,0,2839,blue,false,right,82,68,right,blue,439,0
C44764,117,494377.10000002384,0,0,2839,blue,false,left,88,19,left,blue,338,0
C44764,118,497254.89999997616,1,11,2828,blue,true,right,55,11,right,blue,341,0
C44764,119,500125,1,36,2792,blue,true,right,74,36,right,blue,353,0
C44764,120,503015.1999999285,1,18,2774,blue,false,right,18,64,left,orange,307,0
C44764,121,505861.7999999523,0,0,2774,blue,false,right,15,3,right,blue,360,0
C44764,122,508756.6999999285,0,0,2774,blue,false,left,91,76,left,blue,422,0
C44764,123,511706.7999999523,0,0,2774,blue,false,left,66,92,left,blue,391,0
C44764,124,514632,0,0,2774,blue,false,right,67,14,right,blue,435,0
C44764,125,517596.89999997616,1,77,2697,blue,true,left,11,77,left,blue,396,0
C44764,126,520522.39999997616,0,0,2697,blue,false,right,36,20,right,blue,417,0
C44764,127,523462.5,0,0,2697,blue,false,right,44,61,right,blue,621,0
C44764,128,526612.2999999523,0,0,2697,blue,false,left,4,34,left,blue,908,0
C44764,129,530048.1000000238,0,0,2697,blue,false,right,86,63,right,blue,433,0
C44764,130,533032.6999999285,0,0,2697,blue,false,right,99,43,right,blue,476,0
C44764,131,536042.5,1,56,2641,blue,true,left,95,56,left,blue,774,0
C44764,132,539354.1000000238,1,89,2552,blue,false,right,89,63,left,orange,532,0
C44764,133,542412.6999999285,0,0,2552,blue,true,right,88,80,left,orange,326,0
C44764,134,545260.6999999285,1,5,2547,blue,false,left,5,10,right,orange,383,0
C44764,135,548181.1000000238,1,80,2467,blue,true,right,35,80,right,blue,439,0
C44764,136,551147.3999999762,0,0,2467,blue,true,right,8,57,left,orange,345,0
C44764,137,554024.8999999762,0,0,2467,blue,true,right,78,47,left,orange,369,0
C44764,138,556932.6999999285,0,0,2467,blue,true,right,5,99,left,orange,471,0
C44764,139,559929.1999999285,0,0,2467,blue,true,left,62,67,right,orange,432,0
C44764,140,562896.3999999762,1,95,2372,blue,false,right,95,27,left,orange,310,0
