Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46895,30,228304.93000001297,0,0,4277,blue,false,right,5,20,right,blue,805,0
C46895,31,231687.3150000174,0,0,4277,blue,false,left,67,2,left,blue,772,0
C46895,32,235026.73000001232,0,0,4277,blue,false,left,85,84,left,blue,1151,0
C46895,33,238731.65000000154,1,49,4228,blue,true,right,7,49,right,blue,800,0
C46895,34,242099.21499999473,0,0,4228,blue,false,right,37,47,right,blue,1025,0
C46895,35,245693.41000000713,1,27,4201,blue,false,right,27,91,left,orange,1123,0
C46895,36,249379.29000001168,0,0,4201,blue,false,left,44,42,left,blue,895,0
C46895,37,252834.6700000111,1,55,4146,blue,true,right,31,55,right,blue,839,0
C46895,38,256244.78500001715,0,0,4146,blue,false,right,97,70,right,blue,983,0
C46895,39,259791.40000001644,0,0,4146,blue,false,left,14,9,left,blue,796,0
C46895,40,263146.0599999991,1,51,4095,blue,true,left,23,51,left,blue,713,0
C46895,41,266429.4200000004,1,79,4016,blue,true,left,89,79,left,blue,1369,0
C46895,42,270362.25500001456,0,0,4016,blue,true,right,83,86,left,orange,1643,0
C46895,43,274566.31500000367,0,0,4016,blue,true,left,40,62,right,orange,1044,0
C46895,44,278168.3100000082,0,0,4016,blue,true,right,36,23,left,orange,719,0
C46895,45,281450.6500000134,0,0,4016,blue,true,right,65,61,left,orange,773,0
C46895,46,284799.32499999995,0,0,4016,blue,true,left,74,67,right,orange,494,0
C46895,47,287847.98500000034,1,41,3975,blue,true,right,73,41,right,blue,1423,0
C46895,48,295886.5499999956,0,0,3975,blue,false,right,96,54,right,blue,1362,0
C46895,49,299806.3499999989,1,88,3887,blue,true,left,86,88,left,blue,1242,0
C46895,50,303622.8500000143,1,66,3821,blue,true,right,43,66,right,blue,1225,0
C46895,51,307406.3400000159,0,0,3821,blue,true,right,72,79,left,orange,516,0
C46895,52,310493.60000001616,1,71,3750,blue,false,right,71,13,left,orange,526,0
C46895,53,313584.6900000179,0,0,3750,blue,true,left,78,53,right,orange,726,0
C46895,54,316869.96999999974,0,0,3750,blue,true,right,57,90,left,orange,649,0
C46895,55,320088.8350000023,1,3,3747,blue,false,right,3,12,left,orange,947,0
C46895,56,323605.0399999949,0,0,3747,blue,true,right,2,64,left,orange,565,0
C46895,57,326727.3850000056,0,0,3747,blue,true,left,99,9,right,orange,1533,0
C46895,58,330818.6299999943,0,0,3747,blue,true,right,21,42,left,orange,831,0
C46895,59,334213.71999999974,0,0,3747,blue,true,left,83,72,right,orange,1137,0
C46895,60,337906.90500001074,0,0,3747,blue,true,left,37,11,right,orange,1303,0
C46895,61,341790.4649999982,1,67,3680,blue,false,left,67,81,right,orange,1109,0
C46895,62,345478.2899999991,0,0,3680,blue,true,right,12,14,left,orange,638,0
C46895,63,348678.60000001383,1,78,3602,blue,false,left,78,90,right,orange,898,0
C46895,64,352124.1250000021,1,46,3556,blue,false,left,46,53,right,orange,1076,0
C46895,65,355758.78000000375,0,0,3556,blue,false,right,30,42,right,blue,658,0
C46895,66,358978.00500001176,0,0,3556,blue,false,right,36,65,right,blue,547,0
C46895,67,362081.20499999495,0,0,3556,blue,false,left,49,49,left,blue,600,0
C46895,68,365246.5150000062,0,0,3556,blue,false,right,44,10,right,blue,586,0
C46895,69,368410.3100000066,0,0,3556,blue,false,right,70,64,right,blue,611,0
C46895,70,371598.5450000153,0,0,3556,blue,false,right,68,95,right,blue,513,0
C46895,71,374691.70500000473,0,0,3556,blue,false,left,38,46,left,blue,479,0
C46895,72,377712.6799999969,0,0,3556,blue,false,right,18,24,right,blue,449,0
C46895,73,380731.9200000202,0,0,3556,blue,false,left,82,78,left,blue,691,0
C46895,74,383982.4099999969,0,0,3556,blue,false,left,59,54,left,blue,588,0
C46895,75,387129.105,0,0,3556,blue,false,right,36,33,right,blue,615,0
C46895,76,390304.3300000136,1,56,3500,blue,true,right,49,56,right,blue,647,0
C46895,77,393513.25000001816,0,0,3500,blue,false,right,26,83,right,blue,419,0
C46895,78,396498.50499999593,0,0,3500,blue,false,left,38,81,left,blue,410,0
C46895,79,399465.76000002096,0,0,3500,blue,false,left,12,3,left,blue,500,0
C46895,80,402516.41500002006,0,0,3500,blue,false,left,62,38,left,blue,460,0
C46895,81,405552.38000000827,0,0,3500,blue,false,left,43,50,left,blue,492,0
C46895,82,408602.8800000204,0,0,3500,blue,false,left,50,47,left,blue,528,0
C46895,83,411685.71000001975,1,35,3465,blue,true,right,41,35,right,blue,679,0
C46895,84,414937.0550000167,0,0,3465,blue,false,right,9,62,right,blue,1820,0
C46895,85,419303.4800000023,0,0,3465,blue,false,right,60,58,right,blue,574,0
C46895,86,422439.8999999976,0,0,3465,blue,false,right,88,31,right,blue,508,0
C46895,87,425520.3900000197,0,0,3465,blue,false,right,56,44,right,blue,565,0
C46895,88,428649.76000000024,1,15,3450,blue,true,left,31,15,left,blue,535,0
C46895,89,431757.34500002,0,0,3450,blue,false,right,90,31,right,blue,467,0
C46895,90,434785.22000001976,0,0,3450,blue,false,left,80,76,left,blue,745,0
C46895,91,438090.25500001735,0,0,3450,blue,false,right,78,4,right,blue,391,0
C46895,92,441051.0350000113,0,0,3450,blue,false,left,60,28,left,blue,463,0
C46895,93,444090.6799999939,1,99,3351,blue,true,right,56,99,right,blue,564,0
C46895,94,451223.56500002206,0,0,3351,blue,false,left,31,45,left,blue,749,0
C46895,95,454527.40000002086,0,0,3351,blue,false,left,55,16,left,blue,433,0
C46895,96,457526.26500002225,1,89,3262,blue,true,right,12,89,right,blue,708,0
C46895,97,460806.2000000209,0,0,3262,blue,false,left,49,4,left,blue,358,0
C46895,98,463743.5950000072,0,0,3262,blue,false,right,69,12,right,blue,928,0
C46895,99,467244.1450000042,1,26,3236,blue,true,right,49,26,right,blue,636,0
C46895,100,470449.9450000003,0,0,3236,blue,false,right,75,76,right,blue,973,0
C46895,101,473977.42500001914,0,0,3236,blue,false,right,22,90,right,blue,2125,0
C46895,102,478659.19500001473,1,23,3213,blue,true,right,26,23,right,blue,888,0
C46895,103,482128.0100000149,1,11,3202,blue,false,left,11,68,right,orange,1370,0
C46895,104,486063.98500001524,1,82,3120,blue,true,left,71,82,left,blue,472,0
C46895,105,489112.73500000243,1,86,3034,blue,false,left,86,95,right,orange,620,0
C46895,106,492294.30000000866,0,0,3034,blue,false,left,79,88,left,blue,471,0
C46895,107,495315.5550000083,0,0,3034,blue,false,right,75,40,right,blue,657,0
C46895,108,498520.2149999968,0,0,3034,blue,false,right,11,94,right,blue,628,0
C46895,109,501715.9249999968,1,44,2990,blue,true,left,53,44,left,blue,628,0
C46895,110,504912.2400000051,0,0,2990,blue,false,left,85,17,left,blue,710,0
C46895,111,508193.04000001284,1,32,2958,blue,true,left,85,32,left,blue,745,0
C46895,112,511516.5200000047,0,0,2958,blue,false,left,38,68,left,blue,744,0
C46895,113,514833.9200000046,0,0,2958,blue,false,left,28,93,left,blue,668,0
C46895,114,518052.38500001724,0,0,2958,blue,false,left,13,95,left,blue,546,0
C46895,115,521166.7750000197,0,0,2958,blue,false,right,69,60,right,blue,850,0
C46895,116,524579.1000000027,1,95,2863,blue,true,right,56,95,right,blue,922,0
C46895,117,528067.9400000081,0,0,2863,blue,false,left,2,41,left,blue,640,0
C46895,118,531269.5450000174,0,0,2863,blue,false,left,42,5,left,blue,878,0
C46895,119,534695.9800000186,0,0,2863,blue,false,left,44,30,left,blue,502,0
C46895,120,537774.0300000005,0,0,2863,blue,false,right,79,4,right,blue,751,0
C46895,121,541086.020000017,0,0,2863,blue,false,right,83,87,right,blue,1221,0
C46895,122,544865.2250000159,0,0,2863,blue,false,left,59,44,left,blue,631,0
C46895,123,548051.4450000192,1,10,2853,blue,true,right,15,10,right,blue,428,0
C46895,124,551052.3899999971,0,0,2853,blue,false,right,60,15,right,blue,494,0
C46895,125,554105.8349999948,1,73,2780,blue,false,left,73,25,right,orange,426,0
C46895,126,557100.774999999,0,0,2780,blue,false,left,43,23,left,blue,385,0
C46895,127,560054.7450000013,0,0,2780,blue,false,right,22,87,right,blue,468,0
C46895,128,563088.4400000214,1,77,2703,blue,true,left,27,77,left,blue,667,0
C46895,129,566310.7400000154,0,0,2703,blue,false,right,99,35,right,blue,900,0
C46895,130,569774.5550000109,1,39,2664,blue,true,left,49,39,left,blue,740,0
C46895,131,573072.6650000142,0,0,2664,blue,false,left,83,60,left,blue,537,0
C46895,132,576162.4400000146,1,54,2610,blue,true,left,61,54,left,blue,1027,0
C46895,133,579756.8949999986,0,0,2610,blue,false,left,82,34,left,blue,801,0
C46895,134,583119.3650000205,0,0,2610,blue,false,right,96,86,right,blue,728,0
C46895,135,586409.1450000124,0,0,2610,blue,false,left,65,27,left,blue,678,0
C46895,136,589643.1600000069,0,0,2610,blue,false,left,63,93,left,blue,1303,0
C46895,137,593509.4650000101,0,0,2610,blue,false,left,65,40,left,blue,770,0
C46895,138,596854.9650000059,0,0,2610,blue,false,right,7,69,right,blue,1122,0
C46895,139,600546.4499999944,1,28,2582,blue,true,left,94,28,left,blue,723,0
C46895,140,603843.6600000132,0,0,2582,blue,false,right,90,4,right,blue,699,0
