Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45830,107,531606.6999998093,0,0,3383,blue,true,right,50,16,left,orange,468,0
C45830,108,534603.7999997139,0,0,3383,blue,true,left,83,7,right,orange,539,0
C45830,109,537680.9000000954,0,0,3383,blue,true,left,86,41,right,orange,729,0
C45830,110,540928.9000000954,0,0,3383,blue,true,right,61,37,left,orange,736,0
C45830,111,544185.4000000954,1,82,3301,blue,false,right,82,57,left,orange,528,0
C45830,112,547241.4000000954,1,68,3233,blue,false,left,68,28,right,orange,722,0
C45830,113,550485.2999997139,0,0,3233,blue,false,right,65,76,right,blue,517,0
C45830,114,553530.6999998093,0,0,3233,blue,false,right,25,19,right,blue,423,0
C45830,115,556483,0,0,3233,blue,false,left,67,68,left,blue,414,0
C45830,116,559436.5999999046,0,0,3233,blue,false,left,82,68,left,blue,447,0
C45830,117,562420.9000000954,0,0,3233,blue,false,left,88,19,left,blue,374,0
C45830,118,565333.7999997139,1,11,3222,blue,true,left,55,11,left,blue,517,0
C45830,119,568393.1999998093,1,36,3186,blue,true,right,74,36,right,blue,702,0
C45830,120,571628.7999997139,1,18,3168,blue,false,left,18,64,right,orange,397,0
C45830,121,574542.7999997139,0,0,3168,blue,false,left,15,3,left,blue,410,0
C45830,122,577495.5999999046,0,0,3168,blue,false,right,91,76,right,blue,491,0
C45830,123,580514.2999997139,0,0,3168,blue,false,left,66,92,left,blue,473,0
C45830,124,583516.2999997139,0,0,3168,blue,false,right,67,14,right,blue,431,0
C45830,125,586475.2999997139,1,77,3091,blue,true,right,11,77,right,blue,397,0
C45830,126,589411.4000000954,0,0,3091,blue,false,left,36,20,left,blue,573,0
C45830,127,592512.4000000954,0,0,3091,blue,false,left,44,61,left,blue,498,0
C45830,128,595536.2999997139,1,4,3087,blue,false,right,4,34,left,orange,632,0
C45830,129,598702.9000000954,0,0,3087,blue,false,left,86,63,left,blue,442,0
C45830,130,601679.5,0,0,3087,blue,false,left,99,43,left,blue,401,0
C45830,131,604622.5,1,56,3031,blue,true,left,95,56,left,blue,460,0
C45830,132,607631.6999998093,0,0,3031,blue,false,right,89,63,right,blue,515,0
C45830,133,610676.0999999046,1,80,2951,blue,true,right,88,80,right,blue,455,0
C45830,134,613659.5,0,0,2951,blue,false,right,5,10,right,blue,686,0
C45830,135,616872.1999998093,1,80,2871,blue,true,left,35,80,left,blue,1087,0
C45830,136,620484,0,0,2871,blue,true,right,8,57,left,orange,559,0
C45830,137,623576.7999997139,0,0,2871,blue,true,left,78,47,right,orange,498,0
C45830,138,626622.0999999046,0,0,2871,blue,true,right,5,99,left,orange,507,0
C45830,139,629660.0999999046,0,0,2871,blue,true,right,62,67,left,orange,414,0
C45830,140,632599.1999998093,1,95,2776,blue,false,right,95,27,left,orange,430,0
