Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43861,102,452345.6999999881,1,23,3280,blue,true,right,26,23,right,blue,494,0
C43861,103,455375,0,0,3280,blue,false,right,11,68,right,blue,684,0
C43861,104,458596.40000003576,1,82,3198,blue,true,left,71,82,left,blue,453,0
C43861,105,461581.5,0,0,3198,blue,false,left,86,95,left,blue,441,0
C43861,106,464550.40000003576,0,0,3198,blue,false,left,79,88,left,blue,368,0
C43861,107,467446.40000003576,0,0,3198,blue,false,right,75,40,right,blue,514,0
C43861,108,470481.10000002384,0,0,3198,blue,false,right,11,94,right,blue,805,0
C43861,109,473830.8000000119,1,44,3154,blue,true,left,53,44,left,blue,436,0
C43861,110,476801.6999999881,0,0,3154,blue,false,right,85,17,right,blue,443,0
C43861,111,479768.6999999881,1,32,3122,blue,true,left,85,32,left,blue,699,0
C43861,112,482995.3000000119,1,38,3084,blue,false,left,38,68,right,orange,443,0
C43861,113,485970.90000003576,0,0,3084,blue,false,right,28,93,right,blue,558,0
C43861,114,489056.6999999881,0,0,3084,blue,false,right,13,95,right,blue,663,0
C43861,115,492257.6999999881,0,0,3084,blue,false,right,69,60,right,blue,372,0
C43861,116,495161.40000003576,1,95,2989,blue,true,right,56,95,right,blue,414,0
C43861,117,498103.6999999881,1,2,2987,blue,false,right,2,41,left,orange,395,0
C43861,118,501027.60000002384,0,0,2987,blue,false,right,42,5,right,blue,471,0
C43861,119,504019.1999999881,0,0,2987,blue,false,right,44,30,right,blue,417,0
C43861,120,506958.6999999881,0,0,2987,blue,false,right,79,4,right,blue,418,0
C43861,121,509906.5,0,0,2987,blue,false,right,83,87,right,blue,397,0
C43861,122,512835.6999999881,0,0,2987,blue,false,right,59,44,right,blue,523,0
C43861,123,515890.5,1,10,2977,blue,true,left,15,10,left,blue,474,0
C43861,124,518894.5,0,0,2977,blue,false,left,60,15,left,blue,660,0
C43861,125,522081.90000003576,0,0,2977,blue,false,left,73,25,left,blue,477,0
C43861,126,525087.5,0,0,2977,blue,false,right,43,23,right,blue,522,0
C43861,127,528138.8000000119,0,0,2977,blue,false,right,22,87,right,blue,418,0
C43861,128,531086.1999999881,1,77,2900,blue,true,right,27,77,right,blue,570,0
C43861,129,534180.8000000119,0,0,2900,blue,false,left,99,35,left,blue,462,0
C43861,130,537164.9000000358,1,39,2861,blue,true,left,49,39,left,blue,495,0
C43861,131,540190.1000000238,0,0,2861,blue,false,left,83,60,left,blue,433,0
C43861,132,543145.6000000238,1,54,2807,blue,true,right,61,54,right,blue,475,0
C43861,133,546149.6000000238,0,0,2807,blue,false,right,82,34,right,blue,463,0
C43861,134,549135.5,0,0,2807,blue,false,left,96,86,left,blue,405,0
C43861,135,552070.1000000238,0,0,2807,blue,false,right,65,27,right,blue,484,0
C43861,136,555085.8000000119,0,0,2807,blue,false,left,63,93,left,blue,394,0
C43861,137,558020.6999999881,0,0,2807,blue,false,left,65,40,left,blue,525,0
C43861,138,561079.5,0,0,2807,blue,false,left,7,69,left,blue,895,0
C43861,139,564503.3000000119,1,28,2779,blue,true,left,94,28,left,blue,376,0
C43861,140,567412.6000000238,0,0,2779,blue,false,right,90,4,right,blue,422,0
