Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45831,59,296756.84999999974,1,40,3962,blue,false,right,40,8,left,orange,491,0
C45831,60,299788.8149999999,1,86,3876,blue,true,left,47,86,left,blue,628,0
C45831,61,302951.74999999924,0,0,3876,blue,true,left,15,49,right,orange,430,0
C45831,62,305911.69999999966,0,0,3876,blue,true,right,17,39,left,orange,503,0
C45831,63,308947.45499999955,1,76,3800,blue,false,right,76,97,left,orange,452,0
C45831,64,311938.2949999999,0,0,3800,blue,true,left,73,14,right,orange,583,0
C45831,65,315051.4999999996,0,0,3800,blue,true,right,67,29,left,orange,444,0
C45831,66,318025.4449999993,0,0,3800,blue,true,right,48,39,left,orange,344,0
C45831,67,320901.9449999996,0,0,3800,blue,true,right,30,99,left,orange,322,0
C45831,68,323756.3449999998,1,13,3787,blue,false,right,13,20,left,orange,410,0
C45831,69,326710.7249999999,0,0,3787,blue,true,left,66,59,right,orange,548,0
C45831,70,329789.2249999995,0,0,3787,blue,true,left,20,60,right,orange,472,0
C45831,71,332788.32499999955,0,0,3787,blue,true,right,41,25,left,orange,352,0
C45831,72,335672.12999999995,1,76,3711,blue,false,right,76,70,left,orange,351,0
C45831,73,338564.1449999994,1,73,3638,blue,false,right,73,18,left,orange,485,0
C45831,74,341585.27999999933,1,41,3597,blue,false,left,41,80,right,orange,348,0
C45831,75,344472.5249999992,0,0,3597,blue,true,left,25,76,right,orange,506,0
C45831,76,347511.9849999992,1,34,3563,blue,false,right,34,52,left,orange,400,0
C45831,77,350454.83999999944,1,30,3533,blue,false,right,30,60,left,orange,449,0
C45831,78,353441.58499999956,1,91,3442,blue,false,left,91,36,right,orange,328,0
C45831,79,356308.1399999992,1,70,3372,blue,false,right,70,59,left,orange,378,0
C45831,80,359217.8249999997,0,0,3372,blue,true,left,64,47,right,orange,390,0
C45831,81,362134.9999999993,1,28,3344,blue,false,right,28,44,left,orange,376,0
C45831,82,365055.8949999995,1,2,3342,blue,false,right,2,80,left,orange,420,0
C45831,83,368011.7149999996,0,0,3342,blue,false,left,20,39,left,blue,539,0
C45831,84,371083.16500000004,0,0,3342,blue,false,left,32,61,left,blue,421,0
C45831,85,374035.61999999965,1,90,3252,blue,false,left,90,61,right,orange,602,0
C45831,86,377176.59,0,0,3252,blue,true,right,62,70,left,orange,466,0
C45831,87,380175.4499999997,1,17,3235,blue,false,left,17,33,right,orange,500,0
C45831,88,383208.43499999953,1,74,3161,blue,false,right,74,17,left,orange,541,0
C45831,89,386296.2749999997,0,0,3161,blue,false,left,2,85,left,blue,621,0
C45831,90,389458.095,0,0,3161,blue,false,left,39,76,left,blue,431,0
C45831,91,392421.0299999995,0,0,3161,blue,false,right,70,20,right,blue,462,0
C45831,92,395416.0699999993,1,69,3092,blue,true,left,24,69,left,blue,410,0
C45831,93,398363.85499999963,1,52,3040,blue,true,left,59,52,left,blue,377,0
C45831,94,405283.4549999998,1,15,3025,blue,false,left,15,43,right,orange,761,0
C45831,95,408583.13499999983,0,0,3025,blue,true,right,50,34,left,orange,389,0
C45831,96,411513.86999999976,1,43,2982,blue,false,right,43,48,left,orange,448,0
C45831,97,414504.1449999999,0,0,2982,blue,true,right,14,35,left,orange,662,0
C45831,98,417702.03499999933,0,0,2982,blue,true,left,12,42,right,orange,510,0
C45831,99,420745.2299999995,0,0,2982,blue,true,right,40,44,left,orange,468,0
C45831,100,423744.3349999994,0,0,2982,blue,true,left,88,50,right,orange,425,0
C45831,101,426706.8949999993,0,0,2982,blue,true,right,51,19,left,orange,546,0
C45831,102,429785.0099999996,0,0,2982,blue,true,right,44,59,left,orange,343,0
C45831,103,432658.3499999997,0,0,2982,blue,true,right,23,9,left,orange,363,0
C45831,104,435557.64999999973,0,0,2982,blue,true,right,23,76,left,orange,296,0
C45831,105,438377.2099999997,0,0,2982,blue,true,right,94,47,left,orange,301,0
C45831,106,441207.60499999963,1,67,2915,blue,false,right,67,56,left,orange,274,0
C45831,107,444026.61999999965,1,16,2899,blue,true,left,50,16,left,blue,430,0
C45831,108,446996.4399999999,0,0,2899,blue,true,right,83,7,left,orange,448,0
C45831,109,449977.91499999946,0,0,2899,blue,true,left,86,41,right,orange,580,0
C45831,110,453093.03499999986,1,37,2862,blue,true,left,61,37,left,blue,271,0
C45831,111,455893.36000000004,1,82,2780,blue,false,left,82,57,right,orange,439,0
C45831,112,458872.0649999996,1,68,2712,blue,false,right,68,28,left,orange,409,0
C45831,113,461816.425,1,65,2647,blue,false,right,65,76,left,orange,490,0
C45831,114,464842.9899999992,0,0,2647,blue,false,left,25,19,left,blue,487,0
C45831,115,467862.2599999999,0,0,2647,blue,false,left,67,68,left,blue,421,0
C45831,116,470817.0299999993,0,0,2647,blue,false,right,82,68,right,blue,442,0
C45831,117,473807.28499999986,0,0,2647,blue,false,left,88,19,left,blue,455,0
C45831,118,476785.9849999995,1,11,2636,blue,true,left,55,11,left,blue,442,0
C45831,119,479762.17,0,0,2636,blue,true,right,74,36,left,orange,418,0
C45831,120,482712.47499999934,1,18,2618,blue,false,left,18,64,right,orange,403,0
C45831,121,485657.9099999999,1,15,2603,blue,false,right,15,3,left,orange,441,0
C45831,122,488641.4199999999,0,0,2603,blue,false,left,91,76,left,blue,473,0
C45831,123,491650.9550000001,0,0,2603,blue,false,right,66,92,right,blue,505,0
C45831,124,494687.9149999995,0,0,2603,blue,false,right,67,14,right,blue,372,0
C45831,125,497592.8999999997,1,77,2526,blue,true,right,11,77,right,blue,430,0
C45831,126,500562.9650000001,1,36,2490,blue,false,left,36,20,right,orange,535,0
C45831,127,503632.55499999924,0,0,2490,blue,false,left,44,61,left,blue,650,0
C45831,128,506819.9599999998,0,0,2490,blue,false,right,4,34,right,blue,409,0
C45831,129,509760.40999999986,0,0,2490,blue,false,left,86,63,left,blue,297,0
C45831,130,512590.7849999994,0,0,2490,blue,false,left,99,43,left,blue,424,0
C45831,131,515547.42999999964,1,56,2434,blue,true,right,95,56,right,blue,461,0
C45831,132,518544.2349999994,0,0,2434,blue,false,right,89,63,right,blue,407,0
C45831,133,521481.84499999933,1,80,2354,blue,true,left,88,80,left,blue,504,0
C45831,134,524522.4749999997,1,5,2349,blue,false,right,5,10,left,orange,465,0
C45831,135,527539.3749999994,1,80,2269,blue,true,right,35,80,right,blue,515,0
C45831,136,530595.5199999999,0,0,2269,blue,true,right,8,57,left,orange,422,0
C45831,137,533553.5700000001,0,0,2269,blue,true,left,78,47,right,orange,403,0
C45831,138,536490.8449999994,0,0,2269,blue,true,right,5,99,left,orange,441,0
C45831,139,539464.6949999997,0,0,2269,blue,true,right,62,67,left,orange,408,0
C45831,140,542410.5099999997,1,95,2174,blue,false,left,95,27,right,orange,436,0
