Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49861,38,238474.10000000894,1,83,4412,blue,false,right,83,94,left,orange,602,0
C49861,39,241604.90000000596,1,86,4326,blue,true,right,63,86,right,blue,920,0
C49861,40,245052,1,53,4273,blue,true,right,99,53,right,blue,1081,0
C49861,41,248649.40000000596,0,0,4273,blue,true,left,29,91,right,orange,1204,0
C49861,42,252372.70000000298,0,0,4273,blue,true,left,88,64,right,orange,1194,0
C49861,43,256085.10000000894,0,0,4273,blue,true,right,84,70,left,orange,1857,0
C49861,44,260462,1,61,4212,blue,false,right,61,88,left,orange,1089,0
C49861,45,264063.200000003,1,43,4169,blue,true,left,61,43,left,blue,928,0
C49861,46,267514.5,1,54,4115,blue,true,right,87,54,right,blue,661,0
C49861,47,270695.5,1,5,4110,blue,false,left,5,90,right,orange,832,0
C49861,48,278060.200000003,0,0,4110,blue,true,left,71,44,right,orange,845,0
C49861,49,281423.200000003,0,0,4110,blue,true,left,42,52,right,orange,634,0
C49861,50,284578,0,0,4110,blue,true,left,39,93,right,orange,647,0
C49861,51,287746.90000000596,0,0,4110,blue,true,left,39,24,right,orange,1544,0
C49861,52,291802.700000003,0,0,4110,blue,false,left,20,10,left,blue,472,0
C49861,53,294781.200000003,0,0,4110,blue,false,left,85,43,left,blue,934,0
C49861,54,298238.5,0,0,4110,blue,false,right,77,7,right,blue,868,0
C49861,55,301625.5,0,0,4110,blue,true,left,95,90,right,orange,1153,0
C49861,56,305298.90000000596,1,7,4103,blue,true,right,56,7,right,blue,673,0
C49861,57,308491.799999997,0,0,4103,blue,true,right,50,69,left,orange,560,0
C49861,58,311574.60000000894,0,0,4103,blue,true,right,4,83,left,orange,421,0
C49861,59,314515.299999997,1,40,4063,blue,false,right,40,8,left,orange,930,0
C49861,60,317966.40000000596,0,0,4063,blue,true,left,47,86,right,orange,1623,0
C49861,61,322106.40000000596,0,0,4063,blue,true,right,15,49,left,orange,747,0
C49861,62,325379.10000000894,0,0,4063,blue,true,right,17,39,left,orange,627,0
C49861,63,328527,0,0,4063,blue,false,left,76,97,left,blue,887,0
C49861,64,331931.10000000894,1,14,4049,blue,true,right,73,14,right,blue,611,0
C49861,65,335055.90000000596,0,0,4049,blue,true,left,67,29,right,orange,878,0
C49861,66,338447,0,0,4049,blue,true,right,48,39,left,orange,1040,0
C49861,67,342006.200000003,0,0,4049,blue,true,left,30,99,right,orange,737,0
C49861,68,345267.299999997,1,13,4036,blue,false,left,13,20,right,orange,924,0
C49861,69,348706.5,1,59,3977,blue,true,left,66,59,left,blue,238,0
C49861,70,351462.90000000596,1,60,3917,blue,true,right,20,60,right,blue,473,0
C49861,71,354463.60000000894,1,25,3892,blue,true,left,41,25,left,blue,305,0
C49861,72,357290.200000003,0,0,3892,blue,false,right,76,70,right,blue,239,0
C49861,73,360042.700000003,0,0,3892,blue,false,left,73,18,left,blue,543,0
C49861,74,363106.5,1,41,3851,blue,false,left,41,80,right,orange,1199,0
C49861,75,366822.90000000596,0,0,3851,blue,true,right,25,76,left,orange,763,0
C49861,76,370115.90000000596,1,34,3817,blue,false,right,34,52,left,orange,974,0
C49861,77,373609,0,0,3817,blue,false,right,30,60,right,blue,673,0
C49861,78,376802,0,0,3817,blue,false,left,91,36,left,blue,1802,0
C49861,79,381130.200000003,0,0,3817,blue,false,left,70,59,left,blue,1321,0
C49861,80,384979.40000000596,1,47,3770,blue,true,left,64,47,left,blue,721,0
C49861,81,388217.799999997,1,28,3742,blue,false,left,28,44,right,orange,731,0
C49861,82,391473.299999997,1,2,3740,blue,false,right,2,80,left,orange,676,0
C49861,83,394671.200000003,0,0,3740,blue,false,right,20,39,right,blue,926,0
C49861,84,398115.299999997,0,0,3740,blue,false,right,32,61,right,blue,857,0
C49861,85,401490.40000000596,0,0,3740,blue,false,right,90,61,right,blue,979,0
C49861,86,404985.60000000894,0,0,3740,blue,true,left,62,70,right,orange,1108,0
C49861,87,408614.90000000596,1,17,3723,blue,false,left,17,33,right,orange,864,0
C49861,88,412000,0,0,3723,blue,false,right,74,17,right,blue,735,0
C49861,89,415264.60000000894,1,2,3721,blue,false,right,2,85,left,orange,438,0
C49861,90,418216.5,1,39,3682,blue,false,left,39,76,right,orange,575,0
C49861,91,421317.5,0,0,3682,blue,false,left,70,20,left,blue,738,0
C49861,92,424574.299999997,0,0,3682,blue,true,left,24,69,right,orange,1409,0
C49861,93,428499.90000000596,0,0,3682,blue,true,right,59,52,left,orange,597,0
C49861,94,435618.60000000894,1,15,3667,blue,false,right,15,43,left,orange,726,0
C49861,95,438863.40000000596,1,34,3633,blue,true,right,50,34,right,blue,490,0
C49861,96,441876.200000003,0,0,3633,blue,false,left,43,48,left,blue,342,0
C49861,97,444734.700000003,1,35,3598,blue,true,right,14,35,right,blue,363,0
C49861,98,447617.299999997,0,0,3598,blue,true,right,12,42,left,orange,337,0
C49861,99,450476,0,0,3598,blue,true,left,40,44,right,orange,327,0
C49861,100,453326.60000000894,1,50,3548,blue,true,left,88,50,left,blue,317,0
C49861,101,456166.10000000894,1,19,3529,blue,true,right,51,19,right,blue,301,0
C49861,102,458994.60000000894,1,59,3470,blue,true,left,44,59,left,blue,248,0
C49861,103,461759.200000003,0,0,3470,blue,true,left,23,9,right,orange,317,0
C49861,104,464595.799999997,1,76,3394,blue,true,left,23,76,left,blue,409,0
C49861,105,467518.5,1,47,3347,blue,true,left,94,47,left,blue,894,0
C49861,106,470937.60000000894,1,67,3280,blue,false,right,67,56,left,orange,1444,0
C49861,107,474903.200000003,0,0,3280,blue,true,left,50,16,right,orange,1055,0
C49861,108,478480.60000000894,0,0,3280,blue,true,right,83,7,left,orange,837,0
C49861,109,481831.5,1,41,3239,blue,true,left,86,41,left,blue,1399,0
C49861,110,485745.10000000894,0,0,3239,blue,true,left,61,37,right,orange,501,0
C49861,111,488767.10000000894,1,82,3157,blue,false,left,82,57,right,orange,768,0
C49861,112,492058.799999997,1,68,3089,blue,false,right,68,28,left,orange,884,0
C49861,113,495463.90000000596,0,0,3089,blue,false,left,65,76,left,blue,695,0
C49861,114,498668.700000003,1,25,3064,blue,false,right,25,19,left,orange,1867,0
C49861,115,503062.799999997,0,0,3064,blue,false,right,67,68,right,blue,377,0
C49861,116,505965.40000000596,1,82,2982,blue,false,left,82,68,right,orange,1011,0
C49861,117,509486.60000000894,0,0,2982,blue,false,left,88,19,left,blue,307,0
C49861,118,512319.299999997,0,0,2982,blue,true,left,55,11,right,orange,1162,0
C49861,119,516006.5,0,0,2982,blue,true,right,74,36,left,orange,971,0
C49861,120,519491.799999997,1,18,2964,blue,false,right,18,64,left,orange,615,0
C49861,121,522622.5,1,15,2949,blue,false,left,15,3,right,orange,572,0
C49861,122,525723.400000006,0,0,2949,blue,false,left,91,76,left,blue,287,0
C49861,123,528536.1000000089,1,66,2883,blue,false,right,66,92,left,orange,907,0
C49861,124,531969,0,0,2883,blue,false,right,67,14,right,blue,554,0
C49861,125,535035.799999997,0,0,2883,blue,true,left,11,77,right,orange,927,0
C49861,126,538477.200000003,0,0,2883,blue,false,left,36,20,left,blue,911,0
C49861,127,541910.1000000089,0,0,2883,blue,false,left,44,61,left,blue,430,0
C49861,128,544862.700000003,1,4,2879,blue,false,left,4,34,right,orange,365,0
C49861,129,547743.799999997,1,86,2793,blue,false,right,86,63,left,orange,302,0
C49861,130,550580.1000000089,0,0,2793,blue,false,left,99,43,left,blue,817,0
C49861,131,553914,1,56,2737,blue,true,right,95,56,right,blue,899,0
C49861,132,557337.200000003,1,89,2648,blue,false,right,89,63,left,orange,181,0
C49861,133,560037.700000003,1,80,2568,blue,true,right,88,80,right,blue,993,0
C49861,134,563552.799999997,0,0,2568,blue,false,left,5,10,left,blue,269,0
C49861,135,566341.299999997,1,80,2488,blue,true,right,35,80,right,blue,394,0
C49861,136,569263.900000006,0,0,2488,blue,true,left,8,57,right,orange,591,0
C49861,137,572380.799999997,1,47,2441,blue,true,right,78,47,right,blue,730,0
C49861,138,575625.799999997,1,99,2342,blue,true,left,5,99,left,blue,174,0
C49861,139,578326.200000003,0,0,2342,blue,true,left,62,67,right,orange,522,0
C49861,140,581379,1,95,2247,blue,false,right,95,27,left,orange,502,0
