Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44742,40,307152.66999999946,0,0,3993,blue,true,left,23,51,right,orange,746,0
C44742,41,310463.21499999973,1,79,3914,blue,true,right,89,79,right,blue,1646,0
C44742,42,314677.58499999944,0,0,3914,blue,true,left,83,86,right,orange,1834,0
C44742,43,319077.3849999996,1,62,3852,blue,true,left,40,62,left,blue,1796,0
C44742,44,323437.35999999987,0,0,3852,blue,true,left,36,23,right,orange,505,0
C44742,45,326510.7449999996,0,0,3852,blue,true,left,65,61,right,orange,581,0
C44742,46,329646.4649999998,1,67,3785,blue,true,right,74,67,right,blue,1329,0
C44742,47,333535.71999999986,1,41,3744,blue,true,left,73,41,left,blue,1559,0
C44742,48,341670.11000000004,0,0,3744,blue,false,right,96,54,right,blue,925,0
C44742,49,345162.5299999996,0,0,3744,blue,true,left,86,88,right,orange,698,0
C44742,50,348424.50499999995,1,66,3678,blue,true,right,43,66,right,blue,629,0
C44742,51,351630.16999999946,1,79,3599,blue,true,right,72,79,right,blue,990,0
C44742,52,355191.6249999995,1,71,3528,blue,false,right,71,13,left,orange,499,0
C44742,53,358248.90499999945,1,53,3475,blue,true,right,78,53,right,blue,524,0
C44742,54,361338.2799999999,1,90,3385,blue,true,right,57,90,right,blue,455,0
C44742,55,364354.54500000016,0,0,3385,blue,false,right,3,12,right,blue,495,0
C44742,56,367405.23500000016,1,64,3321,blue,true,right,2,64,right,blue,869,0
C44742,57,370846.9399999995,1,9,3312,blue,true,right,99,9,right,blue,795,0
C44742,58,374197.2399999995,0,0,3312,blue,true,right,21,42,left,orange,539,0
C44742,59,377295.1899999998,0,0,3312,blue,true,right,83,72,left,orange,521,0
C44742,60,380386.93499999953,1,11,3301,blue,true,left,37,11,left,blue,1897,0
C44742,61,384858.4499999997,1,67,3234,blue,false,right,67,81,left,orange,817,0
C44742,62,388247.7950000002,0,0,3234,blue,true,left,12,14,right,orange,960,0
C44742,63,391769.7849999995,1,78,3156,blue,false,right,78,90,left,orange,1095,0
C44742,64,395438.70999999944,0,0,3156,blue,false,right,46,53,right,blue,572,0
C44742,65,398621.92499999946,1,30,3126,blue,false,left,30,42,right,orange,1427,0
C44742,66,402611.15999999945,0,0,3126,blue,false,left,36,65,left,blue,618,0
C44742,67,405800.12999999966,1,49,3077,blue,false,left,49,49,right,orange,1190,0
C44742,68,409544.24500000005,0,0,3077,blue,false,left,44,10,left,blue,309,0
C44742,69,412408.2600000001,0,0,3077,blue,false,left,70,64,left,blue,359,0
C44742,70,415329.44499999937,0,0,3077,blue,false,left,68,95,left,blue,300,0
C44742,71,418182.9900000002,0,0,3077,blue,false,right,38,46,right,blue,783,0
C44742,72,421541.15999999974,0,0,3077,blue,false,right,18,24,right,blue,808,0
C44742,73,424906.9950000003,0,0,3077,blue,false,right,82,78,right,blue,1138,0
C44742,74,428666.15999999974,0,0,3077,blue,false,left,59,54,left,blue,1222,0
C44742,75,432456.1649999996,1,36,3041,blue,false,left,36,33,right,orange,1141,0
C44742,76,436164.7800000001,1,56,2985,blue,true,right,49,56,right,blue,1227,0
C44742,77,439945.2000000001,1,26,2959,blue,false,left,26,83,right,orange,470,0
C44742,78,442963.42499999993,0,0,2959,blue,false,right,38,81,right,blue,611,0
C44742,79,446136.7049999999,0,0,2959,blue,false,right,12,3,right,blue,778,0
C44742,80,449480.02999999974,0,0,2959,blue,false,left,62,38,left,blue,1845,0
C44742,81,453858.3549999994,0,0,2959,blue,false,left,43,50,left,blue,2057,0
C44742,82,458472.9900000002,0,0,2959,blue,false,right,50,47,right,blue,1007,0
C44742,83,462038.95999999985,0,0,2959,blue,true,right,41,35,left,orange,1657,0
C44742,84,466252.7949999994,0,0,2959,blue,false,left,9,62,left,blue,2332,0
C44742,85,471145.0199999999,0,0,2959,blue,false,right,60,58,right,blue,1927,0
C44742,86,475628.27000000014,0,0,2959,blue,false,left,88,31,left,blue,1630,0
C44742,87,479833.51500000025,0,0,2959,blue,false,right,56,44,right,blue,1156,0
C44742,88,483561.22499999945,1,15,2944,blue,true,right,31,15,right,blue,1344,0
C44742,89,487456.7049999996,0,0,2944,blue,false,left,90,31,left,blue,2758,0
C44742,90,509403.17499999946,1,80,2864,blue,false,left,80,76,right,orange,2081,3
C44742,91,514064.26499999996,0,0,2864,blue,false,right,78,4,right,blue,1267,0
C44742,92,517901.03999999975,1,60,2804,blue,false,left,60,28,right,orange,1375,0
C44742,93,521859.2650000001,1,99,2705,blue,true,left,56,99,left,blue,965,0
C44742,94,529404.74,0,0,2705,blue,false,right,31,45,right,blue,1254,0
C44742,95,533218.6449999999,1,55,2650,blue,false,right,55,16,left,orange,1114,0
C44742,96,536910.0849999995,0,0,2650,blue,true,left,12,89,right,orange,238,0
C44742,97,539709.7699999994,1,49,2601,blue,false,left,49,4,right,orange,319,0
C44742,98,542607.4049999998,1,69,2532,blue,false,left,69,12,right,orange,375,0
C44742,99,545564.1399999995,0,0,2532,blue,true,left,49,26,right,orange,610,0
C44742,100,548724.6699999996,1,75,2457,blue,false,left,75,76,right,orange,552,0
C44742,101,551834.4299999999,1,22,2435,blue,false,left,22,90,right,orange,680,0
C44742,102,555080.6949999996,1,23,2412,blue,true,right,26,23,right,blue,551,0
C44742,103,558194.8949999997,0,0,2412,blue,false,right,11,68,right,blue,757,0
C44742,104,561517.3150000001,0,0,2412,blue,true,left,71,82,right,orange,902,0
C44742,105,564979.6550000001,1,86,2326,blue,false,left,86,95,right,orange,867,0
C44742,106,568408.4800000001,0,0,2326,blue,false,left,79,88,left,blue,784,0
C44742,107,571752.9299999997,0,0,2326,blue,false,right,75,40,right,blue,1293,0
C44742,108,575602.4799999995,0,0,2326,blue,false,right,11,94,right,blue,686,0
C44742,109,578850.0400000003,1,44,2282,blue,true,left,53,44,left,blue,1229,0
C44742,110,582643.5549999997,0,0,2282,blue,false,left,85,17,left,blue,1176,0
C44742,111,586379.1149999998,1,32,2250,blue,true,right,85,32,right,blue,1492,0
C44742,112,590434.2049999996,0,0,2250,blue,false,right,38,68,right,blue,1075,0
C44742,113,594064.5800000002,0,0,2250,blue,false,left,28,93,left,blue,860,0
C44742,114,597488.4099999999,0,0,2250,blue,false,left,13,95,left,blue,889,0
C44742,115,600935.5799999994,0,0,2250,blue,false,right,69,60,right,blue,1343,0
C44742,116,604837.5699999997,1,95,2155,blue,true,right,56,95,right,blue,1303,0
C44742,117,608725.155,0,0,2155,blue,false,left,2,41,left,blue,2202,0
C44742,118,613486.6099999999,0,0,2155,blue,false,left,42,5,left,blue,542,0
C44742,119,616567.36,1,44,2111,blue,false,right,44,30,left,orange,981,0
C44742,120,620104.95,1,79,2032,blue,false,left,79,4,right,orange,492,0
C44742,121,623143.0799999998,1,83,1949,blue,false,right,83,87,left,orange,1696,0
C44742,122,627407.5899999999,0,0,1949,blue,false,right,59,44,right,blue,456,0
C44742,123,630420.7900000002,1,10,1939,blue,true,left,15,10,left,blue,1763,0
C44742,124,634741.8950000001,0,0,1939,blue,false,right,60,15,right,blue,184,0
C44742,125,637488.5100000001,1,73,1866,blue,false,left,73,25,right,orange,626,0
C44742,126,640691.3850000001,0,0,1866,blue,false,left,43,23,left,blue,1054,0
C44742,127,644297.7149999997,0,0,1866,blue,false,right,22,87,right,blue,930,0
C44742,128,647795.4499999996,1,77,1789,blue,true,right,27,77,right,blue,1186,0
C44742,129,651542.52,1,99,1690,blue,false,left,99,35,right,orange,777,0
C44742,130,654868.5599999999,1,39,1651,blue,true,right,49,39,right,blue,1069,0
C44742,131,658506.0800000001,0,0,1651,blue,false,left,83,60,left,blue,368,0
C44742,132,661425.4849999998,0,0,1651,blue,true,right,61,54,left,orange,807,0
C44742,133,664788.5299999998,0,0,1651,blue,false,left,82,34,left,blue,658,0
C44742,134,668008.2599999997,0,0,1651,blue,false,left,96,86,left,blue,1187,0
C44742,135,671743.0450000002,0,0,1651,blue,false,right,65,27,right,blue,1326,0
C44742,136,675638.5250000003,0,0,1651,blue,false,left,63,93,left,blue,1569,0
C44742,137,679759.3049999996,0,0,1651,blue,false,left,65,40,left,blue,965,0
C44742,138,683296.3749999999,0,0,1651,blue,false,right,7,69,right,blue,1166,0
C44742,139,687036.3849999994,1,28,1623,blue,true,left,94,28,left,blue,1637,0
C44742,140,691235.8649999996,0,0,1623,blue,false,right,90,4,right,blue,1477,0
