Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42824,60,362482,0,0,3858,blue,true,right,37,11,left,orange,892,0
C42824,61,365891,1,67,3791,blue,false,left,67,81,right,orange,2113,0
C42824,62,370524,1,14,3777,blue,true,right,12,14,right,blue,620,0
C42824,63,373663,0,0,3777,blue,false,left,78,90,left,blue,453,0
C42824,64,376631,0,0,3777,blue,false,right,46,53,right,blue,423,0
C42824,65,379568,0,0,3777,blue,false,right,30,42,right,blue,853,0
C42824,66,382940,1,36,3741,blue,false,right,36,65,left,orange,1101,0
C42824,67,386562,0,0,3741,blue,false,left,49,49,left,blue,866,0
C42824,68,389942,0,0,3741,blue,false,right,44,10,right,blue,609,0
C42824,69,393067,0,0,3741,blue,false,left,70,64,left,blue,909,0
C42824,70,396492,0,0,3741,blue,false,right,68,95,right,blue,618,0
C42824,71,399627,0,0,3741,blue,false,left,38,46,left,blue,1334,0
C42824,72,403476,0,0,3741,blue,false,left,18,24,left,blue,713,0
C42824,73,406703.00000000006,0,0,3741,blue,false,right,82,78,right,blue,1054,0
C42824,74,410273,0,0,3741,blue,false,left,59,54,left,blue,967,0
C42824,75,413757,0,0,3741,blue,false,left,36,33,left,blue,757,0
C42824,76,417030.00000000006,1,56,3685,blue,true,right,49,56,right,blue,1400,0
C42824,77,420949,1,26,3659,blue,false,right,26,83,left,orange,962,0
C42824,78,424429.00000000006,1,38,3621,blue,false,right,38,81,left,orange,949,0
C42824,79,427897,0,0,3621,blue,false,right,12,3,right,blue,553,0
C42824,80,430967,0,0,3621,blue,false,left,62,38,left,blue,651,0
C42824,81,434134,0,0,3621,blue,false,right,43,50,right,blue,549,0
C42824,82,437199,0,0,3621,blue,false,right,50,47,right,blue,559,0
C42824,83,440274,1,35,3586,blue,true,left,41,35,left,blue,633,0
C42824,84,443430,0,0,3586,blue,false,right,9,62,right,blue,690,0
C42824,85,446635,0,0,3586,blue,false,right,60,58,right,blue,575,0
C42824,86,449726,0,0,3586,blue,false,left,88,31,left,blue,538,0
C42824,87,452783,0,0,3586,blue,false,right,56,44,right,blue,652,0
C42824,88,455951,1,15,3571,blue,true,right,31,15,right,blue,640,0
C42824,89,459110,0,0,3571,blue,false,left,90,31,left,blue,500,0
C42824,90,462129,0,0,3571,blue,false,right,80,76,right,blue,530,0
C42824,91,465175,0,0,3571,blue,false,right,78,4,right,blue,540,0
C42824,92,468231,0,0,3571,blue,false,right,60,28,right,blue,656,0
C42824,93,471400.00000000006,0,0,3571,blue,true,left,56,99,right,orange,1072,0
C42824,94,478992,0,0,3571,blue,false,right,31,45,right,blue,1471,0
C42824,95,482979,0,0,3571,blue,false,right,55,16,right,blue,477,0
C42824,96,485970,0,0,3571,blue,true,right,12,89,left,orange,898,0
C42824,97,489382,0,0,3571,blue,false,left,49,4,left,blue,554,0
C42824,98,492453.00000000006,0,0,3571,blue,false,left,69,12,left,blue,622,0
C42824,99,495589,1,26,3545,blue,true,right,49,26,right,blue,599,0
C42824,100,498710.00000000006,0,0,3545,blue,false,left,75,76,left,blue,503,0
C42824,101,501727.00000000006,1,22,3523,blue,false,right,22,90,left,orange,1229,0
C42824,102,505476,1,23,3500,blue,true,right,26,23,right,blue,570,0
C42824,103,508568,1,11,3489,blue,false,right,11,68,left,orange,1024,0
C42824,104,512109.00000000006,1,82,3407,blue,true,left,71,82,left,blue,612,0
C42824,105,515241,0,0,3407,blue,false,right,86,95,right,blue,846,0
C42824,106,518600,0,0,3407,blue,false,right,79,88,right,blue,512,0
C42824,107,521629,0,0,3407,blue,false,left,75,40,left,blue,485,0
C42824,108,524631,0,0,3407,blue,false,left,11,94,left,blue,495,0
C42824,109,527640,1,44,3363,blue,true,left,53,44,left,blue,468,0
C42824,110,530629,0,0,3363,blue,false,left,85,17,left,blue,491,0
C42824,111,533637,1,32,3331,blue,true,left,85,32,left,blue,478,0
C42824,112,536633,0,0,3331,blue,false,right,38,68,right,blue,543,0
C42824,113,539690,0,0,3331,blue,false,left,28,93,left,blue,606,0
C42824,114,542812,0,0,3331,blue,false,right,13,95,right,blue,435,0
C42824,115,545762,0,0,3331,blue,false,right,69,60,right,blue,595,0
C42824,116,548874,1,95,3236,blue,true,left,56,95,left,blue,853,0
C42824,117,552246,1,2,3234,blue,false,left,2,41,right,orange,1034,0
C42824,118,555801,0,0,3234,blue,false,left,42,5,left,blue,714,0
C42824,119,559031.0000000001,0,0,3234,blue,false,right,44,30,right,blue,533,0
C42824,120,562081,0,0,3234,blue,false,right,79,4,right,blue,537,0
C42824,121,565132.0000000001,0,0,3234,blue,false,left,83,87,left,blue,502,0
C42824,122,568150,0,0,3234,blue,false,left,59,44,left,blue,807,0
C42824,123,571473,1,10,3224,blue,true,right,15,10,right,blue,608,0
C42824,124,574597,0,0,3224,blue,false,left,60,15,left,blue,583,0
C42824,125,577697,0,0,3224,blue,false,right,73,25,right,blue,719,0
C42824,126,580935.0000000001,0,0,3224,blue,false,right,43,23,right,blue,623,0
C42824,127,584075,0,0,3224,blue,false,left,22,87,left,blue,742,0
C42824,128,587333,1,77,3147,blue,true,right,27,77,right,blue,438,0
C42824,129,590290,0,0,3147,blue,false,right,99,35,right,blue,493,0
C42824,130,593300.0000000001,1,39,3108,blue,true,left,49,39,left,blue,1144,0
C42824,131,596966,0,0,3108,blue,false,right,83,60,right,blue,1329,0
C42824,132,600812,1,54,3054,blue,true,right,61,54,right,blue,602,0
C42824,133,603933,0,0,3054,blue,false,right,82,34,right,blue,795,0
C42824,134,607246,0,0,3054,blue,false,right,96,86,right,blue,420,0
C42824,135,610182,0,0,3054,blue,false,right,65,27,right,blue,880,0
C42824,136,613576,0,0,3054,blue,false,right,63,93,right,blue,488,0
C42824,137,616582,0,0,3054,blue,false,right,65,40,right,blue,436,0
C42824,138,619533,1,7,3047,blue,false,left,7,69,right,orange,1346,0
C42824,139,623398,1,28,3019,blue,true,right,94,28,right,blue,466,0
C42824,140,626383,0,0,3019,blue,false,right,90,4,right,blue,431,0
