Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40992,48,485957.52500000526,1,44,4131,blue,true,right,71,44,right,blue,1624,1
C40992,49,490105.75499999686,0,0,4131,blue,true,left,42,52,right,orange,760,0
C40992,50,493384.1100000136,0,0,4131,blue,true,right,39,93,left,orange,501,0
C40992,51,496417.7299999865,0,0,4131,blue,true,right,39,24,left,orange,429,0
C40992,52,499375.6449999928,1,20,4111,blue,false,right,20,10,left,orange,627,0
C40992,53,502540.83000001265,1,85,4026,blue,false,right,85,43,left,orange,959,0
C40992,54,506029.2849999969,0,0,4026,blue,false,right,77,7,right,blue,411,0
C40992,55,508962.52000000095,1,90,3936,blue,true,right,95,90,right,blue,436,0
C40992,56,511932.73000000045,1,7,3929,blue,true,right,56,7,right,blue,485,0
C40992,57,514958.5450000013,1,69,3860,blue,true,left,50,69,left,blue,1168,0
C40992,58,518656.45999999833,0,0,3860,blue,true,right,4,83,left,orange,465,0
C40992,59,521667.67500000424,1,40,3820,blue,false,left,40,8,right,orange,362,0
C40992,60,524557.9399999988,0,0,3820,blue,true,right,47,86,left,orange,1124,0
C40992,61,528222.9999999981,0,0,3820,blue,true,right,15,49,left,orange,450,0
C40992,62,531197.1049999993,0,0,3820,blue,true,right,17,39,left,orange,721,0
C40992,63,534447.0549999969,1,76,3744,blue,false,right,76,97,left,orange,1016,0
C40992,64,537991.875000007,0,0,3744,blue,true,right,73,14,left,orange,653,0
C40992,65,541173.1849999924,0,0,3744,blue,true,right,67,29,left,orange,368,0
C40992,66,544061.6450000089,0,0,3744,blue,true,right,48,39,left,orange,353,0
C40992,67,546942.9750000127,0,0,3744,blue,true,right,30,99,left,orange,403,0
C40992,68,549867.1000000031,1,13,3731,blue,false,right,13,20,left,orange,583,0
C40992,69,552976.9199999864,0,0,3731,blue,true,left,66,59,right,orange,1284,0
C40992,70,556786.9800000044,0,0,3731,blue,true,right,20,60,left,orange,393,0
C40992,71,559722.2349999938,0,0,3731,blue,true,right,41,25,left,orange,572,0
C40992,72,562821.100000001,0,0,3731,blue,false,right,76,70,right,blue,874,0
C40992,73,566229.2050000106,1,73,3658,blue,false,left,73,18,right,orange,1241,0
C40992,74,569995.7550000108,1,41,3617,blue,false,right,41,80,left,orange,619,0
C40992,75,573149.3949999858,1,76,3541,blue,true,left,25,76,left,blue,463,0
C40992,76,576139.1099999892,0,0,3541,blue,false,left,34,52,left,blue,523,0
C40992,77,579184.3050000025,0,0,3541,blue,false,left,30,60,left,blue,463,0
C40992,78,582170.8900000085,0,0,3541,blue,false,right,91,36,right,blue,781,0
C40992,79,585492.7000000025,0,0,3541,blue,false,left,70,59,left,blue,507,0
C40992,80,588521.9299999881,1,47,3494,blue,true,right,64,47,right,blue,502,0
C40992,81,591543.8900000008,0,0,3494,blue,false,right,28,44,right,blue,904,0
C40992,82,594985.4549999873,1,2,3492,blue,false,right,2,80,left,orange,1082,0
C40992,83,598589.5200000086,0,0,3492,blue,false,left,20,39,left,blue,763,0
C40992,84,601900.8099999919,0,0,3492,blue,false,right,32,61,right,blue,475,0
C40992,85,604893.069999991,0,0,3492,blue,false,left,90,61,left,blue,651,0
C40992,86,608072.3299999954,1,70,3422,blue,true,left,62,70,left,blue,547,0
C40992,87,611160.7549999899,0,0,3422,blue,false,right,17,33,right,blue,931,0
C40992,88,614618.2250000129,0,0,3422,blue,false,right,74,17,right,blue,490,0
C40992,89,617642.4249999982,1,2,3420,blue,false,right,2,85,left,orange,1072,0
C40992,90,621253.8200000126,0,0,3420,blue,false,right,39,76,right,blue,910,0
C40992,91,624691.8799999985,0,0,3420,blue,false,left,70,20,left,blue,491,0
C40992,92,627700.3949999926,1,69,3351,blue,true,left,24,69,left,blue,795,0
C40992,93,631030.6350000028,1,52,3299,blue,true,left,59,52,left,blue,540,0
C40992,94,638106.8699999887,1,15,3284,blue,false,left,15,43,right,orange,1006,0
C40992,95,641658.7449999934,0,0,3284,blue,true,left,50,34,right,orange,852,0
C40992,96,645047.5499999884,1,43,3241,blue,false,right,43,48,left,orange,540,0
C40992,97,648124.3599999871,0,0,3241,blue,true,left,14,35,right,orange,1219,0
C40992,98,651869.9550000019,0,0,3241,blue,true,right,12,42,left,orange,409,0
C40992,99,654800.9550000133,0,0,3241,blue,true,right,40,44,left,orange,475,0
C40992,100,657811.6100000043,0,0,3241,blue,true,left,88,50,right,orange,1210,0
C40992,101,661546.7850000132,0,0,3241,blue,true,right,51,19,left,orange,1301,0
C40992,102,665373.0600000126,0,0,3241,blue,true,left,44,59,right,orange,864,0
C40992,103,668766.0099999921,1,9,3232,blue,true,left,23,9,left,blue,919,0
C40992,104,672209.3499999901,0,0,3232,blue,true,right,23,76,left,orange,769,0
C40992,105,675504.4350000098,1,47,3185,blue,true,left,94,47,left,blue,1143,0
C40992,106,679194.2649999983,1,67,3118,blue,false,left,67,56,right,orange,1006,0
C40992,107,682730.7800000126,0,0,3118,blue,true,right,50,16,left,orange,601,0
C40992,108,685871.3550000102,0,0,3118,blue,true,right,83,7,left,orange,576,0
C40992,109,688963.2250000141,0,0,3118,blue,true,left,86,41,right,orange,1343,0
C40992,110,692828.5850000102,1,37,3081,blue,true,left,61,37,left,blue,929,0
C40992,111,696281.4950000029,1,82,2999,blue,false,right,82,57,left,orange,1661,0
C40992,112,700476.8949999998,1,68,2931,blue,false,right,68,28,left,orange,867,0
C40992,113,703886.4499999909,0,0,2931,blue,false,left,65,76,left,blue,509,0
C40992,114,706928.4350000089,0,0,2931,blue,false,left,25,19,left,blue,529,0
C40992,115,709991.4299999946,0,0,2931,blue,false,right,67,68,right,blue,426,0
C40992,116,712952.4699999893,0,0,2931,blue,false,left,82,68,left,blue,488,0
C40992,117,715996.9550000096,0,0,2931,blue,false,left,88,19,left,blue,505,0
C40992,118,719034.6100000024,1,11,2920,blue,true,right,55,11,right,blue,487,0
C40992,119,722063.6700000032,1,36,2884,blue,true,right,74,36,right,blue,1039,0
C40992,120,725644.3399999989,1,18,2866,blue,false,left,18,64,right,orange,844,0
C40992,121,729012.5199999893,1,15,2851,blue,false,left,15,3,right,orange,1172,0
C40992,122,732709.0500000049,0,0,2851,blue,false,right,91,76,right,blue,1022,0
C40992,123,736256.6100000113,0,0,2851,blue,false,left,66,92,left,blue,447,0
C40992,124,739231.2899999961,0,0,2851,blue,false,left,67,14,left,blue,555,0
C40992,125,742316.6900000069,1,77,2774,blue,true,right,11,77,right,blue,840,0
C40992,126,745682.5700000045,0,0,2774,blue,false,left,36,20,left,blue,620,0
C40992,127,748836.3799999934,0,0,2774,blue,false,left,44,61,left,blue,439,0
C40992,128,751796.4649999922,1,4,2770,blue,false,right,4,34,left,orange,1051,0
C40992,129,755405.6550000096,0,0,2770,blue,false,left,86,63,left,blue,915,0
C40992,130,758849.0199999942,0,0,2770,blue,false,right,99,43,right,blue,646,0
C40992,131,762025.484999991,1,56,2714,blue,true,right,95,56,right,blue,839,0
C40992,132,765383.8099999994,0,0,2714,blue,false,right,89,63,right,blue,761,0
C40992,133,768660.3900000046,1,80,2634,blue,true,left,88,80,left,blue,875,0
C40992,134,772069.1649999935,0,0,2634,blue,false,left,5,10,left,blue,981,0
C40992,135,775579.5299999882,1,80,2554,blue,true,right,35,80,right,blue,745,0
C40992,136,778852.4800000014,0,0,2554,blue,true,right,8,57,left,orange,526,0
C40992,137,781913.2650000101,0,0,2554,blue,true,left,78,47,right,orange,459,0
C40992,138,784907.6850000129,0,0,2554,blue,true,right,5,99,left,orange,497,0
C40992,139,787930.640000006,0,0,2554,blue,true,left,62,67,right,orange,471,0
C40992,140,790937.0549999876,1,95,2459,blue,false,left,95,27,right,orange,457,0
