Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44904,83,371147.74499999476,0,0,2856,blue,true,right,41,35,left,orange,489,0
C44904,84,374160.8299999789,0,0,2856,blue,false,right,9,62,right,blue,291,0
C44904,85,376975.4499999981,0,0,2856,blue,false,left,60,58,left,blue,520,0
C44904,86,380017.67499998095,0,0,2856,blue,false,left,88,31,left,blue,447,0
C44904,87,382988.7799999851,1,56,2800,blue,false,left,56,44,right,orange,120,0
C44904,88,385637.49999998254,1,15,2785,blue,true,left,31,15,left,blue,50,0
C44904,89,388214.97499998077,1,90,2695,blue,false,left,90,31,right,orange,59,0
C44904,90,390799.0599999903,0,0,2695,blue,false,left,80,76,left,blue,244,0
C44904,91,393567.49999997555,1,78,2617,blue,false,right,78,4,left,orange,55,0
C44904,92,396149.6299999999,0,0,2617,blue,false,right,60,28,right,blue,314,0
C44904,93,398990.5649999855,0,0,2617,blue,true,left,56,99,right,orange,175,0
C44904,94,405694.8149999953,0,0,2617,blue,false,right,31,45,right,blue,712,0
C44904,95,408929.0949999995,0,0,2617,blue,false,left,55,16,left,blue,133,0
C44904,96,411585.8199999784,0,0,2617,blue,true,right,12,89,left,orange,166,0
C44904,97,414277.0749999909,0,0,2617,blue,false,right,49,4,right,blue,197,0
C44904,98,417001.94499999634,0,0,2617,blue,false,right,69,12,right,blue,104,0
C44904,99,419624.79499998153,0,0,2617,blue,true,right,49,26,left,orange,186,0
C44904,100,422335.224999988,1,75,2542,blue,false,left,75,76,right,orange,585,0
C44904,101,425447.29499999085,1,22,2520,blue,false,right,22,90,left,orange,938,0
C44904,102,428914.8549999809,1,23,2497,blue,true,left,26,23,left,blue,1002,0
C44904,103,432451.39499998186,1,11,2486,blue,false,left,11,68,right,orange,952,0
C44904,104,435933.9549999859,1,82,2404,blue,true,left,71,82,left,blue,1518,0
C44904,105,439982.99999997835,1,86,2318,blue,false,left,86,95,right,orange,1480,0
C44904,106,443993.90999999014,0,0,2318,blue,false,right,79,88,right,blue,919,0
C44904,107,447436.1899999785,0,0,2318,blue,false,right,75,40,right,blue,865,0
C44904,108,450820.8999999915,1,11,2307,blue,false,right,11,94,left,orange,624,0
C44904,109,453974.9549999833,1,44,2263,blue,true,right,53,44,right,blue,541,0
C44904,110,457045.38999998476,1,85,2178,blue,false,right,85,17,left,orange,372,0
C44904,111,459947.7649999899,0,0,2178,blue,true,left,85,32,right,orange,1238,0
C44904,112,463710.14499999,0,0,2178,blue,false,right,38,68,right,blue,831,0
C44904,113,467064.0349999885,1,28,2150,blue,false,right,28,93,left,orange,647,0
C44904,114,470242.39999998827,1,13,2137,blue,false,left,13,95,right,orange,380,0
C44904,115,473154.7249999712,1,69,2068,blue,false,right,69,60,left,orange,954,0
C44904,116,476636.21999998577,0,0,2068,blue,true,left,56,95,right,orange,51,0
C44904,117,479212.02499998617,0,0,2068,blue,false,right,2,41,right,blue,380,0
C44904,118,482113.12999998336,0,0,2068,blue,false,left,42,5,left,blue,53,0
C44904,119,484687.61499997345,0,0,2068,blue,false,right,44,30,right,blue,67,0
C44904,120,487274.0449999983,1,79,1989,blue,false,right,79,4,left,orange,256,0
C44904,121,490058.4149999777,0,0,1989,blue,false,right,83,87,right,blue,93,0
C44904,122,492673.4099999885,1,59,1930,blue,false,right,59,44,left,orange,45,0
C44904,123,500766.404999973,1,10,1920,blue,true,left,15,10,left,blue,2558,1
C44904,124,505854.869999981,0,0,1920,blue,false,right,60,15,right,blue,751,0
C44904,125,509131.4849999908,1,73,1847,blue,false,left,73,25,right,orange,842,0
C44904,126,512507.0849999902,0,0,1847,blue,false,left,43,23,left,blue,139,0
C44904,127,515167.51999998814,1,22,1825,blue,false,left,22,87,right,orange,146,0
C44904,128,517839.11499998067,0,0,1825,blue,true,right,27,77,left,orange,176,0
C44904,129,520537.4899999879,1,99,1726,blue,false,right,99,35,left,orange,318,0
C44904,130,523390.07999998285,1,39,1687,blue,true,right,49,39,right,blue,151,0
C44904,131,526072.4999999802,0,0,1687,blue,false,right,83,60,right,blue,194,0
C44904,132,528789.6749999782,1,54,1633,blue,true,left,61,54,left,blue,515,0
C44904,133,531836.6899999965,0,0,1633,blue,false,right,82,34,right,blue,413,0
C44904,134,534774.5549999818,0,0,1633,blue,false,left,96,86,left,blue,623,0
C44904,135,537921.4899999788,1,65,1568,blue,false,right,65,27,left,orange,469,0
C44904,136,540922.9249999917,0,0,1568,blue,false,right,63,93,right,blue,307,0
C44904,137,543751.1449999874,0,0,1568,blue,false,right,65,40,right,blue,787,0
C44904,138,547061.4299999725,1,7,1561,blue,false,right,7,69,left,orange,462,0
C44904,139,550053.7649999897,0,0,1561,blue,true,right,94,28,left,orange,1505,0
C44904,140,554080.3899999883,0,0,1561,blue,false,right,90,4,right,blue,658,0
