Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40319,36,273804.00000000006,0,0,4052,blue,false,left,44,42,left,blue,509,0
C40319,37,276843,0,0,4052,blue,true,right,31,55,left,orange,644,0
C40319,38,280016,0,0,4052,blue,false,right,97,70,right,blue,1019,0
C40319,39,283559,0,0,4052,blue,false,right,14,9,right,blue,1602,0
C40319,40,287687,1,51,4001,blue,true,right,23,51,right,blue,516,0
C40319,41,290733,1,79,3922,blue,true,left,89,79,left,blue,1480,0
C40319,42,294744,1,86,3836,blue,true,right,83,86,right,blue,340,0
C40319,43,297613,1,62,3774,blue,true,left,40,62,left,blue,401,0
C40319,44,300548,1,23,3751,blue,true,right,36,23,right,blue,665,0
C40319,45,303747,0,0,3751,blue,true,right,65,61,left,orange,414,0
C40319,46,306686,0,0,3751,blue,true,left,74,67,right,orange,1158,0
C40319,47,310368,0,0,3751,blue,true,right,73,41,left,orange,593,0
C40319,48,317493,1,96,3655,blue,false,right,96,54,left,orange,1762,0
C40319,49,321789,1,88,3567,blue,true,right,86,88,right,blue,443,0
C40319,50,324769,1,66,3501,blue,true,left,43,66,left,blue,637,0
C40319,51,327939,0,0,3501,blue,true,left,72,79,right,orange,1214,0
C40319,52,331676,0,0,3501,blue,false,right,71,13,right,blue,843,0
C40319,53,335046,1,53,3448,blue,true,right,78,53,right,blue,950,0
C40319,54,338526,0,0,3448,blue,true,right,57,90,left,orange,464,0
C40319,55,341515,1,3,3445,blue,false,right,3,12,left,orange,547,0
C40319,56,344593,0,0,3445,blue,true,left,2,64,right,orange,409,0
C40319,57,347533,1,9,3436,blue,true,left,99,9,left,blue,715,0
C40319,58,350779,0,0,3436,blue,true,left,21,42,right,orange,335,0
C40319,59,353636,0,0,3436,blue,true,left,83,72,right,orange,702,0
C40319,60,356864.00000000006,1,11,3425,blue,true,right,37,11,right,blue,2003,0
C40319,61,361399,0,0,3425,blue,false,left,67,81,left,blue,504,0
C40319,62,364429.00000000006,0,0,3425,blue,true,left,12,14,right,orange,578,0
C40319,63,367531,1,78,3347,blue,false,right,78,90,left,orange,533,0
C40319,64,370591,0,0,3347,blue,false,right,46,53,right,blue,406,0
C40319,65,373521,1,30,3317,blue,false,right,30,42,left,orange,534,0
C40319,66,376585,0,0,3317,blue,false,right,36,65,right,blue,415,0
C40319,67,379525.00000000006,1,49,3268,blue,false,left,49,49,right,orange,1016,0
C40319,68,383069,1,44,3224,blue,false,right,44,10,left,orange,404,0
C40319,69,386003,0,0,3224,blue,false,right,70,64,right,blue,1062,0
C40319,70,389590.00000000006,1,68,3156,blue,false,left,68,95,right,orange,1011,0
C40319,71,393133,0,0,3156,blue,false,left,38,46,left,blue,387,0
C40319,72,396047,0,0,3156,blue,false,left,18,24,left,blue,492,0
C40319,73,399065,1,82,3074,blue,false,right,82,78,left,orange,516,0
C40319,74,402111,1,59,3015,blue,false,left,59,54,right,orange,396,0
C40319,75,405037.00000000006,1,36,2979,blue,false,right,36,33,left,orange,375,0
C40319,76,407943,1,56,2923,blue,true,right,49,56,right,blue,410,0
C40319,77,410883,1,26,2897,blue,false,right,26,83,left,orange,377,0
C40319,78,413788,1,38,2859,blue,false,left,38,81,right,orange,688,0
C40319,79,417004,1,12,2847,blue,false,right,12,3,left,orange,547,0
C40319,80,420081,1,62,2785,blue,false,left,62,38,right,orange,543,0
C40319,81,423154,0,0,2785,blue,false,left,43,50,left,blue,450,0
C40319,82,426130,1,50,2735,blue,false,right,50,47,left,orange,565,0
C40319,83,429224,0,0,2735,blue,true,left,41,35,right,orange,470,0
C40319,84,432218,1,9,2726,blue,false,left,9,62,right,orange,410,0
C40319,85,435162.00000000006,0,0,2726,blue,false,left,60,58,left,blue,478,0
C40319,86,438168,1,88,2638,blue,false,right,88,31,left,orange,1071,0
C40319,87,441772,1,56,2582,blue,false,left,56,44,right,orange,261,0
C40319,88,444561.00000000006,1,15,2567,blue,true,left,31,15,left,blue,809,0
C40319,89,447910,1,90,2477,blue,false,left,90,31,right,orange,431,0
C40319,90,450873,0,0,2477,blue,false,right,80,76,right,blue,893,0
C40319,91,454292.00000000006,0,0,2477,blue,false,right,78,4,right,blue,463,0
C40319,92,457278,0,0,2477,blue,false,left,60,28,left,blue,768,0
C40319,93,460571,0,0,2477,blue,true,left,56,99,right,orange,967,0
C40319,94,468066.00000000006,0,0,2477,blue,false,right,31,45,right,blue,854,0
C40319,95,471447,1,55,2422,blue,false,left,55,16,right,orange,584,0
C40319,96,474562,1,89,2333,blue,true,left,12,89,left,blue,410,0
C40319,97,477501.00000000006,1,49,2284,blue,false,left,49,4,right,orange,594,0
C40319,98,480626.00000000006,0,0,2284,blue,false,right,69,12,right,blue,818,0
C40319,99,483970,1,26,2258,blue,true,right,49,26,right,blue,533,0
C40319,100,487033,1,75,2183,blue,false,right,75,76,left,orange,422,0
C40319,101,489987,0,0,2183,blue,false,right,22,90,right,blue,709,0
C40319,102,493220,0,0,2183,blue,true,left,26,23,right,orange,684,0
C40319,103,496429.00000000006,0,0,2183,blue,false,right,11,68,right,blue,578,0
C40319,104,499532,0,0,2183,blue,true,right,71,82,left,orange,427,0
C40319,105,502484.00000000006,0,0,2183,blue,false,left,86,95,left,blue,658,0
C40319,106,505669,0,0,2183,blue,false,right,79,88,right,blue,332,0
C40319,107,508523,0,0,2183,blue,false,left,75,40,left,blue,490,0
C40319,108,511536,1,11,2172,blue,false,right,11,94,left,orange,878,0
C40319,109,514943.99999999994,0,0,2172,blue,true,left,53,44,right,orange,306,0
C40319,110,517773,1,85,2087,blue,false,left,85,17,right,orange,468,0
C40319,111,520772.00000000006,0,0,2087,blue,true,right,85,32,left,orange,604,0
C40319,112,523901.00000000006,0,0,2087,blue,false,right,38,68,right,blue,595,0
C40319,113,527021,0,0,2087,blue,false,left,28,93,left,blue,402,0
C40319,114,529950,0,0,2087,blue,false,left,13,95,left,blue,650,0
C40319,115,533130,1,69,2018,blue,false,right,69,60,left,orange,574,0
C40319,116,536238,1,95,1923,blue,true,right,56,95,right,blue,339,0
C40319,117,539107,0,0,1923,blue,false,left,2,41,left,blue,267,0
C40319,118,541896,1,42,1881,blue,false,right,42,5,left,orange,422,0
C40319,119,544848,0,0,1881,blue,false,right,44,30,right,blue,363,0
C40319,120,547741,1,79,1802,blue,false,left,79,4,right,orange,420,0
C40319,121,550690,0,0,1802,blue,false,left,83,87,left,blue,464,0
C40319,122,553681,1,59,1743,blue,false,right,59,44,left,orange,514,0
C40319,123,556726,1,10,1733,blue,true,right,15,10,right,blue,288,0
C40319,124,559542,1,60,1673,blue,false,right,60,15,left,orange,448,0
C40319,125,562524,0,0,1673,blue,false,right,73,25,right,blue,366,0
C40319,126,565414,0,0,1673,blue,false,right,43,23,right,blue,362,0
C40319,127,568301,1,22,1651,blue,false,left,22,87,right,orange,353,0
C40319,128,571181,0,0,1651,blue,true,right,27,77,left,orange,1207,0
C40319,129,574916,0,0,1651,blue,false,left,99,35,left,blue,673,0
C40319,130,578118,1,39,1612,blue,true,right,49,39,right,blue,596,0
C40319,131,581244,0,0,1612,blue,false,left,83,60,left,blue,355,0
C40319,132,584124,1,54,1558,blue,true,left,61,54,left,blue,336,0
C40319,133,586991,0,0,1558,blue,false,right,82,34,right,blue,343,0
C40319,134,589859,1,96,1462,blue,false,left,96,86,right,orange,751,0
C40319,135,593139,0,0,1462,blue,false,left,65,27,left,blue,458,0
C40319,136,596126,1,63,1399,blue,false,right,63,93,left,orange,587,0
C40319,137,599245,0,0,1399,blue,false,right,65,40,right,blue,401,0
C40319,138,602171,1,7,1392,blue,false,left,7,69,right,orange,476,0
C40319,139,605178,1,28,1364,blue,true,left,94,28,left,blue,1128,0
C40319,140,608837,0,0,1364,blue,false,right,90,4,right,blue,385,0
