Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46474,65,463527,1,29,3293,blue,true,left,67,29,left,blue,647,0
C46474,66,466749,0,0,3293,blue,true,left,48,39,right,orange,453,0
C46474,67,469759,0,0,3293,blue,true,right,30,99,left,orange,943,0
C46474,68,473243,1,13,3280,blue,false,right,13,20,left,orange,1104,0
C46474,69,476913,0,0,3280,blue,true,left,66,59,right,orange,461,0
C46474,70,479913,0,0,3280,blue,true,right,20,60,left,orange,914,0
C46474,71,483379,0,0,3280,blue,true,right,41,25,left,orange,547,0
C46474,72,486473,1,76,3204,blue,false,right,76,70,left,orange,661,0
C46474,73,489688,0,0,3204,blue,false,right,73,18,right,blue,623,0
C46474,74,492860,0,0,3204,blue,false,right,41,80,right,blue,422,0
C46474,75,495839,0,0,3204,blue,true,right,25,76,left,orange,642,0
C46474,76,499059,1,34,3170,blue,false,left,34,52,right,orange,632,0
C46474,77,502244,0,0,3170,blue,false,left,30,60,left,blue,829,0
C46474,78,505625,0,0,3170,blue,false,left,91,36,left,blue,414,0
C46474,79,508596,0,0,3170,blue,false,left,70,59,left,blue,553,0
C46474,80,511683,0,0,3170,blue,true,right,64,47,left,orange,644,0
C46474,81,514888,0,0,3170,blue,false,right,28,44,right,blue,931,0
C46474,82,518381,1,2,3168,blue,false,right,2,80,left,orange,794,0
C46474,83,521722,1,20,3148,blue,false,left,20,39,right,orange,305,0
C46474,84,524585,1,32,3116,blue,false,right,32,61,left,orange,1005,0
C46474,85,528151,0,0,3116,blue,false,left,90,61,left,blue,714,0
C46474,86,531414,0,0,3116,blue,true,right,62,70,left,orange,325,0
C46474,87,534313,0,0,3116,blue,false,left,17,33,left,blue,581,0
C46474,88,537455,0,0,3116,blue,false,right,74,17,right,blue,1175,0
C46474,89,541181,0,0,3116,blue,false,right,2,85,right,blue,416,0
C46474,90,544153,0,0,3116,blue,false,right,39,76,right,blue,679,0
C46474,91,547379,1,70,3046,blue,false,right,70,20,left,orange,469,0
C46474,92,550396,1,69,2977,blue,true,right,24,69,right,blue,433,0
C46474,93,553406,1,52,2925,blue,true,right,59,52,right,blue,585,0
C46474,94,560551,0,0,2925,blue,false,left,15,43,left,blue,509,0
C46474,95,563597,1,34,2891,blue,true,right,50,34,right,blue,461,0
C46474,96,566612,1,43,2848,blue,false,right,43,48,left,orange,265,0
C46474,97,569459,1,35,2813,blue,true,left,14,35,left,blue,710,0
C46474,98,572751,0,0,2813,blue,true,left,12,42,right,orange,416,0
C46474,99,575737,0,0,2813,blue,true,left,40,44,right,orange,447,0
C46474,100,578742,1,50,2763,blue,true,right,88,50,right,blue,783,0
C46474,101,582094,0,0,2763,blue,true,right,51,19,left,orange,925,0
C46474,102,585560,0,0,2763,blue,true,right,44,59,left,orange,324,0
C46474,103,588449,1,9,2754,blue,true,left,23,9,left,blue,321,0
C46474,104,591342,0,0,2754,blue,true,left,23,76,right,orange,352,0
C46474,105,594223,0,0,2754,blue,true,right,94,47,left,orange,667,0
C46474,106,597459,1,67,2687,blue,false,left,67,56,right,orange,479,0
C46474,107,600495,0,0,2687,blue,true,left,50,16,right,orange,396,0
C46474,108,603450,0,0,2687,blue,true,right,83,7,left,orange,921,0
C46474,109,606914,0,0,2687,blue,true,right,86,41,left,orange,689,0
C46474,110,610142,0,0,2687,blue,true,left,61,37,right,orange,740,0
C46474,111,613426,1,82,2605,blue,false,right,82,57,left,orange,678,0
C46474,112,616662,0,0,2605,blue,false,left,68,28,left,blue,396,0
C46474,113,619621,0,0,2605,blue,false,left,65,76,left,blue,475,0
C46474,114,622638,0,0,2605,blue,false,left,25,19,left,blue,918,0
C46474,115,626112,0,0,2605,blue,false,left,67,68,left,blue,442,0
C46474,116,629088,0,0,2605,blue,false,left,82,68,left,blue,584,0
C46474,117,632229,0,0,2605,blue,false,left,88,19,left,blue,482,0
C46474,118,635261,1,11,2594,blue,true,right,55,11,right,blue,1152,0
C46474,119,638965,0,0,2594,blue,true,left,74,36,right,orange,292,0
C46474,120,641825,0,0,2594,blue,false,right,18,64,right,blue,460,0
C46474,121,644862,0,0,2594,blue,false,right,15,3,right,blue,469,0
C46474,122,647919,1,91,2503,blue,false,left,91,76,right,orange,956,0
C46474,123,651430,0,0,2503,blue,false,left,66,92,left,blue,508,0
C46474,124,654480,0,0,2503,blue,false,left,67,14,left,blue,791,0
C46474,125,657836,1,77,2426,blue,true,right,11,77,right,blue,419,0
C46474,126,660807,0,0,2426,blue,false,left,36,20,left,blue,744,0
C46474,127,664101,0,0,2426,blue,false,left,44,61,left,blue,413,0
C46474,128,667080,1,4,2422,blue,false,right,4,34,left,orange,699,0
C46474,129,670324,0,0,2422,blue,false,right,86,63,right,blue,1976,0
C46474,130,674839,0,0,2422,blue,false,left,99,43,left,blue,487,0
C46474,131,677866,1,56,2366,blue,true,right,95,56,right,blue,391,0
C46474,132,680805,0,0,2366,blue,false,right,89,63,right,blue,428,0
C46474,133,683783,1,80,2286,blue,true,left,88,80,left,blue,841,0
C46474,134,687177,0,0,2286,blue,false,right,5,10,right,blue,520,0
C46474,135,690238,1,80,2206,blue,true,right,35,80,right,blue,405,0
C46474,136,693193,0,0,2206,blue,true,right,8,57,left,orange,662,0
C46474,137,696389,0,0,2206,blue,true,right,78,47,left,orange,385,0
C46474,138,699310,0,0,2206,blue,true,right,5,99,left,orange,409,0
C46474,139,702260,1,67,2139,blue,true,right,62,67,right,blue,740,0
C46474,140,705570,0,0,2139,blue,false,left,95,27,left,blue,302,0
