Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45456,37,269211.45999999996,1,55,4406,blue,true,right,31,55,right,blue,1622,0
C45456,38,273486.52500000026,0,0,4406,blue,false,left,97,70,left,blue,900,0
C45456,39,277027.52499999997,0,0,4406,blue,false,right,14,9,right,blue,930,0
C45456,40,280607.125,0,0,4406,blue,true,left,23,51,right,orange,791,0
C45456,41,284037.3400000003,1,79,4327,blue,true,right,89,79,right,blue,827,0
C45456,42,287525.00499999995,0,0,4327,blue,true,right,83,86,left,orange,975,0
C45456,43,291171.4500000003,0,0,4327,blue,true,left,40,62,right,orange,964,0
C45456,44,294824.5300000003,1,23,4304,blue,true,right,36,23,right,blue,596,0
C45456,45,298073.23,1,61,4243,blue,true,left,65,61,left,blue,726,0
C45456,46,301430.24000000017,1,67,4176,blue,true,right,74,67,right,blue,664,0
C45456,47,304752.16000000003,1,41,4135,blue,true,left,73,41,left,blue,843,0
C45456,48,312393.4650000001,0,0,4135,blue,false,right,96,54,right,blue,3556,0
C45456,49,318576.3400000001,1,88,4047,blue,true,left,86,88,left,blue,1010,0
C45456,50,322261.07500000036,0,0,4047,blue,true,right,43,66,left,orange,1002,0
C45456,51,325885.855,0,0,4047,blue,true,right,72,79,left,orange,803,0
C45456,52,329353.92000000004,0,0,4047,blue,false,right,71,13,right,blue,1153,0
C45456,53,333208.01500000013,1,53,3994,blue,true,left,78,53,left,blue,896,0
C45456,54,336788.8550000002,1,90,3904,blue,true,left,57,90,left,blue,608,0
C45456,55,340027.7900000001,1,3,3901,blue,false,right,3,12,left,orange,659,0
C45456,56,343331.01000000036,0,0,3901,blue,true,left,2,64,right,orange,649,0
C45456,57,346638.30000000005,1,9,3892,blue,true,right,99,9,right,blue,734,0
C45456,58,350047.145,0,0,3892,blue,true,left,21,42,right,orange,1006,0
C45456,59,353714.8200000001,1,72,3820,blue,true,right,83,72,right,blue,1137,0
C45456,60,357518.145,0,0,3820,blue,true,left,37,11,right,orange,803,0
C45456,61,360962.8550000002,1,67,3753,blue,false,left,67,81,right,orange,733,0
C45456,62,364363.38000000024,0,0,3753,blue,true,right,12,14,left,orange,549,0
C45456,63,367551.6700000003,1,78,3675,blue,false,right,78,90,left,orange,899,0
C45456,64,371065.77000000014,1,46,3629,blue,false,left,46,53,right,orange,703,0
C45456,65,374391.6650000001,1,30,3599,blue,false,left,30,42,right,orange,700,0
C45456,66,377732.0150000001,1,36,3563,blue,false,right,36,65,left,orange,627,0
C45456,67,381039.70500000013,1,49,3514,blue,false,right,49,49,left,orange,615,0
C45456,68,384325.44000000006,1,44,3470,blue,false,left,44,10,right,orange,797,0
C45456,69,387775.0350000001,1,70,3400,blue,false,right,70,64,left,orange,550,0
C45456,70,390962.1150000003,1,68,3332,blue,false,left,68,95,right,orange,1546,0
C45456,71,395184.4550000001,1,38,3294,blue,false,left,38,46,right,orange,831,0
C45456,72,398664.1,1,18,3276,blue,false,right,18,24,left,orange,612,0
C45456,73,401953.5350000001,0,0,3276,blue,false,right,82,78,right,blue,432,0
C45456,74,405019.3000000004,0,0,3276,blue,false,right,59,54,right,blue,570,0
C45456,75,408233.7900000002,0,0,3276,blue,false,right,36,33,right,blue,429,0
C45456,76,411313.3300000004,1,56,3220,blue,true,right,49,56,right,blue,1028,0
C45456,77,415022.8850000003,0,0,3220,blue,false,left,26,83,left,blue,744,0
C45456,78,418419.6450000004,0,0,3220,blue,false,right,38,81,right,blue,573,0
C45456,79,421640.19000000006,0,0,3220,blue,false,left,12,3,left,blue,617,0
C45456,80,424908.5950000003,0,0,3220,blue,false,right,62,38,right,blue,512,0
C45456,81,428027.17500000016,0,0,3220,blue,false,left,43,50,left,blue,446,0
C45456,82,431098.9950000003,0,0,3220,blue,false,left,50,47,left,blue,434,0
C45456,83,434189.4550000002,1,35,3185,blue,true,left,41,35,left,blue,572,0
C45456,84,437405.4600000004,0,0,3185,blue,false,left,9,62,left,blue,444,0
C45456,85,440444.3000000001,0,0,3185,blue,false,right,60,58,right,blue,533,0
C45456,86,443594.41500000004,0,0,3185,blue,false,left,88,31,left,blue,470,0
C45456,87,446715.9800000004,0,0,3185,blue,false,left,56,44,left,blue,428,0
C45456,88,449787.49500000005,1,15,3170,blue,true,right,31,15,right,blue,487,0
C45456,89,452952.2050000001,0,0,3170,blue,false,left,90,31,left,blue,433,0
C45456,90,456008.7550000003,0,0,3170,blue,false,left,80,76,left,blue,449,0
C45456,91,459087.5350000001,0,0,3170,blue,false,right,78,4,right,blue,503,0
C45456,92,462245.81500000024,0,0,3170,blue,false,right,60,28,right,blue,477,0
C45456,93,465323.08000000013,1,99,3071,blue,true,left,56,99,left,blue,386,0
C45456,94,472387.4350000001,0,0,3071,blue,false,left,31,45,left,blue,2565,0
C45456,95,477598.39499999996,0,0,3071,blue,false,left,55,16,left,blue,646,0
C45456,96,480902.99500000034,1,89,2982,blue,true,left,12,89,left,blue,1070,0
C45456,97,484664.4850000002,0,0,2982,blue,false,right,49,4,right,blue,2128,0
C45456,98,500740.66500000027,0,0,2982,blue,false,left,69,12,left,blue,1355,2
C45456,99,504757.92500000034,1,26,2956,blue,true,left,49,26,left,blue,1877,0
C45456,100,509317.43000000005,0,0,2956,blue,false,left,75,76,left,blue,1161,0
C45456,101,513131.9800000001,0,0,2956,blue,false,left,22,90,left,blue,549,0
C45456,102,516371.2300000002,1,23,2933,blue,true,left,26,23,left,blue,456,0
C45456,103,519519.58000000013,0,0,2933,blue,false,right,11,68,right,blue,1187,0
C45456,104,523368.49500000017,1,82,2851,blue,true,left,71,82,left,blue,461,0
C45456,105,526526.1300000002,0,0,2851,blue,false,left,86,95,left,blue,613,0
C45456,106,529787.7550000002,0,0,2851,blue,false,left,79,88,left,blue,383,0
C45456,107,532812.2050000002,1,75,2776,blue,false,right,75,40,left,orange,450,0
C45456,108,535893.9850000001,0,0,2776,blue,false,right,11,94,right,blue,682,0
C45456,109,539209.0050000001,1,44,2732,blue,true,left,53,44,left,blue,736,0
C45456,110,542608.71,0,0,2732,blue,false,right,85,17,right,blue,689,0
C45456,111,545939.1350000001,1,32,2700,blue,true,right,85,32,right,blue,608,0
C45456,112,549235.685,0,0,2700,blue,false,right,38,68,right,blue,1012,0
C45456,113,552904.8300000004,0,0,2700,blue,false,right,28,93,right,blue,558,0
C45456,114,556107.0550000004,0,0,2700,blue,false,left,13,95,left,blue,714,0
C45456,115,559466.3800000004,0,0,2700,blue,false,right,69,60,right,blue,618,0
C45456,116,562706.4800000003,1,95,2605,blue,true,right,56,95,right,blue,449,0
C45456,117,565764.685,0,0,2605,blue,false,right,2,41,right,blue,445,0
C45456,118,568820.2100000003,0,0,2605,blue,false,left,42,5,left,blue,516,0
C45456,119,571977.8800000004,0,0,2605,blue,false,right,44,30,right,blue,547,0
C45456,120,575191.9450000001,0,0,2605,blue,false,left,79,4,left,blue,420,0
C45456,121,578264.275,0,0,2605,blue,false,right,83,87,right,blue,589,0
C45456,122,581489.035,0,0,2605,blue,false,right,59,44,right,blue,655,0
C45456,123,584807.8500000001,1,10,2595,blue,true,left,15,10,left,blue,470,0
C45456,124,587901.7100000001,0,0,2595,blue,false,left,60,15,left,blue,439,0
C45456,125,590971.1850000003,0,0,2595,blue,false,right,73,25,right,blue,483,0
C45456,126,594053.8800000004,0,0,2595,blue,false,right,43,23,right,blue,470,0
C45456,127,597181.43,0,0,2595,blue,false,left,22,87,left,blue,444,0
C45456,128,600249.5900000003,1,77,2518,blue,true,left,27,77,left,blue,561,0
C45456,129,603474.9000000001,0,0,2518,blue,false,left,99,35,left,blue,448,0
C45456,130,606582.4450000001,1,39,2479,blue,true,left,49,39,left,blue,447,0
C45456,131,609686.78,0,0,2479,blue,false,right,83,60,right,blue,428,0
C45456,132,612737.6250000002,1,54,2425,blue,true,left,61,54,left,blue,465,0
C45456,133,615858.3400000002,0,0,2425,blue,false,left,82,34,left,blue,468,0
C45456,134,618980.5850000002,0,0,2425,blue,false,left,96,86,left,blue,661,0
C45456,135,622249.5800000002,0,0,2425,blue,false,right,65,27,right,blue,640,0
C45456,136,625532.905,0,0,2425,blue,false,right,63,93,right,blue,492,0
C45456,137,628639.6900000004,0,0,2425,blue,false,right,65,40,right,blue,489,0
C45456,138,631760.9050000001,0,0,2425,blue,false,right,7,69,right,blue,666,0
C45456,139,635068.6950000004,1,28,2397,blue,true,left,94,28,left,blue,1037,0
C45456,140,638735.5300000004,0,0,2397,blue,false,left,90,4,left,blue,515,0
