Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43832,46,324989.00000000006,1,54,3944,blue,true,right,87,54,right,blue,274,0
C43832,47,327785,1,5,3939,blue,false,right,5,90,left,orange,722,0
C43832,48,335032,1,44,3895,blue,true,right,71,44,right,blue,1456,0
C43832,49,339005,0,0,3895,blue,true,right,42,52,left,orange,335,0
C43832,50,341855,0,0,3895,blue,true,left,39,93,right,orange,455,0
C43832,51,344828.00000000006,0,0,3895,blue,true,right,39,24,left,orange,614,0
C43832,52,347958,1,20,3875,blue,false,right,20,10,left,orange,428,0
C43832,53,350903,1,85,3790,blue,false,right,85,43,left,orange,358,0
C43832,54,353785,1,77,3713,blue,false,left,77,7,right,orange,447,0
C43832,55,356753,1,90,3623,blue,true,left,95,90,left,blue,852,0
C43832,56,360121,1,7,3616,blue,true,right,56,7,right,blue,618,0
C43832,57,363258,0,0,3616,blue,true,right,50,69,left,orange,746,0
C43832,58,366522,0,0,3616,blue,true,left,4,83,right,orange,841,0
C43832,59,369875,0,0,3616,blue,false,left,40,8,left,blue,1151,0
C43832,60,373537.00000000006,0,0,3616,blue,true,left,47,86,right,orange,803,0
C43832,61,376852.00000000006,0,0,3616,blue,true,right,15,49,left,orange,617,0
C43832,62,379983,0,0,3616,blue,true,left,17,39,right,orange,592,0
C43832,63,383092,1,76,3540,blue,false,right,76,97,left,orange,448,0
C43832,64,386055,0,0,3540,blue,true,right,73,14,left,orange,327,0
C43832,65,388900.00000000006,0,0,3540,blue,true,right,67,29,left,orange,911,0
C43832,66,392326,0,0,3540,blue,true,left,48,39,right,orange,381,0
C43832,67,395222,0,0,3540,blue,true,right,30,99,left,orange,349,0
C43832,68,398086,1,13,3527,blue,false,right,13,20,left,orange,558,0
C43832,69,401165,0,0,3527,blue,true,left,66,59,right,orange,644,0
C43832,70,404326,1,60,3467,blue,true,left,20,60,left,blue,371,0
C43832,71,407219,0,0,3467,blue,true,left,41,25,right,orange,657,0
C43832,72,410389,0,0,3467,blue,false,right,76,70,right,blue,942,0
C43832,73,413844,0,0,3467,blue,false,right,73,18,right,blue,726,0
C43832,74,417090.00000000006,1,41,3426,blue,false,right,41,80,left,orange,1208,0
C43832,75,420821,1,76,3350,blue,true,right,25,76,right,blue,477,0
C43832,76,423819,1,34,3316,blue,false,right,34,52,left,orange,638,0
C43832,77,426976,0,0,3316,blue,false,left,30,60,left,blue,370,0
C43832,78,429862,0,0,3316,blue,false,right,91,36,right,blue,652,0
C43832,79,433035,0,0,3316,blue,false,left,70,59,left,blue,443,0
C43832,80,435995,1,47,3269,blue,true,right,64,47,right,blue,406,0
C43832,81,438924.00000000006,1,28,3241,blue,false,right,28,44,left,orange,563,0
C43832,82,442001.00000000006,1,2,3239,blue,false,right,2,80,left,orange,659,0
C43832,83,445178,1,20,3219,blue,false,left,20,39,right,orange,638,0
C43832,84,448332,0,0,3219,blue,false,left,32,61,left,blue,393,0
C43832,85,451241,1,90,3129,blue,false,right,90,61,left,orange,951,0
C43832,86,454711,1,70,3059,blue,true,left,62,70,left,blue,587,0
C43832,87,457825,1,17,3042,blue,false,right,17,33,left,orange,378,0
C43832,88,460723,0,0,3042,blue,false,right,74,17,right,blue,791,0
C43832,89,464029,1,2,3040,blue,false,right,2,85,left,orange,537,0
C43832,90,467081,1,39,3001,blue,false,left,39,76,right,orange,752,0
C43832,91,475857,0,0,3001,blue,false,right,70,20,right,blue,1712,1
C43832,92,480090.00000000006,0,0,3001,blue,true,left,24,69,right,orange,640,0
C43832,93,483244,1,52,2949,blue,true,right,59,52,right,blue,635,0
C43832,94,490399,1,15,2934,blue,false,right,15,43,left,orange,1164,0
C43832,95,494080,0,0,2934,blue,true,left,50,34,right,orange,487,0
C43832,96,497082,1,43,2891,blue,false,right,43,48,left,orange,387,0
C43832,97,499989.00000000006,0,0,2891,blue,true,right,14,35,left,orange,481,0
C43832,98,502985,1,42,2849,blue,true,right,12,42,right,blue,850,0
C43832,99,506350,0,0,2849,blue,true,right,40,44,left,orange,566,0
C43832,100,509432,1,50,2799,blue,true,right,88,50,right,blue,1168,0
C43832,101,513116.99999999994,1,19,2780,blue,true,right,51,19,right,blue,896,0
C43832,102,516533,1,59,2721,blue,true,left,44,59,left,blue,372,0
C43832,103,519426.00000000006,1,9,2712,blue,true,right,23,9,right,blue,726,0
C43832,104,522668,0,0,2712,blue,true,right,23,76,left,orange,427,0
C43832,105,525606,0,0,2712,blue,true,left,94,47,right,orange,718,0
C43832,106,528837,0,0,2712,blue,false,left,67,56,left,blue,864,0
C43832,107,532214,1,16,2696,blue,true,left,50,16,left,blue,486,0
C43832,108,535215,1,7,2689,blue,true,right,83,7,right,blue,560,0
C43832,109,538290,0,0,2689,blue,true,right,86,41,left,orange,542,0
C43832,110,541344,0,0,2689,blue,true,left,61,37,right,orange,681,0
C43832,111,544537,1,82,2607,blue,false,right,82,57,left,orange,327,0
C43832,112,547379,0,0,2607,blue,false,right,68,28,right,blue,890,0
C43832,113,550779,0,0,2607,blue,false,left,65,76,left,blue,615,0
C43832,114,553902,0,0,2607,blue,false,left,25,19,left,blue,513,0
C43832,115,556933,1,67,2540,blue,false,right,67,68,left,orange,461,0
C43832,116,559913,1,82,2458,blue,false,left,82,68,right,orange,745,0
C43832,117,563178,0,0,2458,blue,false,left,88,19,left,blue,381,0
C43832,118,566073,1,11,2447,blue,true,left,55,11,left,blue,399,0
C43832,119,568993,1,36,2411,blue,true,right,74,36,right,blue,854,0
C43832,120,572364,1,18,2393,blue,false,right,18,64,left,orange,763,0
C43832,121,575645,0,0,2393,blue,false,left,15,3,left,blue,570,0
C43832,122,578731,0,0,2393,blue,false,left,91,76,left,blue,618,0
C43832,123,581861,0,0,2393,blue,false,right,66,92,right,blue,321,0
C43832,124,584695,0,0,2393,blue,false,right,67,14,right,blue,763,0
C43832,125,587972,0,0,2393,blue,true,right,11,77,left,orange,616,0
C43832,126,591101,1,36,2357,blue,false,right,36,20,left,orange,418,0
C43832,127,594042,0,0,2357,blue,false,right,44,61,right,blue,385,0
C43832,128,596943,0,0,2357,blue,false,left,4,34,left,blue,1824,0
C43832,129,601284,1,86,2271,blue,false,left,86,63,right,orange,451,0
C43832,130,604255,0,0,2271,blue,false,left,99,43,left,blue,305,0
C43832,131,607079.0000000001,0,0,2271,blue,true,right,95,56,left,orange,370,0
C43832,132,609965,1,89,2182,blue,false,right,89,63,left,orange,236,0
C43832,133,612723,1,80,2102,blue,true,right,88,80,right,blue,408,0
C43832,134,615650,1,5,2097,blue,false,left,5,10,right,orange,529,0
C43832,135,618699.0000000001,0,0,2097,blue,true,left,35,80,right,orange,1743,0
C43832,136,622954.0000000001,0,0,2097,blue,true,right,8,57,left,orange,1072,0
C43832,137,626543,1,47,2050,blue,true,right,78,47,right,blue,462,0
C43832,138,629521,0,0,2050,blue,true,right,5,99,left,orange,504,0
C43832,139,632537,0,0,2050,blue,true,right,62,67,left,orange,645,0
C43832,140,635698,0,0,2050,blue,false,right,95,27,right,blue,850,0
