Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45854,50,474768,1,66,4348,blue,true,left,43,66,left,blue,576,0
C45854,51,477863,0,0,4348,blue,true,right,72,79,left,orange,430,0
C45854,52,480804.00000000006,1,71,4277,blue,false,right,71,13,left,orange,590,0
C45854,53,483906,0,0,4277,blue,true,right,78,53,left,orange,453,0
C45854,54,486872,0,0,4277,blue,true,left,57,90,right,orange,549,0
C45854,55,489934,1,3,4274,blue,false,right,3,12,left,orange,617,0
C45854,56,493071,1,64,4210,blue,true,left,2,64,left,blue,1012,0
C45854,57,496595,0,0,4210,blue,true,right,99,9,left,orange,447,0
C45854,58,499556,0,0,4210,blue,true,left,21,42,right,orange,529,0
C45854,59,502600,0,0,4210,blue,true,left,83,72,right,orange,568,0
C45854,60,505683,0,0,4210,blue,true,right,37,11,left,orange,684,0
C45854,61,508879,1,67,4143,blue,false,right,67,81,left,orange,778,0
C45854,62,512168,1,14,4129,blue,true,right,12,14,right,blue,507,0
C45854,63,515196,1,78,4051,blue,false,right,78,90,left,orange,499,0
C45854,64,518207,0,0,4051,blue,false,right,46,53,right,blue,707,0
C45854,65,521427,0,0,4051,blue,false,left,30,42,left,blue,565,0
C45854,66,524504,0,0,4051,blue,false,right,36,65,right,blue,444,0
C45854,67,527457,0,0,4051,blue,false,left,49,49,left,blue,591,0
C45854,68,530558,0,0,4051,blue,false,right,44,10,right,blue,699,0
C45854,69,533771,0,0,4051,blue,false,right,70,64,right,blue,411,0
C45854,70,536695,0,0,4051,blue,false,left,68,95,left,blue,409,0
C45854,71,539615,0,0,4051,blue,false,right,38,46,right,blue,400,0
C45854,72,542525,0,0,4051,blue,false,right,18,24,right,blue,475,0
C45854,73,545511,0,0,4051,blue,false,right,82,78,right,blue,1775,0
C45854,74,549800.0000000001,0,0,4051,blue,false,right,59,54,right,blue,888,0
C45854,75,553204.0000000001,0,0,4051,blue,false,left,36,33,left,blue,1595,0
C45854,76,557309,1,56,3995,blue,true,left,49,56,left,blue,1332,0
C45854,77,561155,0,0,3995,blue,false,left,26,83,left,blue,1127,0
C45854,78,564792,0,0,3995,blue,false,right,38,81,right,blue,454,0
C45854,79,567762,0,0,3995,blue,false,right,12,3,right,blue,529,0
C45854,80,570804,0,0,3995,blue,false,left,62,38,left,blue,492,0
C45854,81,573806,0,0,3995,blue,false,left,43,50,left,blue,466,0
C45854,82,576785,0,0,3995,blue,false,right,50,47,right,blue,392,0
C45854,83,579687,1,35,3960,blue,true,left,41,35,left,blue,716,0
C45854,84,582923,1,9,3951,blue,false,right,9,62,left,orange,383,0
C45854,85,585823,1,60,3891,blue,false,right,60,58,left,orange,406,0
C45854,86,588743,0,0,3891,blue,false,left,88,31,left,blue,462,0
C45854,87,591718,0,0,3891,blue,false,left,56,44,left,blue,443,0
C45854,88,594676,1,15,3876,blue,true,left,31,15,left,blue,472,0
C45854,89,597660,0,0,3876,blue,false,left,90,31,left,blue,587,0
C45854,90,600760,0,0,3876,blue,false,left,80,76,left,blue,565,0
C45854,91,603838,0,0,3876,blue,false,right,78,4,right,blue,551,0
C45854,92,606903,0,0,3876,blue,false,right,60,28,right,blue,634,0
C45854,93,610046,1,99,3777,blue,true,left,56,99,left,blue,656,0
C45854,94,617219,1,31,3746,blue,false,right,31,45,left,orange,1879,0
C45854,95,627120,0,0,3746,blue,false,right,55,16,right,blue,1029,1
C45854,96,630664,0,0,3746,blue,true,left,12,89,right,orange,1305,0
C45854,97,634482,0,0,3746,blue,false,left,49,4,left,blue,1456,0
C45854,98,638450,0,0,3746,blue,false,right,69,12,right,blue,1142,0
C45854,99,642102,1,26,3720,blue,true,right,49,26,right,blue,1337,0
C45854,100,645951,0,0,3720,blue,false,right,75,76,right,blue,948,0
C45854,101,649409,1,22,3698,blue,false,right,22,90,left,orange,1707,0
C45854,102,653629,1,23,3675,blue,true,right,26,23,right,blue,1014,0
C45854,103,657157,1,11,3664,blue,false,right,11,68,left,orange,1166,0
C45854,104,660838,1,82,3582,blue,true,right,71,82,right,blue,921,0
C45854,105,664273,0,0,3582,blue,false,right,86,95,right,blue,339,0
C45854,106,667124,0,0,3582,blue,false,left,79,88,left,blue,853,0
C45854,107,675997,0,0,3582,blue,false,left,75,40,left,blue,2669,1
C45854,108,681182,1,11,3571,blue,false,left,11,94,right,orange,823,0
C45854,109,684518,1,44,3527,blue,true,left,53,44,left,blue,331,0
C45854,110,687361,0,0,3527,blue,false,right,85,17,right,blue,378,0
C45854,111,690247.0000000001,1,32,3495,blue,true,right,85,32,right,blue,400,0
C45854,112,693159,0,0,3495,blue,false,right,38,68,right,blue,555,0
C45854,113,696226,1,28,3467,blue,false,left,28,93,right,orange,875,0
C45854,114,699616,1,13,3454,blue,false,right,13,95,left,orange,881,0
C45854,115,703010,0,0,3454,blue,false,right,69,60,right,blue,305,0
C45854,116,705826,1,95,3359,blue,true,left,56,95,left,blue,407,0
C45854,117,708753,0,0,3359,blue,false,left,2,41,left,blue,542,0
C45854,118,711805.0000000001,0,0,3359,blue,false,left,42,5,left,blue,452,0
C45854,119,714770,0,0,3359,blue,false,right,44,30,right,blue,413,0
C45854,120,717695,0,0,3359,blue,false,left,79,4,left,blue,561,0
C45854,121,720768,0,0,3359,blue,false,left,83,87,left,blue,463,0
C45854,122,723747.0000000001,0,0,3359,blue,false,right,59,44,right,blue,517,0
C45854,123,726772,1,10,3349,blue,true,left,15,10,left,blue,462,0
C45854,124,729746,0,0,3349,blue,false,left,60,15,left,blue,451,0
C45854,125,732708,0,0,3349,blue,false,right,73,25,right,blue,396,0
C45854,126,735613,0,0,3349,blue,false,left,43,23,left,blue,390,0
C45854,127,738512,0,0,3349,blue,false,left,22,87,left,blue,953,0
C45854,128,741981,1,77,3272,blue,true,left,27,77,left,blue,453,0
C45854,129,744951,0,0,3272,blue,false,right,99,35,right,blue,509,0
C45854,130,747975,1,39,3233,blue,true,left,49,39,left,blue,467,0
C45854,131,750956,0,0,3233,blue,false,right,83,60,right,blue,497,0
C45854,132,753962,1,54,3179,blue,true,right,61,54,right,blue,430,0
C45854,133,756906.0000000001,1,82,3097,blue,false,left,82,34,right,orange,443,0
C45854,134,759868,0,0,3097,blue,false,left,96,86,left,blue,998,0
C45854,135,763377.0000000001,0,0,3097,blue,false,left,65,27,left,blue,659,0
C45854,136,766547,1,63,3034,blue,false,left,63,93,right,orange,2165,0
C45854,137,771230,0,0,3034,blue,false,left,65,40,left,blue,469,0
C45854,138,774211,1,7,3027,blue,false,left,7,69,right,orange,824,0
C45854,139,777552,1,28,2999,blue,true,right,94,28,right,blue,423,0
C45854,140,780490,0,0,2999,blue,false,right,90,4,right,blue,291,0
