Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48453,112,549390.3000000715,0,0,3004,blue,false,right,68,28,right,blue,457,0
C48453,113,552371,0,0,3004,blue,false,left,65,76,left,blue,1077,0
C48453,114,555972.8000000715,0,0,3004,blue,false,left,25,19,left,blue,851,0
C48453,115,559359.2000000477,0,0,3004,blue,false,right,67,68,right,blue,891,0
C48453,116,562795.2000000477,0,0,3004,blue,false,left,82,68,left,blue,644,0
C48453,117,565974.6000000238,0,0,3004,blue,false,left,88,19,left,blue,762,0
C48453,118,569266.5,1,11,2993,blue,true,left,55,11,left,blue,581,0
C48453,119,572381.2000000477,0,0,2993,blue,true,left,74,36,right,orange,860,0
C48453,120,575771.2000000477,0,0,2993,blue,false,right,18,64,right,blue,1549,0
C48453,121,579858.3000000715,0,0,2993,blue,false,left,15,3,left,blue,701,0
C48453,122,583084.7000000477,0,0,2993,blue,false,left,91,76,left,blue,844,0
C48453,123,586458.6000000238,0,0,2993,blue,false,right,66,92,right,blue,686,0
C48453,124,589674.2000000477,0,0,2993,blue,false,left,67,14,left,blue,710,0
C48453,125,592907.1000000238,1,77,2916,blue,true,left,11,77,left,blue,990,0
C48453,126,596435.8999999762,0,0,2916,blue,false,left,36,20,left,blue,831,0
C48453,127,599795.8999999762,0,0,2916,blue,false,right,44,61,right,blue,741,0
C48453,128,603058.7000000477,0,0,2916,blue,false,left,4,34,left,blue,813,0
C48453,129,606405.8000000715,0,0,2916,blue,false,left,86,63,left,blue,731,0
C48453,130,609672.8999999762,0,0,2916,blue,false,left,99,43,left,blue,930,0
C48453,131,613131.8000000715,1,56,2860,blue,true,left,95,56,left,blue,700,0
C48453,132,616371.2000000477,1,89,2771,blue,false,left,89,63,right,orange,741,0
C48453,133,619639.6000000238,1,80,2691,blue,true,left,88,80,left,blue,1094,0
C48453,134,623282.3000000715,0,0,2691,blue,false,left,5,10,left,blue,950,0
C48453,135,626761.1000000238,0,0,2691,blue,true,right,35,80,left,orange,3887,0
C48453,136,633202,1,57,2634,blue,true,left,8,57,left,blue,1118,0
C48453,137,636849.5,1,47,2587,blue,true,right,78,47,right,blue,654,0
C48453,138,640047.3999999762,0,0,2587,blue,true,right,5,99,left,orange,929,0
C48453,139,643511.8000000715,0,0,2587,blue,true,right,62,67,left,orange,807,0
C48453,140,646855.3999999762,0,0,2587,blue,false,right,95,27,right,blue,1362,0
