Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43774,43,794792.8400000092,0,0,4143,blue,true,right,40,62,left,orange,327,0
C43774,44,797661.6550000035,0,0,4143,blue,true,left,36,23,right,orange,401,0
C43774,45,800616.5850000107,0,0,4143,blue,true,right,65,61,left,orange,387,0
C43774,46,803539.6300000139,0,0,4143,blue,true,left,74,67,right,orange,426,0
C43774,47,806499.1750000045,0,0,4143,blue,true,left,73,41,right,orange,394,0
C43774,48,813471.045000013,1,96,4047,blue,false,left,96,54,right,orange,655,0
C43774,49,816694.8299999931,0,0,4047,blue,true,right,86,88,left,orange,499,0
C43774,50,819723.3700000215,0,0,4047,blue,true,left,43,66,right,orange,394,0
C43774,51,822653.3500000369,0,0,4047,blue,true,left,72,79,right,orange,379,0
C43774,52,825578.8799999864,1,71,3976,blue,false,left,71,13,right,orange,376,0
C43774,53,828499.4799999986,0,0,3976,blue,true,right,78,53,left,orange,425,0
C43774,54,831467.6700000418,0,0,3976,blue,true,left,57,90,right,orange,361,0
C43774,55,834356.8199999863,1,3,3973,blue,false,right,3,12,left,orange,372,0
C43774,56,837296.0450000246,0,0,3973,blue,true,right,2,64,left,orange,591,0
C43774,57,840437.5050000381,0,0,3973,blue,true,right,99,9,left,orange,365,0
C43774,58,843346.6849999968,0,0,3973,blue,true,left,21,42,right,orange,407,0
C43774,59,846285.2450000355,0,0,3973,blue,true,right,83,72,left,orange,579,0
C43774,60,849400.1949999947,0,0,3973,blue,true,left,37,11,right,orange,344,0
C43774,61,852298.9599999855,1,67,3906,blue,false,right,67,81,left,orange,338,0
C43774,62,855172.8800000274,0,0,3906,blue,true,left,12,14,right,orange,412,0
C43774,63,858140.0900000008,1,78,3828,blue,false,left,78,90,right,orange,468,0
C43774,64,861146.7300000368,1,46,3782,blue,false,left,46,53,right,orange,367,0
C43774,65,864081.5799999982,0,0,3782,blue,false,left,30,42,left,blue,382,0
C43774,66,867004.6500000171,0,0,3782,blue,false,left,36,65,left,blue,331,0
C43774,67,869871.3599999901,0,0,3782,blue,false,left,49,49,left,blue,411,0
C43774,68,872829.1900000186,0,0,3782,blue,false,left,44,10,left,blue,367,0
C43774,69,875746.295000019,0,0,3782,blue,false,right,70,64,right,blue,474,0
C43774,70,878781.335000007,0,0,3782,blue,false,left,68,95,left,blue,406,0
C43774,71,881725.3449999844,0,0,3782,blue,false,right,38,46,right,blue,535,0
C43774,72,884803.2900000107,0,0,3782,blue,false,left,18,24,left,blue,481,0
C43774,73,887815.0000000023,0,0,3782,blue,false,right,82,78,right,blue,357,0
C43774,74,890727.3450000212,0,0,3782,blue,false,left,59,54,left,blue,356,0
C43774,75,893626.8649999984,0,0,3782,blue,false,right,36,33,right,blue,341,0
C43774,76,896518.3449999895,1,56,3726,blue,true,left,49,56,left,blue,597,0
C43774,77,899670.3200000338,0,0,3726,blue,false,left,26,83,left,blue,354,0
C43774,78,902549.3800000404,0,0,3726,blue,false,left,38,81,left,blue,411,0
C43774,79,905491.6599999997,0,0,3726,blue,false,left,12,3,left,blue,357,0
C43774,80,908384.8350000335,0,0,3726,blue,false,left,62,38,left,blue,338,0
C43774,81,911258.6599999922,0,0,3726,blue,false,left,43,50,left,blue,366,0
C43774,82,914160.0300000282,0,0,3726,blue,false,right,50,47,right,blue,453,0
C43774,83,917143.7550000264,1,35,3691,blue,true,right,41,35,right,blue,359,0
C43774,84,920044.8350000079,0,0,3691,blue,false,right,9,62,right,blue,379,0
C43774,85,922967.2850000206,0,0,3691,blue,false,right,60,58,right,blue,313,0
C43774,86,925826.7699999851,0,0,3691,blue,false,right,88,31,right,blue,358,0
C43774,87,928733.349999995,0,0,3691,blue,false,right,56,44,right,blue,330,0
C43774,88,931602.2799999919,1,15,3676,blue,true,left,31,15,left,blue,582,0
C43774,89,934732.3099999921,0,0,3676,blue,false,left,90,31,left,blue,400,0
C43774,90,937666.5750000393,0,0,3676,blue,false,right,80,76,right,blue,411,0
C43774,91,940619.8849999928,0,0,3676,blue,false,left,78,4,left,blue,400,0
C43774,92,943563.4800000116,0,0,3676,blue,false,right,60,28,right,blue,521,0
C43774,93,946630.7699999888,1,99,3577,blue,true,left,56,99,left,blue,518,0
C43774,94,953693.4750000364,0,0,3577,blue,false,right,31,45,right,blue,670,0
C43774,95,956907.0599999977,0,0,3577,blue,false,left,55,16,left,blue,465,0
C43774,96,959901.1049999972,1,89,3488,blue,true,right,12,89,right,blue,376,0
C43774,97,962823.4750000411,0,0,3488,blue,false,right,49,4,right,blue,464,0
C43774,98,965846.0400000331,0,0,3488,blue,false,left,69,12,left,blue,399,0
C43774,99,968791.4400000009,1,26,3462,blue,true,left,49,26,left,blue,321,0
C43774,100,971671.6899999883,0,0,3462,blue,false,right,75,76,right,blue,928,0
C43774,101,975133.8300000061,0,0,3462,blue,false,right,22,90,right,blue,456,0
C43774,102,978142.4650000408,1,23,3439,blue,true,right,26,23,right,blue,434,0
C43774,103,981110.3800000274,0,0,3439,blue,false,left,11,68,left,blue,402,0
C43774,104,984051.7500000424,1,82,3357,blue,true,left,71,82,left,blue,413,0
C43774,105,987009.6849999973,0,0,3357,blue,false,left,86,95,left,blue,375,0
C43774,106,989916.275000025,0,0,3357,blue,false,left,79,88,left,blue,374,0
C43774,107,992823.1099999975,0,0,3357,blue,false,right,75,40,right,blue,489,0
C43774,108,995858.4350000019,0,0,3357,blue,false,left,11,94,left,blue,422,0
C43774,109,998819.375000021,1,44,3313,blue,true,left,53,44,left,blue,337,0
C43774,110,1001700.8849999984,0,0,3313,blue,false,left,85,17,left,blue,436,0
C43774,111,1004679.6399999876,1,32,3281,blue,true,right,85,32,right,blue,730,0
C43774,112,1007954.160000023,1,38,3243,blue,false,left,38,68,right,orange,361,0
C43774,113,1010862.0250000386,0,0,3243,blue,false,left,28,93,left,blue,333,0
C43774,114,1013751.2100000167,0,0,3243,blue,false,right,13,95,right,blue,388,0
C43774,115,1016673.9500000258,0,0,3243,blue,false,left,69,60,left,blue,475,0
C43774,116,1019692.0849999879,1,95,3148,blue,true,right,56,95,right,blue,451,0
C43774,117,1022687.8049999941,0,0,3148,blue,false,left,2,41,left,blue,419,0
C43774,118,1025627.7049999917,0,0,3148,blue,false,left,42,5,left,blue,472,0
C43774,119,1028634.4300000346,0,0,3148,blue,false,right,44,30,right,blue,378,0
C43774,120,1031563.2949999999,0,0,3148,blue,false,right,79,4,right,blue,360,0
C43774,121,1034461.9100000127,0,0,3148,blue,false,left,83,87,left,blue,415,0
C43774,122,1037425.2250000136,0,0,3148,blue,false,right,59,44,right,blue,366,0
C43774,123,1040330.2150000236,1,10,3138,blue,true,left,15,10,left,blue,415,0
C43774,124,1043284.1600000393,0,0,3138,blue,false,right,60,15,right,blue,453,0
C43774,125,1046277.8950000065,0,0,3138,blue,false,right,73,25,right,blue,394,0
C43774,126,1049223.0700000073,0,0,3138,blue,false,left,43,23,left,blue,455,0
C43774,127,1052228.4400000353,1,22,3116,blue,false,left,22,87,right,orange,596,0
C43774,128,1055381.48500002,1,77,3039,blue,true,right,27,77,right,blue,538,0
C43774,129,1058458.335000032,0,0,3039,blue,false,left,99,35,left,blue,765,0
C43774,130,1061764.7299999953,0,0,3039,blue,true,left,49,39,right,orange,395,0
C43774,131,1064689.234999998,0,0,3039,blue,false,left,83,60,left,blue,459,0
C43774,132,1067695.4949999927,1,54,2985,blue,true,left,61,54,left,blue,565,0
C43774,133,1070788.8200000161,0,0,2985,blue,false,left,82,34,left,blue,372,0
C43774,134,1073710.2900000173,0,0,2985,blue,false,left,96,86,left,blue,290,0
C43774,135,1076562.670000014,0,0,2985,blue,false,left,65,27,left,blue,297,0
C43774,136,1079394.885000016,0,0,2985,blue,false,right,63,93,right,blue,1449,0
C43774,137,1083379.8800000222,0,0,2985,blue,false,right,65,40,right,blue,375,0
C43774,138,1086285.039999988,0,0,2985,blue,false,left,7,69,left,blue,446,0
C43774,139,1089264.0350000001,1,28,2957,blue,true,right,94,28,right,blue,372,0
C43774,140,1092183.9800000307,0,0,2957,blue,false,right,90,4,right,blue,581,0
