Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42339,31,208748.67,0,0,4125,blue,true,right,86,37,left,orange,1097,0
C42339,32,212379.09000000003,0,0,4125,blue,true,left,47,44,right,orange,875,0
C42339,33,215792.93000000002,1,91,4034,blue,true,right,3,91,right,blue,1287,0
C42339,34,219620.37000000002,1,60,3974,blue,false,left,60,14,right,orange,645,0
C42339,35,222793.27000000002,1,84,3890,blue,true,right,54,84,right,blue,1711,0
C42339,36,227044.22500000003,0,0,3890,blue,true,right,34,23,left,orange,1405,0
C42339,37,230979.23500000002,0,0,3890,blue,true,left,96,28,right,orange,526,0
C42339,38,234048.36500000005,1,83,3807,blue,false,left,83,94,right,orange,775,0
C42339,39,237363.97,0,0,3807,blue,true,right,63,86,left,orange,1074,0
C42339,40,240961.33500000002,0,0,3807,blue,true,right,99,53,left,orange,696,0
C42339,41,244183.97500000003,0,0,3807,blue,true,right,29,91,left,orange,641,0
C42339,42,247367.13000000003,0,0,3807,blue,true,right,88,64,left,orange,766,0
C42339,43,250657.98,0,0,3807,blue,true,left,84,70,right,orange,736,0
C42339,44,253934.59000000003,1,61,3746,blue,false,left,61,88,right,orange,469,0
C42339,45,256944.52000000002,0,0,3746,blue,true,right,61,43,left,orange,622,0
C42339,46,260098.79,0,0,3746,blue,true,right,87,54,left,orange,435,0
C42339,47,263060.27,0,0,3746,blue,false,left,5,90,left,blue,1127,0
C42339,48,270733.325,0,0,3746,blue,true,left,71,44,right,orange,1122,0
C42339,49,274406.07,0,0,3746,blue,true,left,42,52,right,orange,448,0
C42339,50,277390.44,0,0,3746,blue,true,left,39,93,right,orange,356,0
C42339,51,280279.155,0,0,3746,blue,true,right,39,24,left,orange,454,0
C42339,52,283259.395,1,20,3726,blue,false,left,20,10,right,orange,382,0
C42339,53,286182.10000000003,1,85,3641,blue,false,right,85,43,left,orange,686,0
C42339,54,289414.445,0,0,3641,blue,false,right,77,7,right,blue,422,0
C42339,55,292366.59500000003,1,90,3551,blue,true,right,95,90,right,blue,381,0
C42339,56,295298.42000000004,1,7,3544,blue,true,left,56,7,left,blue,521,0
C42339,57,298362.82,0,0,3544,blue,true,right,50,69,left,orange,472,0
C42339,58,301365.2,0,0,3544,blue,true,left,4,83,right,orange,594,0
C42339,59,304493.62,1,40,3504,blue,false,left,40,8,right,orange,552,0
C42339,60,307585.635,0,0,3504,blue,true,right,47,86,left,orange,420,0
C42339,61,310542.09,0,0,3504,blue,true,left,15,49,right,orange,399,0
C42339,62,313470.69000000006,0,0,3504,blue,true,right,17,39,left,orange,426,0
C42339,63,316441.48000000004,1,76,3428,blue,false,left,76,97,right,orange,826,0
C42339,64,319810.28,0,0,3428,blue,true,left,73,14,right,orange,347,0
C42339,65,322690.5200000001,0,0,3428,blue,true,right,67,29,left,orange,497,0
C42339,66,325722.465,0,0,3428,blue,true,left,48,39,right,orange,377,0
C42339,67,328644.825,0,0,3428,blue,true,right,30,99,left,orange,373,0
C42339,68,331558.69,1,13,3415,blue,false,left,13,20,right,orange,575,0
C42339,69,334676.69500000007,0,0,3415,blue,true,right,66,59,left,orange,407,0
C42339,70,337616.34,0,0,3415,blue,true,right,20,60,left,orange,756,0
C42339,71,340900.75,0,0,3415,blue,true,right,41,25,left,orange,491,0
C42339,72,343913.48000000004,1,76,3339,blue,false,left,76,70,right,orange,526,0
C42339,73,346975.80000000005,1,73,3266,blue,false,left,73,18,right,orange,444,0
C42339,74,349948.56000000006,0,0,3266,blue,false,left,41,80,left,blue,405,0
C42339,75,352880.48500000004,1,76,3190,blue,true,right,25,76,right,blue,838,0
C42339,76,356271.875,0,0,3190,blue,false,right,34,52,right,blue,786,0
C42339,77,359587.97500000003,0,0,3190,blue,false,right,30,60,right,blue,376,0
C42339,78,362502.63500000007,0,0,3190,blue,false,left,91,36,left,blue,383,0
C42339,79,365414.30000000005,0,0,3190,blue,false,left,70,59,left,blue,381,0
C42339,80,368341.19000000006,1,47,3143,blue,true,left,64,47,left,blue,453,0
C42339,81,371344.67500000005,0,0,3143,blue,false,left,28,44,left,blue,559,0
C42339,82,374428.97500000003,0,0,3143,blue,false,left,2,80,left,blue,650,0
C42339,83,377612.645,0,0,3143,blue,false,right,20,39,right,blue,1164,0
C42339,84,381322.36,0,0,3143,blue,false,right,32,61,right,blue,562,0
C42339,85,384415.41000000003,0,0,3143,blue,false,left,90,61,left,blue,470,0
C42339,86,387427.93,1,70,3073,blue,true,right,62,70,right,blue,432,0
C42339,87,390394.22000000003,0,0,3073,blue,false,right,17,33,right,blue,397,0
C42339,88,393326.59,0,0,3073,blue,false,right,74,17,right,blue,771,0
C42339,89,396636.50500000006,0,0,3073,blue,false,left,2,85,left,blue,473,0
C42339,90,399652.69,0,0,3073,blue,false,left,39,76,left,blue,480,0
C42339,91,402662.23000000004,0,0,3073,blue,false,left,70,20,left,blue,451,0
C42339,92,405642.43500000006,1,69,3004,blue,true,right,24,69,right,blue,505,0
C42339,93,408686.3,1,52,2952,blue,true,left,59,52,left,blue,409,0
C42339,94,423501.82500000007,0,0,2952,blue,false,right,15,43,right,blue,1665,1
C42339,95,428689.99000000005,1,34,2918,blue,true,right,50,34,right,blue,652,0
C42339,96,431892.9000000001,0,0,2918,blue,false,left,43,48,left,blue,420,0
C42339,97,434831.67500000005,1,35,2883,blue,true,right,14,35,right,blue,333,0
C42339,98,437724.92500000005,1,42,2841,blue,true,right,12,42,right,blue,411,0
C42339,99,440684.55000000005,1,44,2797,blue,true,right,40,44,right,blue,603,0
C42339,100,443835.7100000001,0,0,2797,blue,true,left,88,50,right,orange,408,0
C42339,101,446778.85500000004,0,0,2797,blue,true,left,51,19,right,orange,331,0
C42339,102,449653.7,0,0,2797,blue,true,left,44,59,right,orange,299,0
C42339,103,452495.57000000007,0,0,2797,blue,true,right,23,9,left,orange,394,0
C42339,104,455425.24000000005,0,0,2797,blue,true,left,23,76,right,orange,327,0
C42339,105,458286.96,1,47,2750,blue,true,right,94,47,right,blue,1285,0
C42339,106,462116.215,1,67,2683,blue,false,left,67,56,right,orange,362,0
C42339,107,465028.945,0,0,2683,blue,true,right,50,16,left,orange,467,0
C42339,108,468026.475,0,0,2683,blue,true,left,83,7,right,orange,392,0
C42339,109,470940.0800000001,0,0,2683,blue,true,right,86,41,left,orange,345,0
C42339,110,473814.73000000004,0,0,2683,blue,true,right,61,37,left,orange,335,0
C42339,111,476686.325,1,82,2601,blue,false,right,82,57,left,orange,376,0
C42339,112,479597.4550000001,0,0,2601,blue,false,right,68,28,right,blue,508,0
C42339,113,482634.18,1,65,2536,blue,false,left,65,76,right,orange,501,0
C42339,114,485668.38000000006,0,0,2536,blue,false,right,25,19,right,blue,380,0
C42339,115,488574.18000000005,0,0,2536,blue,false,left,67,68,left,blue,395,0
C42339,116,491503.57000000007,0,0,2536,blue,false,left,82,68,left,blue,419,0
C42339,117,494453.24000000005,0,0,2536,blue,false,left,88,19,left,blue,332,0
C42339,118,497309.15,1,11,2525,blue,true,left,55,11,left,blue,569,0
C42339,119,500433.1500000001,0,0,2525,blue,true,left,74,36,right,orange,332,0
C42339,120,503293.3400000001,1,18,2507,blue,false,right,18,64,left,orange,409,0
C42339,121,506238.86000000004,0,0,2507,blue,false,right,15,3,right,blue,1150,0
C42339,122,509937.905,1,91,2416,blue,false,right,91,76,left,orange,1120,0
C42339,123,513588.1450000001,1,66,2350,blue,false,left,66,92,right,orange,956,0
C42339,124,517092.26,0,0,2350,blue,false,right,67,14,right,blue,524,0
C42339,125,520152.64,0,0,2350,blue,true,left,11,77,right,orange,1018,0
C42339,126,523708.95000000007,1,36,2314,blue,false,left,36,20,right,orange,1142,0
C42339,127,527389.985,1,44,2270,blue,false,left,44,61,right,orange,519,0
C42339,128,530468.9600000001,0,0,2270,blue,false,left,4,34,left,blue,341,0
C42339,129,533343.8200000001,0,0,2270,blue,false,right,86,63,right,blue,429,0
C42339,130,536311.3500000001,0,0,2270,blue,false,right,99,43,right,blue,403,0
C42339,131,539253.645,1,56,2214,blue,true,left,95,56,left,blue,389,0
C42339,132,542189.8150000001,0,0,2214,blue,false,right,89,63,right,blue,437,0
C42339,133,545165.3300000001,1,80,2134,blue,true,right,88,80,right,blue,774,0
C42339,134,548474.3200000001,0,0,2134,blue,false,left,5,10,left,blue,556,0
C42339,135,551561.3150000001,1,80,2054,blue,true,right,35,80,right,blue,1131,0
C42339,136,555222.795,0,0,2054,blue,true,left,8,57,right,orange,405,0
C42339,137,558152.29,0,0,2054,blue,true,right,78,47,left,orange,870,0
C42339,138,561568.2400000001,1,99,1955,blue,true,right,5,99,right,blue,1380,0
C42339,139,565479.825,0,0,1955,blue,true,right,62,67,left,orange,474,0
C42339,140,568503.41,0,0,1955,blue,false,right,95,27,right,blue,1087,0
