Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46851,27,309010.6400000004,0,0,4372,blue,false,right,83,65,right,blue,370,0
C46851,28,311941.2200000006,1,98,4274,blue,true,left,78,98,left,blue,463,0
C46851,29,314959.5000000045,0,0,4274,blue,false,left,56,51,left,blue,588,0
C46851,30,318080.29499999975,1,5,4269,blue,false,right,5,20,left,orange,573,0
C46851,31,321201.45500000217,0,0,4269,blue,false,right,67,2,right,blue,475,0
C46851,32,324211.40000000014,0,0,4269,blue,false,right,85,84,right,blue,715,0
C46851,33,327461.55,0,0,4269,blue,true,right,7,49,left,orange,809,0
C46851,34,330821.8249999991,0,0,4269,blue,false,left,37,47,left,blue,632,0
C46851,35,334010.91499999893,1,27,4242,blue,false,right,27,91,left,orange,671,0
C46851,36,337241.13500000385,1,44,4198,blue,false,right,44,42,left,orange,653,0
C46851,37,340461.1500000028,1,55,4143,blue,true,left,31,55,left,blue,353,0
C46851,38,343378.5300000018,1,97,4046,blue,false,right,97,70,left,orange,476,0
C46851,39,346424.04499999975,1,14,4032,blue,false,right,14,9,left,orange,430,0
C46851,40,349414.0299999999,1,51,3981,blue,true,right,23,51,right,blue,402,0
C46851,41,352370.2600000033,0,0,3981,blue,true,right,89,79,left,orange,467,0
C46851,42,355371.96499999845,0,0,3981,blue,true,right,83,86,left,orange,389,0
C46851,43,358299.91500000324,0,0,3981,blue,true,right,40,62,left,orange,308,0
C46851,44,361136.08999999997,0,0,3981,blue,true,right,36,23,left,orange,413,0
C46851,45,364090.96500000305,0,0,3981,blue,true,right,65,61,left,orange,353,0
C46851,46,366990.6750000009,0,0,3981,blue,true,right,74,67,left,orange,430,0
C46851,47,369970.405,0,0,3981,blue,true,right,73,41,left,orange,423,0
C46851,48,376950.05500000116,0,0,3981,blue,false,right,96,54,right,blue,877,0
C46851,49,380385.21000000037,1,88,3893,blue,true,right,86,88,right,blue,453,0
C46851,50,383400.2200000032,1,66,3827,blue,true,left,43,66,left,blue,456,0
C46851,51,386432.13500000275,0,0,3827,blue,true,left,72,79,right,orange,757,0
C46851,52,389727.3849999983,0,0,3827,blue,false,right,71,13,right,blue,562,0
C46851,53,392831.8450000006,1,53,3774,blue,true,right,78,53,right,blue,598,0
C46851,54,395971.48500000185,1,90,3684,blue,true,right,57,90,right,blue,543,0
C46851,55,399050.8499999996,1,3,3681,blue,false,left,3,12,right,orange,520,0
C46851,56,402120.1199999996,0,0,3681,blue,true,right,2,64,left,orange,489,0
C46851,57,405160.8300000007,1,9,3672,blue,true,left,99,9,left,blue,549,0
C46851,58,408273.52500000416,1,42,3630,blue,true,right,21,42,right,blue,526,0
C46851,59,411338.62000000227,0,0,3630,blue,true,left,83,72,right,orange,537,0
C46851,60,414398.91999999963,1,11,3619,blue,true,left,37,11,left,blue,405,0
C46851,61,417386.40000000305,1,67,3552,blue,false,left,67,81,right,orange,306,0
C46851,62,420282.0599999977,0,0,3552,blue,true,right,12,14,left,orange,535,0
C46851,63,423386.37000000017,0,0,3552,blue,false,left,78,90,left,blue,351,0
C46851,64,426298.48499999935,1,46,3506,blue,false,left,46,53,right,orange,387,0
C46851,65,429251.54000000475,1,30,3476,blue,false,left,30,42,right,orange,451,0
C46851,66,432270.7900000023,1,36,3440,blue,false,left,36,65,right,orange,287,0
C46851,67,435129.8850000021,1,49,3391,blue,false,left,49,49,right,orange,554,0
C46851,68,438238.22500000097,0,0,3391,blue,false,right,44,10,right,blue,577,0
C46851,69,441367.4850000025,0,0,3391,blue,false,right,70,64,right,blue,628,0
C46851,70,444541.3249999983,0,0,3391,blue,false,left,68,95,left,blue,527,0
C46851,71,447641.59500000096,0,0,3391,blue,false,left,38,46,left,blue,442,0
C46851,72,450641.7550000042,1,18,3373,blue,false,right,18,24,left,orange,476,0
C46851,73,453671.2950000001,0,0,3373,blue,false,right,82,78,right,blue,245,0
C46851,74,456460.9750000018,1,59,3314,blue,false,right,59,54,left,orange,574,0
C46851,75,459591.6950000028,1,36,3278,blue,false,left,36,33,right,orange,438,0
C46851,76,462600.4150000008,1,56,3222,blue,true,left,49,56,left,blue,263,0
C46851,77,465439.6049999996,1,26,3196,blue,false,left,26,83,right,orange,342,0
C46851,78,468362.76499999803,0,0,3196,blue,false,right,38,81,right,blue,703,0
C46851,79,471621.4850000033,0,0,3196,blue,false,right,12,3,right,blue,506,0
C46851,80,474678.7949999998,0,0,3196,blue,false,right,62,38,right,blue,483,0
C46851,81,477701.9450000007,0,0,3196,blue,false,right,43,50,right,blue,498,0
C46851,82,480740.7400000011,1,50,3146,blue,false,right,50,47,left,orange,434,0
C46851,83,483742.3600000038,0,0,3146,blue,true,left,41,35,right,orange,1766,0
C46851,84,488051.1699999988,1,9,3137,blue,false,left,9,62,right,orange,1050,0
C46851,85,491662.2550000029,1,60,3077,blue,false,right,60,58,left,orange,620,0
C46851,86,494831.2500000029,0,0,3077,blue,false,right,88,31,right,blue,551,0
C46851,87,497949.8949999979,1,56,3021,blue,false,left,56,44,right,orange,411,0
C46851,88,500921.0299999977,1,15,3006,blue,true,left,31,15,left,blue,468,0
C46851,89,503950.5250000002,1,90,2916,blue,false,right,90,31,left,orange,895,0
C46851,90,507411.205000004,0,0,2916,blue,false,left,80,76,left,blue,806,0
C46851,91,510764.6700000041,0,0,2916,blue,false,right,78,4,right,blue,426,0
C46851,92,513722.5899999976,0,0,2916,blue,false,right,60,28,right,blue,521,0
C46851,93,516780.700000003,1,99,2817,blue,true,right,56,99,right,blue,432,0
C46851,94,523772.47999999963,1,31,2786,blue,false,left,31,45,right,orange,2657,0
C46851,95,528981.5450000024,1,55,2731,blue,false,left,55,16,right,orange,896,0
C46851,96,532430.6900000011,0,0,2731,blue,true,left,12,89,right,orange,1161,0
C46851,97,536160.4950000037,0,0,2731,blue,false,left,49,4,left,blue,1788,0
C46851,98,540481.5999999992,0,0,2731,blue,false,left,69,12,left,blue,594,0
C46851,99,543601.0200000019,1,26,2705,blue,true,left,49,26,left,blue,657,0
C46851,100,546809.0900000024,1,75,2630,blue,false,right,75,76,left,orange,1228,0
C46851,101,550601.410000003,1,22,2608,blue,false,right,22,90,left,orange,892,0
C46851,102,554073.3000000037,0,0,2608,blue,true,right,26,23,left,orange,2551,0
C46851,103,559189.5500000028,1,11,2597,blue,false,right,11,68,left,orange,1218,0
C46851,104,562979.0300000022,0,0,2597,blue,true,left,71,82,right,orange,941,0
C46851,105,566480.7650000002,1,86,2511,blue,false,right,86,95,left,orange,1150,0
C46851,106,570196.8699999998,0,0,2511,blue,false,right,79,88,right,blue,554,0
C46851,107,573301.7850000033,0,0,2511,blue,false,right,75,40,right,blue,342,0
C46851,108,576198.089999998,0,0,2511,blue,false,left,11,94,left,blue,1189,0
C46851,109,579942.9999999993,1,44,2467,blue,true,left,53,44,left,blue,483,0
C46851,110,582996.2300000043,0,0,2467,blue,false,left,85,17,left,blue,1161,0
C46851,111,586714.4550000012,1,32,2435,blue,true,right,85,32,right,blue,1280,0
C46851,112,590562.5650000002,0,0,2435,blue,false,right,38,68,right,blue,1189,0
C46851,113,594298.4050000014,0,0,2435,blue,false,right,28,93,right,blue,675,0
C46851,114,597550.7300000027,0,0,2435,blue,false,right,13,95,right,blue,462,0
C46851,115,600558.3049999987,0,0,2435,blue,false,right,69,60,right,blue,434,0
C46851,116,603536.1049999993,1,95,2340,blue,true,right,56,95,right,blue,412,0
C46851,117,606508.2200000033,0,0,2340,blue,false,left,2,41,left,blue,1381,0
C46851,118,610448.6499999985,0,0,2340,blue,false,left,42,5,left,blue,1056,0
C46851,119,614058.6899999981,0,0,2340,blue,false,left,44,30,left,blue,545,0
C46851,120,617160.0499999986,0,0,2340,blue,false,left,79,4,left,blue,784,0
C46851,121,620496.4150000014,0,0,2340,blue,false,left,83,87,left,blue,684,0
C46851,122,623736.5449999997,0,0,2340,blue,false,left,59,44,left,blue,1153,0
C46851,123,627441.1949999994,0,0,2340,blue,true,right,15,10,left,orange,762,0
C46851,124,630748.5749999979,1,60,2280,blue,false,right,60,15,left,orange,840,0
C46851,125,634149.3800000026,0,0,2280,blue,false,left,73,25,left,blue,563,0
C46851,126,637277.1300000022,1,43,2237,blue,false,right,43,23,left,orange,547,0
C46851,127,640386.5250000018,1,22,2215,blue,false,right,22,87,left,orange,1647,0
C46851,128,644614.0799999994,1,77,2138,blue,true,left,27,77,left,blue,1355,0
C46851,129,648528.8650000002,0,0,2138,blue,false,left,99,35,left,blue,1041,0
C46851,130,652127.0050000021,1,39,2099,blue,true,right,49,39,right,blue,907,0
C46851,131,655591.2000000025,1,83,2016,blue,false,left,83,60,right,orange,1795,0
C46851,132,659957.5049999985,1,54,1962,blue,true,right,61,54,right,blue,592,0
C46851,133,663124.9349999998,0,0,1962,blue,false,left,82,34,left,blue,543,0
C46851,134,666217.3299999995,0,0,1962,blue,false,left,96,86,left,blue,701,0
C46851,135,669471.7450000026,0,0,1962,blue,false,right,65,27,right,blue,658,0
C46851,136,672682.1750000017,0,0,1962,blue,false,right,63,93,right,blue,546,0
C46851,137,675782.984999998,1,65,1897,blue,false,left,65,40,right,orange,319,0
C46851,138,678660.1599999995,0,0,1897,blue,false,left,7,69,left,blue,444,0
C46851,139,681651.3950000007,1,28,1869,blue,true,left,94,28,left,blue,534,0
C46851,140,684762.275000001,0,0,1869,blue,false,right,90,4,right,blue,897,0
