Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46303,37,312630.39999997616,0,0,4051,blue,true,left,31,55,right,orange,376,0
C46303,38,315555.89999997616,1,97,3954,blue,false,left,97,70,right,orange,341,0
C46303,39,318447.8000000119,1,14,3940,blue,false,right,14,9,left,orange,355,0
C46303,40,321370.3000000119,0,0,3940,blue,true,right,23,51,left,orange,357,0
C46303,41,324271.8000000119,1,79,3861,blue,true,left,89,79,left,blue,319,0
C46303,42,327145.39999997616,0,0,3861,blue,true,left,83,86,right,orange,501,0
C46303,43,330179.89999997616,0,0,3861,blue,true,left,40,62,right,orange,521,0
C46303,44,333234.10000002384,1,23,3838,blue,true,right,36,23,right,blue,418,0
C46303,45,336204.60000002384,0,0,3838,blue,true,right,65,61,left,orange,603,0
C46303,46,339353.6999999881,0,0,3838,blue,true,right,74,67,left,orange,450,0
C46303,47,342359,0,0,3838,blue,true,right,73,41,left,orange,383,0
C46303,48,349314.10000002384,0,0,3838,blue,false,left,96,54,left,blue,1194,0
C46303,49,353061,1,88,3750,blue,true,left,86,88,left,blue,649,0
C46303,50,356289.39999997616,0,0,3750,blue,true,left,43,66,right,orange,310,0
C46303,51,359138.5,0,0,3750,blue,true,left,72,79,right,orange,304,0
C46303,52,361991.60000002384,1,71,3679,blue,false,left,71,13,right,orange,315,0
C46303,53,364865,0,0,3679,blue,true,left,78,53,right,orange,686,0
C46303,54,368098.1999999881,0,0,3679,blue,true,left,57,90,right,orange,557,0
C46303,55,371204.6999999881,0,0,3679,blue,false,left,3,12,left,blue,767,0
C46303,56,374526.39999997616,1,64,3615,blue,true,left,2,64,left,blue,591,0
C46303,57,377665.10000002384,0,0,3615,blue,true,left,99,9,right,orange,495,0
C46303,58,380698.39999997616,1,42,3573,blue,true,right,21,42,right,blue,415,0
C46303,59,383666.5,1,72,3501,blue,true,left,83,72,left,blue,510,0
C46303,60,386754.10000002384,1,11,3490,blue,true,right,37,11,right,blue,459,0
C46303,61,389766.89999997616,0,0,3490,blue,false,right,67,81,right,blue,479,0
C46303,62,392812.10000002384,0,0,3490,blue,true,left,12,14,right,orange,251,0
C46303,63,395608.39999997616,1,78,3412,blue,false,left,78,90,right,orange,386,0
C46303,64,398542.3000000119,0,0,3412,blue,false,left,46,53,left,blue,617,0
C46303,65,401709.5,1,30,3382,blue,false,left,30,42,right,orange,650,0
C46303,66,404912.1999999881,1,36,3346,blue,false,right,36,65,left,orange,511,0
C46303,67,407982.60000002384,0,0,3346,blue,false,right,49,49,right,blue,2061,0
C46303,68,412604.1999999881,0,0,3346,blue,false,left,44,10,left,blue,451,0
C46303,69,415591.5,0,0,3346,blue,false,right,70,64,right,blue,809,0
C46303,70,418942.6999999881,0,0,3346,blue,false,left,68,95,left,blue,114,0
C46303,71,421605.60000002384,1,38,3308,blue,false,right,38,46,left,orange,284,0
C46303,72,424452.39999997616,1,18,3290,blue,false,left,18,24,right,orange,325,0
C46303,73,427350.8000000119,0,0,3290,blue,false,left,82,78,left,blue,511,0
C46303,74,430426.10000002384,0,0,3290,blue,false,left,59,54,left,blue,451,0
C46303,75,433418.39999997616,0,0,3290,blue,false,left,36,33,left,blue,371,0
C46303,76,436330.1999999881,1,56,3234,blue,true,left,49,56,left,blue,472,0
C46303,77,439361.3000000119,1,26,3208,blue,false,left,26,83,right,orange,393,0
C46303,78,442307.39999997616,0,0,3208,blue,false,right,38,81,right,blue,1161,0
C46303,79,446011.5,0,0,3208,blue,false,right,12,3,right,blue,606,0
C46303,80,449163.60000002384,1,62,3146,blue,false,left,62,38,right,orange,621,0
C46303,81,452331.60000002384,1,43,3103,blue,false,right,43,50,left,orange,1090,0
C46303,82,455986.6999999881,1,50,3053,blue,false,right,50,47,left,orange,429,0
C46303,83,458972.3000000119,1,35,3018,blue,true,left,41,35,left,blue,863,0
C46303,84,462388.60000002384,0,0,3018,blue,false,left,9,62,left,blue,593,0
C46303,85,465542.1999999881,0,0,3018,blue,false,right,60,58,right,blue,346,0
C46303,86,468430.39999997616,0,0,3018,blue,false,left,88,31,left,blue,519,0
C46303,87,471500,0,0,3018,blue,false,right,56,44,right,blue,305,0
C46303,88,474348.3000000119,1,15,3003,blue,true,right,31,15,right,blue,343,0
C46303,89,477264.10000002384,0,0,3003,blue,false,left,90,31,left,blue,492,0
C46303,90,480295.10000002384,0,0,3003,blue,false,right,80,76,right,blue,428,0
C46303,91,483266.1999999881,0,0,3003,blue,false,left,78,4,left,blue,635,0
C46303,92,486451.6999999881,0,0,3003,blue,false,right,60,28,right,blue,474,0
C46303,93,489473,1,99,2904,blue,true,left,56,99,left,blue,534,0
C46303,94,496593,0,0,2904,blue,false,left,31,45,left,blue,747,0
C46303,95,499878.6999999881,1,55,2849,blue,false,right,55,16,left,orange,656,0
C46303,96,503096.6999999881,1,89,2760,blue,true,left,12,89,left,blue,442,0
C46303,97,506104,0,0,2760,blue,false,right,49,4,right,blue,391,0
C46303,98,509039.6999999881,1,69,2691,blue,false,right,69,12,left,orange,347,0
C46303,99,511938.10000002384,0,0,2691,blue,true,right,49,26,left,orange,514,0
C46303,100,514986.5,1,75,2616,blue,false,right,75,76,left,orange,399,0
C46303,101,517944.60000002384,0,0,2616,blue,false,left,22,90,left,blue,350,0
C46303,102,520846.6999999881,1,23,2593,blue,true,left,26,23,left,blue,373,0
C46303,103,523781.5,0,0,2593,blue,false,right,11,68,right,blue,402,0
C46303,104,526729.5,0,0,2593,blue,true,left,71,82,right,orange,410,0
C46303,105,529679.8999999762,1,86,2507,blue,false,left,86,95,right,orange,464,0
C46303,106,532703.3999999762,0,0,2507,blue,false,right,79,88,right,blue,515,0
C46303,107,535763.1999999881,0,0,2507,blue,false,right,75,40,right,blue,312,0
C46303,108,538622.8999999762,1,11,2496,blue,false,left,11,94,right,orange,541,0
C46303,109,541744.3000000119,0,0,2496,blue,true,right,53,44,left,orange,288,0
C46303,110,544579.8999999762,1,85,2411,blue,false,right,85,17,left,orange,358,0
C46303,111,547497.8999999762,0,0,2411,blue,true,right,85,32,left,orange,812,0
C46303,112,550850.6000000238,0,0,2411,blue,false,left,38,68,left,blue,553,0
C46303,113,553945.8000000119,0,0,2411,blue,false,left,28,93,left,blue,666,0
C46303,114,557164.3999999762,0,0,2411,blue,false,left,13,95,left,blue,464,0
C46303,115,560170.1000000238,0,0,2411,blue,false,right,69,60,right,blue,1833,0
C46303,116,564562.6999999881,0,0,2411,blue,true,left,56,95,right,orange,614,0
C46303,117,567720.5,1,2,2409,blue,false,left,2,41,right,orange,596,0
C46303,118,570867.6000000238,1,42,2367,blue,false,right,42,5,left,orange,2011,0
C46303,119,575422.5,0,0,2367,blue,false,right,44,30,right,blue,624,0
C46303,120,578607.6999999881,1,79,2288,blue,false,left,79,4,right,orange,548,0
C46303,121,581705.6999999881,0,0,2288,blue,false,right,83,87,right,blue,410,0
C46303,122,584659.6000000238,0,0,2288,blue,false,right,59,44,right,blue,365,0
C46303,123,587575.3999999762,1,10,2278,blue,true,left,15,10,left,blue,409,0
C46303,124,590538.3000000119,1,60,2218,blue,false,left,60,15,right,orange,492,0
C46303,125,593586.1000000238,1,73,2145,blue,false,left,73,25,right,orange,555,0
C46303,126,596698.8000000119,0,0,2145,blue,false,right,43,23,right,blue,684,0
C46303,127,599932.6000000238,0,0,2145,blue,false,left,22,87,left,blue,749,0
C46303,128,603223.1000000238,0,0,2145,blue,true,right,27,77,left,orange,855,0
C46303,129,606634.3000000119,1,99,2046,blue,false,right,99,35,left,orange,590,0
C46303,130,609797.1999999881,0,0,2046,blue,true,left,49,39,right,orange,638,0
C46303,131,612976.1999999881,1,83,1963,blue,false,left,83,60,right,orange,508,0
C46303,132,616029.8999999762,1,54,1909,blue,true,left,61,54,left,blue,432,0
C46303,133,619009.6000000238,0,0,1909,blue,false,right,82,34,right,blue,390,0
C46303,134,621945.6999999881,0,0,1909,blue,false,right,96,86,right,blue,419,0
C46303,135,624910.6999999881,0,0,1909,blue,false,left,65,27,left,blue,697,0
C46303,136,628141.3999999762,0,0,1909,blue,false,right,63,93,right,blue,647,0
C46303,137,631338.6999999881,1,65,1844,blue,false,right,65,40,left,orange,629,0
C46303,138,634525,1,7,1837,blue,false,left,7,69,right,orange,314,0
C46303,139,637390.6999999881,1,28,1809,blue,true,right,94,28,right,blue,495,0
C46303,140,640443.1999999881,1,90,1719,blue,false,right,90,4,left,orange,950,0
