Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45134,34,212612,0,0,4418,blue,false,right,37,47,right,blue,589,0
C45134,35,215720,1,27,4391,blue,false,right,27,91,left,orange,65,0
C45134,36,218311,1,44,4347,blue,false,left,44,42,right,orange,432,0
C45134,37,221269,1,55,4292,blue,true,right,31,55,right,blue,434,0
C45134,38,224229,1,97,4195,blue,false,right,97,70,left,orange,207,0
C45134,39,226965,1,14,4181,blue,false,left,14,9,right,orange,386,0
C45134,40,229886,0,0,4181,blue,true,left,23,51,right,orange,14,0
C45134,41,232425,0,0,4181,blue,true,left,89,79,right,orange,385,0
C45134,42,235329,1,86,4095,blue,true,right,83,86,right,blue,12,0
C45134,43,237877,1,62,4033,blue,true,right,40,62,right,blue,288,0
C45134,44,240696,1,23,4010,blue,true,left,36,23,left,blue,268,0
C45134,45,243489,0,0,4010,blue,true,left,65,61,right,orange,455,0
C45134,46,246467,1,67,3943,blue,true,right,74,67,right,blue,140,0
C45134,47,249135.00000000003,1,41,3902,blue,true,left,73,41,left,blue,372,0
C45134,48,289158,0,0,3902,blue,false,right,96,54,right,blue,2050,6
C45134,49,293730,0,0,3902,blue,true,left,86,88,right,orange,36,0
C45134,50,296286,0,0,3902,blue,true,left,43,66,right,orange,250,0
C45134,51,299056,0,0,3902,blue,true,left,72,79,right,orange,99,0
C45134,52,301676,0,0,3902,blue,false,left,71,13,left,blue,170,0
C45134,53,304376.00000000006,0,0,3902,blue,true,right,78,53,left,orange,35,0
C45134,54,306938,1,90,3812,blue,true,left,57,90,left,blue,65,0
C45134,55,309530.00000000006,1,3,3809,blue,false,right,3,12,left,orange,79,0
C45134,56,312135,0,0,3809,blue,true,left,2,64,right,orange,240,0
C45134,57,314898,1,9,3800,blue,true,right,99,9,right,blue,305,0
C45134,58,317731,1,42,3758,blue,true,right,21,42,right,blue,151,0
C45134,59,320409,1,72,3686,blue,true,right,83,72,right,blue,378,0
C45134,60,323314,0,0,3686,blue,true,left,37,11,right,orange,39,0
C45134,61,325873,1,67,3619,blue,false,right,67,81,left,orange,20,0
C45134,62,328422,1,14,3605,blue,true,left,12,14,left,blue,96,0
C45134,63,331042.00000000006,0,0,3605,blue,false,left,78,90,left,blue,148,0
C45134,64,333712,1,46,3559,blue,false,right,46,53,left,orange,268,0
C45134,65,336505,1,30,3529,blue,false,right,30,42,left,orange,149,0
C45134,66,339183,0,0,3529,blue,false,right,36,65,right,blue,122,0
C45134,67,341829,1,49,3480,blue,false,left,49,49,right,orange,192,0
C45134,68,344553,1,44,3436,blue,false,left,44,10,right,orange,122,0
C45134,69,347202,0,0,3436,blue,false,right,70,64,right,blue,298,0
C45134,70,350025.00000000006,0,0,3436,blue,false,left,68,95,left,blue,234,0
C45134,71,352778,0,0,3436,blue,false,right,38,46,right,blue,257,0
C45134,72,355561.00000000006,1,18,3418,blue,false,left,18,24,right,orange,241,0
C45134,73,358331,1,82,3336,blue,false,right,82,78,left,orange,455,0
C45134,74,361312,1,59,3277,blue,false,left,59,54,right,orange,409,0
C45134,75,364249,1,36,3241,blue,false,left,36,33,right,orange,241,0
C45134,76,367017,1,56,3185,blue,true,right,49,56,right,blue,309,0
C45134,77,369852.00000000006,0,0,3185,blue,false,left,26,83,left,blue,33,0
C45134,78,372407,1,38,3147,blue,false,right,38,81,left,orange,376,0
C45134,79,375310,1,12,3135,blue,false,right,12,3,left,orange,68,0
C45134,80,377902,0,0,3135,blue,false,left,62,38,left,blue,298,0
C45134,81,380721,0,0,3135,blue,false,right,43,50,right,blue,157,0
C45134,82,383398,1,50,3085,blue,false,right,50,47,left,orange,92,0
C45134,83,386023,1,35,3050,blue,true,right,41,35,right,blue,1561,0
C45134,84,390109,1,9,3041,blue,false,left,9,62,right,orange,124,0
C45134,85,392758,1,60,2981,blue,false,right,60,58,left,orange,458,0
C45134,86,395739.00000000006,1,88,2893,blue,false,left,88,31,right,orange,299,0
C45134,87,398567,0,0,2893,blue,false,right,56,44,right,blue,397,0
C45134,88,401488,1,15,2878,blue,true,right,31,15,right,blue,75,0
C45134,89,404087,1,90,2788,blue,false,left,90,31,right,orange,111,0
C45134,90,406724,0,0,2788,blue,false,right,80,76,right,blue,406,0
C45134,91,409656,0,0,2788,blue,false,right,78,4,right,blue,734,0
C45134,92,412917.00000000006,0,0,2788,blue,false,right,60,28,right,blue,15,0
C45134,93,415450,0,0,2788,blue,true,right,56,99,left,orange,575,0
C45134,94,422548,0,0,2788,blue,false,right,31,45,right,blue,318,0
C45134,95,425388.00000000006,1,55,2733,blue,false,left,55,16,right,orange,570,0
C45134,96,428491,0,0,2733,blue,true,left,12,89,right,orange,1338,0
C45134,97,432351,1,49,2684,blue,false,left,49,4,right,orange,105,0
C45134,98,434983,0,0,2684,blue,false,right,69,12,right,blue,295,0
C45134,99,437798,0,0,2684,blue,true,left,49,26,right,orange,1231,0
C45134,100,441549.00000000006,0,0,2684,blue,false,right,75,76,right,blue,260,0
C45134,101,444330,1,22,2662,blue,false,right,22,90,left,orange,220,0
C45134,102,452596,1,23,2639,blue,true,right,26,23,right,blue,1121,1
C45134,103,456246.00000000006,1,11,2628,blue,false,left,11,68,right,orange,56,0
C45134,104,458829,0,0,2628,blue,true,right,71,82,left,orange,324,0
C45134,105,461675,0,0,2628,blue,false,left,86,95,left,blue,27,0
C45134,106,464224,0,0,2628,blue,false,left,79,88,left,blue,53,0
C45134,107,466799.00000000006,1,75,2553,blue,false,left,75,40,right,orange,204,0
C45134,108,469528,1,11,2542,blue,false,right,11,94,left,orange,53,0
C45134,109,472109.00000000006,0,0,2542,blue,true,left,53,44,right,orange,131,0
C45134,110,474764,0,0,2542,blue,false,left,85,17,left,blue,115,0
C45134,111,477406,0,0,2542,blue,true,left,85,32,right,orange,19,0
C45134,112,479951,1,38,2504,blue,false,left,38,68,right,orange,47,0
C45134,113,482525.00000000006,0,0,2504,blue,false,left,28,93,left,blue,81,0
C45134,114,485130,1,13,2491,blue,false,right,13,95,left,orange,401,0
C45134,115,488057,0,0,2491,blue,false,left,69,60,left,blue,439,0
C45134,116,491027,1,95,2396,blue,true,right,56,95,right,blue,253,0
C45134,117,493811.00000000006,1,2,2394,blue,false,left,2,41,right,orange,124,0
C45134,118,496465.00000000006,1,42,2352,blue,false,left,42,5,right,orange,48,0
C45134,119,499039,1,44,2308,blue,false,left,44,30,right,orange,325,0
C45134,120,501891,0,0,2308,blue,false,left,79,4,left,blue,432,0
C45134,121,504848,1,83,2225,blue,false,left,83,87,right,orange,699,0
C45134,122,508074,0,0,2225,blue,false,left,59,44,left,blue,47,0
C45134,123,510642,0,0,2225,blue,true,right,15,10,left,orange,449,0
C45134,124,513611.99999999994,0,0,2225,blue,false,left,60,15,left,blue,177,0
C45134,125,516318,0,0,2225,blue,false,right,73,25,right,blue,223,0
C45134,126,519061.00000000006,1,43,2182,blue,false,right,43,23,left,orange,279,0
C45134,127,521869,0,0,2182,blue,false,left,22,87,left,blue,55,0
C45134,128,524443,1,77,2105,blue,true,right,27,77,right,blue,979,0
C45134,129,527951,0,0,2105,blue,false,right,99,35,right,blue,1491,0
C45134,130,531962,1,39,2066,blue,true,right,49,39,right,blue,63,0
C45134,131,534554,1,83,1983,blue,false,left,83,60,right,orange,101,0
C45134,132,537185.0000000001,1,54,1929,blue,true,left,61,54,left,blue,153,0
C45134,133,539867,1,82,1847,blue,false,left,82,34,right,orange,349,0
C45134,134,542747,0,0,1847,blue,false,right,96,86,right,blue,233,0
C45134,135,545502.0000000001,1,65,1782,blue,false,left,65,27,right,orange,448,0
C45134,136,548476,0,0,1782,blue,false,right,63,93,right,blue,366,0
C45134,137,551365,1,65,1717,blue,false,right,65,40,left,orange,12,0
C45134,138,553906.0000000001,0,0,1717,blue,false,left,7,69,left,blue,166,0
C45134,139,556596,0,0,1717,blue,true,right,94,28,left,orange,231,0
C45134,140,559347,1,90,1627,blue,false,left,90,4,right,orange,128,0
