Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43900,76,615896.3000000007,0,0,3771,blue,false,left,34,52,left,blue,458,0
C43900,77,618886.8999999985,0,0,3771,blue,false,right,30,60,right,blue,506,0
C43900,78,621919.3999999985,0,0,3771,blue,false,left,91,36,left,blue,566,0
C43900,79,625004.3999999985,0,0,3771,blue,false,left,70,59,left,blue,416,0
C43900,80,627932.8999999985,1,47,3724,blue,true,right,64,47,right,blue,1983,0
C43900,81,632437.6999999993,1,28,3696,blue,false,right,28,44,left,orange,799,0
C43900,82,635752.6999999993,1,2,3694,blue,false,left,2,80,right,orange,346,0
C43900,83,638612.6999999993,0,0,3694,blue,false,right,20,39,right,blue,435,0
C43900,84,641564.1999999993,0,0,3694,blue,false,right,32,61,right,blue,574,0
C43900,85,644657.5999999978,0,0,3694,blue,false,right,90,61,right,blue,825,0
C43900,86,648008.3999999985,1,70,3624,blue,true,right,62,70,right,blue,608,0
C43900,87,651141.8000000007,0,0,3624,blue,false,right,17,33,right,blue,347,0
C43900,88,654009.6999999993,0,0,3624,blue,false,right,74,17,right,blue,506,0
C43900,89,657037.1999999993,0,0,3624,blue,false,right,2,85,right,blue,494,0
C43900,90,660054.1999999993,0,0,3624,blue,false,left,39,76,left,blue,669,0
C43900,91,663242.6999999993,0,0,3624,blue,false,right,70,20,right,blue,403,0
C43900,92,666169,1,69,3555,blue,true,right,24,69,right,blue,636,0
C43900,93,669333.3000000007,1,52,3503,blue,true,left,59,52,left,blue,398,0
C43900,94,676264.3999999985,1,15,3488,blue,false,left,15,43,right,orange,696,0
C43900,95,679494.5,1,34,3454,blue,true,left,50,34,left,blue,333,0
C43900,96,682354.6999999993,0,0,3454,blue,false,left,43,48,left,blue,843,0
C43900,97,685732.1999999993,1,35,3419,blue,true,left,14,35,left,blue,500,0
C43900,98,688762.5999999978,1,42,3377,blue,true,left,12,42,left,blue,378,0
C43900,99,691661.8000000007,0,0,3377,blue,true,right,40,44,left,orange,471,0
C43900,100,694649.8000000007,0,0,3377,blue,true,left,88,50,right,orange,423,0
C43900,101,697596.1999999993,0,0,3377,blue,true,left,51,19,right,orange,444,0
C43900,102,700566.3999999985,0,0,3377,blue,true,left,44,59,right,orange,597,0
C43900,103,703689.3000000007,0,0,3377,blue,true,left,23,9,right,orange,574,0
C43900,104,706785.5,0,0,3377,blue,true,right,23,76,left,orange,381,0
C43900,105,709693.3000000007,0,0,3377,blue,true,left,94,47,right,orange,456,0
C43900,106,712668.8999999985,1,67,3310,blue,false,right,67,56,left,orange,376,0
C43900,107,715574,0,0,3310,blue,true,right,50,16,left,orange,337,0
C43900,108,718431,0,0,3310,blue,true,right,83,7,left,orange,528,0
C43900,109,721476.5,0,0,3310,blue,true,right,86,41,left,orange,408,0
C43900,110,724402.8000000007,0,0,3310,blue,true,right,61,37,left,orange,476,0
C43900,111,727399.8999999985,1,82,3228,blue,false,right,82,57,left,orange,406,0
C43900,112,730335.6999999993,0,0,3228,blue,false,right,68,28,right,blue,508,0
C43900,113,733376.8000000007,0,0,3228,blue,false,left,65,76,left,blue,426,0
C43900,114,736325.5999999978,0,0,3228,blue,false,right,25,19,right,blue,416,0
C43900,115,739262.5999999978,0,0,3228,blue,false,right,67,68,right,blue,724,0
C43900,116,742506.8000000007,0,0,3228,blue,false,right,82,68,right,blue,1178,0
C43900,117,767103.1999999993,1,88,3140,blue,false,right,88,19,left,orange,335,3
C43900,118,769959,1,11,3129,blue,true,right,55,11,right,blue,1566,0
C43900,119,781600.8000000007,1,36,3093,blue,true,right,74,36,right,blue,2836,1
C43900,120,787951.6999999993,0,0,3093,blue,false,right,18,64,right,blue,347,0
C43900,121,790817.3999999985,0,0,3093,blue,false,right,15,3,right,blue,300,0
C43900,122,793637,0,0,3093,blue,false,right,91,76,right,blue,503,0
C43900,123,796660,0,0,3093,blue,false,right,66,92,right,blue,489,0
C43900,124,799669,0,0,3093,blue,false,left,67,14,left,blue,379,0
C43900,125,802566.5,1,77,3016,blue,true,right,11,77,right,blue,353,0
C43900,126,805439.3000000007,0,0,3016,blue,false,right,36,20,right,blue,437,0
C43900,127,808399.8999999985,0,0,3016,blue,false,left,44,61,left,blue,476,0
C43900,128,811400.1999999993,1,4,3012,blue,false,right,4,34,left,orange,1111,0
C43900,129,815035.1999999993,0,0,3012,blue,false,left,86,63,left,blue,467,0
C43900,130,818028.8999999985,0,0,3012,blue,false,right,99,43,right,blue,544,0
C43900,131,821091.1999999993,1,56,2956,blue,true,left,95,56,left,blue,583,0
C43900,132,824196.3999999985,0,0,2956,blue,false,right,89,63,right,blue,533,0
C43900,133,827247.8000000007,1,80,2876,blue,true,left,88,80,left,blue,418,0
C43900,134,830189.8999999985,0,0,2876,blue,false,left,5,10,left,blue,461,0
C43900,135,833174.3999999985,1,80,2796,blue,true,left,35,80,left,blue,394,0
C43900,136,836092.5999999978,0,0,2796,blue,true,left,8,57,right,orange,676,0
C43900,137,839282.5999999978,0,0,2796,blue,true,right,78,47,left,orange,350,0
C43900,138,842146.5999999978,0,0,2796,blue,true,left,5,99,right,orange,371,0
C43900,139,845037.3000000007,0,0,2796,blue,true,left,62,67,right,orange,716,0
C43900,140,848273.8000000007,1,95,2701,blue,false,right,95,27,left,orange,793,0
