Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40071,51,471788.75500000006,0,0,3919,blue,true,left,39,24,right,orange,1026,0
C40071,52,480932.18,1,20,3899,blue,false,right,20,10,left,orange,3035,1
C40071,53,486545.81500000006,1,85,3814,blue,false,left,85,43,right,orange,1126,0
C40071,54,490244.9,0,0,3814,blue,false,left,77,7,left,blue,989,0
C40071,55,493787.76000000007,1,90,3724,blue,true,right,95,90,right,blue,684,0
C40071,56,497043.675,1,7,3717,blue,true,left,56,7,left,blue,3019,0
C40071,57,502630.62,1,69,3648,blue,true,left,50,69,left,blue,1410,0
C40071,58,506610.1600000001,0,0,3648,blue,true,left,4,83,right,orange,1322,0
C40071,59,510483.54000000004,1,40,3608,blue,false,right,40,8,left,orange,623,0
C40071,60,513668.6550000001,0,0,3608,blue,true,left,47,86,right,orange,1815,0
C40071,61,518038.505,0,0,3608,blue,true,left,15,49,right,orange,1029,0
C40071,62,521618.795,0,0,3608,blue,true,right,17,39,left,orange,605,0
C40071,63,524777.395,1,76,3532,blue,false,right,76,97,left,orange,623,0
C40071,64,527948.71,1,14,3518,blue,true,right,73,14,right,blue,848,0
C40071,65,531356.39,0,0,3518,blue,true,left,67,29,right,orange,1046,0
C40071,66,534958.44,0,0,3518,blue,true,right,48,39,left,orange,947,0
C40071,67,538466.325,0,0,3518,blue,true,right,30,99,left,orange,942,0
C40071,68,541954.3600000001,1,13,3505,blue,false,left,13,20,right,orange,1345,0
C40071,69,545870.665,0,0,3505,blue,true,left,66,59,right,orange,615,0
C40071,70,549037.185,0,0,3505,blue,true,left,20,60,right,orange,789,0
C40071,71,552372.44,0,0,3505,blue,true,left,41,25,right,orange,521,0
C40071,72,555449.34,1,76,3429,blue,false,right,76,70,left,orange,1659,0
C40071,73,559693.67,0,0,3429,blue,false,right,73,18,right,blue,1437,0
C40071,74,563686.5200000001,0,0,3429,blue,false,right,41,80,right,blue,990,0
C40071,75,567236.925,1,76,3353,blue,true,right,25,76,right,blue,735,0
C40071,76,570531.4450000001,0,0,3353,blue,false,left,34,52,left,blue,1239,0
C40071,77,574323.76,0,0,3353,blue,false,right,30,60,right,blue,2119,0
C40071,78,578996.8250000001,0,0,3353,blue,false,right,91,36,right,blue,951,0
C40071,79,582507.1900000001,0,0,3353,blue,false,right,70,59,right,blue,1295,0
C40071,80,586357.415,1,47,3306,blue,true,left,64,47,left,blue,2278,0
C40071,81,591217.4700000001,0,0,3306,blue,false,left,28,44,left,blue,663,0
C40071,82,594436.235,1,2,3304,blue,false,right,2,80,left,orange,1850,0
C40071,83,598864.5850000001,0,0,3304,blue,false,left,20,39,left,blue,686,0
C40071,84,602106.895,0,0,3304,blue,false,left,32,61,left,blue,636,0
C40071,85,605290.92,0,0,3304,blue,false,right,90,61,right,blue,753,0
C40071,86,608614.365,1,70,3234,blue,true,right,62,70,right,blue,1896,0
C40071,87,613057.225,0,0,3234,blue,false,left,17,33,left,blue,585,0
C40071,88,616201.785,0,0,3234,blue,false,right,74,17,right,blue,628,0
C40071,89,619373.0800000001,0,0,3234,blue,false,right,2,85,right,blue,884,0
C40071,90,622827.79,0,0,3234,blue,false,left,39,76,left,blue,710,0
C40071,91,626108.85,0,0,3234,blue,false,left,70,20,left,blue,809,0
C40071,92,629482.935,1,69,3165,blue,true,right,24,69,right,blue,959,0
C40071,93,633007.9099999999,0,0,3165,blue,true,left,59,52,right,orange,596,0
C40071,94,640167.58,1,15,3150,blue,false,left,15,43,right,orange,940,0
C40071,95,643677.0700000001,0,0,3150,blue,true,left,50,34,right,orange,667,0
C40071,96,646909.595,1,43,3107,blue,false,right,43,48,left,orange,915,0
C40071,97,650405.6550000001,1,35,3072,blue,true,left,14,35,left,blue,655,0
C40071,98,653620.7350000001,0,0,3072,blue,true,right,12,42,left,orange,470,0
C40071,99,656657.0800000001,0,0,3072,blue,true,left,40,44,right,orange,728,0
C40071,100,659942.805,0,0,3072,blue,true,right,88,50,left,orange,633,0
C40071,101,663126.5650000002,0,0,3072,blue,true,right,51,19,left,orange,1275,0
C40071,102,666944.7650000001,0,0,3072,blue,true,left,44,59,right,orange,729,0
C40071,103,670225.0850000002,0,0,3072,blue,true,right,23,9,left,orange,1952,0
C40071,104,674729.115,0,0,3072,blue,true,right,23,76,left,orange,1121,0
C40071,105,678403.14,0,0,3072,blue,true,right,94,47,left,orange,607,0
C40071,106,681577.0450000002,1,67,3005,blue,false,right,67,56,left,orange,777,0
C40071,107,684928.6900000001,1,16,2989,blue,true,right,50,16,right,blue,1027,0
C40071,108,688503.1649999999,1,7,2982,blue,true,right,83,7,right,blue,543,0
C40071,109,691617.095,1,41,2941,blue,true,left,86,41,left,blue,1353,0
C40071,110,695531.02,0,0,2941,blue,true,right,61,37,left,orange,937,0
C40071,111,699009.49,1,82,2859,blue,false,right,82,57,left,orange,530,0
C40071,112,702112.595,0,0,2859,blue,false,right,68,28,right,blue,449,0
C40071,113,705115.5199999999,0,0,2859,blue,false,left,65,76,left,blue,629,0
C40071,114,708296.855,0,0,2859,blue,false,right,25,19,right,blue,665,0
C40071,115,711518.0550000002,0,0,2859,blue,false,left,67,68,left,blue,941,0
C40071,116,715012.01,0,0,2859,blue,false,right,82,68,right,blue,1617,0
C40071,117,719171.6500000001,0,0,2859,blue,false,right,88,19,right,blue,652,0
C40071,118,722372.285,1,11,2848,blue,true,right,55,11,right,blue,462,0
C40071,119,725416.085,1,36,2812,blue,true,left,74,36,left,blue,859,0
C40071,120,728833.77,1,18,2794,blue,false,right,18,64,left,orange,922,0
C40071,121,732318.6400000001,0,0,2794,blue,false,left,15,3,left,blue,1395,0
C40071,122,736254.9600000001,0,0,2794,blue,false,right,91,76,right,blue,440,0
C40071,123,739238.9650000001,0,0,2794,blue,false,right,66,92,right,blue,496,0
C40071,124,742289.48,0,0,2794,blue,false,left,67,14,left,blue,741,0
C40071,125,745586.75,1,77,2717,blue,true,right,11,77,right,blue,487,0
C40071,126,748640.9600000001,1,36,2681,blue,false,left,36,20,right,orange,863,0
C40071,127,752066.8300000001,0,0,2681,blue,false,right,44,61,right,blue,1117,0
C40071,128,755754.0050000001,0,0,2681,blue,false,left,4,34,left,blue,625,0
C40071,129,758937.27,0,0,2681,blue,false,right,86,63,right,blue,515,0
C40071,130,762000.7050000001,0,0,2681,blue,false,left,99,43,left,blue,574,0
C40071,131,765133.93,1,56,2625,blue,true,right,95,56,right,blue,595,0
C40071,132,768298.3350000001,0,0,2625,blue,false,left,89,63,left,blue,638,0
C40071,133,771492.49,1,80,2545,blue,true,left,88,80,left,blue,567,0
C40071,134,774617.3850000001,1,5,2540,blue,false,left,5,10,right,orange,1534,0
C40071,135,778713.85,1,80,2460,blue,true,right,35,80,right,blue,838,0
C40071,136,782134.9550000001,1,57,2403,blue,true,left,8,57,left,blue,725,0
C40071,137,785426.345,0,0,2403,blue,true,left,78,47,right,orange,540,0
C40071,138,788530.33,0,0,2403,blue,true,right,5,99,left,orange,570,0
C40071,139,791657.4400000001,0,0,2403,blue,true,right,62,67,left,orange,528,0
C40071,140,794739.3600000001,1,95,2308,blue,false,right,95,27,left,orange,752,0
