Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46589,70,514702.930000145,0,0,3737,blue,false,right,68,95,right,blue,389,0
C46589,71,517611.525000073,0,0,3737,blue,false,right,38,46,right,blue,452,0
C46589,72,520581.59500011243,0,0,3737,blue,false,left,18,24,left,blue,441,0
C46589,73,523541.57000011764,0,0,3737,blue,false,right,82,78,right,blue,374,0
C46589,74,526433.1499999389,0,0,3737,blue,false,right,59,54,right,blue,433,0
C46589,75,529383.3149999846,0,0,3737,blue,false,right,36,33,right,blue,417,0
C46589,76,532319.2700000945,1,56,3681,blue,true,right,49,56,right,blue,359,0
C46589,77,535197.7949999273,0,0,3681,blue,false,left,26,83,left,blue,499,0
C46589,78,538215.5100000091,0,0,3681,blue,false,left,38,81,left,blue,379,0
C46589,79,541114.5349999424,1,12,3669,blue,false,right,12,3,left,orange,471,0
C46589,80,544108.5500000045,0,0,3669,blue,false,right,62,38,right,blue,399,0
C46589,81,547024.8549999669,0,0,3669,blue,false,right,43,50,right,blue,412,0
C46589,82,549956.0500001535,0,0,3669,blue,false,left,50,47,left,blue,403,0
C46589,83,552878.4300000407,1,35,3634,blue,true,left,41,35,left,blue,473,0
C46589,84,555879.639999941,0,0,3634,blue,false,left,9,62,left,blue,376,0
C46589,85,558775.6300000474,0,0,3634,blue,false,right,60,58,right,blue,671,0
C46589,86,561968.5400000308,0,0,3634,blue,false,left,88,31,left,blue,423,0
C46589,87,564910.4850001168,0,0,3634,blue,false,right,56,44,right,blue,405,0
C46589,88,567832.6050001197,1,15,3619,blue,true,right,31,15,right,blue,459,0
C46589,89,570815.2550000232,0,0,3619,blue,false,left,90,31,left,blue,548,0
C46589,90,573885.5050001293,0,0,3619,blue,false,left,80,76,left,blue,300,0
C46589,91,576702.6400000323,0,0,3619,blue,false,right,78,4,right,blue,613,0
C46589,92,579836.1049999949,0,0,3619,blue,false,left,60,28,left,blue,372,0
C46589,93,582726.7549999524,1,99,3520,blue,true,right,56,99,right,blue,418,0
C46589,94,589668.9999999944,0,0,3520,blue,false,right,31,45,right,blue,734,0
C46589,95,592922.6450000424,0,0,3520,blue,false,right,55,16,right,blue,328,0
C46589,96,595771.5350000653,1,89,3431,blue,true,left,12,89,left,blue,389,0
C46589,97,598686.0800001305,0,0,3431,blue,false,right,49,4,right,blue,388,0
C46589,98,601587.9699999932,0,0,3431,blue,false,right,69,12,right,blue,356,0
C46589,99,604465.6200001482,1,26,3405,blue,true,left,49,26,left,blue,450,0
C46589,100,607443.3649999555,0,0,3405,blue,false,left,75,76,left,blue,417,0
C46589,101,610380.3250000346,0,0,3405,blue,false,right,22,90,right,blue,422,0
C46589,102,613322.8200001176,1,23,3382,blue,true,left,26,23,left,blue,538,0
C46589,103,616383.8700000197,0,0,3382,blue,false,left,11,68,left,blue,399,0
C46589,104,619301.6049999278,1,82,3300,blue,true,left,71,82,left,blue,608,0
C46589,105,622431.7400001455,0,0,3300,blue,false,left,86,95,left,blue,400,0
C46589,106,625349.3749999907,0,0,3300,blue,false,left,79,88,left,blue,327,0
C46589,107,628195.38499997,0,0,3300,blue,false,right,75,40,right,blue,433,0
C46589,108,631152.0849999506,0,0,3300,blue,false,left,11,94,left,blue,423,0
C46589,109,634089.7550000809,1,44,3256,blue,true,left,53,44,left,blue,356,0
C46589,110,636967.6350001246,0,0,3256,blue,false,left,85,17,left,blue,406,0
C46589,111,639889.130000025,1,32,3224,blue,true,left,85,32,left,blue,387,0
C46589,112,642800.4050001036,0,0,3224,blue,false,left,38,68,left,blue,376,0
C46589,113,645691.2700000685,0,0,3224,blue,false,left,28,93,left,blue,330,0
C46589,114,648544.980000006,0,0,3224,blue,false,left,13,95,left,blue,352,0
C46589,115,651416.3000001572,0,0,3224,blue,false,left,69,60,left,blue,369,0
C46589,116,654304.8350000754,1,95,3129,blue,true,left,56,95,left,blue,371,0
C46589,117,657201.8399999943,0,0,3129,blue,false,left,2,41,left,blue,353,0
C46589,118,660069.8850001208,0,0,3129,blue,false,left,42,5,left,blue,409,0
C46589,119,663000.9850000497,0,0,3129,blue,false,left,44,30,left,blue,407,0
C46589,120,665926.0849999264,0,0,3129,blue,false,right,79,4,right,blue,467,0
C46589,121,668911.94000002,0,0,3129,blue,false,right,83,87,right,blue,560,0
C46589,122,671988.6900000274,0,0,3129,blue,false,left,59,44,left,blue,453,0
C46589,123,674960.3600001428,1,10,3119,blue,true,right,15,10,right,blue,361,0
C46589,124,677846.0200000554,0,0,3119,blue,false,right,60,15,right,blue,419,0
C46589,125,680781.8350000307,0,0,3119,blue,false,left,73,25,left,blue,454,0
C46589,126,683755.6650000624,0,0,3119,blue,false,right,43,23,right,blue,485,0
C46589,127,686756.9300001487,0,0,3119,blue,false,left,22,87,left,blue,391,0
C46589,128,689667.185000144,1,77,3042,blue,true,right,27,77,right,blue,446,0
C46589,129,692634.0199999977,0,0,3042,blue,false,right,99,35,right,blue,397,0
C46589,130,695553.9049999788,1,39,3003,blue,true,left,49,39,left,blue,404,0
C46589,131,698479.779999936,0,0,3003,blue,false,right,83,60,right,blue,581,0
C46589,132,701577.0350000821,1,54,2949,blue,true,left,61,54,left,blue,346,0
C46589,133,704445.8200000226,1,82,2867,blue,false,left,82,34,right,orange,392,0
C46589,134,707362.4549999367,1,96,2771,blue,false,right,96,86,left,orange,449,0
C46589,135,710340.2350000106,0,0,2771,blue,false,left,65,27,left,blue,404,0
C46589,136,713258.9549999684,0,0,2771,blue,false,left,63,93,left,blue,447,0
C46589,137,716222.0700001344,0,0,2771,blue,false,right,65,40,right,blue,438,0
C46589,138,719181.5700000152,0,0,2771,blue,false,right,7,69,right,blue,346,0
C46589,139,722046.580000082,1,28,2743,blue,true,left,94,28,left,blue,352,0
C46589,140,724918.0449999403,0,0,2743,blue,false,left,90,4,left,blue,342,0
