Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46747,54,276684.40000009537,0,0,3905,blue,false,left,77,7,left,blue,617,0
C46747,55,279853.8000000715,0,0,3905,blue,true,left,95,90,right,orange,472,0
C46747,56,282887.40000009537,0,0,3905,blue,true,right,56,7,left,orange,444,0
C46747,57,285888.10000002384,0,0,3905,blue,true,left,50,69,right,orange,1230,0
C46747,58,289667.8000000715,0,0,3905,blue,true,left,4,83,right,orange,529,0
C46747,59,292737.90000009537,0,0,3905,blue,false,left,40,8,left,blue,563,0
C46747,60,295853.7000000477,0,0,3905,blue,true,left,47,86,right,orange,550,0
C46747,61,298951.40000009537,0,0,3905,blue,true,left,15,49,right,orange,461,0
C46747,62,301952.60000002384,0,0,3905,blue,true,right,17,39,left,orange,851,0
C46747,63,305354.60000002384,1,76,3829,blue,false,right,76,97,left,orange,827,0
C46747,64,308737.3000000715,1,14,3815,blue,true,right,73,14,right,blue,530,0
C46747,65,311822.7000000477,0,0,3815,blue,true,left,67,29,right,orange,596,0
C46747,66,314989.60000002384,0,0,3815,blue,true,right,48,39,left,orange,889,0
C46747,67,318437.7000000477,0,0,3815,blue,true,right,30,99,left,orange,719,0
C46747,68,321720.7000000477,1,13,3802,blue,false,right,13,20,left,orange,554,0
C46747,69,324837.3000000715,1,59,3743,blue,true,right,66,59,right,blue,592,0
C46747,70,327989.5,0,0,3743,blue,true,left,20,60,right,orange,495,0
C46747,71,331037.7000000477,1,25,3718,blue,true,left,41,25,left,blue,1273,0
C46747,72,334870.7000000477,0,0,3718,blue,false,right,76,70,right,blue,749,0
C46747,73,338170.40000009537,0,0,3718,blue,false,left,73,18,left,blue,907,0
C46747,74,341637.60000002384,0,0,3718,blue,false,right,41,80,right,blue,593,0
C46747,75,344787.10000002384,1,76,3642,blue,true,left,25,76,left,blue,674,0
C46747,76,348020.5,0,0,3642,blue,false,right,34,52,right,blue,593,0
C46747,77,351166.90000009537,0,0,3642,blue,false,right,30,60,right,blue,725,0
C46747,78,354438.10000002384,1,91,3551,blue,false,right,91,36,left,orange,609,0
C46747,79,357621.2000000477,1,70,3481,blue,false,right,70,59,left,orange,783,0
C46747,80,360950.3000000715,0,0,3481,blue,true,right,64,47,left,orange,573,0
C46747,81,364071.3000000715,1,28,3453,blue,false,right,28,44,left,orange,620,0
C46747,82,367250.7000000477,1,2,3451,blue,false,right,2,80,left,orange,500,0
C46747,83,370305,0,0,3451,blue,false,right,20,39,right,blue,612,0
C46747,84,373470.40000009537,0,0,3451,blue,false,right,32,61,right,blue,485,0
C46747,85,376504.2000000477,0,0,3451,blue,false,right,90,61,right,blue,571,0
C46747,86,379638.40000009537,1,70,3381,blue,true,left,62,70,left,blue,381,0
C46747,87,382569.7000000477,0,0,3381,blue,false,left,17,33,left,blue,315,0
C46747,88,385437.60000002384,0,0,3381,blue,false,left,74,17,left,blue,518,0
C46747,89,388505,1,2,3379,blue,false,right,2,85,left,orange,475,0
C46747,90,391537.40000009537,0,0,3379,blue,false,left,39,76,left,blue,818,0
C46747,91,394920.10000002384,1,70,3309,blue,false,left,70,20,right,orange,427,0
C46747,92,397888.40000009537,1,69,3240,blue,true,left,24,69,left,blue,323,0
C46747,93,400771.3000000715,0,0,3240,blue,true,right,59,52,left,orange,528,0
C46747,94,407855.60000002384,1,15,3225,blue,false,left,15,43,right,orange,2758,0
C46747,95,413171.7000000477,1,34,3191,blue,true,left,50,34,left,blue,353,0
C46747,96,416083.2000000477,1,43,3148,blue,false,right,43,48,left,orange,484,0
C46747,97,419137.2000000477,1,35,3113,blue,true,right,14,35,right,blue,517,0
C46747,98,422200.8000000715,0,0,3113,blue,true,left,12,42,right,orange,541,0
C46747,99,425299.8000000715,0,0,3113,blue,true,left,40,44,right,orange,497,0
C46747,100,428337.2000000477,0,0,3113,blue,true,right,88,50,left,orange,482,0
C46747,101,431371,0,0,3113,blue,true,left,51,19,right,orange,1209,0
C46747,102,435137.5,0,0,3113,blue,true,left,44,59,right,orange,1077,0
C46747,103,438753.60000002384,1,9,3104,blue,true,right,23,9,right,blue,515,0
C46747,104,441821.7000000477,1,76,3028,blue,true,left,23,76,left,blue,535,0
C46747,105,444921.90000009537,0,0,3028,blue,true,right,94,47,left,orange,492,0
C46747,106,447970.7000000477,1,67,2961,blue,false,left,67,56,right,orange,679,0
C46747,107,451203.90000009537,1,16,2945,blue,true,right,50,16,right,blue,626,0
C46747,108,454386.90000009537,1,7,2938,blue,true,left,83,7,left,blue,816,0
C46747,109,457749.7000000477,0,0,2938,blue,true,right,86,41,left,orange,816,0
C46747,110,461122,0,0,2938,blue,true,right,61,37,left,orange,1265,0
C46747,111,464937.5,1,82,2856,blue,false,left,82,57,right,orange,763,0
C46747,112,468254.10000002384,1,68,2788,blue,false,left,68,28,right,orange,539,0
C46747,113,471353.2000000477,1,65,2723,blue,false,right,65,76,left,orange,442,0
C46747,114,474351.10000002384,0,0,2723,blue,false,left,25,19,left,blue,460,0
C46747,115,477368.60000002384,1,67,2656,blue,false,right,67,68,left,orange,556,0
C46747,116,480470.3000000715,1,82,2574,blue,false,left,82,68,right,orange,577,0
C46747,117,483607.10000002384,0,0,2574,blue,false,left,88,19,left,blue,990,0
C46747,118,487155.7000000477,0,0,2574,blue,true,right,55,11,left,orange,800,0
C46747,119,490520.5,0,0,2574,blue,true,left,74,36,right,orange,572,0
C46747,120,493656.7000000477,1,18,2556,blue,false,right,18,64,left,orange,524,0
C46747,121,496738.7000000477,0,0,2556,blue,false,left,15,3,left,blue,610,0
C46747,122,499904,1,91,2465,blue,false,right,91,76,left,orange,692,0
C46747,123,503170,1,66,2399,blue,false,left,66,92,right,orange,696,0
C46747,124,506420.7000000477,1,67,2332,blue,false,left,67,14,right,orange,399,0
C46747,125,509387.2000000477,0,0,2332,blue,true,left,11,77,right,orange,345,0
C46747,126,512287.10000002384,1,36,2296,blue,false,left,36,20,right,orange,581,0
C46747,127,515420.3000000715,1,44,2252,blue,false,right,44,61,left,orange,444,0
C46747,128,518420.90000009537,1,4,2248,blue,false,left,4,34,right,orange,734,0
C46747,129,521704.3000000715,0,0,2248,blue,false,left,86,63,left,blue,479,0
C46747,130,524733.4000000954,0,0,2248,blue,false,left,99,43,left,blue,584,0
C46747,131,527872,1,56,2192,blue,true,right,95,56,right,blue,776,0
C46747,132,531204.9000000954,1,89,2103,blue,false,left,89,63,right,orange,527,0
C46747,133,534284.1000000238,0,0,2103,blue,true,right,88,80,left,orange,472,0
C46747,134,537304.9000000954,1,5,2098,blue,false,right,5,10,left,orange,442,0
C46747,135,540303.6000000238,1,80,2018,blue,true,right,35,80,right,blue,436,0
C46747,136,543301.6000000238,1,57,1961,blue,true,right,8,57,right,blue,350,0
C46747,137,546204,1,47,1914,blue,true,right,78,47,right,blue,903,0
C46747,138,549654.7000000477,0,0,1914,blue,true,left,5,99,right,orange,526,0
C46747,139,552737.2000000477,1,67,1847,blue,true,left,62,67,left,blue,354,0
C46747,140,555651.1000000238,1,95,1752,blue,false,right,95,27,left,orange,435,0
