Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41669,78,671963.3050000994,0,0,3756,blue,false,left,38,81,left,blue,402,0
C41669,79,674890.6750000315,0,0,3756,blue,false,left,12,3,left,blue,681,0
C41669,80,678095.5600000452,0,0,3756,blue,false,left,62,38,left,blue,443,0
C41669,81,681059.8800000735,0,0,3756,blue,false,left,43,50,left,blue,453,0
C41669,82,684040.5449999962,0,0,3756,blue,false,left,50,47,left,blue,475,0
C41669,83,687040.9250000957,1,35,3721,blue,true,right,41,35,right,blue,691,0
C41669,84,690257.4299999978,0,0,3721,blue,false,left,9,62,left,blue,664,0
C41669,85,693443.7900000485,0,0,3721,blue,false,right,60,58,right,blue,431,0
C41669,86,696393.7100000912,0,0,3721,blue,false,left,88,31,left,blue,538,0
C41669,87,699457.4800000992,0,0,3721,blue,false,left,56,44,left,blue,478,0
C41669,88,702459.4450000441,1,15,3706,blue,true,left,31,15,left,blue,403,0
C41669,89,705390.8600000432,0,0,3706,blue,false,right,90,31,right,blue,525,0
C41669,90,708438.9900000533,0,0,3706,blue,false,right,80,76,right,blue,519,0
C41669,91,711481.5900000976,0,0,3706,blue,false,left,78,4,left,blue,461,0
C41669,92,714467.6300000865,0,0,3706,blue,false,right,60,28,right,blue,660,0
C41669,93,717652.1050001029,1,99,3607,blue,true,left,56,99,left,blue,410,0
C41669,94,724590.9200001042,0,0,3607,blue,false,left,31,45,left,blue,738,0
C41669,95,727853.2899999991,0,0,3607,blue,false,right,55,16,right,blue,430,0
C41669,96,730805.1050000358,1,89,3518,blue,true,left,12,89,left,blue,423,0
C41669,97,733757.6400000835,0,0,3518,blue,false,left,49,4,left,blue,474,0
C41669,98,736756.7750000162,0,0,3518,blue,false,left,69,12,left,blue,381,0
C41669,99,739665.260000038,1,26,3492,blue,true,right,49,26,right,blue,625,0
C41669,100,742813.4250000585,0,0,3492,blue,false,left,75,76,left,blue,379,0
C41669,101,745712.8550000489,0,0,3492,blue,false,left,22,90,left,blue,372,0
C41669,102,748603.1050001038,1,23,3469,blue,true,left,26,23,left,blue,527,0
C41669,103,751660.4750000406,0,0,3469,blue,false,left,11,68,left,blue,620,0
C41669,104,754806.3850000035,1,82,3387,blue,true,left,71,82,left,blue,470,0
C41669,105,757804.2250000872,1,86,3301,blue,false,right,86,95,left,orange,598,0
C41669,106,760929.3700000271,0,0,3301,blue,false,right,79,88,right,blue,1878,0
C41669,107,765329.2399999918,0,0,3301,blue,false,right,75,40,right,blue,613,0
C41669,108,768467.0350000961,0,0,3301,blue,false,left,11,94,left,blue,526,0
C41669,109,771519.9750000611,1,44,3257,blue,true,right,53,44,right,blue,633,0
C41669,110,774677.4549999973,0,0,3257,blue,false,left,85,17,left,blue,415,0
C41669,111,777614.8500000127,1,32,3225,blue,true,right,85,32,right,blue,591,0
C41669,112,780736.3300001016,1,38,3187,blue,false,right,38,68,left,orange,377,0
C41669,113,783638.7450000038,1,28,3159,blue,false,left,28,93,right,orange,536,0
C41669,114,786698.3950000722,0,0,3159,blue,false,left,13,95,left,blue,449,0
C41669,115,789671.2400000542,0,0,3159,blue,false,left,69,60,left,blue,515,0
C41669,116,792707.3550000787,1,95,3064,blue,true,left,56,95,left,blue,486,0
C41669,117,795718.6300000176,0,0,3064,blue,false,left,2,41,left,blue,652,0
C41669,118,798896.6850000434,0,0,3064,blue,false,right,42,5,right,blue,487,0
C41669,119,801905.0000000279,0,0,3064,blue,false,left,44,30,left,blue,563,0
C41669,120,804989.6900000749,0,0,3064,blue,false,left,79,4,left,blue,465,0
C41669,121,807980.6749999989,0,0,3064,blue,false,left,83,87,left,blue,400,0
C41669,122,810901.1400000891,0,0,3064,blue,false,left,59,44,left,blue,497,0
C41669,123,813919.4400000852,1,10,3054,blue,true,left,15,10,left,blue,495,0
C41669,124,816938.8550000731,0,0,3054,blue,false,left,60,15,left,blue,399,0
C41669,125,819857.7250000089,0,0,3054,blue,false,right,73,25,right,blue,605,0
C41669,126,822988.2850000868,0,0,3054,blue,false,right,43,23,right,blue,381,0
C41669,127,825890.8200000878,0,0,3054,blue,false,right,22,87,right,blue,658,0
C41669,128,829071.8200000701,1,77,2977,blue,true,left,27,77,left,blue,490,0
C41669,129,832090.780000086,0,0,2977,blue,false,right,99,35,right,blue,428,0
C41669,130,835038.2500000997,1,39,2938,blue,true,left,49,39,left,blue,1048,0
C41669,131,838615.1200000895,0,0,2938,blue,false,left,83,60,left,blue,395,0
C41669,132,841533.6799999932,1,54,2884,blue,true,right,61,54,right,blue,579,0
C41669,133,844638.8150000712,0,0,2884,blue,false,left,82,34,left,blue,401,0
C41669,134,847563.2750000805,0,0,2884,blue,false,right,96,86,right,blue,399,0
C41669,135,850488.9350000303,0,0,2884,blue,false,right,65,27,right,blue,922,0
C41669,136,853931.6250000848,0,0,2884,blue,false,left,63,93,left,blue,404,0
C41669,137,856857.4450000888,0,0,2884,blue,false,left,65,40,left,blue,451,0
C41669,138,859835.9500000952,0,0,2884,blue,false,right,7,69,right,blue,410,0
C41669,139,862767.3300000606,1,28,2856,blue,true,right,94,28,right,blue,467,0
C41669,140,865760.6699999887,0,0,2856,blue,false,left,90,4,left,blue,728,0
