Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46232,30,310920,1,16,4639,blue,true,left,30,16,left,blue,884,0
C46232,31,314329,0,0,4639,blue,true,left,86,37,right,orange,846,0
C46232,32,317691.00000000006,1,44,4595,blue,true,right,47,44,right,blue,1661,0
C46232,33,321873,0,0,4595,blue,true,left,3,91,right,orange,998,0
C46232,34,325385,1,60,4535,blue,false,right,60,14,left,orange,1774,0
C46232,35,329681,0,0,4535,blue,true,right,54,84,left,orange,817,0
C46232,36,333016,0,0,4535,blue,true,right,34,23,left,orange,459,0
C46232,37,335994,0,0,4535,blue,true,left,96,28,right,orange,463,0
C46232,38,338976,1,83,4452,blue,false,right,83,94,left,orange,478,0
C46232,39,341973,0,0,4452,blue,true,left,63,86,right,orange,1607,0
C46232,40,346096,0,0,4452,blue,true,right,99,53,left,orange,565,0
C46232,41,349184,0,0,4452,blue,true,right,29,91,left,orange,546,0
C46232,42,352250,0,0,4452,blue,true,left,88,64,right,orange,762,0
C46232,43,355534,0,0,4452,blue,true,right,84,70,left,orange,753,0
C46232,44,358804.00000000006,1,61,4391,blue,false,right,61,88,left,orange,1640,0
C46232,45,362964,0,0,4391,blue,true,right,61,43,left,orange,1080,0
C46232,46,366559,0,0,4391,blue,true,left,87,54,right,orange,576,0
C46232,47,369658,1,5,4386,blue,false,left,5,90,right,orange,760,0
C46232,48,382464,0,0,4386,blue,true,right,71,44,left,orange,3451,1
C46232,49,388435,0,0,4386,blue,true,left,42,52,right,orange,1567,0
C46232,50,392520,0,0,4386,blue,true,right,39,93,left,orange,658,0
C46232,51,395694,0,0,4386,blue,true,right,39,24,left,orange,734,0
C46232,52,398944,1,20,4366,blue,false,right,20,10,left,orange,591,0
C46232,53,402055,1,85,4281,blue,false,right,85,43,left,orange,775,0
C46232,54,405355,1,77,4204,blue,false,right,77,7,left,orange,874,0
C46232,55,408753,1,90,4114,blue,true,left,95,90,left,blue,1394,0
C46232,56,412670,1,7,4107,blue,true,right,56,7,right,blue,1513,0
C46232,57,416704,1,69,4038,blue,true,left,50,69,left,blue,1502,0
C46232,58,420727.00000000006,0,0,4038,blue,true,left,4,83,right,orange,2982,0
C46232,59,426228,0,0,4038,blue,false,left,40,8,left,blue,744,0
C46232,60,429489.00000000006,0,0,4038,blue,true,left,47,86,right,orange,2519,0
C46232,61,434528,0,0,4038,blue,true,right,15,49,left,orange,1145,0
C46232,62,438195,0,0,4038,blue,true,left,17,39,right,orange,1404,0
C46232,63,442122,1,76,3962,blue,false,left,76,97,right,orange,1140,0
C46232,64,445782,1,14,3948,blue,true,left,73,14,left,blue,2950,0
C46232,65,451253,0,0,3948,blue,true,left,67,29,right,orange,3615,0
C46232,66,457384,0,0,3948,blue,true,right,48,39,left,orange,959,0
C46232,67,460860,0,0,3948,blue,true,right,30,99,left,orange,2458,0
C46232,68,465835.00000000006,1,13,3935,blue,false,left,13,20,right,orange,1960,0
C46232,69,470314,0,0,3935,blue,true,right,66,59,left,orange,2117,0
C46232,70,474952,0,0,3935,blue,true,left,20,60,right,orange,3190,0
C46232,71,480662.00000000006,0,0,3935,blue,true,left,41,25,right,orange,1829,0
C46232,72,485008.00000000006,1,76,3859,blue,false,right,76,70,left,orange,3384,0
C46232,73,490913,0,0,3859,blue,false,right,73,18,right,blue,1107,0
C46232,74,494537.00000000006,1,41,3818,blue,false,left,41,80,right,orange,1619,0
C46232,75,498684,1,76,3742,blue,true,left,25,76,left,blue,1201,0
C46232,76,502405.00000000006,0,0,3742,blue,false,right,34,52,right,blue,1462,0
C46232,77,506382,0,0,3742,blue,false,left,30,60,left,blue,1489,0
C46232,78,510385,0,0,3742,blue,false,right,91,36,right,blue,830,0
C46232,79,513731,0,0,3742,blue,false,right,70,59,right,blue,833,0
C46232,80,522599.00000000006,0,0,3742,blue,true,left,64,47,right,orange,1588,1
C46232,81,526715,1,28,3714,blue,false,right,28,44,left,orange,973,0
C46232,82,530213,0,0,3714,blue,false,left,2,80,left,blue,554,0
C46232,83,533283,0,0,3714,blue,false,right,20,39,right,blue,1834,0
C46232,84,537634,0,0,3714,blue,false,left,32,61,left,blue,1315,0
C46232,85,546977,1,90,3624,blue,false,right,90,61,left,orange,1846,1
C46232,86,551348,1,70,3554,blue,true,right,62,70,right,blue,667,0
C46232,87,554535,1,17,3537,blue,false,right,17,33,left,orange,1008,0
C46232,88,558064,1,74,3463,blue,false,left,74,17,right,orange,523,0
C46232,89,561109,1,2,3461,blue,false,right,2,85,left,orange,843,0
C46232,90,564471,0,0,3461,blue,false,right,39,76,right,blue,474,0
C46232,91,567464,0,0,3461,blue,false,left,70,20,left,blue,374,0
C46232,92,570359,1,69,3392,blue,true,left,24,69,left,blue,415,0
C46232,93,573295,0,0,3392,blue,true,left,59,52,right,orange,640,0
C46232,94,580454.0000000001,0,0,3392,blue,false,left,15,43,left,blue,687,0
C46232,95,583658,0,0,3392,blue,true,right,50,34,left,orange,1482,0
C46232,96,587657,0,0,3392,blue,false,left,43,48,left,blue,634,0
C46232,97,590809,1,35,3357,blue,true,right,14,35,right,blue,1246,0
C46232,98,594575,0,0,3357,blue,true,right,12,42,left,orange,1733,0
C46232,99,598825,0,0,3357,blue,true,left,40,44,right,orange,499,0
C46232,100,601846,0,0,3357,blue,true,right,88,50,left,orange,482,0
C46232,101,604851,0,0,3357,blue,true,right,51,19,left,orange,716,0
C46232,102,608088,1,59,3298,blue,true,left,44,59,left,blue,607,0
C46232,103,611214,0,0,3298,blue,true,right,23,9,left,orange,548,0
C46232,104,614277,0,0,3298,blue,true,right,23,76,left,orange,587,0
C46232,105,617382.0000000001,0,0,3298,blue,true,left,94,47,right,orange,848,0
C46232,106,620752.0000000001,0,0,3298,blue,false,left,67,56,left,blue,954,0
C46232,107,624225,0,0,3298,blue,true,right,50,16,left,orange,1700,0
C46232,108,628442,0,0,3298,blue,true,left,83,7,right,orange,1211,0
C46232,109,632174,0,0,3298,blue,true,right,86,41,left,orange,842,0
C46232,110,635534,0,0,3298,blue,true,left,61,37,right,orange,751,0
C46232,111,638804,1,82,3216,blue,false,left,82,57,right,orange,667,0
C46232,112,641993,1,68,3148,blue,false,right,68,28,left,orange,704,0
C46232,113,645214,0,0,3148,blue,false,left,65,76,left,blue,789,0
C46232,114,648523,0,0,3148,blue,false,right,25,19,right,blue,546,0
C46232,115,651583,0,0,3148,blue,false,left,67,68,left,blue,800,0
C46232,116,654901.0000000001,0,0,3148,blue,false,right,82,68,right,blue,498,0
C46232,117,657923,0,0,3148,blue,false,left,88,19,left,blue,509,0
C46232,118,660951,1,11,3137,blue,true,right,55,11,right,blue,1219,0
C46232,119,664687,0,0,3137,blue,true,left,74,36,right,orange,1315,0
C46232,120,668518,1,18,3119,blue,false,left,18,64,right,orange,981,0
C46232,121,672020,0,0,3119,blue,false,left,15,3,left,blue,850,0
C46232,122,675384,0,0,3119,blue,false,left,91,76,left,blue,767,0
C46232,123,678668,1,66,3053,blue,false,left,66,92,right,orange,912,0
C46232,124,682100,0,0,3053,blue,false,left,67,14,left,blue,791,0
C46232,125,685406.0000000001,1,77,2976,blue,true,left,11,77,left,blue,1514,0
C46232,126,689439,1,36,2940,blue,false,left,36,20,right,orange,768,0
C46232,127,692728.0000000001,0,0,2940,blue,false,left,44,61,left,blue,477,0
C46232,128,695723.0000000001,0,0,2940,blue,false,right,4,34,right,blue,730,0
C46232,129,698969,0,0,2940,blue,false,right,86,63,right,blue,608,0
C46232,130,702094,0,0,2940,blue,false,left,99,43,left,blue,840,0
C46232,131,705456,1,56,2884,blue,true,left,95,56,left,blue,1187,0
C46232,132,709173,1,89,2795,blue,false,left,89,63,right,orange,649,0
C46232,133,712345,1,80,2715,blue,true,right,88,80,right,blue,985,0
C46232,134,715848.0000000001,1,5,2710,blue,false,left,5,10,right,orange,899,0
C46232,135,719268,1,80,2630,blue,true,left,35,80,left,blue,914,0
C46232,136,722706,0,0,2630,blue,true,left,8,57,right,orange,688,0
C46232,137,725910,0,0,2630,blue,true,left,78,47,right,orange,1056,0
C46232,138,729486,0,0,2630,blue,true,right,5,99,left,orange,2470,0
C46232,139,734472,0,0,2630,blue,true,right,62,67,left,orange,800,0
C46232,140,737789,0,0,2630,blue,false,left,95,27,left,blue,76,0
