Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41003,30,199194.1650000008,0,0,4375,blue,false,right,5,20,right,blue,628,0
C41003,31,202358.29999999987,0,0,4375,blue,false,right,67,2,right,blue,555,0
C41003,32,205446.65499999974,0,0,4375,blue,false,right,85,84,right,blue,566,0
C41003,33,208540.09499999665,1,49,4326,blue,true,right,7,49,right,blue,766,0
C41003,34,211840.3099999996,1,37,4289,blue,false,left,37,47,right,orange,1217,0
C41003,35,215590.94999999797,0,0,4289,blue,false,right,27,91,right,blue,638,0
C41003,36,218762.94499999494,0,0,4289,blue,false,right,44,42,right,blue,797,0
C41003,37,222090.08999999787,1,55,4234,blue,true,left,31,55,left,blue,511,0
C41003,38,225138.49499999924,0,0,4234,blue,false,left,97,70,left,blue,616,0
C41003,39,228284.7099999999,0,0,4234,blue,false,left,14,9,left,blue,512,0
C41003,40,231325.2199999988,1,51,4183,blue,true,right,23,51,right,blue,534,0
C41003,41,234391.29999999568,1,79,4104,blue,true,left,89,79,left,blue,655,0
C41003,42,237575.87000000058,0,0,4104,blue,true,right,83,86,left,orange,489,0
C41003,43,240592.6150000014,0,0,4104,blue,true,left,40,62,right,orange,714,0
C41003,44,243832.35499999864,0,0,4104,blue,true,right,36,23,left,orange,554,0
C41003,45,246918.45499999908,0,0,4104,blue,true,right,65,61,left,orange,603,0
C41003,46,250046.26499999722,0,0,4104,blue,true,left,74,67,right,orange,597,0
C41003,47,253171.11499999737,0,0,4104,blue,true,left,73,41,right,orange,513,0
C41003,48,260221.6849999968,1,96,4008,blue,false,right,96,54,left,orange,747,0
C41003,49,263504.399999998,1,88,3920,blue,true,right,86,88,right,blue,773,0
C41003,50,266811.20499999815,0,0,3920,blue,true,right,43,66,left,orange,624,0
C41003,51,269966.4449999982,0,0,3920,blue,true,right,72,79,left,orange,396,0
C41003,52,272890.5899999954,1,71,3849,blue,false,left,71,13,right,orange,566,0
C41003,53,275988.93999999564,1,53,3796,blue,true,right,78,53,right,blue,847,0
C41003,54,279372.79000000126,0,0,3796,blue,true,right,57,90,left,orange,1343,0
C41003,55,283249.7749999966,1,3,3793,blue,false,left,3,12,right,orange,444,0
C41003,56,286228.6749999985,0,0,3793,blue,true,left,2,64,right,orange,506,0
C41003,57,289267.1149999951,0,0,3793,blue,true,right,99,9,left,orange,598,0
C41003,58,292395.5399999977,0,0,3793,blue,true,left,21,42,right,orange,503,0
C41003,59,295428.07499999617,0,0,3793,blue,true,right,83,72,left,orange,584,0
C41003,60,298543.87499999575,0,0,3793,blue,true,right,37,11,left,orange,516,0
C41003,61,301593.2049999974,1,67,3726,blue,false,left,67,81,right,orange,540,0
C41003,62,304670.4099999988,0,0,3726,blue,true,left,12,14,right,orange,684,0
C41003,63,307885.3850000014,1,78,3648,blue,false,right,78,90,left,orange,466,0
C41003,64,310885.9799999991,0,0,3648,blue,false,left,46,53,left,blue,617,0
C41003,65,314036.7849999966,0,0,3648,blue,false,right,30,42,right,blue,441,0
C41003,66,317010.0850000017,0,0,3648,blue,false,right,36,65,right,blue,468,0
C41003,67,320008.01499999943,0,0,3648,blue,false,left,49,49,left,blue,580,0
C41003,68,323122.1549999973,0,0,3648,blue,false,right,44,10,right,blue,484,0
C41003,69,326136.7949999985,0,0,3648,blue,false,left,70,64,left,blue,490,0
C41003,70,329157.03999999823,0,0,3648,blue,false,left,68,95,left,blue,620,0
C41003,71,332308.1899999961,0,0,3648,blue,false,left,38,46,left,blue,577,0
C41003,72,335416.31499999494,0,0,3648,blue,false,right,18,24,right,blue,521,0
C41003,73,338469.0599999958,0,0,3648,blue,false,right,82,78,right,blue,494,0
C41003,74,341492.28500000027,0,0,3648,blue,false,right,59,54,right,blue,537,0
C41003,75,344558.4999999992,0,0,3648,blue,false,right,36,33,right,blue,878,0
C41003,76,347967.08000000217,1,56,3592,blue,true,right,49,56,right,blue,568,0
C41003,77,351071.394999999,1,26,3566,blue,false,right,26,83,left,orange,529,0
C41003,78,354134.2250000016,0,0,3566,blue,false,left,38,81,left,blue,734,0
C41003,79,357394.59499999793,0,0,3566,blue,false,left,12,3,left,blue,695,0
C41003,80,360623.15999999555,0,0,3566,blue,false,left,62,38,left,blue,438,0
C41003,81,363593.0049999952,0,0,3566,blue,false,left,43,50,left,blue,422,0
C41003,82,366545.395000001,0,0,3566,blue,false,right,50,47,right,blue,556,0
C41003,83,369635.24499999767,1,35,3531,blue,true,right,41,35,right,blue,429,0
C41003,84,372604.9999999959,0,0,3531,blue,false,left,9,62,left,blue,563,0
C41003,85,375697.9500000016,0,0,3531,blue,false,left,60,58,left,blue,494,0
C41003,86,378720.07499999745,0,0,3531,blue,false,right,88,31,right,blue,436,0
C41003,87,381682.4950000009,0,0,3531,blue,false,right,56,44,right,blue,611,0
C41003,88,384826.4249999993,1,15,3516,blue,true,right,31,15,right,blue,532,0
C41003,89,387893.14999999624,0,0,3516,blue,false,right,90,31,right,blue,395,0
C41003,90,390819.739999999,0,0,3516,blue,false,right,80,76,right,blue,563,0
C41003,91,393916.6449999975,0,0,3516,blue,false,right,78,4,right,blue,506,0
C41003,92,396948.8500000007,0,0,3516,blue,false,left,60,28,left,blue,556,0
C41003,93,400038.59499999817,1,99,3417,blue,true,right,56,99,right,blue,459,0
C41003,94,407035.77499999665,0,0,3417,blue,false,right,31,45,right,blue,807,0
C41003,95,410378.9600000018,0,0,3417,blue,false,right,55,16,right,blue,364,0
C41003,96,413274.2849999995,1,89,3328,blue,true,right,12,89,right,blue,416,0
C41003,97,416225.1849999957,0,0,3328,blue,false,left,49,4,left,blue,558,0
C41003,98,419308.1149999998,0,0,3328,blue,false,right,69,12,right,blue,489,0
C41003,99,422324.84499999555,1,26,3302,blue,true,right,49,26,right,blue,549,0
C41003,100,425405.6950000013,1,75,3227,blue,false,right,75,76,left,orange,539,0
C41003,101,428476.7700000011,0,0,3227,blue,false,left,22,90,left,blue,1176,0
C41003,102,432180.2800000005,1,23,3204,blue,true,left,26,23,left,blue,514,0
C41003,103,435229.1550000009,0,0,3204,blue,false,right,11,68,right,blue,789,0
C41003,104,438545.9799999953,1,82,3122,blue,true,right,71,82,right,blue,458,0
C41003,105,441536.63499999675,0,0,3122,blue,false,right,86,95,right,blue,720,0
C41003,106,444785.5599999966,0,0,3122,blue,false,left,79,88,left,blue,719,0
C41003,107,448034.25499999867,0,0,3122,blue,false,left,75,40,left,blue,505,0
C41003,108,451067.1700000021,0,0,3122,blue,false,left,11,94,left,blue,542,0
C41003,109,454138.4049999979,1,44,3078,blue,true,right,53,44,right,blue,461,0
C41003,110,457133.56499999645,0,0,3078,blue,false,left,85,17,left,blue,571,0
C41003,111,460231.7849999963,1,32,3046,blue,true,left,85,32,left,blue,449,0
C41003,112,463209.855000001,1,38,3008,blue,false,left,38,68,right,orange,1444,0
C41003,113,467191.14999999874,0,0,3008,blue,false,left,28,93,left,blue,531,0
C41003,114,470253.7499999962,0,0,3008,blue,false,left,13,95,left,blue,434,0
C41003,115,473216.7950000003,0,0,3008,blue,false,right,69,60,right,blue,527,0
C41003,116,476274.3899999987,1,95,2913,blue,true,right,56,95,right,blue,407,0
C41003,117,479221.85499999614,0,0,2913,blue,false,right,2,41,right,blue,1236,0
C41003,118,482991.5849999961,0,0,2913,blue,false,left,42,5,left,blue,445,0
C41003,119,485970.19,0,0,2913,blue,false,right,44,30,right,blue,606,0
C41003,120,489106.64499999984,0,0,2913,blue,false,right,79,4,right,blue,425,0
C41003,121,492062.4800000005,0,0,2913,blue,false,right,83,87,right,blue,576,0
C41003,122,495171.9099999973,0,0,2913,blue,false,right,59,44,right,blue,442,0
C41003,123,498145.12999999715,1,10,2903,blue,true,right,15,10,right,blue,474,0
C41003,124,501152.65999999974,0,0,2903,blue,false,left,60,15,left,blue,1218,0
C41003,125,504903.37,0,0,2903,blue,false,right,73,25,right,blue,526,0
C41003,126,507959.4649999999,0,0,2903,blue,false,left,43,23,left,blue,574,0
C41003,127,511066.4600000018,0,0,2903,blue,false,left,22,87,left,blue,547,0
C41003,128,514145.65500000026,1,77,2826,blue,true,left,27,77,left,blue,567,0
C41003,129,517250.20499999664,0,0,2826,blue,false,right,99,35,right,blue,617,0
C41003,130,520395.6299999991,1,39,2787,blue,true,left,49,39,left,blue,574,0
C41003,131,523507.63500000176,0,0,2787,blue,false,left,83,60,left,blue,705,0
C41003,132,526742.3349999953,1,54,2733,blue,true,left,61,54,left,blue,613,0
C41003,133,529890.1699999988,0,0,2733,blue,false,right,82,34,right,blue,511,0
C41003,134,532930.8400000009,0,0,2733,blue,false,right,96,86,right,blue,441,0
C41003,135,535902.8350000008,0,0,2733,blue,false,right,65,27,right,blue,475,0
C41003,136,538907.9799999963,0,0,2733,blue,false,left,63,93,left,blue,430,0
C41003,137,541865.9150000021,0,0,2733,blue,false,left,65,40,left,blue,446,0
C41003,138,544845.0699999958,1,7,2726,blue,false,left,7,69,right,orange,809,0
C41003,139,548192.2899999991,1,28,2698,blue,true,left,94,28,left,blue,576,0
C41003,140,551301.1350000015,0,0,2698,blue,false,right,90,4,right,blue,384,0
