Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43558,30,274815.75500000326,0,0,4199,blue,false,left,5,20,left,blue,470,0
C43558,31,277816.50499999523,0,0,4199,blue,false,left,67,2,left,blue,449,0
C43558,32,280803.4400000033,0,0,4199,blue,false,left,85,84,left,blue,896,0
C43558,33,284245.56499999017,1,49,4150,blue,true,right,7,49,right,blue,827,0
C43558,34,287607.674999992,0,0,4150,blue,false,left,37,47,left,blue,523,0
C43558,35,290671.8399999954,0,0,4150,blue,false,right,27,91,right,blue,495,0
C43558,36,293689.7999999928,0,0,4150,blue,false,right,44,42,right,blue,462,0
C43558,37,296680.8000000019,1,55,4095,blue,true,left,31,55,left,blue,403,0
C43558,38,299633.1050000008,0,0,4095,blue,false,right,97,70,right,blue,563,0
C43558,39,302730.30499999004,0,0,4095,blue,false,left,14,9,left,blue,457,0
C43558,40,305711.48499999254,1,51,4044,blue,true,right,23,51,right,blue,513,0
C43558,41,308767.4149999948,1,79,3965,blue,true,left,89,79,left,blue,478,0
C43558,42,311781.3349999924,0,0,3965,blue,true,right,83,86,left,orange,536,0
C43558,43,314859.9899999972,0,0,3965,blue,true,right,40,62,left,orange,458,0
C43558,44,317853.09000000416,0,0,3965,blue,true,right,36,23,left,orange,413,0
C43558,45,320789.26499999943,0,0,3965,blue,true,right,65,61,left,orange,442,0
C43558,46,323775.49,0,0,3965,blue,true,left,74,67,right,orange,572,0
C43558,47,326883.090000003,0,0,3965,blue,true,right,73,41,left,orange,436,0
C43558,48,333859.6399999951,0,0,3965,blue,false,left,96,54,left,blue,1383,0
C43558,49,337782.50000000116,1,88,3877,blue,true,left,86,88,left,blue,437,0
C43558,50,340756.9649999932,1,66,3811,blue,true,right,43,66,right,blue,475,0
C43558,51,343771.85499999905,1,79,3732,blue,true,right,72,79,right,blue,432,0
C43558,52,346738.949999999,1,71,3661,blue,false,right,71,13,left,orange,445,0
C43558,53,349736.4499999967,0,0,3661,blue,true,left,78,53,right,orange,474,0
C43558,54,352743.78999999317,0,0,3661,blue,true,right,57,90,left,orange,448,0
C43558,55,355730.00499999034,1,3,3658,blue,false,left,3,12,right,orange,448,0
C43558,56,358713.4850000002,0,0,3658,blue,true,right,2,64,left,orange,420,0
C43558,57,361657.395000002,0,0,3658,blue,true,right,99,9,left,orange,480,0
C43558,58,364673.0499999976,0,0,3658,blue,true,left,21,42,right,orange,521,0
C43558,59,367719.299999997,0,0,3658,blue,true,left,83,72,right,orange,494,0
C43558,60,370738.04999999993,0,0,3658,blue,true,left,37,11,right,orange,613,0
C43558,61,373884.9199999968,1,67,3591,blue,false,left,67,81,right,orange,497,0
C43558,62,376913.01000000385,0,0,3591,blue,true,left,12,14,right,orange,455,0
C43558,63,379900.88499999547,1,78,3513,blue,false,right,78,90,left,orange,465,0
C43558,64,382915.8499999903,1,46,3467,blue,false,right,46,53,left,orange,374,0
C43558,65,385827.38000000245,0,0,3467,blue,false,right,30,42,right,blue,455,0
C43558,66,388811.3250000024,0,0,3467,blue,false,left,36,65,left,blue,571,0
C43558,67,391921.78999999305,0,0,3467,blue,false,right,49,49,right,blue,461,0
C43558,68,394916.1999999924,0,0,3467,blue,false,right,44,10,right,blue,484,0
C43558,69,397926.7499999987,0,0,3467,blue,false,right,70,64,right,blue,512,0
C43558,70,400970.2549999929,0,0,3467,blue,false,left,68,95,left,blue,446,0
C43558,71,403947.1349999949,0,0,3467,blue,false,left,38,46,left,blue,535,0
C43558,72,407008.164999992,0,0,3467,blue,false,right,18,24,right,blue,875,0
C43558,73,410407.1549999935,0,0,3467,blue,false,left,82,78,left,blue,494,0
C43558,74,413436.6900000023,0,0,3467,blue,false,left,59,54,left,blue,487,0
C43558,75,416448.14999999653,0,0,3467,blue,false,left,36,33,left,blue,485,0
C43558,76,419462.55999999994,1,56,3411,blue,true,left,49,56,left,blue,472,0
C43558,77,422483.60500000126,0,0,3411,blue,false,left,26,83,left,blue,388,0
C43558,78,425396.0599999991,0,0,3411,blue,false,left,38,81,left,blue,402,0
C43558,79,428322.49999999476,0,0,3411,blue,false,left,12,3,left,blue,426,0
C43558,80,431286.9950000022,0,0,3411,blue,false,right,62,38,right,blue,530,0
C43558,81,434345.2799999941,0,0,3411,blue,false,left,43,50,left,blue,494,0
C43558,82,437378.33999999566,0,0,3411,blue,false,left,50,47,left,blue,524,0
C43558,83,440436.6250000021,1,35,3376,blue,true,left,41,35,left,blue,558,0
C43558,84,443547.5399999996,0,0,3376,blue,false,left,9,62,left,blue,394,0
C43558,85,446467.2500000015,0,0,3376,blue,false,left,60,58,left,blue,396,0
C43558,86,449394.4249999913,0,0,3376,blue,false,right,88,31,right,blue,698,0
C43558,87,452618.83999999554,0,0,3376,blue,false,right,56,44,right,blue,598,0
C43558,88,455751.03499999386,1,15,3361,blue,true,right,31,15,right,blue,509,0
C43558,89,458800.86999999185,0,0,3361,blue,false,right,90,31,right,blue,498,0
C43558,90,461822.20999999845,0,0,3361,blue,false,right,80,76,right,blue,746,0
C43558,91,465102.8549999901,0,0,3361,blue,false,right,78,4,right,blue,460,0
C43558,92,468115.764999995,0,0,3361,blue,false,left,60,28,left,blue,753,0
C43558,93,471401.90499999153,1,99,3262,blue,true,left,56,99,left,blue,540,0
C43558,94,478476.43999999855,0,0,3262,blue,false,right,31,45,right,blue,723,0
C43558,95,481721.2199999922,0,0,3262,blue,false,right,55,16,right,blue,468,0
C43558,96,484714.7100000002,1,89,3173,blue,true,left,12,89,left,blue,486,0
C43558,97,487724.10500000115,0,0,3173,blue,false,right,49,4,right,blue,481,0
C43558,98,490730.7049999945,0,0,3173,blue,false,right,69,12,right,blue,610,0
C43558,99,493874.8649999907,1,26,3147,blue,true,right,49,26,right,blue,511,0
C43558,100,496919.73999999755,0,0,3147,blue,false,left,75,76,left,blue,516,0
C43558,101,499978.9199999941,0,0,3147,blue,false,right,22,90,right,blue,651,0
C43558,102,503173.0699999898,1,23,3124,blue,true,right,26,23,right,blue,444,0
C43558,103,506155.6750000018,0,0,3124,blue,false,right,11,68,right,blue,396,0
C43558,104,509083.26499999384,1,82,3042,blue,true,left,71,82,left,blue,488,0
C43558,105,512105.5849999975,0,0,3042,blue,false,right,86,95,right,blue,430,0
C43558,106,515062.5849999924,0,0,3042,blue,false,right,79,88,right,blue,508,0
C43558,107,518094.50500000094,0,0,3042,blue,false,left,75,40,left,blue,645,0
C43558,108,521268.7799999985,0,0,3042,blue,false,left,11,94,left,blue,890,0
C43558,109,524692.9349999991,1,44,2998,blue,true,left,53,44,left,blue,465,0
C43558,110,527683.9999999938,0,0,2998,blue,false,right,85,17,right,blue,603,0
C43558,111,530811.6650000011,1,32,2966,blue,true,right,85,32,right,blue,467,0
C43558,112,533805.4399999965,0,0,2966,blue,false,left,38,68,left,blue,560,0
C43558,113,536890.149999992,0,0,2966,blue,false,left,28,93,left,blue,497,0
C43558,114,539913.4449999983,0,0,2966,blue,false,right,13,95,right,blue,555,0
C43558,115,542987.970000002,0,0,2966,blue,false,left,69,60,left,blue,652,0
C43558,116,546163.0199999927,1,95,2871,blue,true,right,56,95,right,blue,698,0
C43558,117,549397.6949999924,0,0,2871,blue,false,right,2,41,right,blue,501,0
C43558,118,552436.3650000014,0,0,2871,blue,false,right,42,5,right,blue,661,0
C43558,119,555614.8350000003,0,0,2871,blue,false,right,44,30,right,blue,531,0
C43558,120,558673.3899999963,0,0,2871,blue,false,left,79,4,left,blue,407,0
C43558,121,561612.8250000038,0,0,2871,blue,false,left,83,87,left,blue,447,0
C43558,122,564591.2899999967,0,0,2871,blue,false,right,59,44,right,blue,590,0
C43558,123,567714.0799999906,1,10,2861,blue,true,right,15,10,right,blue,590,0
C43558,124,570840.1099999901,0,0,2861,blue,false,left,60,15,left,blue,550,0
C43558,125,573915.5099999916,0,0,2861,blue,false,left,73,25,left,blue,458,0
C43558,126,576892.8349999915,0,0,2861,blue,false,right,43,23,right,blue,519,0
C43558,127,579950.3350000014,0,0,2861,blue,false,left,22,87,left,blue,410,0
C43558,128,582896.0999999981,1,77,2784,blue,true,right,27,77,right,blue,447,0
C43558,129,585919.6200000006,0,0,2784,blue,false,right,99,35,right,blue,499,0
C43558,130,588951.1399999901,1,39,2745,blue,true,right,49,39,right,blue,508,0
C43558,131,591994.0899999929,0,0,2745,blue,false,right,83,60,right,blue,479,0
C43558,132,595001.2900000002,1,54,2691,blue,true,right,61,54,right,blue,790,0
C43558,133,598330.0749999908,0,0,2691,blue,false,right,82,34,right,blue,480,0
C43558,134,601343.0950000038,0,0,2691,blue,false,left,96,86,left,blue,575,0
C43558,135,604436.4499999938,0,0,2691,blue,false,left,65,27,left,blue,459,0
C43558,136,607416.2249999936,0,0,2691,blue,false,right,63,93,right,blue,631,0
C43558,137,610578.284999996,0,0,2691,blue,false,right,65,40,right,blue,747,0
C43558,138,613859.8249999923,0,0,2691,blue,false,right,7,69,right,blue,656,0
C43558,139,617054.7249999945,1,28,2663,blue,true,right,94,28,right,blue,499,0
C43558,140,620085.3249999927,0,0,2663,blue,false,right,90,4,right,blue,524,0
