Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44679,31,165655,0,0,4457,blue,false,left,67,2,left,blue,393,0
C44679,32,168578,0,0,4457,blue,false,right,85,84,right,blue,397,0
C44679,33,171497,1,49,4408,blue,true,right,7,49,right,blue,367,0
C44679,34,174398,0,0,4408,blue,false,left,37,47,left,blue,338,0
C44679,35,177253,0,0,4408,blue,false,right,27,91,right,blue,939,0
C44679,36,180715,0,0,4408,blue,false,left,44,42,left,blue,516,0
C44679,37,183745,1,55,4353,blue,true,right,31,55,right,blue,895,0
C44679,38,187180,0,0,4353,blue,false,right,97,70,right,blue,869,0
C44679,39,190577,0,0,4353,blue,false,left,14,9,left,blue,911,0
C44679,40,194027,1,51,4302,blue,true,left,23,51,left,blue,390,0
C44679,41,196948,1,79,4223,blue,true,right,89,79,right,blue,374,0
C44679,42,199860,1,86,4137,blue,true,right,83,86,right,blue,371,0
C44679,43,202777,0,0,4137,blue,true,right,40,62,left,orange,375,0
C44679,44,205689,0,0,4137,blue,true,left,36,23,right,orange,839,0
C44679,45,209063,0,0,4137,blue,true,left,65,61,right,orange,738,0
C44679,46,212341,0,0,4137,blue,true,left,74,67,right,orange,393,0
C44679,47,215274,0,0,4137,blue,true,left,73,41,right,orange,414,0
C44679,48,222217,1,96,4041,blue,false,left,96,54,right,orange,1135,0
C44679,49,225880,0,0,4041,blue,true,left,86,88,right,orange,327,0
C44679,50,228736,0,0,4041,blue,true,left,43,66,right,orange,425,0
C44679,51,231699,0,0,4041,blue,true,left,72,79,right,orange,348,0
C44679,52,234591,1,71,3970,blue,false,left,71,13,right,orange,577,0
C44679,53,237704,0,0,3970,blue,true,left,78,53,right,orange,343,0
C44679,54,240585,0,0,3970,blue,true,right,57,90,left,orange,904,0
C44679,55,244020,1,3,3967,blue,false,right,3,12,left,orange,795,0
C44679,56,247337,0,0,3967,blue,true,right,2,64,left,orange,1334,0
C44679,57,251205,0,0,3967,blue,true,right,99,9,left,orange,779,0
C44679,58,254507,0,0,3967,blue,true,right,21,42,left,orange,453,0
C44679,59,257489,0,0,3967,blue,true,right,83,72,left,orange,479,0
C44679,60,260494,0,0,3967,blue,true,right,37,11,left,orange,329,0
C44679,61,263355,1,67,3900,blue,false,right,67,81,left,orange,557,0
C44679,62,266456,0,0,3900,blue,true,left,12,14,right,orange,576,0
C44679,63,269554,1,78,3822,blue,false,left,78,90,right,orange,317,0
C44679,64,272417,1,46,3776,blue,false,right,46,53,left,orange,344,0
C44679,65,275285,0,0,3776,blue,false,left,30,42,left,blue,363,0
C44679,66,278184,0,0,3776,blue,false,left,36,65,left,blue,361,0
C44679,67,281075,0,0,3776,blue,false,left,49,49,left,blue,341,0
C44679,68,283943,0,0,3776,blue,false,right,44,10,right,blue,345,0
C44679,69,286822,0,0,3776,blue,false,right,70,64,right,blue,378,0
C44679,70,289728,0,0,3776,blue,false,left,68,95,left,blue,399,0
C44679,71,292667,0,0,3776,blue,false,right,38,46,right,blue,358,0
C44679,72,295552,0,0,3776,blue,false,left,18,24,left,blue,345,0
C44679,73,298427,0,0,3776,blue,false,right,82,78,right,blue,382,0
C44679,74,301341,0,0,3776,blue,false,right,59,54,right,blue,387,0
C44679,75,304277,0,0,3776,blue,false,left,36,33,left,blue,403,0
C44679,76,307224,1,56,3720,blue,true,right,49,56,right,blue,352,0
C44679,77,310110,0,0,3720,blue,false,left,26,83,left,blue,353,0
C44679,78,312988,0,0,3720,blue,false,left,38,81,left,blue,356,0
C44679,79,315873,0,0,3720,blue,false,left,12,3,left,blue,343,0
C44679,80,318737,0,0,3720,blue,false,right,62,38,right,blue,343,0
C44679,81,321618,0,0,3720,blue,false,right,43,50,right,blue,334,0
C44679,82,324481,0,0,3720,blue,false,left,50,47,left,blue,344,0
C44679,83,327359,1,35,3685,blue,true,left,41,35,left,blue,369,0
C44679,84,330269,0,0,3685,blue,false,right,9,62,right,blue,753,0
C44679,85,333567,0,0,3685,blue,false,right,60,58,right,blue,312,0
C44679,86,336401,0,0,3685,blue,false,left,88,31,left,blue,343,0
C44679,87,339274,0,0,3685,blue,false,left,56,44,left,blue,349,0
C44679,88,342152,1,15,3670,blue,true,right,31,15,right,blue,544,0
C44679,89,345230,0,0,3670,blue,false,left,90,31,left,blue,331,0
C44679,90,348101,0,0,3670,blue,false,left,80,76,left,blue,338,0
C44679,91,350959,0,0,3670,blue,false,right,78,4,right,blue,457,0
C44679,92,353938,0,0,3670,blue,false,right,60,28,right,blue,574,0
C44679,93,357040,1,99,3571,blue,true,left,56,99,left,blue,344,0
C44679,94,363909,0,0,3571,blue,false,right,31,45,right,blue,618,0
C44679,95,367065,0,0,3571,blue,false,right,55,16,right,blue,383,0
C44679,96,369975,1,89,3482,blue,true,right,12,89,right,blue,521,0
C44679,97,373018,0,0,3482,blue,false,right,49,4,right,blue,374,0
C44679,98,375922,0,0,3482,blue,false,left,69,12,left,blue,350,0
C44679,99,378797,1,26,3456,blue,true,right,49,26,right,blue,332,0
C44679,100,381654,0,0,3456,blue,false,right,75,76,right,blue,377,0
C44679,101,384563,0,0,3456,blue,false,left,22,90,left,blue,373,0
C44679,102,387463,1,23,3433,blue,true,right,26,23,right,blue,385,0
C44679,103,390392,0,0,3433,blue,false,right,11,68,right,blue,799,0
C44679,104,393726,1,82,3351,blue,true,left,71,82,left,blue,370,0
C44679,105,396639,0,0,3351,blue,false,right,86,95,right,blue,698,0
C44679,106,399877,0,0,3351,blue,false,right,79,88,right,blue,395,0
C44679,107,402791,0,0,3351,blue,false,left,75,40,left,blue,401,0
C44679,108,405735,0,0,3351,blue,false,right,11,94,right,blue,352,0
C44679,109,408624,1,44,3307,blue,true,left,53,44,left,blue,375,0
C44679,110,411533,0,0,3307,blue,false,right,85,17,right,blue,346,0
C44679,111,414406,1,32,3275,blue,true,right,85,32,right,blue,394,0
C44679,112,417329,0,0,3275,blue,false,left,38,68,left,blue,383,0
C44679,113,420247,0,0,3275,blue,false,right,28,93,right,blue,640,0
C44679,114,423406,0,0,3275,blue,false,left,13,95,left,blue,345,0
C44679,115,426276,0,0,3275,blue,false,left,69,60,left,blue,364,0
C44679,116,429166,1,95,3180,blue,true,left,56,95,left,blue,393,0
C44679,117,432089,0,0,3180,blue,false,right,2,41,right,blue,519,0
C44679,118,435135,0,0,3180,blue,false,right,42,5,right,blue,337,0
C44679,119,438010,0,0,3180,blue,false,left,44,30,left,blue,445,0
C44679,120,440975,0,0,3180,blue,false,left,79,4,left,blue,377,0
C44679,121,443896,0,0,3180,blue,false,left,83,87,left,blue,424,0
C44679,122,446861,0,0,3180,blue,false,right,59,44,right,blue,347,0
C44679,123,449733,1,10,3170,blue,true,left,15,10,left,blue,355,0
C44679,124,452610,0,0,3170,blue,false,left,60,15,left,blue,558,0
C44679,125,455697,0,0,3170,blue,false,left,73,25,left,blue,599,0
C44679,126,458821,0,0,3170,blue,false,left,43,23,left,blue,547,0
C44679,127,461911,0,0,3170,blue,false,right,22,87,right,blue,370,0
C44679,128,464826,1,77,3093,blue,true,right,27,77,right,blue,366,0
C44679,129,467729,0,0,3093,blue,false,right,99,35,right,blue,374,0
C44679,130,470647,1,39,3054,blue,true,left,49,39,left,blue,369,0
C44679,131,473549,0,0,3054,blue,false,right,83,60,right,blue,379,0
C44679,132,476462,1,54,3000,blue,true,left,61,54,left,blue,377,0
C44679,133,479371,0,0,3000,blue,false,left,82,34,left,blue,462,0
C44679,134,482376,0,0,3000,blue,false,left,96,86,left,blue,369,0
C44679,135,485290,0,0,3000,blue,false,right,65,27,right,blue,358,0
C44679,136,488187,0,0,3000,blue,false,right,63,93,right,blue,405,0
C44679,137,491126,0,0,3000,blue,false,left,65,40,left,blue,338,0
C44679,138,494005,0,0,3000,blue,false,left,7,69,left,blue,402,0
C44679,139,496943,1,28,2972,blue,true,right,94,28,right,blue,377,0
C44679,140,499854,0,0,2972,blue,false,right,90,4,right,blue,409,0
