Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45711,57,404208.77500018105,1,9,3908,blue,true,right,99,9,right,blue,1369,0
C45711,58,408131.7750001326,0,0,3908,blue,true,right,21,42,left,orange,936,0
C45711,59,411614.0899998136,0,0,3908,blue,true,left,83,72,right,orange,888,0
C45711,60,415049.0850000642,0,0,3908,blue,true,right,37,11,left,orange,1749,0
C45711,61,419339.56500003114,1,67,3841,blue,false,right,67,81,left,orange,1082,0
C45711,62,422976.9250000827,0,0,3841,blue,true,right,12,14,left,orange,1181,0
C45711,63,426708.2150001079,1,78,3763,blue,false,right,78,90,left,orange,951,0
C45711,64,430205.1349999383,1,46,3717,blue,false,right,46,53,left,orange,776,0
C45711,65,433513.4250000119,0,0,3717,blue,false,right,30,42,right,blue,455,0
C45711,66,436500.4500001669,0,0,3717,blue,false,left,36,65,left,blue,627,0
C45711,67,439677.775000222,0,0,3717,blue,false,right,49,49,right,blue,550,0
C45711,68,442772.8749997914,0,0,3717,blue,false,left,44,10,left,blue,629,0
C45711,69,445945.5149997957,0,0,3717,blue,false,right,70,64,right,blue,456,0
C45711,70,448940.46000018716,0,0,3717,blue,false,left,68,95,left,blue,606,0
C45711,71,452098.26500015333,0,0,3717,blue,false,left,38,46,left,blue,698,0
C45711,72,455330.3849999793,0,0,3717,blue,false,right,18,24,right,blue,471,0
C45711,73,458334.84499994665,0,0,3717,blue,false,right,82,78,right,blue,676,0
C45711,74,461549.6249999851,0,0,3717,blue,false,left,59,54,left,blue,702,0
C45711,75,464797.6350001991,0,0,3717,blue,false,left,36,33,left,blue,534,0
C45711,76,467875.6300001405,1,56,3661,blue,true,right,49,56,right,blue,680,0
C45711,77,471111.26000015065,1,26,3635,blue,false,left,26,83,right,orange,1236,0
C45711,78,474890.4099999927,1,38,3597,blue,false,left,38,81,right,orange,1073,0
C45711,79,478508.6650000885,0,0,3597,blue,false,left,12,3,left,blue,670,0
C45711,80,481719.2549998872,0,0,3597,blue,false,right,62,38,right,blue,722,0
C45711,81,484984.7900001332,0,0,3597,blue,false,left,43,50,left,blue,690,0
C45711,82,488225.18000006676,0,0,3597,blue,false,left,50,47,left,blue,491,0
C45711,83,491270.0299997814,1,35,3562,blue,true,left,41,35,left,blue,528,0
C45711,84,494334.4100001268,1,9,3553,blue,false,right,9,62,left,orange,1107,0
C45711,85,497983.8999998756,0,0,3553,blue,false,left,60,58,left,blue,1435,0
C45711,86,501959.85999982804,0,0,3553,blue,false,left,88,31,left,blue,665,0
C45711,87,505172.6000001654,0,0,3553,blue,false,left,56,44,left,blue,611,0
C45711,88,508328.42499995604,1,15,3538,blue,true,left,31,15,left,blue,653,0
C45711,89,511533.5849998519,0,0,3538,blue,false,left,90,31,left,blue,999,0
C45711,90,515069.7050001472,0,0,3538,blue,false,left,80,76,left,blue,623,0
C45711,91,518234.31999981403,0,0,3538,blue,false,right,78,4,right,blue,545,0
C45711,92,521324.3200001307,0,0,3538,blue,false,left,60,28,left,blue,678,0
C45711,93,524544.3099997938,0,0,3538,blue,true,right,56,99,left,orange,1340,0
C45711,94,532429.6400002204,0,0,3538,blue,false,right,31,45,right,blue,1076,0
C45711,95,536051.3800000772,0,0,3538,blue,false,right,55,16,right,blue,501,0
C45711,96,539091.7699998245,0,0,3538,blue,true,left,12,89,right,orange,1389,0
C45711,97,543026.1599998921,0,0,3538,blue,false,right,49,4,right,blue,778,0
C45711,98,546352.1599997766,0,0,3538,blue,false,right,69,12,right,blue,911,0
C45711,99,549817.8199999966,1,26,3512,blue,true,left,49,26,left,blue,1422,0
C45711,100,553785.5400000699,1,75,3437,blue,false,right,75,76,left,orange,1575,0
C45711,101,557906.0050002299,1,22,3415,blue,false,right,22,90,left,orange,984,0
C45711,102,561446.2600001134,1,23,3392,blue,true,right,26,23,right,blue,532,0
C45711,103,564523.4199999832,1,11,3381,blue,false,right,11,68,left,orange,967,0
C45711,104,568038.1149998866,0,0,3381,blue,true,right,71,82,left,orange,1182,0
C45711,105,571764.0550001524,1,86,3295,blue,false,left,86,95,right,orange,1095,0
C45711,106,575406.4050000161,1,79,3216,blue,false,left,79,88,right,orange,1077,0
C45711,107,579020.0950000435,0,0,3216,blue,false,left,75,40,left,blue,614,0
C45711,108,582171.3049998507,0,0,3216,blue,false,left,11,94,left,blue,567,0
C45711,109,585277.9950001277,1,44,3172,blue,true,right,53,44,right,blue,510,0
C45711,110,588338.4699998423,0,0,3172,blue,false,right,85,17,right,blue,648,0
C45711,111,591529.3649998493,1,32,3140,blue,true,right,85,32,right,blue,601,0
C45711,112,594680.6450001895,1,38,3102,blue,false,left,38,68,right,orange,1028,0
C45711,113,598254.445000086,1,28,3074,blue,false,left,28,93,right,orange,1865,0
C45711,114,602658.1049999222,1,13,3061,blue,false,right,13,95,left,orange,903,0
C45711,115,606106.9700000808,0,0,3061,blue,false,left,69,60,left,blue,794,0
C45711,116,609447.1700000577,1,95,2966,blue,true,left,56,95,left,blue,708,0
C45711,117,612704.8100000247,1,2,2964,blue,false,left,2,41,right,orange,751,0
C45711,118,615992.3849999905,0,0,2964,blue,false,right,42,5,right,blue,772,0
C45711,119,619300.5949999206,0,0,2964,blue,false,left,44,30,left,blue,689,0
C45711,120,622528.599999845,0,0,2964,blue,false,right,79,4,right,blue,379,0
C45711,121,625449.7099998407,0,0,2964,blue,false,right,83,87,right,blue,480,0
C45711,122,628469.1400001757,0,0,2964,blue,false,right,59,44,right,blue,412,0
C45711,123,631423.0800000951,1,10,2954,blue,true,left,15,10,left,blue,475,0
C45711,124,634442.0850002207,0,0,2954,blue,false,left,60,15,left,blue,729,0
C45711,125,637710.9900000505,0,0,2954,blue,false,left,73,25,left,blue,825,0
C45711,126,641077.4400001392,0,0,2954,blue,false,left,43,23,left,blue,830,0
C45711,127,644446.1050000973,0,0,2954,blue,false,left,22,87,left,blue,2373,0
C45711,128,649367.6499999128,1,77,2877,blue,true,right,27,77,right,blue,1024,0
C45711,129,652933.5349998437,0,0,2877,blue,false,right,99,35,right,blue,803,0
C45711,130,656283.8249998167,1,39,2838,blue,true,right,49,39,right,blue,713,0
C45711,131,659537.0149998926,0,0,2838,blue,false,left,83,60,left,blue,2137,0
C45711,132,664218.7549998052,1,54,2784,blue,true,left,61,54,left,blue,756,0
C45711,133,667511.2950000912,0,0,2784,blue,false,right,82,34,right,blue,708,0
C45711,134,670760.3150000796,0,0,2784,blue,false,right,96,86,right,blue,948,0
C45711,135,674252.6099998504,0,0,2784,blue,false,left,65,27,left,blue,823,0
C45711,136,677621.6350002214,0,0,2784,blue,false,left,63,93,left,blue,603,0
C45711,137,680767.9800000042,0,0,2784,blue,false,right,65,40,right,blue,767,0
C45711,138,684087.1749999933,0,0,2784,blue,false,left,7,69,left,blue,666,0
C45711,139,687288.0600001663,1,28,2756,blue,true,left,94,28,left,blue,479,0
C45711,140,690314.4849999808,0,0,2756,blue,false,right,90,4,right,blue,487,0
