Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41238,62,296130.24500000756,0,0,4073,blue,true,right,17,39,left,orange,319,0
C41238,63,299010.9649999649,1,76,3997,blue,false,left,76,97,right,orange,314,0
C41238,64,301892.6849999698,0,0,3997,blue,true,left,73,14,right,orange,327,0
C41238,65,304779.5099999639,0,0,3997,blue,true,left,67,29,right,orange,356,0
C41238,66,307701.47500000894,0,0,3997,blue,true,right,48,39,left,orange,399,0
C41238,67,310663.44500001287,0,0,3997,blue,true,left,30,99,right,orange,452,0
C41238,68,313684.35499997577,1,13,3984,blue,false,right,13,20,left,orange,410,0
C41238,69,316660.504999978,0,0,3984,blue,true,left,66,59,right,orange,310,0
C41238,70,319529.7300000093,0,0,3984,blue,true,left,20,60,right,orange,325,0
C41238,71,322416.2849999848,0,0,3984,blue,true,right,41,25,left,orange,332,0
C41238,72,325308.2449999638,1,76,3908,blue,false,right,76,70,left,orange,472,0
C41238,73,328347.72000001976,1,73,3835,blue,false,left,73,18,right,orange,277,0
C41238,74,331183.9850000106,0,0,3835,blue,false,right,41,80,right,blue,312,0
C41238,75,334058.0900000059,1,76,3759,blue,true,right,25,76,right,blue,329,0
C41238,76,336967.4450000166,0,0,3759,blue,false,left,34,52,left,blue,344,0
C41238,77,339879.6399999992,0,0,3759,blue,false,right,30,60,right,blue,307,0
C41238,78,342738.19000000367,0,0,3759,blue,false,right,91,36,right,blue,355,0
C41238,79,345654.8199999961,0,0,3759,blue,false,left,70,59,left,blue,374,0
C41238,80,348594.2899999791,1,47,3712,blue,true,right,64,47,right,blue,312,0
C41238,81,351473.9249999984,0,0,3712,blue,false,right,28,44,right,blue,398,0
C41238,82,354435.6750000152,0,0,3712,blue,false,left,2,80,left,blue,315,0
C41238,83,357299.39000000013,0,0,3712,blue,false,left,20,39,left,blue,416,0
C41238,84,360272.7650000015,0,0,3712,blue,false,right,32,61,right,blue,273,0
C41238,85,363098.2499999809,0,0,3712,blue,false,right,90,61,right,blue,341,0
C41238,86,365990.0149999885,1,70,3642,blue,true,right,62,70,right,blue,374,0
C41238,87,368942.19500001054,0,0,3642,blue,false,right,17,33,right,blue,309,0
C41238,88,371804.57999999635,0,0,3642,blue,false,right,74,17,right,blue,217,0
C41238,89,374581.24999998836,0,0,3642,blue,false,right,2,85,right,blue,334,0
C41238,90,377470.8399999654,0,0,3642,blue,false,right,39,76,right,blue,277,0
C41238,91,380304.3249999755,0,0,3642,blue,false,left,70,20,left,blue,387,0
C41238,92,383246.2850000011,1,69,3573,blue,true,right,24,69,right,blue,330,0
C41238,93,386145.3449999681,1,52,3521,blue,true,right,59,52,right,blue,343,0
C41238,94,393072.3649999709,0,0,3521,blue,false,left,15,43,left,blue,586,0
C41238,95,396204.17499996256,1,34,3487,blue,true,right,50,34,right,blue,1069,0
C41238,96,399845.07999999914,0,0,3487,blue,false,right,43,48,right,blue,347,0
C41238,97,402760.22499997634,1,35,3452,blue,true,left,14,35,left,blue,734,0
C41238,98,406065.6650000019,1,42,3410,blue,true,right,12,42,right,blue,357,0
C41238,99,409013.06500000646,1,44,3366,blue,true,left,40,44,left,blue,753,0
C41238,100,412327.4199999869,1,50,3316,blue,true,right,88,50,right,blue,271,0
C41238,101,415173.06499998085,0,0,3316,blue,true,left,51,19,right,orange,288,0
C41238,102,418017.2499999753,0,0,3316,blue,true,right,44,59,left,orange,362,0
C41238,103,420934.36000001384,0,0,3316,blue,true,left,23,9,right,orange,323,0
C41238,104,423822.4550000159,0,0,3316,blue,true,right,23,76,left,orange,324,0
C41238,105,426707.2099999641,0,0,3316,blue,true,left,94,47,right,orange,292,0
C41238,106,429558.26999997953,1,67,3249,blue,false,left,67,56,right,orange,406,0
C41238,107,432548.0549999629,0,0,3249,blue,true,right,50,16,left,orange,365,0
C41238,108,435466.8449999881,0,0,3249,blue,true,right,83,7,left,orange,463,0
C41238,109,438496.3149999967,0,0,3249,blue,true,left,86,41,right,orange,705,0
C41238,110,441757.724999974,0,0,3249,blue,true,left,61,37,right,orange,451,0
C41238,111,444768.7099999748,1,82,3167,blue,false,right,82,57,left,orange,713,0
C41238,112,448044.20999996364,1,68,3099,blue,false,left,68,28,right,orange,696,0
C41238,113,451305.17999996664,1,65,3034,blue,false,right,65,76,left,orange,557,0
C41238,114,454426.15499999374,1,25,3009,blue,false,right,25,19,left,orange,508,0
C41238,115,457498.42499999795,1,67,2942,blue,false,left,67,68,right,orange,488,0
C41238,116,460564.6549999947,1,82,2860,blue,false,right,82,68,left,orange,506,0
C41238,117,463647.34500000486,0,0,2860,blue,false,left,88,19,left,blue,377,0
C41238,118,466584.18499998515,0,0,2860,blue,true,right,55,11,left,orange,586,0
C41238,119,469731.10999999335,1,36,2824,blue,true,right,74,36,right,blue,462,0
C41238,120,472762.9949999973,1,18,2806,blue,false,left,18,64,right,orange,426,0
C41238,121,475768.57000001473,1,15,2791,blue,false,right,15,3,left,orange,382,0
C41238,122,478724.16499996325,1,91,2700,blue,false,right,91,76,left,orange,816,0
C41238,123,482124.67499997,1,66,2634,blue,false,right,66,92,left,orange,401,0
C41238,124,485104.06499996316,1,67,2567,blue,false,right,67,14,left,orange,492,0
C41238,125,488152.59999997215,0,0,2567,blue,true,left,11,77,right,orange,788,0
C41238,126,491487.7349999733,1,36,2531,blue,false,left,36,20,right,orange,661,0
C41238,127,494724.02500000317,1,44,2487,blue,false,left,44,61,right,orange,487,0
C41238,128,497788.1300000008,1,4,2483,blue,false,left,4,34,right,orange,641,0
C41238,129,501002.12499999907,1,86,2397,blue,false,left,86,63,right,orange,413,0
C41238,130,503996.2250000099,1,99,2298,blue,false,right,99,43,left,orange,453,0
C41238,131,507020.279999997,0,0,2298,blue,true,left,95,56,right,orange,583,0
C41238,132,510169.4349999889,1,89,2209,blue,false,right,89,63,left,orange,677,0
C41238,133,513408.694999991,0,0,2209,blue,true,left,88,80,right,orange,397,0
C41238,134,516376.2749999878,1,5,2204,blue,false,left,5,10,right,orange,774,0
C41238,135,519724.6949999826,0,0,2204,blue,true,right,35,80,left,orange,393,0
C41238,136,522677.97999997856,0,0,2204,blue,true,right,8,57,left,orange,484,0
C41238,137,525720.484999998,0,0,2204,blue,true,right,78,47,left,orange,541,0
C41238,138,528817.9249999812,0,0,2204,blue,true,left,5,99,right,orange,400,0
C41238,139,531773.9449999644,0,0,2204,blue,true,right,62,67,left,orange,442,0
C41238,140,534777.4849999696,0,0,2204,blue,false,right,95,27,right,blue,359,0
