Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40631,57,435072.9600000195,0,0,4024,blue,true,right,50,69,left,orange,878,0
C40631,58,438497.88999999873,0,0,4024,blue,true,right,4,83,left,orange,429,0
C40631,59,441490.80500000855,1,40,3984,blue,false,left,40,8,right,orange,1460,0
C40631,60,445524.38999997685,0,0,3984,blue,true,left,47,86,right,orange,899,0
C40631,61,448973.6799999955,0,0,3984,blue,true,left,15,49,right,orange,761,0
C40631,62,452290.91999999946,0,0,3984,blue,true,right,17,39,left,orange,812,0
C40631,63,455645.1900000102,1,76,3908,blue,false,left,76,97,right,orange,906,0
C40631,64,459103.7249999936,0,0,3908,blue,true,right,73,14,left,orange,1040,0
C40631,65,462687.39999999525,0,0,3908,blue,true,left,67,29,right,orange,1168,0
C40631,66,466404.5000000042,0,0,3908,blue,true,left,48,39,right,orange,1027,0
C40631,67,469987.1699999785,0,0,3908,blue,true,right,30,99,left,orange,621,0
C40631,68,473155.18499998143,1,13,3895,blue,false,right,13,20,left,orange,812,0
C40631,69,476530.4800000158,0,0,3895,blue,true,right,66,59,left,orange,877,0
C40631,70,479953.4199999762,0,0,3895,blue,true,left,20,60,right,orange,567,0
C40631,71,483064.32000000495,0,0,3895,blue,true,right,41,25,left,orange,544,0
C40631,72,486151.86500002164,1,76,3819,blue,false,right,76,70,left,orange,527,0
C40631,73,489250.95999997575,1,73,3746,blue,false,right,73,18,left,orange,741,0
C40631,74,492544.4649999845,1,41,3705,blue,false,left,41,80,right,orange,536,0
C40631,75,495655.20999999717,1,76,3629,blue,true,right,25,76,right,blue,1144,0
C40631,76,499349.67500000494,1,34,3595,blue,false,right,34,52,left,orange,930,0
C40631,77,502842.5799999968,1,30,3565,blue,false,right,30,60,left,orange,702,0
C40631,78,506098.6549999798,1,91,3474,blue,false,right,91,36,left,orange,405,0
C40631,79,509064.9400000111,0,0,3474,blue,false,left,70,59,left,blue,669,0
C40631,80,512278.2250000164,1,47,3427,blue,true,left,64,47,left,blue,466,0
C40631,81,515297.4599999725,0,0,3427,blue,false,left,28,44,left,blue,703,0
C40631,82,518547.659999982,1,2,3425,blue,false,right,2,80,left,orange,1252,0
C40631,83,522355.745000008,0,0,3425,blue,false,left,20,39,left,blue,1676,0
C40631,84,526579.5950000174,0,0,3425,blue,false,right,32,61,right,blue,683,0
C40631,85,529817.7099999739,0,0,3425,blue,false,right,90,61,right,blue,955,0
C40631,86,533310.9050000203,1,70,3355,blue,true,left,62,70,left,blue,705,0
C40631,87,536565.8449999755,1,17,3338,blue,false,left,17,33,right,orange,626,0
C40631,88,539742.6899999846,0,0,3338,blue,false,left,74,17,left,blue,826,0
C40631,89,543111.4299999899,1,2,3336,blue,false,right,2,85,left,orange,952,0
C40631,90,546629.4999999809,1,39,3297,blue,false,left,39,76,right,orange,1434,0
C40631,91,550611.8249999708,0,0,3297,blue,false,right,70,20,right,blue,1076,0
C40631,92,554239.6999999764,0,0,3297,blue,true,left,24,69,right,orange,1303,0
C40631,93,558091.865000024,1,52,3245,blue,true,right,59,52,right,blue,1436,0
C40631,94,566089.655000018,1,15,3230,blue,false,right,15,43,left,orange,725,0
C40631,95,569367.350000015,1,34,3196,blue,true,right,50,34,right,blue,1256,0
C40631,96,573191.8750000186,1,43,3153,blue,false,left,43,48,right,orange,1406,0
C40631,97,577156.0600000084,0,0,3153,blue,true,left,14,35,right,orange,956,0
C40631,98,580655.9750000015,0,0,3153,blue,true,left,12,42,right,orange,1087,0
C40631,99,584289.5049999934,0,0,3153,blue,true,right,40,44,left,orange,966,0
C40631,100,587809.264999989,1,50,3103,blue,true,right,88,50,right,blue,950,0
C40631,101,591320.5149999703,1,19,3084,blue,true,right,51,19,right,blue,1055,0
C40631,102,594923.9800000214,0,0,3084,blue,true,right,44,59,left,orange,1283,0
C40631,103,598753.8899999927,1,9,3075,blue,true,right,23,9,right,blue,830,0
C40631,104,602126.0149999871,0,0,3075,blue,true,left,23,76,right,orange,970,0
C40631,105,605641.9950000127,1,47,3028,blue,true,right,94,47,right,blue,1308,0
C40631,106,609519.6899999864,0,0,3028,blue,false,left,67,56,left,blue,2496,0
C40631,107,614568.5550000053,1,16,3012,blue,true,right,50,16,right,blue,943,0
C40631,108,618067.7000000142,1,7,3005,blue,true,left,83,7,left,blue,692,0
C40631,109,621317.4149999977,0,0,3005,blue,true,left,86,41,right,orange,667,0
C40631,110,624535.755000019,0,0,3005,blue,true,right,61,37,left,orange,752,0
C40631,111,627834.2650000122,1,82,2923,blue,false,right,82,57,left,orange,973,0
C40631,112,631366.1999999895,0,0,2923,blue,false,right,68,28,right,blue,873,0
C40631,113,634780.1999999792,1,65,2858,blue,false,right,65,76,left,orange,1006,0
C40631,114,638344.7399999714,0,0,2858,blue,false,right,25,19,right,blue,1224,0
C40631,115,642114.3799999845,1,67,2791,blue,false,right,67,68,left,orange,1339,0
C40631,116,646004.4800000032,0,0,2791,blue,false,right,82,68,right,blue,2115,0
C40631,117,650664.1650000238,0,0,2791,blue,false,left,88,19,left,blue,1184,0
C40631,118,654379.9950000248,1,11,2780,blue,true,left,55,11,left,blue,1283,0
C40631,119,658212.584999972,1,36,2744,blue,true,left,74,36,left,blue,1228,0
C40631,120,661997.9949999833,1,18,2726,blue,false,right,18,64,left,orange,678,0
C40631,121,665218.6150000198,0,0,2726,blue,false,left,15,3,left,blue,757,0
C40631,122,668528.8500000024,0,0,2726,blue,false,right,91,76,right,blue,846,0
C40631,123,671928.3799999976,1,66,2660,blue,false,left,66,92,right,orange,1616,0
C40631,124,676090.3800000087,0,0,2660,blue,false,right,67,14,right,blue,904,0
C40631,125,679544.2799999728,1,77,2583,blue,true,right,11,77,right,blue,919,0
C40631,126,683026.669999992,0,0,2583,blue,false,right,36,20,right,blue,1030,0
C40631,127,686607.5999999885,1,44,2539,blue,false,left,44,61,right,orange,1516,0
C40631,128,690692.6199999871,1,4,2535,blue,false,left,4,34,right,orange,851,0
C40631,129,694120.8500000066,0,0,2535,blue,false,right,86,63,right,blue,985,0
C40631,130,697645.0099999784,0,0,2535,blue,false,left,99,43,left,blue,610,0
C40631,131,700785.4800000205,1,56,2479,blue,true,left,95,56,left,blue,998,0
C40631,132,704342.5249999855,0,0,2479,blue,false,left,89,63,left,blue,1578,0
C40631,133,708472.3750000121,1,80,2399,blue,true,right,88,80,right,blue,846,0
C40631,134,711877.6450000005,1,5,2394,blue,false,right,5,10,left,orange,898,0
C40631,135,715332.8350000083,0,0,2394,blue,true,left,35,80,right,orange,883,0
C40631,136,718773.4799999744,0,0,2394,blue,true,right,8,57,left,orange,561,0
C40631,137,721872.9799999855,1,47,2347,blue,true,right,78,47,right,blue,1029,0
C40631,138,725454.3950000079,0,0,2347,blue,true,right,5,99,left,orange,794,0
C40631,139,728789.0100000077,0,0,2347,blue,true,right,62,67,left,orange,732,0
C40631,140,732068.6449999921,0,0,2347,blue,false,left,95,27,left,blue,1018,0
