Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47210,85,493145.00000000006,0,0,2353,blue,false,right,90,61,right,blue,585,0
C47210,86,496249,1,70,2283,blue,true,right,62,70,right,blue,950,0
C47210,87,499723,0,0,2283,blue,false,left,17,33,left,blue,1340,0
C47210,88,503581,1,74,2209,blue,false,left,74,17,right,orange,841,0
C47210,89,506953.00000000006,0,0,2209,blue,false,right,2,85,right,blue,724,0
C47210,90,510195,0,0,2209,blue,false,right,39,76,right,blue,612,0
C47210,91,513325.00000000006,1,70,2139,blue,false,right,70,20,left,orange,792,0
C47210,92,516640,1,69,2070,blue,true,left,24,69,left,blue,909,0
C47210,93,520072,1,52,2018,blue,true,left,59,52,left,blue,534,0
C47210,94,527132.0000000001,1,15,2003,blue,false,left,15,43,right,orange,1125,0
C47210,95,530778,0,0,2003,blue,true,left,50,34,right,orange,1314,0
C47210,96,534609,1,43,1960,blue,false,left,43,48,right,orange,1034,0
C47210,97,538166,1,35,1925,blue,true,left,14,35,left,blue,898,0
C47210,98,541586,1,42,1883,blue,true,right,12,42,right,blue,620,0
C47210,99,544729,1,44,1839,blue,true,right,40,44,right,blue,723,0
C47210,100,547976,0,0,1839,blue,true,left,88,50,right,orange,747,0
C47210,101,551240,0,0,1839,blue,true,right,51,19,left,orange,749,0
C47210,102,554507.0000000001,0,0,1839,blue,true,left,44,59,right,orange,477,0
C47210,103,557504,0,0,1839,blue,true,right,23,9,left,orange,525,0
C47210,104,560546,1,76,1763,blue,true,right,23,76,right,blue,483,0
C47210,105,563551,0,0,1763,blue,true,left,94,47,right,orange,621,0
C47210,106,566689,1,67,1696,blue,false,left,67,56,right,orange,686,0
C47210,107,569897,1,16,1680,blue,true,right,50,16,right,blue,889,0
C47210,108,573314,0,0,1680,blue,true,left,83,7,right,orange,736,0
C47210,109,576567,1,41,1639,blue,true,left,86,41,left,blue,896,0
C47210,110,579985,0,0,1639,blue,true,right,61,37,left,orange,891,0
C47210,111,583393,0,0,1639,blue,false,right,82,57,right,blue,683,0
C47210,112,586592,1,68,1571,blue,false,left,68,28,right,orange,1132,0
C47210,113,590246,0,0,1571,blue,false,left,65,76,left,blue,906,0
C47210,114,593671,0,0,1571,blue,false,right,25,19,right,blue,463,0
C47210,115,596650,1,67,1504,blue,false,left,67,68,right,orange,1109,0
C47210,116,600281.0000000001,0,0,1504,blue,false,right,82,68,right,blue,778,0
C47210,117,603576,0,0,1504,blue,false,left,88,19,left,blue,706,0
C47210,118,606799,0,0,1504,blue,true,left,55,11,right,orange,459,0
C47210,119,609776.0000000001,1,36,1468,blue,true,right,74,36,right,blue,530,0
C47210,120,612830,1,18,1450,blue,false,left,18,64,right,orange,519,0
C47210,121,615870,1,15,1435,blue,false,right,15,3,left,orange,952,0
C47210,122,619344,1,91,1344,blue,false,left,91,76,right,orange,658,0
C47210,123,622523,1,66,1278,blue,false,left,66,92,right,orange,711,0
C47210,124,625755,1,67,1211,blue,false,left,67,14,right,orange,977,0
C47210,125,629254,0,0,1211,blue,true,right,11,77,left,orange,1417,0
C47210,126,633187,1,36,1175,blue,false,right,36,20,left,orange,901,0
C47210,127,636610,0,0,1175,blue,false,right,44,61,right,blue,1174,0
C47210,128,640302,0,0,1175,blue,false,right,4,34,right,blue,762,0
C47210,129,643582,0,0,1175,blue,false,left,86,63,left,blue,606,0
C47210,130,646704.0000000001,0,0,1175,blue,false,left,99,43,left,blue,510,0
C47210,131,649731,0,0,1175,blue,true,right,95,56,left,orange,799,0
C47210,132,653048,0,0,1175,blue,false,right,89,63,right,blue,698,0
C47210,133,656266,1,80,1095,blue,true,right,88,80,right,blue,482,0
C47210,134,659271,0,0,1095,blue,false,right,5,10,right,blue,936,0
C47210,135,662727,1,80,1015,blue,true,right,35,80,right,blue,615,0
C47210,136,665867,1,57,958,blue,true,right,8,57,right,blue,1146,0
C47210,137,669537,1,47,911,blue,true,right,78,47,right,blue,1242,0
C47210,138,673300.0000000001,0,0,911,blue,true,left,5,99,right,orange,2737,0
C47210,139,678555.0000000001,0,0,911,blue,true,right,62,67,left,orange,1257,0
C47210,140,682329.0000000001,1,95,816,blue,false,right,95,27,left,orange,1242,0
