Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41803,32,334286.4899998531,1,44,4234,blue,true,left,47,44,left,blue,2232,0
C41803,33,339088.4499999229,0,0,4234,blue,true,right,3,91,left,orange,584,0
C41803,34,342233.3599999547,1,60,4174,blue,false,right,60,14,left,orange,1379,0
C41803,35,346175.4949998576,1,84,4090,blue,true,left,54,84,left,blue,953,0
C41803,36,349699.5749999769,1,23,4067,blue,true,right,34,23,right,blue,1651,0
C41803,37,353925.0250000041,0,0,4067,blue,true,left,96,28,right,orange,852,0
C41803,38,357346.47500002757,1,83,3984,blue,false,right,83,94,left,orange,542,0
C41803,39,360449.1149999667,1,86,3898,blue,true,left,63,86,left,blue,1593,0
C41803,40,364614.9800000712,0,0,3898,blue,true,left,99,53,right,orange,1557,0
C41803,41,368739.71499991603,0,0,3898,blue,true,left,29,91,right,orange,1081,0
C41803,42,372391.71999995597,0,0,3898,blue,true,right,88,64,left,orange,1068,0
C41803,43,376020.62499988824,0,0,3898,blue,true,right,84,70,left,orange,1494,0
C41803,44,380067.02499999665,1,61,3837,blue,false,left,61,88,right,orange,1525,0
C41803,45,384179.6299999114,0,0,3837,blue,true,left,61,43,right,orange,1007,0
C41803,46,387744.11999993026,0,0,3837,blue,true,left,87,54,right,orange,1488,0
C41803,47,391802.7899998706,1,5,3832,blue,false,right,5,90,left,orange,2356,0
C41803,48,400756.16499991156,0,0,3832,blue,true,right,71,44,left,orange,1243,0
C41803,49,404568.489999976,0,0,3832,blue,true,right,42,52,left,orange,1561,0
C41803,50,408681.8200000562,0,0,3832,blue,true,right,39,93,left,orange,1512,0
C41803,51,412752.24499986507,1,24,3808,blue,true,left,39,24,left,blue,1749,0
C41803,52,417086.21499990113,1,20,3788,blue,false,left,20,10,right,orange,957,0
C41803,53,420616.6449999437,1,85,3703,blue,false,left,85,43,right,orange,525,0
C41803,54,423718.98499992676,0,0,3703,blue,false,left,77,7,left,blue,1627,0
C41803,55,427919.42499997094,1,90,3613,blue,true,right,95,90,right,blue,1843,0
C41803,56,432334.3149998691,1,7,3606,blue,true,left,56,7,left,blue,988,0
C41803,57,435884.59499995224,0,0,3606,blue,true,right,50,69,left,orange,761,0
C41803,58,439197.1599999815,0,0,3606,blue,true,left,4,83,right,orange,1187,0
C41803,59,442935.9800000675,0,0,3606,blue,false,right,40,8,right,blue,1347,0
C41803,60,446836.115000071,0,0,3606,blue,true,right,47,86,left,orange,1974,0
C41803,61,451363.9350000303,0,0,3606,blue,true,left,15,49,right,orange,1311,0
C41803,62,455225.89999996126,0,0,3606,blue,true,left,17,39,right,orange,1300,0
C41803,63,459083.9899999555,1,76,3530,blue,false,left,76,97,right,orange,1563,0
C41803,64,463204.8899999354,1,14,3516,blue,true,left,73,14,left,blue,1500,0
C41803,65,467278.2399998978,1,29,3487,blue,true,right,67,29,right,blue,1060,0
C41803,66,470910.02000006847,0,0,3487,blue,true,left,48,39,right,orange,1581,0
C41803,67,475040.1800000109,0,0,3487,blue,true,left,30,99,right,orange,1833,0
C41803,68,479421.48500005715,0,0,3487,blue,false,left,13,20,left,blue,2460,0
C41803,69,484452.03999988735,1,59,3428,blue,true,right,66,59,right,blue,2148,0
C41803,70,489162.60499996133,0,0,3428,blue,true,left,20,60,right,orange,1273,0
C41803,71,492986.08499998227,1,25,3403,blue,true,left,41,25,left,blue,1095,0
C41803,72,496655.9849998448,1,76,3327,blue,false,left,76,70,right,orange,1527,0
C41803,73,500728.3199999947,0,0,3327,blue,false,left,73,18,left,blue,1240,0
C41803,74,504552.14999988675,1,41,3286,blue,false,left,41,80,right,orange,2053,0
C41803,75,509181.2149998732,0,0,3286,blue,true,left,25,76,right,orange,1944,0
C41803,76,513677.23000003025,1,34,3252,blue,false,right,34,52,left,orange,2192,0
C41803,77,518435.23499998264,1,30,3222,blue,false,right,30,60,left,orange,2179,0
C41803,78,523185.1049999241,1,91,3131,blue,false,left,91,36,right,orange,2686,0
C41803,79,528430.459999945,1,70,3061,blue,false,left,70,59,right,orange,868,0
C41803,80,531870.5249999184,1,47,3014,blue,true,left,64,47,left,blue,1045,0
C41803,81,535491.4799998514,1,28,2986,blue,false,left,28,44,right,orange,1861,0
C41803,82,539919.774999842,0,0,2986,blue,false,right,2,80,right,blue,1209,0
C41803,83,543695.6199998967,1,20,2966,blue,false,left,20,39,right,orange,2221,0
C41803,84,548486.469999887,0,0,2966,blue,false,left,32,61,left,blue,803,0
C41803,85,551861.6599999368,0,0,2966,blue,false,left,90,61,left,blue,1987,0
C41803,86,556407.1849999018,0,0,2966,blue,true,right,62,70,left,orange,2290,0
C41803,87,561266.1450000014,0,0,2966,blue,false,left,17,33,left,blue,2700,0
C41803,88,566522.3499999847,1,74,2892,blue,false,right,74,17,left,orange,2228,0
C41803,89,571332.0899999235,1,2,2890,blue,false,right,2,85,left,orange,1094,0
C41803,90,574991.2799999584,1,39,2851,blue,false,left,39,76,right,orange,1892,0
C41803,91,579446.6949999332,1,70,2781,blue,false,left,70,20,right,orange,2090,0
C41803,92,584121.6899999417,0,0,2781,blue,true,right,24,69,left,orange,1454,0
C41803,93,588139.4499999005,0,0,2781,blue,true,right,59,52,left,orange,759,0
C41803,94,595461.0649999231,1,15,2766,blue,false,right,15,43,left,orange,906,0
C41803,95,598933.7949999608,0,0,2766,blue,true,left,50,34,right,orange,1300,0
C41803,96,602827.025000006,1,43,2723,blue,false,left,43,48,right,orange,1168,0
C41803,97,606565.8449998591,0,0,2723,blue,true,left,14,35,right,orange,1668,0
C41803,98,610793.0000000633,0,0,2723,blue,true,left,12,42,right,orange,1911,0
C41803,99,615267.8650000598,1,44,2679,blue,true,left,40,44,left,blue,2115,0
C41803,100,619959.215000039,0,0,2679,blue,true,right,88,50,left,orange,1780,0
C41803,101,624306.3949998468,1,19,2660,blue,true,left,51,19,left,blue,2277,0
C41803,102,629133.4100000095,1,59,2601,blue,true,right,44,59,right,blue,1535,0
C41803,103,633235.769999912,1,9,2592,blue,true,right,23,9,right,blue,1123,0
C41803,104,636936.0650000162,0,0,2592,blue,true,right,23,76,left,orange,869,0
C41803,105,640350.7199999876,0,0,2592,blue,true,left,94,47,right,orange,1259,0
C41803,106,644176.7299999483,0,0,2592,blue,false,left,67,56,left,blue,2093,0
C41803,107,648816.3600000553,1,16,2576,blue,true,left,50,16,left,blue,2517,0
C41803,108,653915.4449999332,0,0,2576,blue,true,left,83,7,right,orange,2120,0
C41803,109,658586.8499998469,0,0,2576,blue,true,right,86,41,left,orange,1631,0
C41803,110,662782.600000035,1,37,2539,blue,true,right,61,37,right,blue,2193,0
C41803,111,667540.7449998893,1,82,2457,blue,false,right,82,57,left,orange,973,0
C41803,112,671076.5199998859,0,0,2457,blue,false,right,68,28,right,blue,1306,0
C41803,113,674934.79999993,1,65,2392,blue,false,right,65,76,left,orange,2166,0
C41803,114,679661.7949998472,1,25,2367,blue,false,right,25,19,left,orange,1113,0
C41803,115,683352.9300000519,1,67,2300,blue,false,left,67,68,right,orange,1503,0
C41803,116,687437.0299999136,0,0,2300,blue,false,left,82,68,left,blue,977,0
C41803,117,690988.0750000011,0,0,2300,blue,false,left,88,19,left,blue,2085,0
C41803,118,695636.6049998906,0,0,2300,blue,true,left,55,11,right,orange,1910,0
C41803,119,700095.5900000408,0,0,2300,blue,true,left,74,36,right,orange,2204,0
C41803,120,704881.2199998647,0,0,2300,blue,false,left,18,64,left,blue,2575,0
C41803,121,710032.0699999575,1,15,2285,blue,false,right,15,3,left,orange,2249,0
C41803,122,714857.1999999695,1,91,2194,blue,false,left,91,76,right,orange,1861,0
C41803,123,719290.234999964,1,66,2128,blue,false,left,66,92,right,orange,1172,0
C41803,124,723014.5449999254,1,67,2061,blue,false,left,67,14,right,orange,1456,0
C41803,125,727058.2250000443,1,77,1984,blue,true,right,11,77,right,blue,2410,0
C41803,126,732046.8999999575,1,36,1948,blue,false,right,36,20,left,orange,884,0
C41803,127,735509.7099998966,1,44,1904,blue,false,left,44,61,right,orange,1548,0
C41803,128,739618.0900000036,1,4,1900,blue,false,right,4,34,left,orange,2126,0
C41803,129,744315.2049998753,1,86,1814,blue,false,right,86,63,left,orange,1144,0
C41803,130,748026.2249999214,0,0,1814,blue,false,left,99,43,left,blue,1001,0
C41803,131,751613.2950000465,1,56,1758,blue,true,right,95,56,right,blue,1279,0
C41803,132,755465.5150000472,1,89,1669,blue,false,right,89,63,left,orange,1354,0
C41803,133,759394.7049998678,0,0,1669,blue,true,right,88,80,left,orange,1024,0
C41803,134,762990.4549999628,1,5,1664,blue,false,left,5,10,right,orange,1929,0
C41803,135,767484.1149998829,1,80,1584,blue,true,left,35,80,left,blue,1500,0
C41803,136,771545.2349998523,1,57,1527,blue,true,left,8,57,left,blue,800,0
C41803,137,774920.3200000338,0,0,1527,blue,true,right,78,47,left,orange,1505,0
C41803,138,778975.9100000374,0,0,1527,blue,true,right,5,99,left,orange,1396,0
C41803,139,782944.4699999876,1,67,1460,blue,true,right,62,67,right,blue,2469,0
C41803,140,788002.2849999368,0,0,1460,blue,false,right,95,27,right,blue,1639,0
