Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44874,25,206243.08500008192,0,0,4506,blue,false,right,29,24,right,blue,833,0
C44874,26,209600.17500002868,0,0,4506,blue,false,left,60,51,left,blue,1918,0
C44874,27,214048.4450000804,0,0,4506,blue,false,left,83,65,left,blue,713,0
C44874,28,217281.99500008486,0,0,4506,blue,true,left,78,98,right,orange,2303,0
C44874,29,222122.4650000222,0,0,4506,blue,false,right,56,51,right,blue,1358,0
C44874,30,226000.10000006296,1,5,4501,blue,false,right,5,20,left,orange,1085,0
C44874,31,229610.3150000563,0,0,4501,blue,false,right,67,2,right,blue,1197,0
C44874,32,233330.9499999741,0,0,4501,blue,false,left,85,84,left,blue,1772,0
C44874,33,237631.9900000235,0,0,4501,blue,true,right,7,49,left,orange,1400,0
C44874,34,241569.78999997955,0,0,4501,blue,false,left,37,47,left,blue,1702,0
C44874,35,245814.175000065,0,0,4501,blue,false,right,27,91,right,blue,2931,0
C44874,36,251281.91500005778,0,0,4501,blue,false,right,44,42,right,blue,855,0
C44874,37,254672.5850000512,1,55,4446,blue,true,left,31,55,left,blue,954,0
C44874,38,258162.9950000206,0,0,4446,blue,false,left,97,70,left,blue,904,0
C44874,39,261598.6200000625,0,0,4446,blue,false,left,14,9,left,blue,571,0
C44874,40,264696.99000008404,1,51,4395,blue,true,left,23,51,left,blue,1053,0
C44874,41,268291.9550000224,1,79,4316,blue,true,right,89,79,right,blue,840,0
C44874,42,271677.9000000097,0,0,4316,blue,true,right,83,86,left,orange,686,0
C44874,43,274889.74000001326,0,0,4316,blue,true,right,40,62,left,orange,689,0
C44874,44,278108.55500004254,0,0,4316,blue,true,left,36,23,right,orange,668,0
C44874,45,281298.98500000127,0,0,4316,blue,true,right,65,61,left,orange,678,0
C44874,46,284506.11000007484,0,0,4316,blue,true,left,74,67,right,orange,772,0
C44874,47,287806.36000004597,0,0,4316,blue,true,right,73,41,left,orange,717,0
C44874,48,295066.8500000611,1,96,4220,blue,false,left,96,54,right,orange,1989,0
C44874,49,299593.71500008274,0,0,4220,blue,true,left,86,88,right,orange,786,0
C44874,50,302896.2199999951,0,0,4220,blue,true,left,43,66,right,orange,651,0
C44874,51,306075.8950000163,0,0,4220,blue,true,right,72,79,left,orange,1492,0
C44874,52,310104.2550000129,1,71,4149,blue,false,right,71,13,left,orange,645,0
C44874,53,313272.54500007257,0,0,4149,blue,true,left,78,53,right,orange,607,0
C44874,54,316406.7000000505,0,0,4149,blue,true,right,57,90,left,orange,585,0
C44874,55,319518.63000006415,1,3,4146,blue,false,right,3,12,left,orange,578,0
C44874,56,322636.8149999762,0,0,4146,blue,true,left,2,64,right,orange,656,0
C44874,57,325813.450000016,0,0,4146,blue,true,left,99,9,right,orange,599,0
C44874,58,328941.16500008386,0,0,4146,blue,true,right,21,42,left,orange,523,0
C44874,59,331993.26500005554,0,0,4146,blue,true,left,83,72,right,orange,614,0
C44874,60,335136.65500003844,0,0,4146,blue,true,right,37,11,left,orange,613,0
C44874,61,338290.51000007894,1,67,4079,blue,false,left,67,81,right,orange,551,0
C44874,62,341371.44500005525,0,0,4079,blue,true,left,12,14,right,orange,443,0
C44874,63,344343.675000011,1,78,4001,blue,false,right,78,90,left,orange,478,0
C44874,64,347356.7650000332,1,46,3955,blue,false,right,46,53,left,orange,450,0
C44874,65,350348.49000000395,0,0,3955,blue,false,right,30,42,right,blue,524,0
C44874,66,353406.7849999992,0,0,3955,blue,false,left,36,65,left,blue,1247,0
C44874,67,357185.70999999065,0,0,3955,blue,false,left,49,49,left,blue,966,0
C44874,68,360676.3450000435,0,0,3955,blue,false,right,44,10,right,blue,501,0
C44874,69,363700.06000006106,0,0,3955,blue,false,right,70,64,right,blue,462,0
C44874,70,366687.54000007175,0,0,3955,blue,false,right,68,95,right,blue,374,0
C44874,71,369583.43500003684,0,0,3955,blue,false,left,38,46,left,blue,485,0
C44874,72,372596.4849999873,0,0,3955,blue,false,right,18,24,right,blue,447,0
C44874,73,375568.14500002656,0,0,3955,blue,false,right,82,78,right,blue,427,0
C44874,74,378539.47499999776,0,0,3955,blue,false,left,59,54,left,blue,531,0
C44874,75,381597.5099999923,0,0,3955,blue,false,left,36,33,left,blue,541,0
C44874,76,384674.3799999822,1,56,3899,blue,true,right,49,56,right,blue,552,0
C44874,77,387779.4100000756,0,0,3899,blue,false,left,26,83,left,blue,558,0
C44874,78,390867.1650000615,0,0,3899,blue,false,right,38,81,right,blue,609,0
C44874,79,394010.4300000239,0,0,3899,blue,false,right,12,3,right,blue,503,0
C44874,80,397044.280000031,0,0,3899,blue,false,right,62,38,right,blue,401,0
C44874,81,399968.45000004396,0,0,3899,blue,false,left,43,50,left,blue,463,0
C44874,82,402954.51499999035,0,0,3899,blue,false,left,50,47,left,blue,443,0
C44874,83,405932.6150000561,1,35,3864,blue,true,right,41,35,right,blue,476,0
C44874,84,408955.11500001885,0,0,3864,blue,false,right,9,62,right,blue,484,0
C44874,85,411975.8950000396,1,60,3804,blue,false,left,60,58,right,orange,703,0
C44874,86,415202.6349999942,0,0,3804,blue,false,left,88,31,left,blue,550,0
C44874,87,418275.75999998953,0,0,3804,blue,false,right,56,44,right,blue,1081,0
C44874,88,421885.28500008397,1,15,3789,blue,true,right,31,15,right,blue,676,0
C44874,89,425086.8550000014,0,0,3789,blue,false,right,90,31,right,blue,476,0
C44874,90,428096.45000007004,0,0,3789,blue,false,right,80,76,right,blue,492,0
C44874,91,431113.4350000648,0,0,3789,blue,false,right,78,4,right,blue,659,0
C44874,92,434291.6950000217,0,0,3789,blue,false,left,60,28,left,blue,577,0
C44874,93,437407.23999997135,1,99,3690,blue,true,left,56,99,left,blue,537,0
C44874,94,444486.39500001445,0,0,3690,blue,false,right,31,45,right,blue,701,0
C44874,95,447720.46500002034,0,0,3690,blue,false,left,55,16,left,blue,566,0
C44874,96,450817.37499998417,1,89,3601,blue,true,right,12,89,right,blue,456,0
C44874,97,453816.0350000253,0,0,3601,blue,false,right,49,4,right,blue,433,0
C44874,98,456782.1400000248,0,0,3601,blue,false,left,69,12,left,blue,531,0
C44874,99,459839.110000059,1,26,3575,blue,true,right,49,26,right,blue,431,0
C44874,100,462796.04000004474,0,0,3575,blue,false,right,75,76,right,blue,495,0
C44874,101,465826.8200000748,0,0,3575,blue,false,left,22,90,left,blue,485,0
C44874,102,468856.054999982,1,23,3552,blue,true,left,26,23,left,blue,422,0
C44874,103,471815.34500001,0,0,3552,blue,false,left,11,68,left,blue,475,0
C44874,104,474807.9249999719,1,82,3470,blue,true,left,71,82,left,blue,435,0
C44874,105,477779.7000000719,0,0,3470,blue,false,right,86,95,right,blue,631,0
C44874,106,480947.535000043,0,0,3470,blue,false,left,79,88,left,blue,580,0
C44874,107,484065.46000007074,0,0,3470,blue,false,right,75,40,right,blue,437,0
C44874,108,487027.59000007063,0,0,3470,blue,false,right,11,94,right,blue,680,0
C44874,109,490239.6949999966,1,44,3426,blue,true,right,53,44,right,blue,532,0
C44874,110,493306.1549999984,0,0,3426,blue,false,left,85,17,left,blue,602,0
C44874,111,496433.30000003334,1,32,3394,blue,true,right,85,32,right,blue,570,0
C44874,112,499530.10500001255,0,0,3394,blue,false,right,38,68,right,blue,686,0
C44874,113,502754.1350000538,0,0,3394,blue,false,right,28,93,right,blue,699,0
C44874,114,505979.6300000744,0,0,3394,blue,false,right,13,95,right,blue,715,0
C44874,115,509232.8550000675,0,0,3394,blue,false,left,69,60,left,blue,624,0
C44874,116,512384.8749999888,1,95,3299,blue,true,left,56,95,left,blue,603,0
C44874,117,515547.4549999926,0,0,3299,blue,false,right,2,41,right,blue,641,0
C44874,118,518721.6849999968,0,0,3299,blue,false,left,42,5,left,blue,562,0
C44874,119,521810.9350000741,0,0,3299,blue,false,left,44,30,left,blue,504,0
C44874,120,524860.7100000372,0,0,3299,blue,false,right,79,4,right,blue,525,0
C44874,121,527924.5150000788,0,0,3299,blue,false,right,83,87,right,blue,371,0
C44874,122,530813.9750000555,0,0,3299,blue,false,right,59,44,right,blue,418,0
C44874,123,533754.6400000574,1,10,3289,blue,true,left,15,10,left,blue,644,0
C44874,124,536939.5950000035,0,0,3289,blue,false,left,60,15,left,blue,492,0
C44874,125,539952.8100000462,0,0,3289,blue,false,left,73,25,left,blue,489,0
C44874,126,542963.4150000056,0,0,3289,blue,false,right,43,23,right,blue,505,0
C44874,127,545999.7399999993,0,0,3289,blue,false,left,22,87,left,blue,463,0
C44874,128,549009.4550000504,1,77,3212,blue,true,left,27,77,left,blue,468,0
C44874,129,552025.1300000818,0,0,3212,blue,false,left,99,35,left,blue,519,0
C44874,130,555083.0299999798,1,39,3173,blue,true,left,49,39,left,blue,547,0
C44874,131,558170.7450000104,0,0,3173,blue,false,left,83,60,left,blue,476,0
C44874,132,561167.5500000129,1,54,3119,blue,true,left,61,54,left,blue,382,0
C44874,133,564095.3950000694,0,0,3119,blue,false,right,82,34,right,blue,540,0
C44874,134,567178.5399999935,0,0,3119,blue,false,left,96,86,left,blue,582,0
C44874,135,570314.394999994,0,0,3119,blue,false,left,65,27,left,blue,471,0
C44874,136,573316.3049999857,0,0,3119,blue,false,right,63,93,right,blue,477,0
C44874,137,576322.1400000621,0,0,3119,blue,false,right,65,40,right,blue,421,0
C44874,138,579281.0799999861,0,0,3119,blue,false,left,7,69,left,blue,516,0
C44874,139,582334.5800000243,1,28,3091,blue,true,left,94,28,left,blue,568,0
C44874,140,585432.1400000481,0,0,3091,blue,false,left,90,4,left,blue,415,0
