Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42975,43,291057.5800000224,0,0,4293,blue,true,right,84,70,left,orange,1278,0
C42975,44,294867.4749999773,1,61,4232,blue,false,right,61,88,left,orange,834,0
C42975,45,298239.5549999783,0,0,4232,blue,true,right,61,43,left,orange,842,0
C42975,46,301605.8099999791,0,0,4232,blue,true,left,87,54,right,orange,504,0
C42975,47,304643.22999992874,1,5,4227,blue,false,left,5,90,right,orange,599,0
C42975,48,317333.15500000026,0,0,4227,blue,true,left,71,44,right,orange,644,1
C42975,49,320511.54500001576,0,0,4227,blue,true,left,42,52,right,orange,642,0
C42975,50,323688.91999998596,0,0,4227,blue,true,left,39,93,right,orange,754,0
C42975,51,326968.58999994583,0,0,4227,blue,true,right,39,24,left,orange,1213,0
C42975,52,330715.5999999959,1,20,4207,blue,false,right,20,10,left,orange,563,0
C42975,53,333812.87499994505,1,85,4122,blue,false,left,85,43,right,orange,1035,0
C42975,54,337376.85500003863,0,0,4122,blue,false,right,77,7,right,blue,821,0
C42975,55,340739.8449999746,1,90,4032,blue,true,right,95,90,right,blue,1003,0
C42975,56,344279.50499998406,0,0,4032,blue,true,right,56,7,left,orange,524,0
C42975,57,347327.6899999473,0,0,4032,blue,true,left,50,69,right,orange,1095,0
C42975,58,350953.6599999992,0,0,4032,blue,true,right,4,83,left,orange,600,0
C42975,59,354074.0099999821,0,0,4032,blue,false,left,40,8,left,blue,766,0
C42975,60,357366.8899999466,0,0,4032,blue,true,right,47,86,left,orange,697,0
C42975,61,360597.35499997623,0,0,4032,blue,true,right,15,49,left,orange,475,0
C42975,62,363602.53000003286,0,0,4032,blue,true,left,17,39,right,orange,473,0
C42975,63,366606.93999996874,1,76,3956,blue,false,right,76,97,left,orange,409,0
C42975,64,369545.36500002723,1,14,3942,blue,true,right,73,14,right,blue,1930,0
C42975,65,374003.27999994624,0,0,3942,blue,true,right,67,29,left,orange,1135,0
C42975,66,377665.3800000204,0,0,3942,blue,true,left,48,39,right,orange,645,0
C42975,67,380838.1449999288,0,0,3942,blue,true,right,30,99,left,orange,922,0
C42975,68,384284.1550000012,1,13,3929,blue,false,right,13,20,left,orange,744,0
C42975,69,387574.3099999381,0,0,3929,blue,true,right,66,59,left,orange,631,0
C42975,70,390735.57999997865,0,0,3929,blue,true,right,20,60,left,orange,399,0
C42975,71,393658.0149999354,0,0,3929,blue,true,left,41,25,right,orange,447,0
C42975,72,396643.8850000268,1,76,3853,blue,false,left,76,70,right,orange,477,0
C42975,73,399661.52500000317,1,73,3780,blue,false,left,73,18,right,orange,542,0
C42975,74,402738.03999996744,1,41,3739,blue,false,left,41,80,right,orange,336,0
C42975,75,405603.0899999896,0,0,3739,blue,true,left,25,76,right,orange,744,0
C42975,76,408875.4900000058,1,34,3705,blue,false,left,34,52,right,orange,511,0
C42975,77,411926.72500002664,1,30,3675,blue,false,left,30,60,right,orange,1054,0
C42975,78,415513.1849999307,0,0,3675,blue,false,right,91,36,right,blue,981,0
C42975,79,419017.33499998227,0,0,3675,blue,false,left,70,59,left,blue,1424,0
C42975,80,422974.8299999628,1,47,3628,blue,true,left,64,47,left,blue,872,0
C42975,81,426392.3149999464,1,28,3600,blue,false,left,28,44,right,orange,385,0
C42975,82,429313.1150000263,1,2,3598,blue,false,left,2,80,right,orange,786,0
C42975,83,432639.34500003234,1,20,3578,blue,false,left,20,39,right,orange,1179,0
C42975,84,436359.1449999949,0,0,3578,blue,false,right,32,61,right,blue,884,0
C42975,85,439770.36500000395,0,0,3578,blue,false,right,90,61,right,blue,419,0
C42975,86,442712.7249999903,1,70,3508,blue,true,left,62,70,left,blue,775,0
C42975,87,446024.5850000065,0,0,3508,blue,false,left,17,33,left,blue,761,0
C42975,88,449313.5299999267,0,0,3508,blue,false,right,74,17,right,blue,427,0
C42975,89,452269.65999999084,0,0,3508,blue,false,left,2,85,left,blue,633,0
C42975,90,455424.89499994554,0,0,3508,blue,false,right,39,76,right,blue,469,0
C42975,91,458430.90000003576,0,0,3508,blue,false,left,70,20,left,blue,888,0
C42975,92,461857.42999997456,0,0,3508,blue,true,right,24,69,left,orange,942,0
C42975,93,465325.9599999292,0,0,3508,blue,true,left,59,52,right,orange,665,0
C42975,94,472516.4050000021,1,15,3493,blue,false,left,15,43,right,orange,987,0
C42975,95,476043.6350000091,1,34,3459,blue,true,right,50,34,right,blue,911,0
C42975,96,479494.7750000283,0,0,3459,blue,false,right,43,48,right,blue,1988,0
C42975,97,484025.38999996614,1,35,3424,blue,true,right,14,35,right,blue,473,0
C42975,98,487034.80499994475,0,0,3424,blue,true,right,12,42,left,orange,702,0
C42975,99,490275.735000032,0,0,3424,blue,true,left,40,44,right,orange,1729,0
C42975,100,494530.23000003304,0,0,3424,blue,true,right,88,50,left,orange,434,0
C42975,101,497499.05500002205,1,19,3405,blue,true,right,51,19,right,blue,925,0
C42975,102,500956.3850000268,1,59,3346,blue,true,right,44,59,right,blue,997,0
C42975,103,504482.7299999306,1,9,3337,blue,true,right,23,9,right,blue,829,0
C42975,104,507849.8599999584,0,0,3337,blue,true,right,23,76,left,orange,766,0
C42975,105,511146.39499993064,1,47,3290,blue,true,left,94,47,left,blue,893,0
C42975,106,514581.6450000275,0,0,3290,blue,false,right,67,56,right,blue,897,0
C42975,107,518000.91499998234,1,16,3274,blue,true,left,50,16,left,blue,651,0
C42975,108,521190.77999994624,1,7,3267,blue,true,right,83,7,right,blue,478,0
C42975,109,524206.4099999843,1,41,3226,blue,true,left,86,41,left,blue,862,0
C42975,110,527613.6150000384,1,37,3189,blue,true,right,61,37,right,blue,737,0
C42975,111,530889.280000003,1,82,3107,blue,false,left,82,57,right,orange,815,0
C42975,112,534248.724999954,0,0,3107,blue,false,right,68,28,right,blue,1119,0
C42975,113,537914.3899999326,1,65,3042,blue,false,left,65,76,right,orange,739,0
C42975,114,541204.4499999611,0,0,3042,blue,false,left,25,19,left,blue,561,0
C42975,115,544313.7700000079,1,67,2975,blue,false,right,67,68,left,orange,2009,0
C42975,116,548855.6300000055,0,0,2975,blue,false,right,82,68,right,blue,989,0
C42975,117,552373.1899999548,0,0,2975,blue,false,right,88,19,right,blue,537,0
C42975,118,555437.4449999304,1,11,2964,blue,true,right,55,11,right,blue,387,0
C42975,119,558361.3099999493,1,36,2928,blue,true,left,74,36,left,blue,707,0
C42975,120,561602.3300000234,1,18,2910,blue,false,right,18,64,left,orange,768,0
C42975,121,564903.180000023,0,0,2910,blue,false,left,15,3,left,blue,611,0
C42975,122,568039.8849999765,0,0,2910,blue,false,right,91,76,right,blue,850,0
C42975,123,571423.6149999779,1,66,2844,blue,false,left,66,92,right,orange,777,0
C42975,124,574747.4699999439,0,0,2844,blue,false,left,67,14,left,blue,736,0
C42975,125,578023.7300000153,1,77,2767,blue,true,left,11,77,left,blue,397,0
C42975,126,580958.2950000186,0,0,2767,blue,false,left,36,20,left,blue,505,0
C42975,127,583995.4150000121,0,0,2767,blue,false,left,44,61,left,blue,1138,0
C42975,128,587664.6900000051,1,4,2763,blue,false,left,4,34,right,orange,792,0
C42975,129,590992.985000019,0,0,2763,blue,false,left,86,63,left,blue,898,0
C42975,130,594426.7199999886,0,0,2763,blue,false,right,99,43,right,blue,480,0
C42975,131,597426.7550000222,1,56,2707,blue,true,left,95,56,left,blue,1132,0
C42975,132,601101.2499999488,0,0,2707,blue,false,right,89,63,right,blue,619,0
C42975,133,604243.1499999948,1,80,2627,blue,true,right,88,80,right,blue,371,0
C42975,134,607164.4549999619,0,0,2627,blue,false,right,5,10,right,blue,409,0
C42975,135,610107.5799999526,1,80,2547,blue,true,right,35,80,right,blue,588,0
C42975,136,613238.7800000142,0,0,2547,blue,true,right,8,57,left,orange,1026,0
C42975,137,616803.1849999679,0,0,2547,blue,true,left,78,47,right,orange,600,0
C42975,138,619940.319999936,0,0,2547,blue,true,right,5,99,left,orange,513,0
C42975,139,622976.0450000176,0,0,2547,blue,true,right,62,67,left,orange,983,0
C42975,140,626490.0699999416,0,0,2547,blue,false,right,95,27,right,blue,961,0
