Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47619,111,540678.7999999821,1,82,2316,blue,false,left,82,57,right,orange,944,0
C47619,112,544159.599999994,0,0,2316,blue,false,left,68,28,left,blue,377,0
C47619,113,547069.2999999821,0,0,2316,blue,false,left,65,76,left,blue,412,0
C47619,114,550009.400000006,0,0,2316,blue,false,right,25,19,right,blue,745,0
C47619,115,553283,1,67,2249,blue,false,right,67,68,left,orange,1156,0
C47619,116,556967.6999999881,1,82,2167,blue,false,left,82,68,right,orange,386,0
C47619,117,559880.1999999881,1,88,2079,blue,false,right,88,19,left,orange,597,0
C47619,118,563005.7999999821,1,11,2068,blue,true,right,55,11,right,blue,448,0
C47619,119,565986.6999999881,1,36,2032,blue,true,left,74,36,left,blue,431,0
C47619,120,568949.400000006,1,18,2014,blue,false,left,18,64,right,orange,958,0
C47619,121,572447.7999999821,1,15,1999,blue,false,right,15,3,left,orange,411,0
C47619,122,575390.400000006,1,91,1908,blue,false,left,91,76,right,orange,382,0
C47619,123,578311.400000006,0,0,1908,blue,false,left,66,92,left,blue,357,0
C47619,124,581194.5,1,67,1841,blue,false,right,67,14,left,orange,401,0
C47619,125,584135.099999994,1,77,1764,blue,true,right,11,77,right,blue,333,0
C47619,126,586997.5,0,0,1764,blue,false,left,36,20,left,blue,383,0
C47619,127,589900.7999999821,1,44,1720,blue,false,left,44,61,right,orange,409,0
C47619,128,592858.099999994,1,4,1716,blue,false,right,4,34,left,orange,296,0
C47619,129,595687.900000006,0,0,1716,blue,false,right,86,63,right,blue,338,0
C47619,130,598552.900000006,1,99,1617,blue,false,left,99,43,right,orange,570,0
C47619,131,601654.900000006,0,0,1617,blue,true,right,95,56,left,orange,389,0
C47619,132,604571.6999999881,1,89,1528,blue,false,right,89,63,left,orange,1168,0
C47619,133,608273.900000006,0,0,1528,blue,true,left,88,80,right,orange,346,0
C47619,134,611154.400000006,1,5,1523,blue,false,left,5,10,right,orange,604,0
C47619,135,614295.7999999821,1,80,1443,blue,true,left,35,80,left,blue,357,0
C47619,136,617197.6999999881,1,57,1386,blue,true,right,8,57,right,blue,349,0
C47619,137,620083.599999994,0,0,1386,blue,true,right,78,47,left,orange,356,0
C47619,138,622954.6999999881,1,99,1287,blue,true,left,5,99,left,blue,424,0
C47619,139,625913.400000006,1,67,1220,blue,true,right,62,67,right,blue,321,0
C47619,140,628771.099999994,0,0,1220,blue,false,left,95,27,left,blue,347,0
